Points,Position,Probability,Cumulative
8,20,6e-06,6e-06
9,20,1.4e-05,1.9999999999999998e-05
10,20,7.4e-05,9.4e-05
11,20,0.000189,0.000283
12,20,0.000531,0.000814
13,20,0.001238,0.002052
14,20,0.002598,0.00465
15,19,5e-06,5e-06
15,20,0.005052,0.009702
16,19,2.6e-05,3.1e-05
16,20,0.009045,0.018747
17,19,9.4e-05,0.000125
17,20,0.015202,0.033949
18,20,0.023698,0.057647000000000004
18,18,1e-06,1e-06
18,19,0.000278,0.000403
19,19,0.000745,0.001148
19,20,0.034939,0.092586
20,18,2e-06,3e-06
20,19,0.001918,0.003066
20,20,0.04888,0.141466
21,18,6e-06,9e-06
21,19,0.004359,0.007425
21,20,0.064188,0.205654
22,20,0.079937,0.285591
22,18,3.2e-05,4.1e-05
22,19,0.008961,0.016386
23,19,0.017032,0.033418
23,20,0.09341,0.37900100000000003
23,18,0.000172,0.000213
24,17,1e-06,1e-06
24,18,0.00065,0.0008629999999999999
24,19,0.029221,0.062639
24,20,0.102858,0.48185900000000004
25,20,0.106029,0.587888
25,17,9e-06,1e-05
25,18,0.001923,0.002786
25,19,0.04602,0.108659
26,16,1e-06,1e-06
26,17,5.2e-05,6.2e-05
26,18,0.005135,0.007921
26,19,0.067583,0.176242
26,20,0.103299,0.691187
27,17,0.000259,0.000321
27,20,0.092208,0.7833950000000001
27,19,0.09101,0.267252
27,16,1e-06,2e-06
27,18,0.011791,0.019712
28,16,7e-06,9e-06
28,17,0.001041,0.001362
28,18,0.024503,0.044215
28,19,0.111295,0.378547
28,20,0.075209,0.858604
29,19,0.125051,0.503598
29,16,5.6e-05,6.5e-05
29,17,0.003194,0.004555999999999999
29,18,0.043877,0.088092
29,20,0.057004,0.915608
30,20,0.038613,0.954221
30,18,0.069903,0.157995
30,19,0.126768,0.630366
30,16,0.000215,0.00028
30,15,2e-06,2e-06
30,17,0.008638,0.013193999999999999
31,15,8e-06,9.999999999999999e-06
31,16,0.000873,0.001153
31,17,0.019831,0.033025
31,18,0.099798,0.257793
31,19,0.11621,0.746576
31,20,0.023771,0.977992
32,15,5.4e-05,6.4e-05
32,16,0.003183,0.004336
32,17,0.038888,0.071913
32,18,0.125896,0.383689
32,19,0.095336,0.841912
32,20,0.012694,0.990686
33,20,0.005958,0.996644
33,19,0.070071,0.911983
33,18,0.141646,0.525335
33,16,0.0089,0.013236
33,14,1e-06,1e-06
33,17,0.066872,0.138785
33,15,0.00031,0.000374
34,14,1e-05,1.1000000000000001e-05
34,15,0.001229,0.001603
34,16,0.021325,0.034561
34,17,0.101267,0.240052
34,18,0.139181,0.664516
34,19,0.04451,0.9564929999999999
34,20,0.002299,0.998943
35,20,0.000761,0.999704
35,17,0.132741,0.372793
35,19,0.024792,0.981285
35,18,0.121463,0.785979
35,16,0.044081,0.07864199999999999
35,14,0.000104,0.00011499999999999999
35,13,2e-06,2e-06
35,15,0.004346,0.005949
36,13,6e-06,8e-06
36,14,0.000546,0.000661
36,15,0.012212,0.018161
36,16,0.076882,0.155524
36,17,0.150293,0.5230859999999999
36,18,0.091922,0.877901
36,19,0.011721,0.9930059999999999
36,20,0.00024,0.999944
37,20,4.7e-05,0.999991
37,19,0.004771,0.997777
37,18,0.060419,0.93832
37,17,0.148279,0.671365
37,15,0.029001,0.047161999999999996
37,14,0.002199,0.00286
37,13,4.1e-05,4.9e-05
37,16,0.114667,0.270191
38,12,4e-06,4e-06
38,13,0.000283,0.000332
38,14,0.007328,0.010188000000000001
38,15,0.05696,0.10412199999999999
38,16,0.145593,0.415784
38,17,0.126199,0.7975639999999999
38,18,0.034665,0.972985
38,19,0.001667,0.999444
38,20,9e-06,1.0
39,17,0.093544,0.891108
39,18,0.016914,0.989899
39,16,0.160428,0.576212
39,19,0.000426,0.9998699999999999
39,14,0.019783,0.029970999999999998
39,13,0.001376,0.001708
39,12,2.7e-05,3.1e-05
39,15,0.095762,0.199884
40,18,0.006908,0.996807
40,17,0.058111,0.949219
40,16,0.149255,0.725467
40,15,0.135162,0.335046
40,19,0.00011,0.99998
40,13,0.005011,0.006719
40,12,0.000191,0.000222
40,11,2e-06,2e-06
40,14,0.043573,0.073544
41,19,1.7e-05,0.999997
41,18,0.002379,0.999186
41,17,0.030726,0.979945
41,16,0.118772,0.844239
41,15,0.161258,0.496304
41,13,0.014724,0.021443
41,12,0.000951,0.001173
41,11,2e-05,2.2000000000000003e-05
41,14,0.079917,0.15346100000000001
42,16,0.079676,0.9239149999999999
42,18,0.000626,0.999812
42,17,0.013249,0.993194
42,15,0.162761,0.659065
42,19,3e-06,1.0
42,13,0.035224,0.056666999999999995
42,10,2e-06,2e-06
42,14,0.122196,0.275657
42,12,0.003795,0.004968
42,11,0.000138,0.00015999999999999999
43,10,6e-06,8e-06
43,11,0.000787,0.000947
43,12,0.012046,0.017014
43,14,0.156927,0.432584
43,15,0.138533,0.797598
43,16,0.04426,0.968175
43,17,0.00492,0.998114
43,18,0.000152,0.999964
43,13,0.068998,0.125665
44,18,3e-05,0.999994
44,15,0.09815,0.895748
44,17,0.001479,0.999593
44,16,0.02071,0.988885
44,14,0.167929,0.6005130000000001
44,12,0.029915,0.046929
44,11,0.002945,0.003892
44,10,0.000102,0.00011
44,13,0.111497,0.23716199999999998
45,18,6e-06,1.0
45,17,0.000334,0.999927
45,16,0.007878,0.996763
45,15,0.058368,0.954116
45,14,0.1508,0.751313
45,13,0.150444,0.387606
45,11,0.00978,0.013672
45,10,0.000495,0.000605
45,9,2e-06,2e-06
45,12,0.060823,0.107752
46,14,0.114313,0.865626
46,16,0.002523,0.999286
46,17,6.4e-05,0.999991
46,13,0.168281,0.555887
46,15,0.028841,0.982957
46,11,0.025545,0.039217
46,10,0.002384,0.002989
46,9,6.4e-05,6.599999999999999e-05
46,12,0.10256,0.210312
47,17,8e-06,0.999999
47,16,0.000578,0.999864
47,15,0.011791,0.994748
47,14,0.071775,0.937401
47,13,0.15892,0.714807
47,12,0.143693,0.354005
47,11,0.054853,0.09407
47,10,0.008081,0.01107
47,9,0.000407,0.000473
47,8,4e-06,4e-06
48,17,1e-06,1.0
48,16,0.00011,0.9999739999999999
48,15,0.003891,0.998639
48,14,0.037737,0.9751380000000001
48,13,0.125325,0.840132
48,11,0.094749,0.18881900000000001
48,10,0.022052,0.033122
48,9,0.001978,0.002451
48,8,5.1e-05,5.5e-05
48,12,0.16826,0.522265
49,11,0.138423,0.327242
49,7,2e-06,2e-06
49,8,0.00039,0.000445
49,9,0.007107,0.009558
49,10,0.048793,0.081915
49,12,0.163689,0.685954
49,13,0.082508,0.92264
49,14,0.016764,0.9919020000000001
49,15,0.001093,0.999732
49,16,2.4e-05,0.9999979999999999
50,13,0.045641,0.968281
50,12,0.134206,0.82016
50,15,0.000237,0.999969
50,14,0.00588,0.9977820000000001
50,11,0.166022,0.493264
50,6,1e-06,1e-06
50,9,0.019422,0.02898
50,8,0.001701,0.002146
50,7,4.5e-05,4.7000000000000004e-05
50,10,0.088074,0.169989
51,16,2e-06,1.0
51,15,2.7e-05,0.999996
51,14,0.001721,0.999503
51,13,0.020842,0.989123
51,12,0.091028,0.911188
51,10,0.130685,0.300674
51,9,0.043986,0.072966
51,8,0.005946,0.008092
51,7,0.000255,0.000302
51,11,0.167464,0.660728
52,12,0.051513,0.962701
52,15,4e-06,1.0
52,14,0.000424,0.999927
52,13,0.007708,0.996831
52,11,0.139908,0.800636
52,6,2.9e-05,3e-05
52,9,0.080411,0.15337699999999999
52,8,0.016918,0.025009999999999998
52,7,0.001299,0.001601
52,10,0.162346,0.46302
53,11,0.098046,0.898682
53,14,6.5e-05,0.999992
53,13,0.002433,0.999264
53,12,0.024042,0.9867429999999999
53,10,0.168086,0.631106
53,7,0.004742,0.006343
53,8,0.038293,0.063303
53,9,0.123333,0.27671
53,6,0.00018,0.00021
53,5,2e-06,2e-06
54,14,8e-06,1.0
54,13,0.000614,0.9998779999999999
54,12,0.009437,0.99618
54,11,0.057061,0.955743
54,10,0.145692,0.776798
54,9,0.155935,0.43264499999999995
54,8,0.072368,0.135671
54,7,0.013544,0.019887000000000002
54,6,0.000953,0.001163
54,5,1.9e-05,2.1000000000000002e-05
55,13,0.000103,0.999981
55,12,0.002944,0.999124
55,11,0.028106,0.983849
55,10,0.10537,0.882168
55,9,0.165719,0.598364
55,8,0.112669,0.24834
55,7,0.031941,0.051828
55,6,0.003258,0.004421
55,5,0.000117,0.000138
56,13,1.7e-05,0.9999979999999999
56,12,0.000715,0.9998389999999999
56,11,0.011246,0.995095
56,10,0.06412,0.946288
56,9,0.148896,0.74726
56,7,0.061448,0.113276
56,6,0.009987,0.014407999999999999
56,5,0.000483,0.000621
56,4,1e-05,1e-05
56,8,0.147056,0.395396
57,10,0.032784,0.9790719999999999
57,13,2e-06,1.0
57,12,0.000132,0.9999709999999999
57,11,0.003656,0.9987509999999999
57,9,0.113281,0.860541
57,4,5.3e-05,6.3e-05
57,7,0.099258,0.212534
57,6,0.02395,0.038357999999999996
57,5,0.001989,0.00261
57,8,0.162107,0.5575030000000001
58,11,0.000993,0.999744
58,10,0.014015,0.9930869999999999
58,9,0.072557,0.933098
58,8,0.15247,0.709973
58,12,2.9e-05,1.0
58,6,0.048436,0.086794
58,5,0.006357,0.008967
58,4,0.000255,0.00031800000000000003
58,3,2e-06,2e-06
58,7,0.133922,0.346456
59,11,0.000217,0.999961
59,10,0.004988,0.998075
59,9,0.039191,0.972289
59,8,0.121273,0.831246
59,7,0.156188,0.502644
59,5,0.015873,0.02484
59,4,0.001017,0.0013349999999999998
59,3,1.5e-05,1.7e-05
59,6,0.081625,0.16841899999999999
60,8,0.082854,0.9141
60,11,3.2e-05,0.999993
60,10,0.001493,0.999568
60,9,0.017827,0.990116
60,7,0.154987,0.6576310000000001
60,2,1e-06,1e-06
60,5,0.033955,0.058795
60,3,8.7e-05,0.00010400000000000001
60,6,0.117332,0.285751
60,4,0.003407,0.004742
61,2,2e-06,3e-06
61,3,0.000372,0.00047599999999999997
61,4,0.009412,0.014154
61,5,0.061134,0.11992900000000001
61,6,0.143856,0.429607
61,7,0.130573,0.788204
61,8,0.04721,0.96131
61,9,0.006937,0.997053
61,10,0.000354,0.999922
61,11,5e-06,0.9999979999999999
62,3,0.001456,0.0019320000000000001
62,11,1e-06,0.999999
62,10,6.7e-05,0.999989
62,9,0.002194,0.999247
62,8,0.023634,0.984944
62,2,1.9e-05,2.2e-05
62,6,0.153,0.582607
62,5,0.094767,0.214696
62,4,0.021092,0.035246
62,7,0.095473,0.883677
63,7,0.059781,0.943458
63,10,9e-06,0.9999979999999999
63,9,0.000617,0.999864
63,8,0.010193,0.995137
63,11,1e-06,1.0
63,5,0.126038,0.340734
63,4,0.04103,0.076276
63,3,0.004217,0.006149
63,2,0.000115,0.000137
63,1,1e-06,1e-06
63,6,0.140393,0.723
64,10,2e-06,1.0
64,8,0.003501,0.998638
64,7,0.032712,0.97617
64,6,0.111616,0.834616
64,9,0.000115,0.999979
64,4,0.069529,0.145805
64,3,0.010893,0.017042
64,2,0.000458,0.000595
64,1,3e-06,4e-06
64,5,0.144561,0.48529500000000003
65,9,2.1e-05,1.0
65,8,0.001084,0.999722
65,7,0.015125,0.991295
65,6,0.077166,0.911782
65,4,0.10034,0.246145
65,3,0.023235,0.040277
65,2,0.001581,0.002176
65,1,2e-05,2.4e-05
65,5,0.145556,0.630851
66,8,0.000211,0.9999330000000001
66,7,0.005843,0.997138
66,5,0.127644,0.758495
66,6,0.04671,0.958492
66,3,0.042966,0.083243
66,2,0.004434,0.0066099999999999996
66,1,9.9e-05,0.000123
66,4,0.126747,0.372892
67,1,0.000377,0.0005
67,2,0.010367,0.016977
67,3,0.068355,0.151598
67,4,0.140217,0.513109
67,5,0.098057,0.856552
67,6,0.024145,0.982637
67,7,0.002074,0.999212
67,8,6.2e-05,0.9999950000000001
68,8,4e-06,0.999999
68,7,0.000625,0.999837
68,6,0.011007,0.993644
68,5,0.066505,0.923057
68,4,0.136376,0.649485
68,3,0.096115,0.24771300000000002
68,2,0.021321,0.038298
68,1,0.001193,0.001693
69,1,0.003135,0.004828000000000001
69,2,0.038179,0.07647699999999999
69,3,0.119189,0.366902
69,4,0.118032,0.767517
69,5,0.040078,0.963135
69,6,0.004309,0.997953
69,7,0.000138,0.9999750000000001
69,8,1e-06,1.0
70,7,2.4e-05,0.999999
70,6,0.001471,0.999424
70,5,0.02108,0.9842150000000001
70,3,0.130863,0.497765
70,2,0.059283,0.13576
70,1,0.006914,0.011742
70,4,0.091413,0.85893
71,1,0.01375,0.025492
71,2,0.081933,0.217693
71,3,0.12915,0.626915
71,4,0.063301,0.922231
71,5,0.009769,0.993984
71,6,0.000429,0.999853
71,7,1e-06,1.0
72,5,0.003919,0.997903
72,6,0.000117,0.99997
72,4,0.03844,0.960671
72,2,0.102358,0.320051
72,1,0.023932,0.049423999999999996
72,3,0.114355,0.74127
73,1,0.037027,0.086451
73,2,0.115572,0.435623
73,3,0.091593,0.832863
73,4,0.021322,0.981993
73,5,0.001457,0.99936
73,6,2.7e-05,0.999997
74,5,0.000474,0.999834
74,1,0.052564,0.139015
74,2,0.118071,0.553694
74,3,0.066377,0.89924
74,4,0.010675,0.992668
74,6,3e-06,1.0
75,4,0.004661,0.997329
75,3,0.044249,0.943489
75,5,0.000122,0.999956
75,1,0.068162,0.207177
75,2,0.111653,0.665347
76,1,0.081358,0.288535
76,2,0.096063,0.76141
76,3,0.027262,0.970751
76,4,0.001726,0.999055
76,5,3.2e-05,0.999988
77,1,0.091012,0.37954699999999997
77,2,0.077462,0.838872
77,3,0.015154,0.985905
77,4,0.000673,0.999728
77,5,1e-05,0.999998
78,5,2e-06,1.0
78,4,0.000203,0.999931
78,3,0.007865,0.99377
78,2,0.058146,0.897018
78,1,0.094828,0.474375
79,1,0.093153,0.567528
79,2,0.040348,0.937366
79,3,0.003707,0.997477
79,4,5.1e-05,0.999982
80,1,0.087157,0.654685
80,2,0.026691,0.9640569999999999
80,3,0.001601,0.999078
80,4,1.1e-05,0.999993
81,1,0.077938,0.732623
81,2,0.016304,0.980361
81,3,0.000608,0.999686
81,4,6e-06,0.999999
82,3,0.000218,0.999904
82,4,1e-06,1.0
82,1,0.066082,0.798705
82,2,0.009598,0.989959
83,1,0.05428,0.852985
83,2,0.005195,0.995154
83,3,5.7e-05,0.999961
84,1,0.042421,0.895406
84,2,0.0026,0.997754
84,3,2.7e-05,0.999988
85,1,0.032688,0.928094
85,2,0.001236,0.99899
85,3,1e-05,0.9999979999999999
86,1,0.023585,0.9516789999999999
86,2,0.000616,0.999606
86,3,2e-06,1.0
87,1,0.01689,0.968569
87,2,0.000252,0.999858
88,2,8.2e-05,0.99994
88,1,0.011685,0.980254
89,1,0.007648,0.987902
89,2,4.6e-05,0.999986
90,1,0.004909,0.992811
90,2,1.1e-05,0.999997
91,1,0.00311,0.995921
91,2,3e-06,1.0
92,1,0.001819,0.99774
93,1,0.00102,0.99876
94,1,0.000635,0.999395
95,1,0.000322,0.999717
96,1,0.000148,0.999865
97,1,8.2e-05,0.999947
98,1,2.5e-05,0.999972
99,1,1.5e-05,0.999987
100,1,9e-06,0.999996
101,1,3e-06,0.999999
102,1,1e-06,1.0
