Points,Position,Probability,Cumulative
7,20,6.7e-05,6.7e-05
8,20,0.000558,0.000625
9,20,0.002417,0.003042
10,20,0.00618,0.009222
11,20,0.012859,0.022081
12,20,0.022805,0.044885999999999995
13,20,0.034918,0.079804
14,20,0.049647,0.12945099999999998
15,20,0.064001,0.193452
16,20,0.076258,0.26971
17,19,2e-06,2e-06
17,20,0.086361,0.356071
18,20,0.09148,0.44755100000000003
18,19,1.1e-05,1.3e-05
19,19,7.8e-05,9.1e-05
19,20,0.091627,0.539178
20,19,0.000242,0.000333
20,20,0.087044,0.6262220000000001
21,19,0.000677,0.00101
21,20,0.079337,0.705559
22,19,0.001622,0.002632
22,20,0.069817,0.7753760000000001
23,19,0.003571,0.006203
23,20,0.058578,0.833954
24,20,0.046921,0.880875
24,19,0.006777,0.01298
25,20,0.036942,0.917817
25,18,5e-06,5e-06
25,19,0.011813,0.024793000000000003
26,18,2.4e-05,2.9e-05
26,19,0.018581,0.043374
26,20,0.02767,0.945487
27,18,9.8e-05,0.000127
27,19,0.027984,0.071358
27,20,0.019522,0.965009
28,18,0.000329,0.00045599999999999997
28,19,0.039182,0.11054
28,20,0.013513,0.978522
29,19,0.052821,0.163361
29,20,0.00904,0.987562
29,18,0.001109,0.001565
29,17,5e-06,5e-06
30,17,2.9e-05,3.4e-05
30,18,0.002896,0.004461
30,19,0.067044,0.230405
30,20,0.005739,0.993301
31,16,1e-06,1e-06
31,17,6.9e-05,0.000103
31,18,0.006713,0.011174
31,19,0.081069,0.31147400000000003
31,20,0.003265,0.9965660000000001
32,19,0.093963,0.405437
32,18,0.014186,0.02536
32,20,0.001775,0.998341
32,16,1e-06,2e-06
32,17,0.000327,0.00043
33,15,1e-06,1e-06
33,16,1e-05,1.2e-05
33,17,0.001216,0.0016460000000000001
33,18,0.027661,0.053021
33,19,0.103406,0.508843
33,20,0.000903,0.999244
34,16,6.5e-05,7.7e-05
34,17,0.003731,0.005377
34,18,0.047865,0.100886
34,19,0.107599,0.616442
34,20,0.00045,0.999694
35,20,0.000199,0.999893
35,19,0.103886,0.720328
35,18,0.075308,0.17619400000000002
35,16,0.000398,0.00047500000000000005
35,17,0.009962,0.015339
35,15,2e-06,3e-06
36,15,2.3e-05,2.6000000000000002e-05
36,16,0.001528,0.002003
36,17,0.02363,0.038969000000000004
36,18,0.106791,0.282985
36,19,0.092135,0.812463
36,20,7.6e-05,0.999969
37,20,2e-05,0.999989
37,18,0.134417,0.417402
37,19,0.073988,0.886451
37,17,0.048092,0.087061
37,15,0.000226,0.000252
37,14,3e-06,3e-06
37,16,0.005489,0.007492
38,14,2.5e-05,2.8000000000000003e-05
38,15,0.00115,0.001402
38,16,0.01644,0.023932000000000002
38,17,0.085475,0.172536
38,18,0.150324,0.567726
38,19,0.052725,0.939176
38,20,5e-06,0.999994
39,20,6e-06,1.0
39,19,0.032929,0.972105
39,18,0.146354,0.71408
39,17,0.129556,0.302092
39,15,0.004772,0.006174000000000001
39,14,0.000208,0.000236
39,13,2e-06,2e-06
39,16,0.039799,0.06373100000000001
40,12,1e-06,1e-06
40,13,4.9e-05,5.1e-05
40,14,0.001276,0.0015119999999999999
40,15,0.01553,0.021704
40,16,0.080431,0.144162
40,17,0.165894,0.467986
40,18,0.122145,0.836225
40,19,0.017466,0.989571
41,17,0.177822,0.645808
41,19,0.007269,0.99684
41,16,0.134925,0.279087
41,18,0.084958,0.9211830000000001
41,14,0.005757,0.007268999999999999
41,12,7e-06,8e-06
41,15,0.042783,0.064487
41,13,0.000334,0.000385
42,12,8.1e-05,8.900000000000001e-05
42,13,0.001995,0.0023799999999999997
42,14,0.021055,0.028324000000000002
42,15,0.092113,0.15660000000000002
42,16,0.182194,0.461281
42,17,0.155462,0.80127
42,18,0.047839,0.969022
42,19,0.002427,0.999267
43,19,0.000607,0.999874
43,18,0.02145,0.990472
43,17,0.108326,0.9095960000000001
43,16,0.197485,0.658766
43,15,0.156962,0.313562
43,12,0.000761,0.00085
43,13,0.010132,0.012512
43,11,2.8e-05,2.8e-05
43,10,2e-06,2e-06
43,14,0.057688,0.086012
44,15,0.206006,0.519568
44,19,0.000107,0.999981
44,16,0.165342,0.824108
44,14,0.12075,0.206762
44,18,0.00729,0.997762
44,12,0.004677,0.005527
44,13,0.034425,0.046937
44,10,4e-06,6e-06
44,17,0.058184,0.96778
44,11,0.000249,0.00027699999999999996
45,19,1.8e-05,0.999999
45,18,0.001843,0.9996050000000001
45,17,0.023593,0.9913730000000001
45,15,0.204653,0.724221
45,14,0.191525,0.398287
45,16,0.105233,0.929341
45,12,0.019802,0.025329
45,11,0.002047,0.002324
45,10,0.000101,0.000107
45,9,1e-06,1e-06
45,13,0.087183,0.13412
46,16,0.049439,0.97878
46,19,1e-06,1.0
46,18,0.000346,0.999951
46,17,0.006989,0.998362
46,15,0.152347,0.876568
46,10,0.000986,0.0010929999999999998
46,13,0.164668,0.29878800000000005
46,12,0.06075,0.086079
46,11,0.011127,0.013451
46,9,3.6e-05,3.7e-05
46,14,0.223623,0.62191
47,18,4.7e-05,0.999998
47,17,0.001446,0.999808
47,16,0.016771,0.995551
47,15,0.082014,0.958582
47,14,0.191111,0.813021
47,12,0.133653,0.21973199999999998
47,11,0.040674,0.054125
47,10,0.006022,0.007115
47,9,0.000441,0.00047799999999999996
47,8,1.1e-05,1.1e-05
47,13,0.224043,0.522831
48,18,2e-06,1.0
48,17,0.000178,0.999986
48,16,0.00382,0.999371
48,15,0.031494,0.9900760000000001
48,14,0.117606,0.930627
48,13,0.21805,0.740881
48,12,0.209562,0.429294
48,11,0.104024,0.158149
48,10,0.025966,0.033081
48,9,0.003162,0.00364
48,8,0.00018,0.000191
48,7,1e-06,1e-06
49,16,0.000581,0.999952
49,15,0.008314,0.99839
49,14,0.050839,0.981466
49,13,0.151703,0.892584
49,12,0.232171,0.661465
49,17,1.3e-05,0.999999
49,10,0.076512,0.109593
49,9,0.015775,0.019415
49,8,0.001493,0.001684
49,7,6.6e-05,6.7e-05
49,6,1e-06,1e-06
49,11,0.184734,0.34288300000000005
50,16,4.6e-05,0.9999979999999999
50,15,0.001433,0.999823
50,14,0.014956,0.996422
50,13,0.074611,0.967195
50,12,0.18301,0.844475
50,17,1e-06,1.0
50,10,0.15505,0.26464299999999996
50,9,0.053125,0.07254
50,8,0.008905,0.010589
50,7,0.000614,0.000681
50,6,1.4e-05,1.5e-05
50,11,0.232811,0.575694
51,16,2e-06,1.0
51,15,0.000165,0.999988
51,14,0.003117,0.999539
51,13,0.025628,0.992823
51,12,0.101713,0.946188
51,11,0.207062,0.782756
