Points,Position,Probability,Cumulative
19,20,0.00241,0.00241
20,20,0.012969,0.015379
21,20,0.028674,0.044052999999999995
22,20,0.045534,0.089587
23,20,0.071697,0.16128399999999998
24,20,0.096178,0.25746199999999997
25,19,4.2e-05,4.2e-05
25,20,0.106489,0.363951
26,19,0.000957,0.0009989999999999999
26,20,0.118541,0.482492
27,20,0.123564,0.6060559999999999
27,19,0.005562,0.006561
28,19,0.016203,0.022764
28,20,0.109483,0.7155389999999999
29,19,0.036227,0.058991
29,20,0.095845,0.811384
30,19,0.065634,0.124625
30,20,0.0765,0.887884
31,19,0.094369,0.218994
31,20,0.050302,0.938186
32,20,0.032027,0.970213
32,19,0.117816,0.33681
32,17,1e-06,1e-06
32,18,0.000189,0.000189
33,17,1e-06,2e-06
33,18,0.002674,0.002863
33,19,0.138068,0.474878
33,20,0.017616,0.987829
34,20,0.007623,0.995452
34,17,9.1e-05,9.3e-05
34,18,0.01214,0.015002999999999999
34,19,0.136736,0.611614
35,20,0.003142,0.998594
35,19,0.124947,0.736561
35,17,0.000736,0.000829
35,16,2e-06,2e-06
35,18,0.032263,0.047266
36,19,0.106892,0.843453
36,16,3.4e-05,3.6e-05
36,17,0.004025,0.004854
36,18,0.071016,0.118282
36,20,0.001099,0.9996929999999999
37,19,0.075507,0.91896
37,20,0.000235,0.9999279999999999
37,18,0.1244,0.242682
37,15,3e-06,3e-06
37,16,0.000475,0.000511
37,17,0.01665,0.021504000000000002
38,15,4.3e-05,4.6e-05
38,16,0.003008,0.0035189999999999996
38,17,0.045066,0.06657
38,18,0.164414,0.407096
38,19,0.045535,0.964495
38,20,6.5e-05,0.999993
39,20,6e-06,0.999999
39,19,0.023521,0.988016
39,18,0.187933,0.595029
39,14,1e-06,1e-06
39,16,0.01396,0.017479
39,15,0.00052,0.000566
39,17,0.098276,0.164846
40,20,1e-06,1.0
40,19,0.008803,0.996819
40,17,0.167899,0.332745
40,18,0.173579,0.768608
40,15,0.003825,0.004391
40,14,7.6e-05,7.7e-05
40,16,0.046045,0.063524
41,13,7e-06,7e-06
41,14,0.000924,0.001001
41,15,0.018284,0.022675
41,16,0.106265,0.169789
41,17,0.20825,0.540995
41,18,0.121927,0.890535
41,19,0.002611,0.99943
42,19,0.000508,0.999938
42,18,0.069518,0.960053
42,17,0.203037,0.744032
42,13,0.000207,0.000214
42,15,0.059132,0.08180699999999999
42,14,0.00633,0.007331
42,16,0.184353,0.35414199999999996
43,17,0.148347,0.892379
43,19,5.7e-05,0.999995
43,18,0.029573,0.989626
43,16,0.236155,0.590297
43,14,0.029336,0.036667
43,13,0.00191,0.002124
43,12,1e-05,1e-05
43,15,0.138923,0.22072999999999998
44,18,0.008468,0.998094
44,12,0.000401,0.000411
44,13,0.0125,0.014624000000000002
44,14,0.089021,0.125688
44,15,0.220409,0.44113899999999995
44,16,0.207318,0.797615
44,17,0.07414,0.966519
44,19,5e-06,1.0
45,17,0.02664,0.993159
45,16,0.13144,0.929055
45,15,0.247963,0.689102
45,11,7.2e-05,7.2e-05
45,13,0.050934,0.065558
45,12,0.004144,0.004555
45,18,0.001692,0.999786
45,14,0.184608,0.310296
46,17,0.006064,0.999223
46,12,0.025176,0.029731
46,16,0.054762,0.9838169999999999
46,18,0.000202,0.999988
46,15,0.187935,0.877037
46,10,1.2e-05,1.2e-05
46,13,0.137553,0.203111
46,11,0.00128,0.0013520000000000001
46,14,0.258114,0.56841
47,18,1.2e-05,1.0
47,9,3e-06,3e-06
47,10,0.000468,0.00048
47,11,0.011617,0.012969000000000001
47,12,0.091237,0.12096799999999999
47,13,0.240588,0.443699
47,14,0.234962,0.803372
47,15,0.089969,0.9670059999999999
47,16,0.013832,0.997649
47,17,0.000728,0.999951
48,16,0.002162,0.999811
48,10,0.005641,0.006121000000000001
48,15,0.0278,0.994806
48,17,4.8e-05,0.999999
48,14,0.137281,0.940653
48,9,0.000146,0.000149
48,12,0.203978,0.32494599999999996
48,11,0.057733,0.070702
48,8,1e-06,1e-06
48,13,0.268573,0.712272
49,17,1e-06,1.0
49,16,0.00018,0.999991
49,15,0.004706,0.999512
49,14,0.047948,0.988601
49,13,0.184581,0.896853
49,11,0.154558,0.22526000000000002
49,10,0.033588,0.039709
49,9,0.00236,0.002509
49,8,3.1e-05,3.2e-05
49,12,0.273926,0.598872
50,16,9e-06,1.0
50,15,0.000464,0.999976
50,14,0.010184,0.9987849999999999
50,13,0.079111,0.975964
50,12,0.229915,0.8287869999999999
50,10,0.109347,0.149056
50,9,0.017296,0.019805
50,8,0.000768,0.0008
50,7,2e-06,2e-06
50,11,0.254038,0.479298
51,15,2.4e-05,1.0
51,6,1e-06,1e-06
51,7,0.000153,0.000155
51,8,0.00717,0.00797
51,9,0.070248,0.09005300000000001
51,10,0.219219,0.368275
51,11,0.261212,0.74051
51,12,0.121969,0.9507559999999999
51,13,0.02061,0.996574
51,14,0.001134,0.999919
52,13,0.003132,0.999706
52,12,0.039784,0.99054
52,14,7.9e-05,0.9999979999999999
52,11,0.166317,0.906827
52,7,0.002141,0.0022960000000000003
52,9,0.164493,0.254546
52,8,0.036067,0.044037
52,10,0.263195,0.63147
52,6,4.1e-05,4.2e-05
53,14,2e-06,1.0
53,13,0.00027,0.999976
53,12,0.008308,0.998848
53,11,0.070214,0.977041
53,10,0.209397,0.840867
53,9,0.244728,0.499274
53,8,0.105488,0.149525
53,7,0.014626,0.016922
53,6,0.000549,0.000591
53,5,5e-06,5e-06
54,13,2.4e-05,1.0
54,12,0.001062,0.99991
54,11,0.019425,0.996466
54,10,0.112135,0.953002
54,8,0.204584,0.354109
54,7,0.057074,0.073996
54,6,0.005308,0.005899000000000001
54,5,0.000122,0.000127
54,9,0.247699,0.746973
55,8,0.254384,0.608493
55,4,2e-05,2e-05
55,5,0.001603,0.00173
55,6,0.0265,0.032399
55,7,0.141443,0.21543900000000002
55,9,0.160415,0.907388
55,10,0.037625,0.9906269999999999
55,11,0.003172,0.999638
55,12,8.6e-05,0.999996
56,11,0.000339,0.999977
56,9,0.069646,0.977034
56,12,4e-06,1.0
56,8,0.214172,0.822665
56,10,0.008231,0.998858
56,6,0.085956,0.118355
56,5,0.010982,0.012712000000000001
56,7,0.229172,0.444611
56,4,0.000359,0.000379
56,3,2e-06,2e-06
57,11,2.3e-05,1.0
57,10,0.001072,0.99993
57,9,0.019577,0.996611
57,8,0.122711,0.945376
57,6,0.181576,0.299931
57,5,0.046811,0.059523
57,4,0.003743,0.004122
57,3,6.3e-05,6.5e-05
57,7,0.252201,0.696812
58,8,0.042963,0.988339
58,10,6.9e-05,0.999999
58,7,0.17979,0.876602
58,9,0.003078,0.999689
58,5,0.121423,0.180946
58,4,0.02023,0.024352000000000002
58,3,0.000749,0.0008139999999999999
58,6,0.246222,0.546153
59,10,1e-06,1.0
59,8,0.010111,0.99845
59,7,0.087634,0.964236
59,6,0.22733,0.7734829999999999
59,9,0.000298,0.999987
59,4,0.065368,0.08972
59,3,0.005265,0.006078999999999999
59,2,2e-06,2e-06
59,5,0.208385,0.389331
60,2,4.1e-05,4.3e-05
60,3,0.022143,0.028221999999999997
60,4,0.140194,0.229914
60,5,0.239909,0.62924
60,6,0.141649,0.915132
60,7,0.028799,0.993035
60,8,0.001443,0.9998929999999999
60,9,1.3e-05,1.0
61,6,0.061898,0.97703
61,8,0.000106,0.999999
61,5,0.192973,0.822213
61,7,0.006088,0.999123
61,3,0.058265,0.086487
61,2,0.000353,0.00039600000000000003
