Points,Position,Probability,Cumulative
21,20,0.000919,0.000919
22,20,0.007016,0.007935
23,19,4e-06,4e-06
23,20,0.022837,0.030772
24,19,0.000261,0.000265
24,20,0.049176,0.07994799999999999
25,19,0.002197,0.002462
25,20,0.083965,0.163913
26,19,0.010126,0.012588
26,20,0.123074,0.286987
27,20,0.153373,0.44036000000000003
27,18,4.4e-05,4.4e-05
27,19,0.029523,0.042111
28,18,0.000913,0.000957
28,19,0.063382,0.105493
28,20,0.160231,0.6005910000000001
29,20,0.145921,0.7465120000000001
29,17,2e-06,2e-06
29,18,0.005055,0.006012
29,19,0.108603,0.214096
30,19,0.149614,0.36371
30,20,0.11203,0.858542
30,17,2.3e-05,2.5e-05
30,18,0.017129,0.023141
31,17,0.00032,0.00034500000000000004
31,18,0.042831,0.065972
31,19,0.170692,0.534402
31,20,0.073476,0.932018
32,16,1e-06,1e-06
32,17,0.001951,0.0022960000000000003
32,18,0.080425,0.146397
32,19,0.163042,0.697444
32,20,0.039877,0.9718950000000001
33,20,0.018576,0.990471
33,19,0.131175,0.828619
33,17,0.008435,0.010731000000000001
33,16,1.9e-05,2e-05
33,18,0.124078,0.270475
34,15,3e-06,3e-06
34,16,0.000472,0.000492
34,17,0.027983,0.038714
34,18,0.162313,0.432788
34,19,0.089176,0.917795
34,20,0.006962,0.997433
35,19,0.049641,0.9674360000000001
35,20,0.002027,0.99946
35,18,0.176452,0.60924
35,16,0.003751,0.004243
35,15,2.1e-05,2.4e-05
35,17,0.068484,0.107198
36,20,0.000451,0.999911
36,14,4e-06,4e-06
36,15,0.000486,0.00051
36,16,0.017289,0.021532
36,17,0.127494,0.234692
36,18,0.158648,0.767888
36,19,0.022127,0.989563
37,19,0.00789,0.997453
37,18,0.116959,0.884847
37,17,0.181605,0.41629700000000003
37,14,5.3e-05,5.7e-05
37,15,0.003789,0.004299
37,20,7.7e-05,0.999988
37,16,0.052361,0.073893
38,19,0.002127,0.99958
38,18,0.068786,0.953633
38,20,1.2e-05,1.0
38,17,0.203015,0.619312
38,16,0.113703,0.18759599999999998
38,15,0.017747,0.022046
38,14,0.000626,0.000683
38,13,2e-06,2e-06
39,18,0.031466,0.9850990000000001
39,17,0.174658,0.7939700000000001
39,16,0.181655,0.369251
39,19,0.000371,0.999951
39,14,0.004549,0.0052320000000000005
39,13,5.5e-05,5.7e-05
39,15,0.054166,0.076212
40,19,4.6e-05,0.999997
40,12,4e-06,4e-06
40,13,0.000699,0.0007559999999999999
40,14,0.019661,0.024893000000000002
40,15,0.117969,0.194181
40,16,0.214117,0.583368
40,17,0.116479,0.9104490000000001
40,18,0.011333,0.996432
41,18,0.002978,0.99941
41,16,0.194314,0.777682
41,19,3e-06,1.0
41,15,0.190045,0.38422599999999996
41,17,0.059623,0.970072
41,13,0.005193,0.005948999999999999
41,14,0.060617,0.08551
41,12,0.000115,0.000119
41,11,1e-06,1e-06
42,11,1.8e-05,1.9e-05
42,12,0.001212,0.001331
42,13,0.023149,0.029098
42,14,0.130967,0.216477
42,15,0.223656,0.607882
42,16,0.129452,0.907134
42,17,0.022451,0.992523
42,18,0.000524,0.999934
43,18,6.3e-05,0.999997
43,17,0.006189,0.998712
43,16,0.063408,0.970542
43,15,0.192986,0.8008679999999999
43,10,2e-06,2e-06
43,13,0.071412,0.10051
43,12,0.007769,0.0091
43,11,0.000268,0.00028700000000000004
43,14,0.203375,0.419852
44,16,0.023031,0.993573
44,18,3e-06,1.0
44,17,0.001144,0.999856
44,15,0.12346,0.9243279999999999
44,10,4.1e-05,4.3e-05
44,13,0.150347,0.250857
44,12,0.033624,0.042724
44,11,0.002411,0.002698
44,14,0.229974,0.649826
45,17,0.000136,0.999992
45,16,0.005456,0.9990290000000001
45,15,0.054309,0.978637
45,14,0.184843,0.834669
45,13,0.219885,0.470742
45,11,0.013936,0.016634
45,10,0.000654,0.0006969999999999999
45,9,5e-06,5e-06
45,12,0.093029,0.135753
46,14,0.106694,0.9413630000000001
46,16,0.000871,0.9999
46,15,0.017093,0.99573
46,13,0.227566,0.6983079999999999
46,17,8e-06,1.0
46,11,0.04957,0.066204
46,9,0.000121,0.000126
46,12,0.174951,0.310704
46,10,0.00488,0.0055769999999999995
47,16,9.7e-05,0.999997
47,8,2.5e-05,2.5e-05
47,9,0.001368,0.001494
47,10,0.022749,0.028325999999999997
47,11,0.120694,0.186898
47,12,0.231991,0.5426949999999999
47,13,0.169351,0.867659
47,14,0.043546,0.984909
47,15,0.003749,0.999479
48,16,3e-06,1.0
48,15,0.000482,0.999961
48,14,0.012347,0.997256
48,13,0.088336,0.9559949999999999
48,9,0.008158,0.009652
48,11,0.197348,0.384246
48,10,0.068554,0.09688
48,8,0.000225,0.00025
48,12,0.21446,0.757155
49,12,0.142461,0.899616
49,14,0.002427,0.999683
49,13,0.033186,0.989181
49,15,3.5e-05,0.999996
49,11,0.228617,0.6128629999999999
49,9,0.030285,0.039937
49,8,0.001679,0.001929
49,10,0.140909,0.237789
50,14,0.000286,0.999969
50,13,0.008917,0.9980979999999999
50,12,0.069133,0.968749
50,11,0.191443,0.804306
50,15,4e-06,1.0
50,9,0.077156,0.117093
50,8,0.008092,0.010021
50,7,1.1e-05,1.1e-05
50,10,0.203221,0.44101
51,7,0.000119,0.00013000000000000002
51,8,0.02541,0.035431
51,9,0.138301,0.255394
51,10,0.213761,0.654771
51,11,0.117387,0.921693
51,12,0.023745,0.992494
51,13,0.001626,0.999724
51,14,2.9e-05,0.999998
52,12,0.006197,0.998691
52,14,2e-06,1.0
52,13,0.000257,0.999981
52,11,0.05401,0.975703
52,9,0.184828,0.440222
52,10,0.168586,0.823357
52,8,0.057164,0.09259500000000001
52,7,0.000774,0.000904
53,6,7e-06,7e-06
53,7,0.003156,0.00406
53,8,0.101048,0.193643
53,9,0.194386,0.6346080000000001
53,10,0.103032,0.926389
53,11,0.018414,0.9941169999999999
53,12,0.001155,0.999846
53,13,1.8e-05,0.999999
54,13,1e-06,1.0
54,12,0.00014,0.999986
54,11,0.004819,0.9989359999999999
54,10,0.048536,0.974925
54,6,4.9e-05,5.6e-05
54,8,0.142594,0.336237
54,7,0.010197,0.014256999999999999
54,9,0.15921,0.793818
55,10,0.018257,0.993182
55,12,1.3e-05,0.999999
55,11,0.000929,0.999865
55,9,0.10668,0.900498
55,8,0.163903,0.50014
55,7,0.025636,0.039893
55,6,0.000378,0.00043400000000000003
55,5,2e-06,2e-06
56,12,1e-06,1.0
56,10,0.00547,0.998652
56,9,0.059874,0.960372
56,8,0.163194,0.663334
56,11,0.000122,0.999987
56,6,0.00184,0.002274
56,5,1.2e-05,1.4e-05
56,4,1e-06,1e-06
56,7,0.051926,0.091819
57,5,0.000101,0.000115
57,6,0.007124,0.009398
57,7,0.087141,0.17896
57,8,0.135669,0.799003
57,9,0.026454,0.986826
57,10,0.001125,0.999777
57,11,1.3e-05,1.0
58,9,0.009641,0.996467
58,10,0.000206,0.9999830000000001
58,8,0.095054,0.894057
58,6,0.02031,0.029708000000000002
58,7,0.123829,0.302789
58,5,0.00062,0.000735
58,4,2e-06,3e-06
59,4,5.1e-05,5.4e-05
59,5,0.002981,0.003716
59,6,0.04622,0.075928
59,7,0.151636,0.45442499999999997
59,8,0.059504,0.953561
59,9,0.002836,0.9993029999999999
59,10,1.6e-05,0.9999990000000001
60,10,1e-06,1.0
60,9,0.000583,0.9998859999999999
60,8,0.029055,0.982616
60,7,0.161398,0.615823
60,3,8e-06,8e-06
60,5,0.011146,0.014862
60,4,0.000379,0.000433
60,6,0.087331,0.163259
61,8,0.012048,0.994664
61,9,0.000101,0.999987
61,7,0.144178,0.7600009999999999
61,5,0.031066,0.045928
