Points,Position,Probability,Cumulative
25,20,0.00019,0.00019
26,20,0.001461,0.0016510000000000001
27,19,1e-06,1e-06
27,20,0.005491,0.007142000000000001
28,19,2.4e-05,2.5e-05
28,20,0.013103,0.020245
29,19,0.000218,0.00024300000000000002
29,20,0.02734,0.047585
30,20,0.051361,0.098946
30,19,0.001365,0.0016079999999999998
30,18,1e-06,1e-06
31,18,5.1e-05,5.2e-05
31,19,0.005514,0.007122
31,20,0.082978,0.181924
32,18,0.000374,0.000426
32,19,0.016603,0.023725
32,20,0.117191,0.299115
33,20,0.147169,0.446284
33,19,0.041622,0.065347
33,18,0.002138,0.0025640000000000003
33,17,2.1e-05,2.1e-05
34,16,1e-06,1e-06
34,17,0.000175,0.000196
34,18,0.009115,0.011679
34,19,0.084163,0.14950999999999998
34,20,0.159462,0.605746
35,20,0.147052,0.752798
35,19,0.134049,0.283559
35,18,0.028833,0.040512
35,17,0.001346,0.001542
35,16,8e-06,9e-06
36,16,0.000161,0.00017
36,17,0.006856,0.008398
36,18,0.068776,0.109288
36,19,0.178449,0.462008
36,20,0.115532,0.86833
37,19,0.188937,0.650945
37,18,0.126835,0.236123
37,20,0.073254,0.941584
37,16,0.001222,0.001392
37,15,1.5e-05,1.5e-05
37,17,0.024602,0.033
38,15,0.000147,0.000162
38,16,0.006118,0.00751
38,17,0.063242,0.09624200000000001
38,18,0.18149,0.417613
38,19,0.158354,0.809299
38,20,0.037274,0.978858
39,20,0.015256,0.9941139999999999
39,19,0.105921,0.91522
39,18,0.201157,0.61877
39,14,5e-06,5e-06
39,16,0.022256,0.029766
39,15,0.001153,0.001315
39,17,0.121738,0.21798
40,18,0.174592,0.793362
40,20,0.004649,0.998763
40,17,0.180638,0.39861800000000003
40,19,0.055661,0.970881
40,15,0.005607,0.006922
40,14,7.3e-05,7.8e-05
40,16,0.059079,0.08884500000000001
41,13,8e-06,8e-06
41,14,0.00079,0.0008680000000000001
41,15,0.021359,0.028281
41,16,0.117846,0.206691
41,17,0.206784,0.605402
41,18,0.11689,0.9102520000000001
41,19,0.021356,0.992237
