Points,Position,Probability,Cumulative
17,20,2.4e-05,2.4e-05
18,20,0.000277,0.000301
19,20,0.000936,0.001237
20,20,0.002491,0.0037280000000000004
21,19,1e-06,1e-06
21,20,0.005672,0.0094
22,19,5e-06,6e-06
22,20,0.01133,0.02073
23,19,3.9e-05,4.4999999999999996e-05
23,20,0.020069,0.040799
24,20,0.032225,0.073024
24,19,0.000211,0.000256
25,19,0.000777,0.001033
25,20,0.048699,0.121723
26,19,0.002511,0.0035440000000000003
26,20,0.06775,0.189473
27,18,7e-06,7e-06
27,19,0.006548,0.010092
27,20,0.086485,0.27595800000000004
28,20,0.102843,0.378801
28,18,3.6e-05,4.3e-05
28,19,0.014332,0.024424
29,19,0.028368,0.052792
29,20,0.113661,0.492462
29,18,0.000228,0.00027100000000000003
30,17,1e-06,1e-06
30,18,0.001058,0.0013289999999999999
30,19,0.048137,0.10092899999999999
30,20,0.116748,0.60921
31,17,2.1e-05,2.2e-05
31,18,0.00367,0.004999
31,19,0.074409,0.175338
31,20,0.1092,0.71841
32,20,0.094497,0.812907
32,19,0.102053,0.277391
32,17,0.000143,0.000165
32,18,0.010426,0.015425
33,16,5e-06,5e-06
33,17,0.000841,0.001006
33,18,0.025158,0.040583
33,19,0.126253,0.403644
33,20,0.073574,0.8864810000000001
34,19,0.139145,0.542789
34,16,5.1e-05,5.6e-05
34,17,0.003276,0.004281999999999999
34,18,0.04917,0.089753
34,20,0.052015,0.938496
35,20,0.032033,0.970529
35,19,0.137622,0.680411
35,17,0.010149,0.014431
35,16,0.000324,0.00038
35,18,0.083563,0.173316
36,15,6e-06,6e-06
36,16,0.001458,0.0018380000000000002
36,17,0.025638,0.040069
36,18,0.121111,0.294427
36,19,0.118966,0.799377
36,20,0.017364,0.987893
37,19,0.089577,0.888954
37,20,0.007902,0.995795
37,18,0.151413,0.44584
37,17,0.053685,0.093754
37,16,0.00524,0.007078
37,15,9.6e-05,0.000102
38,14,6e-06,6e-06
38,15,0.000602,0.000704
38,16,0.016226,0.023304000000000002
38,17,0.094883,0.188637
38,18,0.162023,0.607863
38,19,0.058186,0.94714
38,20,0.002964,0.9987590000000001
39,19,0.031292,0.978432
39,16,0.04017,0.063474
39,20,0.000987,0.999746
39,18,0.146832,0.754695
39,15,0.003217,0.003921
39,14,5.1e-05,5.7e-05
39,17,0.139634,0.328271
40,20,0.000204,0.99995
40,13,1e-06,1e-06
40,14,0.000444,0.000501
40,15,0.011492,0.015413
40,16,0.079595,0.143069
40,17,0.170624,0.498895
40,18,0.112467,0.867162
40,19,0.014336,0.992768
41,19,0.005275,0.998043
41,18,0.072205,0.939367
41,17,0.173881,0.672776
41,20,4e-05,0.99999
41,15,0.033198,0.048611
41,14,0.002575,0.003076
41,13,5.3e-05,5.4e-05
41,16,0.13184,0.274909
42,19,0.001564,0.999607
42,18,0.038166,0.977533
42,20,9e-06,0.999999
42,16,0.177418,0.45232700000000003
42,17,0.145853,0.818629
42,14,0.010982,0.014058000000000001
42,13,0.000526,0.00058
42,12,4e-06,4e-06
42,15,0.075178,0.123789
43,20,1e-06,1.0
43,19,0.000334,0.999941
43,18,0.01578,0.993313
43,17,0.098482,0.917111
43,16,0.191242,0.6435690000000001
43,15,0.134368,0.25815699999999997
43,14,0.033971,0.048029
43,13,0.003089,0.0036690000000000004
43,12,8.7e-05,9.1e-05
43,11,2e-06,2e-06
44,19,5.4e-05,0.999995
44,17,0.052637,0.969748
44,16,0.164097,0.807666
44,15,0.189056,0.44721299999999997
44,18,0.005191,0.998504
44,13,0.013993,0.017662
44,12,0.000941,0.001032
44,11,1.1e-05,1.3e-05
44,14,0.082619,0.130648
45,19,5e-06,1.0
45,16,0.109971,0.917637
45,18,0.001245,0.999749
45,17,0.022025,0.991773
45,15,0.205907,0.6531199999999999
45,10,1e-06,1e-06
45,13,0.044472,0.062133999999999995
45,12,0.005209,0.006241
45,11,0.00021,0.000223
45,14,0.150807,0.281455
46,18,0.000222,0.9999709999999999
46,10,4.9e-05,4.9999999999999996e-05
46,11,0.00196,0.002183
46,12,0.022227,0.028468
46,13,0.104133,0.166267
46,14,0.206411,0.487866
46,15,0.171147,0.824267
46,16,0.055108,0.972745
46,17,0.006583,0.998356
47,16,0.020568,0.993313
47,15,0.106752,0.9310189999999999
47,18,2.8e-05,0.999999
47,17,0.00142,0.999776
47,13,0.177946,0.344213
47,14,0.213007,0.7008730000000001
47,12,0.065886,0.094354
47,11,0.010777,0.01296
47,10,0.000742,0.0007920000000000001
47,9,2.1e-05,2.1e-05
47,8,1e-06,1e-06
48,17,0.0002,0.999976
48,16,0.005515,0.9988279999999999
48,15,0.048624,0.9796429999999999
48,14,0.161341,0.862214
48,13,0.223669,0.567882
48,18,1e-06,1.0
48,10,0.004978,0.00577
48,9,0.000222,0.000243
48,8,5e-06,6e-06
48,12,0.138269,0.232623
48,11,0.038918,0.051878
49,15,0.01599,0.995633
49,16,0.00102,0.999848
49,14,0.089354,0.9515680000000001
49,17,2.2e-05,0.999998
49,13,0.203921,0.771803
49,12,0.208126,0.440749
49,11,0.098724,0.150602
49,10,0.021683,0.027453
49,9,0.002091,0.002334
