Points,Position,Probability,Cumulative
27,20,0.003505,0.003505
28,20,0.019319,0.022824
29,20,0.037983,0.060807
30,20,0.055279,0.116086
31,20,0.092133,0.20821900000000002
32,20,0.113705,0.321924
33,20,0.113962,0.435886
34,20,0.13344,0.569326
34,19,0.003154,0.003154
35,18,0.000315,0.000315
35,19,0.027871,0.031025
35,20,0.130383,0.699709
36,17,3.9e-05,3.9e-05
36,18,0.005051,0.005366
36,19,0.088145,0.11917
36,20,0.11094,0.810649
37,20,0.094931,0.90558
37,19,0.160791,0.279961
37,17,0.000874,0.000913
37,16,8e-06,8e-06
37,18,0.025225,0.030591
38,15,1e-06,1e-06
38,16,0.000198,0.000206
38,17,0.00699,0.007903
38,18,0.076848,0.107439
38,19,0.214054,0.494015
38,20,0.055833,0.961413
39,15,2.5e-05,2.6000000000000002e-05
39,16,0.00227,0.002476
39,17,0.035181,0.043084
39,18,0.166856,0.274295
39,19,0.221101,0.715116
39,20,0.026202,0.987615
40,19,0.1608,0.8759159999999999
40,18,0.234124,0.508419
40,20,0.009932,0.997547
40,16,0.013823,0.016299
40,15,0.000384,0.00041
40,17,0.101425,0.144509
41,14,2e-05,2e-05
41,15,0.003723,0.004133
41,16,0.051712,0.068011
41,17,0.188214,0.332723
41,18,0.227771,0.73619
41,19,0.083276,0.9591919999999999
41,20,0.002097,0.999644
42,20,0.000326,0.99997
42,19,0.032155,0.991347
42,18,0.164451,0.900641
42,17,0.259562,0.592285
42,13,3e-06,3e-06
42,15,0.022074,0.026207
42,14,0.000466,0.000486
42,16,0.13955,0.207561
43,20,2.9e-05,0.999999
43,19,0.007547,0.998894
43,18,0.074837,0.9754780000000001
43,17,0.229117,0.821402
43,14,0.007715,0.008201
43,15,0.087734,0.11394100000000001
43,13,0.000155,0.000158
43,12,1e-06,1e-06
43,16,0.245403,0.45296400000000003
44,20,1e-06,1.0
44,19,0.001022,0.999916
44,18,0.020911,0.996389
44,17,0.126681,0.948083
44,16,0.269739,0.722703
44,14,0.050501,0.058702
44,13,0.004032,0.00419
44,12,0.000113,0.00011399999999999999
44,11,3e-06,3e-06
44,15,0.207014,0.320955
45,16,0.188751,0.911454
45,19,8.3e-05,0.999999
45,18,0.003367,0.999756
45,17,0.043648,0.991731
45,15,0.297793,0.618748
45,11,0.000105,0.00010800000000000001
45,13,0.034571,0.038761
45,12,0.002957,0.003071
45,14,0.165776,0.224478
45,10,4e-06,4e-06
46,18,0.000242,0.999998
46,17,0.007669,0.9994
46,16,0.073288,0.984742
46,15,0.249958,0.868706
46,14,0.310195,0.534673
46,19,1e-06,1.0
46,12,0.031723,0.034794
46,11,0.002979,0.003087
46,10,0.000103,0.000107
46,9,1e-06,1e-06
46,13,0.149638,0.18839899999999998
47,18,2e-06,1.0
47,17,0.000577,0.999977
47,16,0.013888,0.99863
47,15,0.105133,0.973839
47,14,0.284604,0.819277
47,12,0.139073,0.173867
47,11,0.03049,0.033577
47,10,0.002903,0.00301
47,9,8.1e-05,8.2e-05
47,8,1e-06,1e-06
47,13,0.297562,0.485961
48,14,0.137925,0.957202
48,17,2.3e-05,1.0
48,15,0.0234,0.997239
48,13,0.29405,0.780011
48,16,0.001321,0.999951
48,11,0.123585,0.157162
48,8,3e-05,3.1e-05
48,12,0.27675,0.450617
48,10,0.025206,0.028215999999999998
48,9,0.001845,0.0019270000000000001
49,7,7e-06,7e-06
49,8,0.000953,0.000984
49,9,0.020395,0.022322
49,10,0.117588,0.145804
49,12,0.316723,0.7673399999999999
49,13,0.168294,0.948305
49,14,0.037872,0.995074
49,15,0.002636,0.999875
49,16,4.9e-05,1.0
49,11,0.281043,0.43820499999999996
50,15,0.000124,0.999999
50,12,0.169858,0.937198
50,14,0.004582,0.999656
50,13,0.044256,0.9925609999999999
50,11,0.301873,0.740078
50,9,0.089726,0.11204800000000001
50,8,0.010112,0.011096
50,7,0.000114,0.000121
50,10,0.251428,0.397232
51,15,1e-06,1.0
51,14,0.00033,0.999986
51,13,0.006775,0.999336
51,12,0.051658,0.988856
51,11,0.176094,0.916172
51,9,0.192579,0.304627
51,8,0.045175,0.056271
51,7,0.001566,0.001687
51,6,1.4e-05,1.4e-05
51,10,0.279111,0.6763429999999999
52,11,0.069769,0.985941
52,14,1.4e-05,1.0
52,13,0.000644,0.99998
52,12,0.010297,0.999153
52,10,0.215395,0.8917379999999999
52,8,0.134201,0.19047199999999997
52,7,0.012013,0.013699999999999999
52,6,0.000221,0.000235
52,5,1e-06,1e-06
52,9,0.286897,0.591524
53,9,0.226501,0.818025
53,5,1.5e-05,1.6e-05
53,6,0.002131,0.002366
53,7,0.047226,0.060925999999999994
53,8,0.218241,0.408713
53,10,0.082342,0.97408
53,11,0.012344,0.998285
53,12,0.000797,0.99995
53,13,1.8e-05,0.9999979999999999
54,11,0.001563,0.999848
54,8,0.234134,0.642847
54,13,2e-06,1.0
54,12,5e-05,1.0
54,10,0.021498,0.995578
54,6,0.011832,0.014198
54,7,0.109929,0.17085499999999998
54,5,0.000195,0.000211
54,9,0.119955,0.93798
55,10,0.004131,0.999709
55,4,8e-06,8e-06
55,5,0.002048,0.0022589999999999997
55,6,0.045357,0.059555000000000004
55,7,0.198583,0.369438
55,8,0.204165,0.847012
55,9,0.050325,0.9883050000000001
55,11,0.000151,0.999999
56,10,0.000273,0.9999819999999999
56,11,1e-06,1.0
56,8,0.098424,0.945436
56,9,0.00967,0.9979750000000001
56,6,0.106573,0.166128
56,5,0.011165,0.013423999999999998
56,4,0.000125,0.000133
56,7,0.224481,0.593919
57,3,3e-06,3e-06
57,4,0.001148,0.001281
57,5,0.037256,0.050679999999999996
57,6,0.1708,0.336928
57,7,0.186627,0.780546
57,8,0.039933,0.985369
57,9,0.001815,0.9997900000000001
57,10,1.7e-05,0.999999
58,10,1e-06,1.0
58,8,0.01265,0.998019
58,7,0.133702,0.914248
58,9,0.000198,0.9999880000000001
58,5,0.095155,0.145835
58,4,0.006904,0.008185000000000001
58,3,6.8e-05,7.1e-05
58,6,0.226594,0.563522
59,9,1e-05,0.999998
59,7,0.059101,0.973349
59,6,0.203962,0.767484
59,8,0.001676,0.999695
59,4,0.028632,0.036817
59,3,0.00084,0.000911
59,2,1.2e-05,1.2e-05
59,5,0.169275,0.31511
60,9,2e-06,1.0
60,2,9.9e-05,0.00011099999999999999
60,3,0.005435,0.006346
60,4,0.07384,0.110657
60,5,0.208924,0.524034
60,6,0.131041,0.898525
60,7,0.020339,0.993688
60,8,0.000293,0.999988
61,7,0.005654,0.999342
61,4,0.151275,0.261932
61,8,1.2e-05,1.0
61,6,0.073935,0.97246
61,3,0.023676,0.030022
61,2,0.000915,0.001026
61,5,0.220082,0.744116
62,2,0.005655,0.006681
62,3,0.070495,0.100517
62,4,0.215589,0.477521
62,5,0.148103,0.892219
62,6,0.021712,0.994172
62,7,0.000589,0.999931
63,7,6.7e-05,0.9999979999999999
63,5,0.069873,0.9620920000000001
63,4,0.20383,0.681351
63,6,0.004915,0.999087
63,2,0.019808,0.026489
63,1,2e-05,2e-05
63,3,0.128732,0.229249
64,1,0.000248,0.000268
64,2,0.05483,0.081319
64,3,0.1967,0.425949
64,4,0.171781,0.853132
64,5,0.030341,0.992433
64,6,0.000869,0.999956
64,7,2e-06,1.0
65,5,0.00619,0.998623
65,1,0.001618,0.001886
65,2,0.108204,0.189523
65,3,0.212967,0.638916
65,4,0.093091,0.946223
65,6,4e-05,0.999996
66,6,4e-06,1.0
66,4,0.035932,0.982155
66,5,0.001184,0.999807
66,2,0.145325,0.33484800000000003
66,3,0.158961,0.797877
66,1,0.006356,0.008242
67,1,0.019336,0.027578
67,2,0.197207,0.532055
67,3,0.121568,0.919445
67,4,0.015361,0.997516
67,5,0.000186,0.999993
68,1,0.044655,0.07223299999999999
68,2,0.178305,0.71036
68,3,0.052355,0.9718
68,4,0.001956,0.999472
68,5,6e-06,0.999999
69,4,0.000502,0.999974
69,3,0.019881,0.991681
69,5,1e-06,1.0
69,1,0.071644,0.143877
69,2,0.122982,0.833342
70,1,0.114376,0.258253
70,2,0.107715,0.941057
70,3,0.007291,0.998972
70,4,2.6e-05,1.0
71,1,0.130948,0.389201
71,2,0.030933,0.97199
71,3,0.000768,0.99974
72,3,0.000256,0.999996
72,1,0.134819,0.52402
72,2,0.022658,0.994648
73,1,0.148481,0.672501
73,2,0.004607,0.999255
73,3,4e-06,1.0
74,1,0.101685,0.774186
74,2,0.000535,0.99979
75,1,0.093006,0.867192
75,2,0.00021,1.0
76,1,0.069105,0.936297
77,1,0.023335,0.959632
78,1,0.033836,0.993468
80,1,0.006532,1.0
