Points,Position,Probability,Cumulative
7,20,5e-06,5e-06
8,20,3.3e-05,3.8e-05
9,20,0.000165,0.000203
10,20,0.000567,0.0007700000000000001
11,20,0.001477,0.002247
12,20,0.00293,0.005177
13,20,0.005411,0.010588
14,20,0.009402,0.01999
15,20,0.014725,0.034715
16,20,0.021985,0.0567
17,19,1e-05,1e-05
17,20,0.030146,0.086846
18,19,4.7e-05,5.6999999999999996e-05
18,20,0.039264,0.12611
19,19,0.000118,0.000175
19,20,0.04933,0.17543999999999998
20,20,0.058716,0.234156
20,19,0.000433,0.000608
21,19,0.001219,0.001827
21,20,0.068386,0.302542
22,18,5e-06,5e-06
22,19,0.002723,0.00455
22,20,0.0748,0.377342
23,18,2.4e-05,2.9e-05
23,19,0.005834,0.010384000000000001
23,20,0.080205,0.45754700000000004
24,18,0.00011,0.00013900000000000002
24,19,0.011046,0.02143
24,20,0.083063,0.54061
25,18,0.000354,0.000493
25,19,0.019721,0.041151
25,20,0.082609,0.623219
26,20,0.078699,0.701918
26,19,0.031155,0.072306
26,17,2e-06,2e-06
26,18,0.000967,0.00146
27,17,7e-06,9e-06
27,18,0.002389,0.003849
27,19,0.046213,0.118519
27,20,0.072023,0.773941
28,17,3.5e-05,4.4e-05
28,18,0.005538,0.009387
28,19,0.06359,0.182109
28,20,0.062378,0.836319
29,17,0.000167,0.00021099999999999998
29,18,0.011152,0.020539
29,19,0.082029,0.264138
29,20,0.051464,0.887783
30,18,0.020847,0.041386000000000006
30,20,0.039851,0.9276340000000001
30,19,0.098248,0.362386
30,16,3e-06,3e-06
30,17,0.00061,0.0008209999999999999
31,16,2e-05,2.3000000000000003e-05
31,17,0.001784,0.0026049999999999997
31,18,0.035913,0.077299
31,19,0.109114,0.47150000000000003
31,20,0.029137,0.956771
32,19,0.112788,0.584288
32,16,9.2e-05,0.000115
32,17,0.004825,0.00743
32,18,0.055675,0.132974
32,20,0.019208,0.975979
33,19,0.10809,0.692378
33,20,0.011816,0.987795
33,18,0.080236,0.21321
33,15,2e-06,2e-06
33,16,0.000437,0.000552
33,17,0.011842,0.019272
34,15,1.3e-05,1.4999999999999999e-05
34,16,0.001498,0.0020499999999999997
34,17,0.024643,0.043914999999999996
34,18,0.105152,0.31836200000000003
34,19,0.096637,0.789015
34,20,0.006531,0.994326
35,20,0.003385,0.997711
35,19,0.077874,0.866889
35,18,0.12541,0.443772
35,14,1e-06,1e-06
35,16,0.004657,0.006706999999999999
35,15,0.000144,0.00015900000000000002
35,17,0.0459,0.089815
36,19,0.057189,0.924078
36,20,0.001498,0.999209
36,18,0.135171,0.578943
36,15,0.000723,0.000882
36,16,0.012722,0.019429000000000002
36,14,1.4e-05,1.5e-05
36,17,0.07581,0.16562500000000002
37,14,8.8e-05,0.000103
37,15,0.002769,0.003651
37,16,0.02906,0.048489
37,17,0.111062,0.276687
37,18,0.12993,0.708873
37,19,0.037432,0.96151
37,20,0.000531,0.9997400000000001
38,18,0.110793,0.819666
38,20,0.000192,0.999932
38,19,0.02141,0.98292
38,17,0.140904,0.417591
38,13,8e-06,8e-06
38,15,0.008559,0.01221
38,14,0.000491,0.000594
38,16,0.056951,0.10544
39,12,2e-06,2e-06
39,13,8.6e-05,9.400000000000001e-05
39,14,0.002189,0.002783
39,15,0.023531,0.035741
39,16,0.097757,0.203197
39,17,0.157366,0.5749569999999999
39,18,0.082271,0.901937
39,19,0.01065,0.99357
39,20,5.7e-05,0.999989
40,20,9e-06,0.999998
40,19,0.004493,0.998063
40,18,0.052457,0.954394
40,17,0.149657,0.724614
40,12,1.3e-05,1.4999999999999999e-05
40,15,0.05185,0.087591
40,14,0.008204,0.010987
40,13,0.000514,0.000608
40,16,0.139954,0.343151
41,17,0.121069,0.845683
41,20,2e-06,1.0
41,19,0.001461,0.999524
41,18,0.027932,0.982326
41,16,0.170193,0.513344
41,11,1e-06,1e-06
41,14,0.024001,0.034988000000000005
41,13,0.002539,0.003147
41,12,0.000104,0.00011899999999999999
41,15,0.096076,0.183667
42,19,0.000385,0.999909
42,18,0.012144,0.99447
42,17,0.081454,0.927137
42,16,0.171893,0.685237
42,15,0.147268,0.330935
42,14,0.055949,0.090937
42,13,0.009736,0.012883
42,12,0.000754,0.000873
42,11,2.4e-05,2.5e-05
43,19,7.7e-05,0.999986
43,18,0.004176,0.998646
43,17,0.044741,0.971878
43,16,0.142125,0.8273619999999999
43,15,0.182767,0.513702
43,10,4e-06,4e-06
43,13,0.029575,0.042458
43,12,0.003686,0.004559
43,11,0.000207,0.000232
43,14,0.107314,0.198251
44,19,1.3e-05,0.999999
44,18,0.001057,0.999703
44,17,0.019486,0.991364
44,15,0.184248,0.6979500000000001
44,16,0.094814,0.922176
44,13,0.069873,0.11233100000000001
44,12,0.014424,0.018983
44,11,0.001273,0.001505
44,10,4.8e-05,5.2000000000000004e-05
44,14,0.163381,0.361632
45,18,0.000263,0.999966
45,17,0.006534,0.997898
45,16,0.04993,0.972106
45,15,0.146786,0.844736
45,14,0.197807,0.559439
45,19,1e-06,1.0
45,12,0.041749,0.060732
45,11,0.006411,0.007916
45,10,0.000468,0.00052
45,9,1.1e-05,1.1e-05
45,13,0.129452,0.24178300000000003
46,18,3e-05,0.999996
46,17,0.001744,0.999642
46,16,0.02031,0.992416
46,15,0.091608,0.9363440000000001
46,14,0.186535,0.745974
46,13,0.18636,0.42814300000000005
46,11,0.022987,0.030903
46,10,0.002785,0.003305
46,9,0.000159,0.00016999999999999999
46,8,1e-06,1e-06
46,12,0.092843,0.153575
47,18,4e-06,1.0
47,17,0.000325,0.999967
47,16,0.006023,0.998439
47,15,0.043359,0.979703
47,14,0.135813,0.881787
47,11,0.062301,0.09320400000000001
47,12,0.159029,0.312604
47,10,0.012125,0.015430000000000001
47,9,0.001109,0.001279
47,8,4.7e-05,4.7999999999999994e-05
47,13,0.205919,0.634062
48,17,3.2e-05,0.999999
48,16,0.001335,0.9997739999999999
48,15,0.015428,0.995131
48,14,0.075299,0.957086
48,13,0.174777,0.808839
48,12,0.205871,0.518475
48,11,0.125255,0.21845900000000001
48,10,0.039024,0.054454
48,9,0.005859,0.007137999999999999
48,8,0.000408,0.00045599999999999997
48,7,1.1e-05,1.1e-05
49,17,1e-06,1.0
49,16,0.000208,0.999982
49,15,0.004025,0.999156
49,14,0.030936,0.9880220000000001
49,13,0.11249,0.9213290000000001
49,12,0.20207,0.720545
49,6,1e-06,1e-06
49,10,0.090931,0.145385
49,9,0.022541,0.029678999999999997
49,8,0.002766,0.0032219999999999996
49,7,0.000142,0.000153
49,11,0.187818,0.406277
50,12,0.14928,0.8698250000000001
50,16,1.6e-05,0.9999979999999999
50,15,0.000729,0.999885
50,14,0.009599,0.997621
50,13,0.053718,0.975047
50,11,0.212635,0.618912
50,5,1e-06,1e-06
50,9,0.06153,0.091209
50,8,0.011886,0.015108
50,7,0.001065,0.001218
50,6,4.3e-05,4.4e-05
50,10,0.158549,0.303934
51,16,2e-06,1.0
51,15,0.000108,0.999993
51,14,0.002039,0.99966
51,13,0.018864,0.993911
51,12,0.082405,0.95223
51,11,0.180338,0.79925
51,10,0.20466,0.508594
51,8,0.037662,0.05277
51,7,0.00575,0.006968
51,6,0.000406,0.00045
51,5,8e-06,9e-06
51,9,0.122558,0.21376699999999998
52,11,0.115795,0.915045
52,15,7e-06,1.0
52,13,0.004979,0.9988900000000001
52,12,0.033954,0.9861840000000001
52,10,0.200725,0.709319
52,14,0.000302,0.999962
52,8,0.086142,0.13891199999999998
52,4,2e-06,2e-06
52,5,0.000116,0.000125
52,9,0.181454,0.395221
52,6,0.002312,0.0027619999999999997
52,7,0.020085,0.027053
53,14,3.6e-05,0.999998
53,13,0.000963,0.999853
53,12,0.010765,0.996949
53,11,0.056357,0.971402
53,9,0.204805,0.600026
53,10,0.149129,0.858448
53,7,0.053748,0.080801
53,6,0.009283,0.012045
53,5,0.000704,0.000829
53,4,2e-05,2.2000000000000003e-05
53,8,0.146567,0.285479
54,11,0.021018,0.99242
54,14,2e-06,1.0
54,13,0.000135,0.999988
54,12,0.002535,0.999484
54,10,0.08565,0.944098
54,5,0.003308,0.004137
54,8,0.189029,0.474508
54,7,0.103815,0.184616
54,6,0.028359,0.040403999999999995
54,4,0.000124,0.000146
54,9,0.176009,0.776035
55,9,0.119998,0.896033
55,13,1.2e-05,1.0
55,12,0.000454,0.999938
55,11,0.006042,0.998462
55,10,0.037965,0.982063
55,8,0.19035,0.664858
55,6,0.062013,0.102417
55,5,0.011135,0.015272
55,4,0.000757,0.0009029999999999999
55,3,7e-06,7e-06
55,7,0.155297,0.339913
56,12,5.9e-05,0.999997
56,10,0.013279,0.995342
56,9,0.063863,0.959896
