Points,Position,Probability,Cumulative
23,20,0.00782,0.00782
24,20,0.026899,0.034719
25,20,0.035717,0.070436
26,20,0.068317,0.13875300000000002
27,19,6e-05,6e-05
27,20,0.120851,0.259604
28,19,0.00096,0.00102
28,20,0.109841,0.369445
29,20,0.138414,0.5078590000000001
29,19,0.005561,0.006581
30,19,0.017448,0.024029000000000002
30,20,0.165587,0.673446
31,19,0.036153,0.060182
31,20,0.104887,0.778333
32,18,6.3e-05,6.3e-05
32,19,0.068706,0.128888
32,20,0.0949,0.873233
33,20,0.071783,0.945016
33,19,0.102481,0.231369
33,17,1e-06,1e-06
33,18,0.001358,0.001421
34,17,3.6e-05,3.7e-05
34,18,0.009153,0.010574
34,19,0.127871,0.35924
34,20,0.027884,0.9729
35,17,0.000403,0.00043999999999999996
35,18,0.030791,0.041365
35,19,0.158389,0.517629
35,20,0.017834,0.990734
36,16,4e-06,4e-06
36,17,0.002546,0.002986
36,18,0.069702,0.111067
36,19,0.15264,0.670269
36,20,0.007118,0.997852
37,20,0.001537,0.999389
37,18,0.134157,0.245224
37,19,0.136626,0.806895
37,16,0.000153,0.000157
37,17,0.013097,0.016083
38,15,1.4e-05,1.4e-05
38,16,0.002008,0.002165
38,17,0.047226,0.063309
38,18,0.195882,0.441106
38,19,0.102433,0.909328
38,20,0.000524,0.999913
39,15,0.000259,0.000273
39,16,0.011385,0.01355
39,17,0.106481,0.16979
39,18,0.205923,0.647029
39,19,0.055003,0.964331
39,20,7.9e-05,0.999992
40,19,0.025948,0.990279
40,20,8e-06,1.0
40,18,0.181254,0.828283
40,17,0.189587,0.359377
40,16,0.045701,0.059251
40,15,0.002863,0.003136
40,14,2e-05,2e-05
41,19,0.007954,0.998233
41,17,0.242711,0.602088
41,16,0.122925,0.182176
41,18,0.111142,0.939425
41,14,0.000479,0.000499
41,13,2e-06,2e-06
41,15,0.017528,0.020664
42,18,0.045225,0.98465
42,12,1e-06,1e-06
42,13,0.000125,0.000127
42,14,0.005445,0.0059440000000000005
42,15,0.064741,0.08540500000000001
42,16,0.210514,0.39269
42,17,0.20403,0.806118
42,19,0.001564,0.999797
43,17,0.12806,0.934178
43,18,0.013151,0.997801
43,16,0.258263,0.650953
43,19,0.000192,0.999989
43,14,0.032912,0.038855999999999995
43,12,4.9e-05,4.9999999999999996e-05
43,15,0.162912,0.248317
43,13,0.002056,0.002183
44,11,1e-05,1e-05
44,12,0.000883,0.000933
44,13,0.017452,0.019635
44,14,0.113745,0.152601
44,15,0.259984,0.508301
44,16,0.206167,0.85712
44,17,0.051259,0.985437
44,18,0.002016,0.999817
44,19,1.1e-05,1.0
45,18,0.000178,0.999995
45,17,0.012381,0.997818
45,16,0.101594,0.958714
45,15,0.25109,0.7593909999999999
45,11,0.000357,0.00036700000000000003
45,13,0.074938,0.094573
45,12,0.00955,0.010483
45,14,0.22384,0.376441
46,18,5e-06,1.0
46,17,0.001998,0.999816
46,16,0.034038,0.992752
46,15,0.160764,0.920155
46,11,0.003956,0.0043230000000000005
46,13,0.181082,0.275655
46,12,0.046819,0.057302
46,10,1.5e-05,1.5e-05
46,14,0.275474,0.651915
47,10,0.00037,0.000385
47,11,0.021595,0.025918
47,12,0.126773,0.184075
47,13,0.259646,0.535301
47,14,0.206513,0.858428
47,15,0.062154,0.982309
47,16,0.006449,0.999201
47,17,0.000178,0.999994
48,14,0.103883,0.962311
48,16,0.00074,0.999941
48,15,0.015317,0.997626
48,17,6e-06,1.0
48,13,0.24685,0.782151
48,11,0.073487,0.099405
48,10,0.003187,0.003572
48,9,3e-06,3e-06
48,12,0.229974,0.414049
49,9,0.000141,0.000144
49,10,0.016236,0.019808
49,11,0.14874,0.248145
49,12,0.245046,0.659095
49,13,0.140162,0.922313
49,14,0.030359,0.99267
49,15,0.002132,0.9997579999999999
49,16,5.5e-05,0.999996
50,15,0.000233,0.999991
50,14,0.006506,0.9991760000000001
50,13,0.059076,0.9813890000000001
50,12,0.190422,0.8495170000000001
50,16,4e-06,1.0
50,10,0.052324,0.072132
50,9,0.00158,0.001724
50,8,1.5e-05,1.5e-05
50,11,0.217051,0.465196
51,14,0.000775,0.999951
51,13,0.015919,0.9973080000000001
51,12,0.105303,0.95482
51,11,0.234585,0.699781
51,15,9e-06,1.0
51,9,0.011138,0.012862
51,8,0.000236,0.000251
51,7,2e-06,2e-06
51,10,0.122929,0.19506099999999998
52,7,3.5e-05,3.7e-05
52,8,0.002581,0.002832
52,9,0.043381,0.056243
52,10,0.189443,0.384504
52,11,0.161017,0.860798
52,12,0.034194,0.9890140000000001
52,13,0.002372,0.99968
52,14,4.8e-05,0.9999990000000001
53,12,0.009348,0.998362
53,14,1e-06,1.0
53,13,0.0003,0.9999800000000001
53,11,0.09199,0.952788
53,9,0.107548,0.16379100000000002
53,10,0.221285,0.605789
53,8,0.014362,0.017194
53,7,0.000519,0.0005560000000000001
53,6,1e-06,1e-06
54,6,5.2e-05,5.2999999999999994e-05
54,7,0.004096,0.004652
54,8,0.052211,0.069405
54,9,0.189615,0.353406
54,10,0.193748,0.799537
54,11,0.035662,0.9884499999999999
54,12,0.001492,0.999854
54,13,2e-05,1.0
55,12,0.000136,0.99999
55,11,0.009564,0.998014
55,10,0.121948,0.921485
55,9,0.235443,0.588849
55,6,0.000844,0.000897
55,5,1e-05,1e-05
55,8,0.126444,0.195849
55,7,0.020951,0.025603
56,12,1e-05,1.0
56,4,4e-06,4e-06
56,5,0.000262,0.00027200000000000005
56,6,0.006859,0.007756
56,7,0.070397,0.096
56,8,0.209275,0.405124
56,9,0.205953,0.794802
56,10,0.056362,0.977847
56,11,0.001811,0.999825
57,10,0.017994,0.995841
57,11,0.000166,0.999991
57,8,0.248809,0.653933
57,7,0.161234,0.25723399999999996
57,9,0.132451,0.927253
57,5,0.002811,0.0030830000000000002
57,4,7.4e-05,7.8e-05
57,3,1e-06,1e-06
57,6,0.035063,0.042818999999999996
58,3,1.4e-05,1.5e-05
58,4,0.001169,0.0012469999999999998
58,5,0.017494,0.020576999999999998
58,6,0.104266,0.147085
