Points,Position,Probability,Cumulative
16,20,2e-06,2e-06
17,20,1.6e-05,1.8e-05
18,20,7.1e-05,8.900000000000001e-05
19,20,0.000263,0.000352
20,20,0.000836,0.001188
21,20,0.002107,0.003295
22,19,3e-06,3e-06
22,20,0.004861,0.008156
23,19,6e-06,9e-06
23,20,0.009782,0.017938
24,20,0.018049,0.035987
24,19,7.1e-05,8e-05
25,19,0.000356,0.00043599999999999997
25,20,0.030723,0.06670999999999999
26,18,3e-06,3e-06
26,19,0.001277,0.001713
26,20,0.047791,0.11450099999999999
27,18,3.9e-05,4.2e-05
27,19,0.004051,0.005764
27,20,0.069565,0.184066
28,20,0.091899,0.275965
28,18,0.00016,0.000202
28,19,0.010278,0.016042
29,19,0.023283,0.039325
29,20,0.112584,0.38854900000000003
29,17,2e-06,2e-06
29,18,0.000715,0.0009170000000000001
30,17,1.8e-05,2e-05
30,18,0.002761,0.003678
30,19,0.044542,0.083867
30,20,0.126465,0.515014
31,16,1e-06,1e-06
31,17,0.000101,0.000121
31,18,0.007911,0.011588999999999999
31,19,0.073948,0.15781499999999998
31,20,0.127577,0.642591
32,20,0.11571,0.758301
32,18,0.019511,0.0311
32,19,0.107789,0.265604
32,16,1e-06,2e-06
32,17,0.000581,0.000702
33,16,2e-05,2.2000000000000003e-05
33,17,0.002262,0.002964
33,18,0.040567,0.071667
33,19,0.136345,0.401949
33,20,0.094163,0.852464
34,16,0.000162,0.000184
34,17,0.007577,0.010541
34,18,0.07319,0.144857
34,19,0.150918,0.552867
34,20,0.06737,0.919834
35,19,0.146068,0.698935
35,20,0.042267,0.962101
35,18,0.111076,0.25593299999999997
35,17,0.020421,0.030962000000000003
35,16,0.000843,0.001027
35,15,1.1e-05,1.1e-05
36,14,1e-06,1e-06
36,15,7.6e-05,8.7e-05
36,16,0.003595,0.004622
36,17,0.044983,0.07594500000000001
36,18,0.145672,0.401605
36,19,0.121785,0.82072
36,20,0.022683,0.984784
37,20,0.009946,0.99473
37,19,0.085999,0.906719
37,17,0.0831,0.159045
37,18,0.162382,0.563987
37,15,0.000491,0.000578
37,14,5e-06,6e-06
37,16,0.011593,0.016215
38,14,3.8e-05,4.4e-05
38,15,0.00217,0.002748
38,16,0.030386,0.046601000000000004
38,17,0.126638,0.285683
38,18,0.153684,0.717671
38,19,0.051973,0.958692
38,20,0.003841,0.998571
39,18,0.123483,0.841154
39,20,0.001122,0.9996929999999999
39,19,0.026007,0.984699
39,17,0.16162,0.447303
39,15,0.008072,0.01082
39,14,0.000288,0.000332
39,13,1e-06,1e-06
39,16,0.063505,0.11010600000000001
40,20,0.000249,0.999942
40,13,2.2e-05,2.3e-05
40,14,0.001447,0.001779
40,15,0.023152,0.033972
40,16,0.11011,0.22021600000000002
40,17,0.172687,0.61999
40,18,0.08277,0.923924
40,19,0.01068,0.995379
41,19,0.003524,0.998903
41,18,0.045597,0.969521
41,17,0.152913,0.772903
41,16,0.154908,0.375124
41,12,1e-06,1e-06
41,14,0.005867,0.007646
41,13,0.000142,0.000165
41,20,4.6e-05,0.999988
41,15,0.053441,0.087413
42,19,0.000909,0.999812
42,18,0.020507,0.990028
42,20,1e-05,0.9999979999999999
42,17,0.111844,0.884747
42,14,0.018971,0.026617
42,15,0.099886,0.187299
42,16,0.18042,0.555544
42,13,0.001022,0.001187
42,12,1.7e-05,1.8e-05
43,19,0.000158,0.99997
43,18,0.007434,0.997462
43,17,0.066595,0.951342
43,16,0.171103,0.726647
43,20,2e-06,1.0
43,14,0.047702,0.074319
43,13,0.00482,0.006006999999999999
43,12,0.000143,0.000161
43,11,2e-06,2e-06
43,15,0.151352,0.338651
44,19,2.4e-05,0.999994
44,18,0.00202,0.999482
44,17,0.032055,0.983397
44,16,0.132101,0.8587480000000001
44,15,0.185278,0.523929
44,13,0.01706,0.023066999999999997
44,12,0.000964,0.0011250000000000001
44,11,1.2e-05,1.4e-05
44,14,0.095721,0.17004
45,16,0.081975,0.940723
45,19,5e-06,0.999999
45,18,0.000442,0.9999239999999999
45,17,0.012261,0.995658
45,15,0.184024,0.7079529999999999
45,10,2e-06,2e-06
45,13,0.046509,0.069576
45,12,0.00534,0.006465
45,11,0.000208,0.00022199999999999998
45,14,0.152969,0.323009
46,19,1e-06,1.0
46,18,6.7e-05,0.999991
46,17,0.00352,0.999178
46,16,0.039642,0.980365
46,15,0.144217,0.85217
46,14,0.194159,0.517168
46,12,0.019579,0.026043999999999998
46,11,0.001501,0.001723
46,10,3.9e-05,4.1e-05
46,9,1e-06,1e-06
46,13,0.099616,0.169192
47,15,0.088382,0.9405519999999999
47,17,0.000716,0.9998940000000001
47,18,8e-06,0.999999
47,14,0.193282,0.71045
47,16,0.014795,0.99516
47,12,0.055085,0.081129
47,11,0.007778,0.009501
47,10,0.000447,0.00048800000000000004
47,9,8e-06,9e-06
47,13,0.16322,0.332412
48,18,1e-06,1.0
48,17,0.0001,0.999994
48,16,0.004012,0.9991720000000001
48,15,0.041076,0.981628
48,14,0.149432,0.859882
48,13,0.206279,0.538691
48,12,0.116004,0.197133
48,11,0.028197,0.037698
48,10,0.003011,0.003499
48,9,0.00014,0.000149
48,8,3e-06,3e-06
49,16,0.000721,0.999893
49,15,0.014322,0.99595
49,14,0.087304,0.947186
49,13,0.199474,0.738165
49,12,0.185455,0.38258800000000004
49,17,6e-06,1.0
49,10,0.014416,0.017915
49,9,0.001257,0.0014060000000000001
49,8,4.7e-05,4.9999999999999996e-05
49,7,1e-06,1e-06
49,11,0.076122,0.11382
50,15,0.00341,0.99936
50,14,0.037911,0.985097
50,13,0.143926,0.882091
50,12,0.219156,0.6017440000000001
50,11,0.150216,0.264036
50,16,0.000101,0.999994
50,9,0.007638,0.009044
50,8,0.000584,0.000634
50,7,1.1e-05,1.2e-05
50,6,1e-06,1e-06
50,10,0.048318,0.066233
51,16,6e-06,1.0
51,15,0.000572,0.9999319999999999
51,14,0.011851,0.9969480000000001
51,13,0.07723,0.959321
51,12,0.193187,0.794931
51,11,0.213598,0.477634
51,9,0.030107,0.039151
51,8,0.003979,0.004613
51,7,0.000261,0.000273
51,6,7e-06,8e-06
51,10,0.114899,0.18113200000000002
52,12,0.123217,0.918148
52,15,6.1e-05,0.999993
52,14,0.002603,0.999551
52,13,0.0304,0.989721
52,11,0.221403,0.699037
52,9,0.084962,0.124113
52,10,0.193233,0.374365
52,8,0.01893,0.023542999999999998
52,7,0.002144,0.002417
52,6,0.000108,0.000116
52,5,3e-06,3e-06
53,14,0.000417,0.999968
53,13,0.008377,0.9980979999999999
53,12,0.057772,0.97592
53,11,0.166686,0.865723
53,10,0.231708,0.606073
53,9,0.165878,0.289991
53,8,0.061854,0.085397
53,15,7e-06,1.0
53,6,0.001111,0.001227
53,5,3.9e-05,4.2e-05
53,4,2e-06,2e-06
53,7,0.011737,0.014154
54,12,0.019102,0.995022
54,14,3.2e-05,1.0
54,11,0.08992,0.955643
54,13,0.001691,0.9997889999999999
54,10,0.200317,0.8063899999999999
54,8,0.137174,0.222571
54,7,0.04352,0.057674
54,6,0.007065,0.008292
54,5,0.000558,0.0006000000000000001
54,4,1.6e-05,1.8e-05
54,9,0.228383,0.518374
55,8,0.213328,0.435899
55,12,0.004189,0.999211
55,11,0.033721,0.989364
55,10,0.121892,0.928282
55,9,0.222393,0.740767
55,6,0.029051,0.037343
55,13,0.000196,0.999985
55,5,0.003815,0.004415
55,4,0.000218,0.00023600000000000002
55,3,5e-06,5e-06
55,7,0.108454,0.166128
56,10,0.052602,0.980884
56,9,0.152908,0.893675
56,13,1.5e-05,1.0
56,11,0.008791,0.998155
56,8,0.232331,0.66823
56,12,0.000711,0.999922
56,6,0.081001,0.118344
56,5,0.017576,0.021991
56,4,0.001726,0.001962
56,3,6.6e-05,7.1e-05
56,7,0.189599,0.355727
57,12,7e-05,0.999992
57,11,0.001641,0.999796
57,10,0.015487,0.996371
