Points,Position,Probability,Cumulative
12,20,1e-06,1e-06
13,20,1.3e-05,1.4e-05
14,20,8.3e-05,9.7e-05
15,20,0.000296,0.000393
16,20,0.000778,0.0011710000000000002
17,20,0.001963,0.003134
18,19,6e-06,6e-06
18,20,0.004294,0.007428000000000001
19,19,1.7e-05,2.3e-05
19,20,0.008392,0.01582
20,19,7.5e-05,9.8e-05
20,20,0.014541,0.030361
21,20,0.023824,0.054185000000000004
21,19,0.000273,0.000371
22,18,1e-06,1e-06
22,19,0.000859,0.00123
22,20,0.035979,0.090164
23,18,2e-06,3e-06
23,19,0.002322,0.0035519999999999996
23,20,0.051488,0.141652
24,18,2.1e-05,2.4e-05
24,19,0.005514,0.009066
24,20,0.069158,0.21081
25,20,0.086884,0.297694
25,18,0.000112,0.000136
25,19,0.011818,0.020884
26,20,0.102991,0.400685
26,18,0.000498,0.000634
26,19,0.022808,0.043691999999999995
27,17,6e-06,6e-06
27,18,0.001876,0.00251
27,19,0.040149,0.083841
27,20,0.113425,0.51411
28,17,6.5e-05,7.099999999999999e-05
28,18,0.005568,0.008078
28,19,0.064483,0.148324
28,20,0.114818,0.628928
29,20,0.107705,0.736633
29,19,0.093144,0.24146800000000002
29,17,0.000324,0.000395
29,18,0.013962,0.02204
30,16,1.1e-05,1.1e-05
30,17,0.001451,0.001846
30,18,0.030181,0.052221000000000004
30,19,0.119846,0.361314
30,20,0.091607,0.82824
31,19,0.137387,0.498701
31,15,1e-06,1e-06
31,16,8.6e-05,9.7e-05
31,17,0.004789,0.006635
31,18,0.056306,0.108527
31,20,0.070501,0.898741
32,20,0.047781,0.946522
32,18,0.089798,0.198325
32,19,0.14081,0.6395109999999999
32,16,0.000464,0.000561
32,17,0.013375,0.02001
32,15,2e-06,3e-06
33,15,1.1e-05,1.4e-05
33,16,0.00195,0.0025109999999999998
33,17,0.030442,0.050452
33,18,0.124979,0.32330400000000004
33,19,0.126853,0.766364
33,20,0.028823,0.975345
34,20,0.014783,0.990128
34,19,0.099042,0.865406
