Points,Position,Probability,Cumulative
25,20,0.000438,0.000438
26,20,0.003244,0.003682
27,19,7e-06,7e-06
27,20,0.010845,0.014527
28,19,0.000108,0.00011499999999999999
28,20,0.024177,0.038704
29,19,0.000755,0.00087
29,20,0.045285,0.083989
30,20,0.075626,0.159615
30,19,0.003359,0.004229
30,18,2e-06,2e-06
31,18,6.9e-05,7.099999999999999e-05
31,19,0.01093,0.015159
31,20,0.107496,0.267111
32,17,7e-06,7e-06
32,18,0.000635,0.000706
32,19,0.028332,0.043491
32,20,0.135891,0.40300199999999997
33,20,0.153204,0.556206
33,19,0.060887,0.104378
33,18,0.003597,0.0043029999999999995
33,17,5.1e-05,5.8e-05
34,16,7e-06,7e-06
34,17,0.000453,0.000511
34,18,0.014306,0.018609
34,19,0.107877,0.212255
34,20,0.149442,0.705648
35,20,0.123801,0.829449
35,18,0.041102,0.059711
35,19,0.15674,0.36899499999999996
35,16,4.2e-05,4.9e-05
35,17,0.002997,0.003508
36,15,7e-06,7e-06
36,16,0.000493,0.000542
36,17,0.012568,0.016076
36,18,0.089972,0.149683
36,19,0.185848,0.554843
36,20,0.087361,0.91681
37,19,0.176876,0.731719
37,18,0.152099,0.301782
37,20,0.050064,0.966874
37,16,0.003231,0.003773
37,15,6.9e-05,7.599999999999999e-05
37,17,0.039138,0.055214
38,19,0.134426,0.8661449999999999
38,18,0.195334,0.497116
38,17,0.089414,0.14462799999999998
38,20,0.022789,0.989663
38,15,0.00055,0.000626
38,14,1e-06,1e-06
38,16,0.013615,0.017388
39,14,1.8e-05,1.9e-05
39,15,0.003181,0.0038069999999999996
39,16,0.040787,0.058175
39,17,0.153385,0.298013
39,18,0.196097,0.693213
39,19,0.080374,0.946519
39,20,0.007706,0.997369
40,20,0.002139,0.999508
40,19,0.036649,0.983168
40,17,0.198591,0.49660399999999993
40,18,0.153937,0.84715
40,15,0.012872,0.016679
40,14,0.000222,0.000241
40,13,1e-06,1e-06
40,16,0.09107,0.149245
41,13,2.8e-05,2.9e-05
41,14,0.00192,0.002161
41,15,0.039397,0.056076
41,16,0.155607,0.304852
41,17,0.200508,0.697112
41,18,0.091939,0.939089
41,19,0.012863,0.996031
41,20,0.000421,0.999929
42,20,6.4e-05,0.999993
42,19,0.003302,0.999333
42,18,0.042414,0.981503
42,17,0.155487,0.8525989999999999
42,12,2e-06,2e-06
42,15,0.090967,0.147043
42,14,0.010237,0.012398
42,13,0.000314,0.000343
42,16,0.202841,0.507693
43,18,0.014328,0.995831
43,20,7e-06,1.0
43,19,0.000596,0.999929
43,16,0.203497,0.71119
43,17,0.091463,0.944062
43,14,0.03753,0.049928
43,15,0.159136,0.306179
43,13,0.002843,0.003186
43,12,7.3e-05,7.5e-05
43,11,1e-06,1e-06
44,19,6.8e-05,0.999997
44,18,0.003536,0.999367
44,17,0.039931,0.9839929999999999
