Points,Position,Probability,Cumulative
6,20,2e-06,2e-06
7,20,1.1e-05,1.3e-05
8,20,3.4e-05,4.7e-05
9,20,0.000108,0.000155
10,20,0.00026,0.000415
11,20,0.00061,0.0010249999999999999
12,20,0.001233,0.0022579999999999996
13,20,0.002433,0.004691
14,20,0.00427,0.008961
15,20,0.007017,0.015978
16,19,2e-06,2e-06
16,20,0.011181,0.027159
17,19,7e-06,9e-06
17,20,0.016294,0.043453
18,20,0.02311,0.066563
18,19,3.8e-05,4.7000000000000004e-05
19,19,0.000114,0.000161
19,20,0.031566,0.098129
20,18,1e-06,1e-06
20,19,0.000382,0.0005430000000000001
20,20,0.041055,0.139184
21,18,4e-06,4.9999999999999996e-06
21,19,0.001125,0.001668
21,20,0.052103,0.19128699999999998
22,18,1.2e-05,1.7e-05
22,19,0.002951,0.004619
22,20,0.064563,0.25585
23,20,0.077025,0.332875
23,18,7.3e-05,8.999999999999999e-05
23,19,0.006997,0.011616
24,19,0.014795,0.026411
24,20,0.088918,0.421793
24,17,2e-06,2e-06
24,18,0.000335,0.00042500000000000003
25,17,1.7e-05,1.9e-05
25,18,0.001179,0.001604
25,19,0.028148,0.054558999999999996
25,20,0.09721,0.519003
26,17,7.5e-05,9.4e-05
26,18,0.003797,0.0054009999999999996
26,20,0.102529,0.621532
26,19,0.048869,0.103428
27,16,9e-06,9e-06
27,17,0.00044,0.000534
27,18,0.010737,0.016138
27,19,0.07679,0.180218
27,20,0.100039,0.721571
28,19,0.108904,0.289122
28,20,0.089749,0.81132
28,18,0.02509,0.041228
28,16,4.8e-05,5.7e-05
28,17,0.0018,0.002334
29,15,1e-05,1e-05
29,16,0.00032,0.00037700000000000006
29,17,0.006466,0.0088
29,18,0.051455,0.092683
29,19,0.136159,0.425281
29,20,0.072738,0.884058
30,20,0.052942,0.9369999999999999
30,19,0.149364,0.5746450000000001
30,18,0.08902,0.181703
30,15,4.4e-05,5.4e-05
30,16,0.001491,0.0018679999999999999
30,17,0.018464,0.027264000000000004
31,19,0.143273,0.7179180000000001
31,20,0.033278,0.970278
31,17,0.04319,0.070454
31,18,0.130283,0.311986
31,15,0.000333,0.00038700000000000003
31,14,6e-06,6e-06
31,16,0.005833,0.0077009999999999995
32,13,1e-06,1e-06
32,14,6.7e-05,7.3e-05
32,15,0.001658,0.002045
32,16,0.017991,0.025692
32,17,0.083259,0.153713
32,18,0.162745,0.474731
32,19,0.118092,0.83601
32,20,0.017714,0.987992
33,17,0.130898,0.284611
33,20,0.008045,0.996037
33,19,0.081343,0.9173530000000001
33,18,0.16914,0.6438710000000001
33,15,0.006426,0.008471
33,14,0.000334,0.00040699999999999997
33,13,9e-06,1e-05
33,16,0.04416,0.069852
34,19,0.047332,0.964685
34,13,5.8e-05,6.8e-05
34,14,0.001883,0.00229
34,15,0.02007,0.028541
34,16,0.086936,0.15678799999999998
34,17,0.169714,0.454325
34,18,0.147024,0.790895
34,20,0.00291,0.998947
35,19,0.022848,0.987533
35,18,0.104285,0.89518
35,20,0.000837,0.999784
35,16,0.136881,0.293669
35,17,0.178977,0.633302
35,15,0.048143,0.076684
35,14,0.00731,0.0096
35,13,0.00037,0.000438
35,12,4e-06,4e-06
36,19,0.008931,0.996464
36,18,0.060857,0.956037
36,17,0.155177,0.788479
36,20,0.000176,0.99996
36,14,0.021612,0.031211999999999997
36,13,0.001919,0.0023569999999999997
36,12,2.3e-05,2.7e-05
36,15,0.09274,0.169424
36,16,0.176088,0.469757
37,17,0.10894,0.897419
37,20,3.4e-05,0.9999939999999999
