Points,Position,Probability,Cumulative
11,20,7e-06,7e-06
12,20,6.7e-05,7.4e-05
13,20,0.000353,0.000427
14,20,0.001134,0.001561
15,19,1e-06,1e-06
15,20,0.003001,0.004562
16,19,1e-05,1.1000000000000001e-05
16,20,0.006898,0.01146
17,19,6.1e-05,7.2e-05
17,20,0.013372,0.024832
18,19,0.000207,0.000279
18,20,0.023229,0.048061
19,20,0.0367,0.084761
19,19,0.000813,0.001092
20,18,3e-06,3e-06
20,19,0.002297,0.003389
20,20,0.053946,0.138707
21,18,9e-06,1.2e-05
21,19,0.00571,0.009099
21,20,0.072291,0.210998
22,18,5.1e-05,6.3e-05
22,19,0.011975,0.021074
22,20,0.089674,0.300672
23,20,0.10382,0.40449199999999996
23,18,0.000256,0.000319
23,19,0.022436,0.04351
24,19,0.038038,0.08154800000000001
24,20,0.111325,0.515817
24,18,0.000786,0.001105
25,17,9e-06,9e-06
25,18,0.002517,0.0036220000000000002
25,19,0.058062,0.13961
25,20,0.110756,0.6265729999999999
26,17,3.6e-05,4.5e-05
26,18,0.00625,0.009872
26,19,0.080072,0.21968200000000002
26,20,0.102299,0.728872
27,17,0.000169,0.000214
27,18,0.013432,0.023304
27,19,0.100572,0.32025400000000004
27,20,0.086516,0.815388
28,18,0.025802,0.049106
28,20,0.067888,0.883276
28,17,0.000626,0.00084
28,19,0.116587,0.43684100000000003
29,16,5e-06,5e-06
29,17,0.001943,0.002783
29,18,0.043358,0.09246399999999999
29,19,0.122489,0.55933
29,20,0.048804,0.93208
30,19,0.117216,0.676546
30,16,3.4e-05,3.9e-05
30,17,0.00523,0.008013
30,18,0.065597,0.158061
30,20,0.031529,0.9636089999999999
31,20,0.018634,0.982243
31,19,0.102923,0.779469
31,18,0.090709,0.24877
31,16,0.000186,0.000225
31,15,1e-06,1e-06
31,17,0.011871,0.019884
32,15,4e-06,4.9999999999999996e-06
32,16,0.000766,0.000991
32,17,0.02422,0.044104
32,18,0.112785,0.361555
32,19,0.082771,0.86224
32,20,0.010064,0.9923069999999999
33,18,0.127003,0.488558
33,20,0.004826,0.9971329999999999
33,19,0.059253,0.921493
33,16,0.002772,0.003763
33,15,4e-05,4.5e-05
33,17,0.044644,0.088748
34,19,0.038555,0.960048
34,14,1e-06,1e-06
34,15,0.000221,0.000266
34,16,0.008241,0.012004
34,17,0.071725,0.160473
34,18,0.130174,0.6187320000000001
34,20,0.001896,0.999029
35,20,0.000707,0.999736
35,19,0.021967,0.982015
35,17,0.103442,0.263915
35,18,0.120757,0.7394890000000001
35,15,0.001033,0.001299
35,14,2.2e-05,2.3e-05
35,13,1e-06,1e-06
35,16,0.020271,0.032275
36,13,3e-06,4e-06
36,14,0.000121,0.000144
36,15,0.003995,0.005294
36,16,0.042738,0.075013
36,17,0.133134,0.397049
36,18,0.099031,0.83852
36,19,0.010905,0.99292
36,20,0.000197,0.999933
37,20,5.8e-05,0.999991
37,19,0.00474,0.99766
37,18,0.072322,0.910842
37,17,0.149275,0.546324
37,15,0.012603,0.017897
37,14,0.000654,0.000798
37,13,1.5e-05,1.9e-05
37,16,0.077492,0.152505
38,20,8e-06,0.999999
38,12,1e-06,1e-06
38,13,8.9e-05,0.000108
38,14,0.002931,0.003729
38,15,0.031408,0.049305
38,16,0.118018,0.270523
38,17,0.146637,0.6929609999999999
38,18,0.046206,0.957048
38,19,0.001709,0.999369
39,18,0.02509,0.982138
39,17,0.122991,0.815952
39,19,0.000477,0.999846
39,16,0.153094,0.423617
39,20,1e-06,1.0
39,14,0.00994,0.013668999999999999
39,13,0.000578,0.000686
39,12,2e-06,3e-06
39,15,0.064036,0.11334099999999998
40,12,8.4e-05,8.7e-05
40,13,0.002651,0.003337
40,14,0.027971,0.041639999999999996
40,15,0.109241,0.222582
40,16,0.168038,0.591655
40,17,0.088416,0.904368
40,18,0.01171,0.993848
40,19,0.000136,0.999982
41,19,1.5e-05,0.999997
41,18,0.004387,0.998235
41,17,0.053606,0.957974
41,15,0.15345,0.376032
41,16,0.155683,0.7473380000000001
41,13,0.009863,0.0132
41,12,0.000576,0.000663
41,11,1e-05,1e-05
41,14,0.060986,0.102626
42,14,0.109431,0.212057
42,10,2e-06,2e-06
42,11,0.000112,0.000122
42,12,0.002817,0.00348
42,13,0.027839,0.041039
42,15,0.178414,0.554446
42,16,0.118874,0.866212
42,17,0.026648,0.984622
42,18,0.001365,0.9996
42,19,3e-06,1.0
43,17,0.010746,0.995368
43,16,0.074312,0.940524
43,18,0.000328,0.999928
43,15,0.169825,0.724271
43,11,0.000605,0.000727
43,13,0.06332,0.10435900000000001
43,12,0.010204,0.013684
43,14,0.158467,0.37052399999999996
43,10,1.6e-05,1.8e-05
44,18,6.3e-05,0.999991
44,17,0.003561,0.998929
44,16,0.037656,0.97818
44,15,0.131126,0.855397
44,14,0.185122,0.555646
44,12,0.029964,0.043648
44,11,0.003063,0.00379
44,10,0.000109,0.000127
44,9,1e-06,1e-06
44,13,0.114671,0.21903
45,15,0.082026,0.937423
45,18,8e-06,0.999999
45,17,0.000897,0.999826
45,16,0.015451,0.993631
45,14,0.174288,0.729934
45,9,1.7e-05,1.8e-05
45,12,0.067646,0.111294
45,11,0.011198,0.014988
45,10,0.000663,0.0007899999999999999
45,13,0.164514,0.383544
46,15,0.040457,0.97788
46,17,0.00015,0.999976
46,16,0.004859,0.99849
46,18,1e-06,1.0
46,14,0.132347,0.862281
46,11,0.032455,0.047443
46,12,0.119097,0.23039099999999998
46,9,0.000116,0.000134
46,13,0.188325,0.571869
46,10,0.003477,0.004267
47,15,0.016045,0.993925
47,8,1e-05,1e-05
47,9,0.000738,0.000872
47,10,0.012368,0.016635
47,11,0.071081,0.118524
47,12,0.168455,0.398846
47,13,0.173971,0.74584
47,14,0.079856,0.942137
47,16,0.001245,0.999735
47,17,2.1e-05,0.999997
48,15,0.004744,0.9986689999999999
48,9,0.003559,0.004431
48,17,3e-06,1.0
48,14,0.038179,0.980316
48,16,0.000242,0.999977
48,13,0.127186,0.873026
48,7,1e-06,1e-06
48,11,0.122398,0.24092200000000003
48,10,0.033918,0.050553
48,8,0.000122,0.000132
48,12,0.188534,0.58738
49,12,0.169123,0.7565029999999999
49,15,0.001124,0.9997929999999999
49,14,0.014418,0.994734
49,13,0.074541,0.9475669999999999
49,16,2e-05,0.999997
49,11,0.167949,0.408871
49,9,0.012177,0.016608
49,8,0.000643,0.0007750000000000001
49,7,9e-06,1e-05
49,10,0.071544,0.122097
50,15,0.000179,0.999972
50,14,0.004136,0.99887
50,13,0.034712,0.982279
50,12,0.121606,0.878109
50,16,3e-06,1.0
50,10,0.120434,0.242531
50,9,0.032025,0.048632999999999996
50,8,0.002898,0.003673
50,7,6.6e-05,7.6e-05
50,11,0.183881,0.592752
51,15,2.4e-05,0.999996
51,14,0.000946,0.999816
51,13,0.012945,0.995224
51,12,0.070747,0.948856
51,11,0.163907,0.756659
51,10,0.162165,0.404696
51,8,0.009766,0.013439
51,7,0.000434,0.00051
51,6,3e-06,3e-06
51,9,0.065923,0.11455599999999999
52,12,0.033405,0.9822609999999999
52,15,3e-06,0.999999
52,14,0.000158,0.999974
52,11,0.118362,0.8750209999999999
52,13,0.003777,0.9990009999999999
52,9,0.110627,0.225183
52,8,0.025742,0.039181
52,10,0.176831,0.581527
52,7,0.001846,0.002356
52,6,2.6e-05,2.9e-05
53,14,2.5e-05,0.999999
53,13,0.000818,0.999819
53,12,0.012728,0.994989
53,11,0.070482,0.945503
53,15,1e-06,1.0
53,9,0.150083,0.375266
53,8,0.053516,0.092697
53,7,0.006353,0.008709
53,6,0.000167,0.000196
53,10,0.16003,0.741557
54,14,1e-06,1.0
54,13,0.000159,0.9999779999999999
54,12,0.003849,0.998838
54,11,0.034334,0.979837
54,10,0.118943,0.8605
54,9,0.168963,0.544229
54,7,0.017097,0.025806000000000003
54,6,0.000771,0.000967
54,5,4e-06,4e-06
54,8,0.091989,0.18468600000000002
55,10,0.074673,0.935173
55,13,2.2e-05,1.0
55,11,0.014005,0.993842
55,9,0.158374,0.702603
55,12,0.000946,0.999784
55,7,0.037238,0.063044
55,5,4.4e-05,4.8e-05
55,8,0.130084,0.31477
55,6,0.002896,0.003863
56,4,1e-06,1e-06
56,5,0.000199,0.00024700000000000004
56,6,0.008288,0.012151
56,7,0.067023,0.130067
56,9,0.126061,0.828664
56,10,0.039057,0.97423
56,11,0.00455,0.998392
56,12,0.000188,0.999972
56,8,0.15507,0.46984000000000004
57,9,0.085157,0.913821
57,11,0.001289,0.9996809999999999
57,10,0.017174,0.991404
57,12,2.5e-05,0.999997
57,8,0.157794,0.627634
57,6,0.019903,0.032054
57,5,0.000946,0.001193
57,4,9e-06,1e-05
57,7,0.102259,0.232326
58,12,3e-06,1.0
58,11,0.000263,0.9999439999999999
58,10,0.00622,0.997624
58,9,0.048521,0.962342
58,8,0.136873,0.764507
58,6,0.040298,0.072352
58,5,0.003103,0.0042959999999999995
58,4,5.6e-05,6.6e-05
58,7,0.133478,0.365804
59,9,0.02341,0.985752
59,11,5e-05,0.9999939999999999
59,10,0.001819,0.999443
59,8,0.102948,0.867455
59,5,0.008679,0.012974999999999999
59,6,0.068908,0.14126
59,7,0.149352,0.5151560000000001
59,4,0.000267,0.00033299999999999996
59,3,1e-06,1e-06
60,10,0.000457,0.9999
60,9,0.009787,0.995539
60,8,0.066721,0.934176
60,7,0.146803,0.661959
60,11,6e-06,1.0
60,5,0.020037,0.033012
60,4,0.001103,0.001436
60,3,1.5e-05,1.6e-05
60,6,0.100981,0.24224099999999998
61,10,8.5e-05,0.999985
61,9,0.003217,0.998756
61,8,0.036861,0.971037
61,7,0.124769,0.786728
61,6,0.130237,0.372478
61,4,0.003528,0.004964
61,3,9e-05,0.000106
61,2,1e-06,1e-06
61,5,0.039977,0.072989
62,7,0.092214,0.878942
62,9,0.000962,0.999718
62,8,0.017839,0.988876
62,6,0.145306,0.517784
62,10,1.3e-05,0.9999979999999999
62,4,0.009466,0.01443
62,2,3e-06,4e-06
62,5,0.067891,0.14088
62,3,0.000355,0.00046100000000000004
63,2,1.5e-05,1.9e-05
63,3,0.001377,0.001838
63,4,0.021727,0.036157
63,5,0.10027,0.24115
63,7,0.06023,0.939172
63,8,0.007463,0.996339
63,9,0.000234,0.999952
63,10,2e-06,1.0
63,6,0.142089,0.6598729999999999
64,9,3.8e-05,0.9999899999999999
64,6,0.122859,0.782732
64,8,0.002641,0.99898
64,7,0.03398,0.973152
64,5,0.128009,0.369159
64,3,0.004147,0.005985
64,2,9.7e-05,0.000116
64,4,0.041557,0.077714
65,1,1e-06,1e-06
65,2,0.000448,0.000564
65,3,0.010758,0.016743
65,4,0.070367,0.148081
65,5,0.144361,0.51352
65,6,0.092468,0.8752
65,7,0.016375,0.989527
65,8,0.000769,0.999749
65,9,9e-06,0.999999
66,7,0.007029,0.996556
66,8,0.000204,0.999953
66,9,1e-06,1.0
66,6,0.060919,0.9361189999999999
66,2,0.001527,0.002091
66,4,0.101756,0.24983699999999998
66,1,1.9e-05,2e-05
66,5,0.14278,0.6563
66,3,0.0236,0.040343000000000004
67,1,6.4e-05,8.4e-05
67,2,0.004342,0.006433
67,3,0.044172,0.084515
67,4,0.1296,0.37943699999999997
67,5,0.123256,0.779556
67,6,0.035191,0.9713099999999999
67,7,0.002474,0.9990300000000001
67,8,4.4e-05,0.999997
68,5,0.093186,0.872742
68,8,3e-06,1.0
68,7,0.000749,0.9997790000000001
68,6,0.017398,0.9887079999999999
68,3,0.071888,0.15640300000000001
68,2,0.010567,0.017
68,1,0.000221,0.000305
68,4,0.144636,0.524073
69,1,0.000766,0.001071
69,2,0.022411,0.039411
69,3,0.102166,0.258569
69,4,0.141095,0.665168
69,5,0.061985,0.934727
69,6,0.007435,0.996143
