Points,Position,Probability,Cumulative
18,20,0.002095,0.002095
19,20,0.009832,0.011927
20,20,0.021552,0.033479
21,20,0.035545,0.069024
22,20,0.056944,0.125968
23,19,1.8e-05,1.8e-05
23,20,0.078223,0.204191
24,19,0.000299,0.000317
24,20,0.092202,0.296393
25,19,0.001549,0.001866
25,20,0.10598,0.40237300000000004
26,19,0.005524,0.007390000000000001
26,20,0.114466,0.516839
26,18,8e-06,8e-06
27,18,6.8e-05,7.6e-05
27,19,0.014244,0.021634
27,20,0.110219,0.627058
28,17,1e-06,1e-06
28,18,0.000495,0.000571
28,19,0.030996,0.052629999999999996
28,20,0.103608,0.730666
29,17,1.6e-05,1.7e-05
29,18,0.002358,0.0029289999999999997
29,19,0.0573,0.10993
29,20,0.090364,0.82103
30,20,0.068795,0.889825
30,19,0.089526,0.199456
30,17,0.000109,0.000126
30,18,0.007917,0.010846
31,17,0.000686,0.000812
31,18,0.02134,0.032186
31,19,0.122431,0.321887
31,20,0.049646,0.9394710000000001
32,16,1.1e-05,1.1e-05
32,17,0.002931,0.003743
32,18,0.046551,0.078737
32,19,0.146389,0.46827599999999997
32,20,0.031365,0.970836
33,17,0.009683,0.013426
33,20,0.016811,0.987647
33,19,0.15049,0.6187659999999999
33,16,0.000109,0.00012
33,18,0.082837,0.161574
34,19,0.135886,0.754652
34,15,1e-06,1e-06
34,16,0.000723,0.000843
34,17,0.025682,0.039108000000000004
34,18,0.124184,0.285758
34,20,0.007869,0.9955160000000001
35,19,0.105903,0.860555
35,20,0.003108,0.9986240000000001
35,18,0.156675,0.442433
35,17,0.053758,0.092866
35,16,0.003174,0.004017
35,15,1e-05,1.1000000000000001e-05
36,15,0.000136,0.000147
36,16,0.011428,0.015445
36,17,0.096713,0.189579
36,18,0.168088,0.610521
36,19,0.070666,0.931221
36,20,0.001039,0.999663
37,20,0.000268,0.999931
37,18,0.151088,0.761609
37,17,0.141734,0.33131299999999997
37,19,0.040278,0.971499
37,15,0.001207,0.001354
37,14,1.4e-05,1.4e-05
37,16,0.031307,0.046752
38,13,1e-06,1e-06
38,14,0.000114,0.000128
38,15,0.005373,0.006727
38,16,0.067696,0.11444800000000001
38,17,0.173692,0.505005
38,18,0.114267,0.875876
38,19,0.01898,0.990479
38,20,5.9e-05,0.99999
39,18,0.070647,0.946523
39,20,8e-06,0.999998
39,19,0.006967,0.9974459999999999
39,17,0.176437,0.681442
39,15,0.019333,0.02606
39,14,0.000888,0.001016
39,13,1.7e-05,1.8e-05
39,16,0.118982,0.23343000000000003
40,19,0.002033,0.999479
40,13,0.000121,0.000139
40,14,0.004578,0.005594
40,15,0.049838,0.075898
40,16,0.167354,0.40078400000000003
40,17,0.1439,0.825342
40,18,0.034844,0.981367
40,20,2e-06,1.0
41,18,0.013618,0.994985
41,17,0.096237,0.921579
41,16,0.19067,0.591454
41,12,1.9e-05,1.9e-05
41,14,0.017548,0.023142000000000003
41,13,0.000999,0.0011380000000000001
41,19,0.000443,0.999922
41,15,0.102642,0.17854
42,18,0.004122,0.999107
42,17,0.050125,0.971704
42,19,7.1e-05,0.999993
42,16,0.172522,0.763976
42,12,0.000194,0.000213
42,14,0.049244,0.072386
42,11,3e-06,3e-06
42,15,0.161632,0.34017200000000003
42,13,0.0055,0.006638
43,10,1e-06,1e-06
43,11,4e-05,4.3e-05
43,12,0.001491,0.001704
43,13,0.021117,0.027755000000000002
43,14,0.105213,0.177599
43,15,0.199559,0.539731
43,16,0.124303,0.888279
43,17,0.020591,0.992295
43,18,0.000766,0.999873
43,19,6e-06,0.999999
44,18,0.000114,0.999987
44,17,0.006176,0.998471
44,16,0.070205,0.958484
44,15,0.19217,0.731901
44,19,1e-06,1.0
44,13,0.059756,0.08751099999999999
44,12,0.008031,0.009735
44,11,0.000425,0.000468
44,10,5e-06,6e-06
44,14,0.171645,0.349244
45,17,0.001318,0.999789
45,16,0.029564,0.988048
45,15,0.14276,0.874661
45,14,0.21299,0.562234
45,18,1.2e-05,0.999999
45,12,0.031267,0.041002000000000004
45,13,0.12677,0.214281
45,10,0.000115,0.000121
45,11,0.003228,0.003696
46,9,3.3e-05,3.3e-05
46,10,0.001158,0.001279
46,11,0.015643,0.019339000000000002
46,12,0.08472,0.125722
46,14,0.198903,0.761137
46,15,0.079794,0.954455
46,16,0.009355,0.997403
46,17,0.000191,0.99998
46,18,1e-06,1.0
46,13,0.197186,0.411467
47,14,0.137957,0.8990940000000001
47,16,0.002219,0.999622
47,15,0.033259,0.987714
47,17,1.9e-05,0.9999990000000001
47,13,0.225998,0.637465
47,11,0.052797,0.072136
47,10,0.007571,0.00885
47,9,0.00047,0.000503
47,8,9e-06,9e-06
47,12,0.163659,0.289381
48,17,1e-06,1.0
48,16,0.000337,0.999959
48,15,0.00991,0.997624
48,14,0.069235,0.968329
48,13,0.187534,0.824999
48,11,0.124394,0.19653
48,10,0.031256,0.040106
48,9,0.003389,0.003892
48,8,0.000162,0.000171
48,7,1e-06,1e-06
48,12,0.225078,0.514459
49,13,0.111831,0.93683
49,16,4.1e-05,1.0
49,14,0.024526,0.992855
49,12,0.220849,0.735308
49,15,0.002066,0.99969
49,10,0.085951,0.126057
49,9,0.016155,0.020047
49,8,0.001142,0.001313
49,7,8e-06,9e-06
49,11,0.201682,0.398212
50,15,0.000286,0.999976
50,14,0.006069,0.998924
50,13,0.046776,0.983606
50,12,0.154782,0.89009
50,11,0.233818,0.63203
50,10,0.164924,0.290981
50,9,0.052737,0.072784
50,8,0.006561,0.007873999999999999
50,7,0.000163,0.000172
51,15,2.3e-05,0.999999
51,14,0.000988,0.999912
51,13,0.013366,0.996972
51,12,0.075789,0.9658789999999999
51,11,0.190214,0.822244
51,6,3e-06,3e-06
51,9,0.11696,0.18974399999999997
51,8,0.024819,0.032693
51,7,0.001334,0.001506
51,10,0.221172,0.512153
52,12,0.026418,0.992297
52,15,1e-06,1.0
52,14,8.5e-05,0.999997
52,13,0.002656,0.999628
52,11,0.112383,0.934627
52,9,0.186584,0.376328
52,10,0.215522,0.727675
52,8,0.06547,0.098163
52,7,0.006223,0.007729
52,6,9.3e-05,9.6e-05
53,14,2e-06,0.999999
53,13,0.000353,0.999981
53,12,0.006512,0.998809
53,11,0.047575,0.982202
53,10,0.152353,0.880028
53,9,0.217378,0.593706
53,8,0.127787,0.22595
53,7,0.022419,0.030148
53,6,0.000727,0.000823
53,5,4e-06,4e-06
54,13,1.8e-05,0.999999
54,12,0.001062,0.999871
54,11,0.014246,0.996448
54,10,0.078821,0.958849
54,14,1e-06,1.0
54,8,0.183789,0.409739
54,7,0.057083,0.087231
54,6,0.003741,0.004564
54,5,9.2e-05,9.6e-05
54,9,0.187991,0.781697
55,12,0.000125,0.999996
55,11,0.003046,0.999494
55,10,0.030442,0.989291
55,9,0.124464,0.906161
55,13,1e-06,1.0
55,7,0.108709,0.19594
55,6,0.01458,0.019144
55,5,0.000493,0.0005889999999999999
55,4,2e-06,2e-06
55,8,0.202921,0.61266
56,12,4e-06,1.0
56,11,0.000456,0.99995
56,10,0.008641,0.9979319999999999
56,9,0.061944,0.968105
56,8,0.174274,0.786934
56,7,0.161281,0.357221
56,5,0.002886,0.003475
56,4,5.7e-05,5.9000000000000004e-05
56,3,1e-06,1e-06
56,6,0.040501,0.059645000000000004
57,9,0.023428,0.991533
57,11,4.5e-05,0.999995
57,10,0.00178,0.9997119999999999
57,8,0.115818,0.902752
57,7,0.187399,0.54462
57,6,0.082788,0.142433
57,5,0.011278,0.014752999999999999
57,4,0.000479,0.000538
57,3,4e-06,4.9999999999999996e-06
58,10,0.000262,0.999974
58,9,0.006736,0.998269
58,8,0.061284,0.964036
58,7,0.173898,0.718518
58,11,5e-06,1.0
58,5,0.031304,0.046057
58,4,0.002578,0.003116
58,3,5.2e-05,5.6999999999999996e-05
58,6,0.132757,0.27519
59,3,0.000418,0.000475
59,4,0.009216,0.012332
59,5,0.067317,0.113374
59,6,0.170642,0.445832
59,7,0.132076,0.8505940000000001
59,8,0.025074,0.98911
59,9,0.001485,0.999754
59,10,2.4e-05,0.9999979999999999
60,8,0.008326,0.997436
60,10,2e-06,1.0
60,9,0.000224,0.999978
60,7,0.081499,0.9320930000000001
60,5,0.114917,0.22829100000000002
60,4,0.026123,0.038455
60,3,0.001869,0.002344
60,2,5e-06,5e-06
60,6,0.177573,0.623405
61,9,1.9e-05,0.999997
61,8,0.002075,0.999511
61,6,0.152038,0.775443
61,7,0.041429,0.973522
61,4,0.056313,0.094768
61,3,0.006576,0.00892
61,2,7e-05,7.5e-05
61,5,0.155085,0.383376
62,8,0.000419,0.99993
62,2,0.0003,0.00037499999999999995
62,3,0.017831,0.026751
62,4,0.097807,0.192575
62,5,0.17475,0.558126
62,6,0.109021,0.884464
62,7,0.017921,0.9914430000000001
62,9,3e-06,1.0
63,7,0.0063,0.997743
63,8,6.5e-05,0.9999950000000001
63,6,0.064776,0.94924
63,5,0.162744,0.72087
63,4,0.139933,0.332508
63,3,0.039702,0.066453
63,2,0.001419,0.0017939999999999998
64,7,0.00177,0.999513
64,6,0.032019,0.981259
64,5,0.125808,0.846678
64,8,5e-06,1.0
64,3,0.072085,0.138538
64,2,0.004663,0.006456999999999999
64,1,1e-06,1e-06
64,4,0.165483,0.497991
65,1,1.5e-05,1.6e-05
65,2,0.012164,0.018621
65,3,0.111251,0.24978899999999998
65,4,0.165958,0.663949
65,5,0.081449,0.9281269999999999
65,6,0.013122,0.994381
65,7,0.000404,0.9999170000000001
66,6,0.004209,0.99859
66,7,7.6e-05,0.999993
66,4,0.137693,0.801642
66,5,0.043357,0.971484
66,2,0.027137,0.045758
66,1,5.9e-05,7.5e-05
66,3,0.143888,0.393677
67,1,0.00026,0.00033499999999999996
67,2,0.048687,0.094445
67,3,0.156321,0.549998
67,4,0.095862,0.8975040000000001
67,5,0.018957,0.990441
67,6,0.001133,0.999723
67,7,7e-06,1.0
68,2,0.076014,0.170459
68,6,0.00024,0.999963
68,5,0.006954,0.997395
68,1,0.000859,0.001194
68,3,0.148019,0.698017
68,4,0.057289,0.954793
69,5,0.00203,0.999425
69,1,0.00254,0.0037340000000000003
69,2,0.101568,0.272027
69,3,0.120035,0.818052
69,4,0.028188,0.982981
