Points,Position,Probability,Cumulative
7,20,7e-06,7e-06
8,20,6.4e-05,7.099999999999999e-05
9,20,0.000321,0.000392
10,20,0.001009,0.001401
11,20,0.002475,0.003876
12,20,0.004997,0.008872999999999999
13,20,0.009546,0.018419
14,20,0.015714,0.034133
15,20,0.023665,0.057798
16,20,0.033842,0.09164
17,20,0.044659,0.136299
18,19,2e-06,2e-06
18,20,0.055054,0.191353
19,19,1.4e-05,1.6e-05
19,20,0.065404,0.256757
20,20,0.073756,0.330513
20,19,6e-05,7.6e-05
21,19,0.000215,0.000291
21,20,0.079345,0.409858
22,19,0.000644,0.0009350000000000001
22,20,0.081586,0.491444
23,18,2e-06,2e-06
23,19,0.001651,0.0025859999999999998
23,20,0.080911,0.572355
24,18,9e-06,1.1e-05
24,19,0.003867,0.006453
24,20,0.078338,0.650693
25,18,4.9e-05,5.9999999999999995e-05
25,19,0.007784,0.014237
25,20,0.072293,0.722986
26,20,0.0651,0.7880860000000001
26,18,0.000187,0.000247
26,19,0.014657,0.028894
27,18,0.000649,0.0008959999999999999
27,19,0.025165,0.054058999999999996
27,20,0.055702,0.843788
28,17,1.7e-05,1.7e-05
28,18,0.001847,0.0027429999999999998
28,19,0.039595,0.093654
28,20,0.046096,0.889884
29,17,7.7e-05,9.400000000000001e-05
29,18,0.004653,0.007396
29,19,0.057619,0.151273
29,20,0.036404,0.926288
30,18,0.01038,0.017776
30,20,0.027164,0.953452
30,19,0.077216,0.228489
30,17,0.000318,0.000412
30,16,2e-06,2e-06
31,16,1e-05,1.2e-05
31,17,0.001045,0.001457
31,18,0.020462,0.038238
31,19,0.096143,0.32463200000000003
31,20,0.019194,0.972646
32,16,5.5e-05,6.7e-05
32,17,0.003077,0.004534
32,18,0.036812,0.07505
32,19,0.110771,0.435403
32,20,0.012584,0.98523
33,19,0.117937,0.5533399999999999
33,20,0.007482,0.992712
33,18,0.059056,0.134106
33,15,1e-06,1e-06
33,16,0.000232,0.000299
33,17,0.007828,0.012362
34,15,1e-06,2e-06
34,16,0.000802,0.001101
34,17,0.017018,0.029379999999999996
34,18,0.085831,0.219937
34,19,0.115208,0.668548
34,20,0.004081,0.996793
35,20,0.001916,0.998709
35,19,0.103281,0.771829
35,18,0.111723,0.33166
35,16,0.002669,0.00377
35,15,2.1e-05,2.3e-05
35,17,0.033378,0.062758
36,14,1e-06,1e-06
