Points,Position,Probability,Cumulative
14,20,1.1e-05,1.1e-05
15,20,0.000155,0.000166
16,20,0.000711,0.0008770000000000001
17,20,0.002353,0.0032300000000000002
18,19,1e-06,1e-06
18,20,0.005935,0.009165
19,19,8e-06,9e-06
19,20,0.012164,0.021329
20,19,5.7e-05,6.6e-05
20,20,0.021956,0.043285000000000004
21,19,0.000248,0.00031400000000000004
21,20,0.035618,0.078903
22,20,0.052636,0.13153900000000002
22,19,0.000968,0.001282
23,18,4e-06,4e-06
23,19,0.002917,0.004199
23,20,0.071583,0.203122
24,18,2.4e-05,2.8e-05
24,19,0.007091,0.01129
24,20,0.090366,0.29348799999999997
25,18,0.000119,0.000147
25,19,0.016024,0.027313999999999998
25,20,0.105531,0.399019
26,20,0.114546,0.513565
26,18,0.000617,0.000764
26,19,0.030323,0.057637
27,20,0.114975,0.62854
27,19,0.050808,0.108445
27,17,4e-06,4e-06
27,18,0.002156,0.00292
28,17,1.9e-05,2.3e-05
28,18,0.006056,0.008976
28,19,0.076304,0.184749
28,20,0.106598,0.735138
29,17,0.000209,0.000232
29,18,0.014532,0.023508
29,19,0.102564,0.287313
29,20,0.089656,0.824794
30,20,0.069473,0.8942669999999999
30,19,0.124941,0.412254
30,18,0.029805,0.053313
30,17,0.000841,0.001073
30,16,1e-05,1e-05
31,16,3.6e-05,4.6e-05
31,17,0.003264,0.004337
31,18,0.05422,0.10753299999999999
31,19,0.135882,0.548136
31,20,0.048227,0.9424939999999999
32,15,1e-06,1e-06
32,16,0.000219,0.000265
32,17,0.009884,0.014221000000000001
32,18,0.086852,0.194385
32,19,0.133743,0.681879
32,20,0.029955,0.972449
33,19,0.116343,0.798222
33,20,0.016148,0.988597
33,18,0.123644,0.318029
33,17,0.025534,0.039755
33,16,0.001354,0.001619
33,15,2e-05,2.1000000000000002e-05
34,14,1e-06,1e-06
34,15,0.000168,0.00018899999999999999
34,16,0.005734,0.007353
34,17,0.055413,0.095168
34,18,0.151581,0.46960999999999997
34,19,0.088983,0.887205
34,20,0.007525,0.996122
35,20,0.002759,0.998881
35,19,0.058821,0.946026
35,17,0.099899,0.195067
35,18,0.160676,0.630286
35,15,0.001109,0.001298
35,14,2.2e-05,2.3e-05
35,16,0.017941,0.025293999999999997
36,13,4e-06,4e-06
36,14,0.000246,0.00026900000000000003
36,15,0.005317,0.006614999999999999
36,16,0.046607,0.07190099999999999
36,17,0.149469,0.344536
36,18,0.14546,0.775746
36,19,0.03238,0.978406
36,20,0.000882,0.999763
37,18,0.109532,0.885278
37,20,0.000196,0.9999589999999999
37,19,0.014651,0.993057
37,17,0.182294,0.52683
37,16,0.096879,0.16878
37,15,0.019624,0.026239
37,14,0.0017,0.001969
37,13,5.9e-05,6.3e-05
38,20,3.5e-05,0.9999939999999999
38,19,0.005169,0.9982260000000001
38,18,0.066462,0.95174
38,16,0.156511,0.325291
38,17,0.181262,0.708092
38,14,0.008302,0.010271
38,13,0.000545,0.000608
38,12,1.2e-05,1.2e-05
38,15,0.054677,0.080916
39,17,0.1426,0.850692
39,20,6e-06,1.0
39,19,0.001395,0.999621
39,18,0.032167,0.983907
39,16,0.198365,0.523656
39,11,5e-06,5e-06
39,14,0.029098,0.039369
39,13,0.003493,0.0041010000000000005
39,12,0.000177,0.00018899999999999999
39,15,0.113575,0.194491
40,16,0.196537,0.7201930000000001
40,18,0.011943,0.99585
40,17,0.088121,0.938813
40,15,0.17997,0.374461
