Points,Position,Probability,Cumulative
14,20,2.9e-05,2.9e-05
15,20,0.000244,0.000273
16,20,0.001091,0.001364
17,20,0.003456,0.00482
18,20,0.00788,0.0127
19,20,0.015404,0.028103999999999997
20,20,0.025874,0.053978
21,19,1.4e-05,1.4e-05
21,20,0.040212,0.09419
22,19,6.6e-05,8e-05
22,20,0.055798,0.149988
23,19,0.000326,0.000406
23,20,0.071415,0.22140300000000002
23,18,1e-06,1e-06
24,18,1e-06,2e-06
24,19,0.001306,0.001712
24,20,0.086138,0.307541
25,18,1.1e-05,1.3e-05
25,19,0.003965,0.005677
25,20,0.098062,0.405603
26,18,6.9e-05,8.2e-05
26,19,0.01051,0.016187
26,20,0.105694,0.511297
27,18,0.000432,0.000514
27,19,0.024039,0.040226
27,20,0.108706,0.620003
28,20,0.103459,0.723462
28,19,0.047702,0.087928
28,17,1.4e-05,1.4e-05
28,18,0.002139,0.002653
29,17,0.00013,0.00014399999999999998
29,18,0.007467,0.01012
29,19,0.081918,0.169846
29,20,0.092708,0.81617
30,16,7e-06,7e-06
30,17,0.000929,0.001073
30,18,0.022333,0.032452999999999996
30,19,0.122896,0.292742
30,20,0.074226,0.890396
31,17,0.004619,0.005692
31,20,0.052562,0.942958
31,19,0.156362,0.449104
31,15,1e-06,1e-06
31,16,0.000105,0.000112
31,18,0.0532,0.08565299999999999
32,19,0.168801,0.617905
32,15,3e-06,4e-06
32,16,0.000779,0.000891
32,17,0.016749,0.022441
32,18,0.099658,0.185311
32,20,0.032071,0.975029
33,19,0.152146,0.770051
33,20,0.015883,0.990912
33,18,0.152586,0.337897
33,17,0.04521,0.067651
33,16,0.004163,0.005054
33,15,9.5e-05,9.900000000000001e-05
33,14,1e-06,1e-06
34,14,1e-06,2e-06
34,15,0.000729,0.0008280000000000001
34,16,0.016056,0.02111
34,17,0.094615,0.16226600000000002
34,18,0.186831,0.524728
34,19,0.112552,0.882603
34,20,0.00642,0.997332
35,20,0.002043,0.999375
35,19,0.06779,0.950393
35,17,0.152794,0.31506
35,18,0.182913,0.707641
35,15,0.003818,0.004646
35,14,4.3e-05,4.5e-05
35,16,0.044551,0.065661
36,13,3e-06,3e-06
36,14,0.000389,0.00043400000000000003
36,15,0.014676,0.019322
36,16,0.094885,0.160546
36,17,0.194908,0.509968
36,18,0.143497,0.851138
36,19,0.032892,0.983285
36,20,0.000534,0.999909
