Points,Position,Probability,Cumulative
17,20,0.016047,0.016047
18,20,0.056373,0.07242
19,20,0.087298,0.159718
20,20,0.10703,0.266748
21,20,0.13364,0.400388
22,20,0.137265,0.537653
23,20,0.118801,0.656454
24,20,0.104976,0.76143
25,20,0.08313,0.84456
26,20,0.056903,0.901463
27,20,0.040219,0.941682
28,20,0.026214,0.967896
29,19,0.001416,0.001416
29,20,0.014755,0.982651
30,19,0.00728,0.008696
30,20,0.008782,0.991433
31,19,0.017539,0.026235
31,20,0.004707,0.99614
32,20,0.002123,0.998263
32,19,0.03085,0.057085
32,18,8e-06,8e-06
33,18,0.000174,0.000182
33,19,0.05596,0.113045
33,20,0.001029,0.9992920000000001
34,17,2e-06,2e-06
34,18,0.001624,0.001806
34,19,0.086281,0.199326
34,20,0.000468,0.99976
35,20,0.000155,0.999915
35,19,0.112448,0.311774
35,18,0.007505,0.009311
35,17,4.7e-05,4.9e-05
36,16,1e-06,1e-06
36,17,0.00052,0.000569
36,18,0.027057,0.036368
36,19,0.147511,0.459285
36,20,6.8e-05,0.9999830000000001
37,19,0.162929,0.622214
37,18,0.067165,0.103533
37,20,1.4e-05,0.999997
37,16,4.3e-05,4.4e-05
37,17,0.003829,0.004398
38,16,0.00051,0.000554
38,17,0.017178,0.021575999999999998
38,18,0.122509,0.22604200000000002
38,19,0.144439,0.766653
38,20,3e-06,1.0
39,19,0.116422,0.883075
39,18,0.187622,0.41366400000000003
39,15,9.3e-05,9.3e-05
39,16,0.004143,0.004697
39,17,0.055625,0.07720099999999999
40,14,1.1e-05,1.1e-05
40,15,0.001055,0.001148
40,16,0.020919,0.025616
40,17,0.12468,0.201881
40,18,0.214135,0.627799
40,19,0.070842,0.953917
41,18,0.17695,0.804749
41,19,0.031404,0.985321
41,17,0.193913,0.395794
41,15,0.006859,0.008007
41,14,0.000156,0.000167
41,16,0.064797,0.090413
42,13,1.4e-05,1.4e-05
42,14,0.001802,0.001969
42,15,0.030982,0.038988999999999996
42,16,0.145878,0.236291
42,17,0.23326,0.629054
42,18,0.1191,0.923849
42,19,0.011573,0.996894
43,19,0.002684,0.999578
43,18,0.05447,0.978319
43,17,0.196643,0.825697
43,16,0.227049,0.46334
43,12,2e-06,2e-06
43,14,0.012676,0.014645
43,13,0.000441,0.000455
43,15,0.093977,0.132966
44,17,0.113395,0.939092
44,19,0.000383,0.999961
44,18,0.017281,0.9956
44,16,0.239926,0.703266
44,15,0.18809,0.321056
44,14,0.052442,0.06708700000000001
44,13,0.004516,0.004971
44,12,0.00013,0.00013199999999999998
45,11,4.1e-05,4.1e-05
45,12,0.001972,0.002104
45,13,0.029265,0.034236
45,14,0.145202,0.212289
45,15,0.26134,0.582396
45,16,0.181744,0.88501
45,17,0.047566,0.986658
45,18,0.003924,0.999524
45,19,3.8e-05,0.999999
46,19,1e-06,1.0
46,18,0.000439,0.999963
46,17,0.011542,0.9982
46,15,0.233507,0.815903
46,16,0.085427,0.970437
46,13,0.105594,0.13983
46,12,0.017138,0.019242000000000002
46,11,0.00108,0.001121
46,10,3e-05,3e-05
46,14,0.252302,0.46459100000000003
47,18,3.6e-05,0.999999
47,17,0.001646,0.999846
47,16,0.02485,0.995287
47,15,0.130531,0.946434
47,14,0.271347,0.735938
47,13,0.228039,0.367869
47,11,0.011654,0.012775
47,10,0.000734,0.0007639999999999999
47,9,1.7e-05,1.7e-05
47,12,0.078874,0.09811600000000001
48,14,0.180982,0.9169200000000001
48,18,1e-06,1.0
48,17,0.000146,0.999992
48,15,0.044756,0.99119
48,13,0.296536,0.664405
48,16,0.004334,0.999621
48,11,0.064461,0.077236
48,8,1.3e-05,1.3e-05
48,9,0.00056,0.0005769999999999999
48,12,0.207635,0.305751
48,10,0.009021,0.009784999999999999
49,17,8e-06,1.0
49,16,0.000366,0.999987
49,15,0.008024,0.999214
