Points,Position,Probability,Cumulative
10,20,4e-06,4e-06
11,20,4.9e-05,5.3e-05
12,20,0.000242,0.000295
13,20,0.000864,0.0011589999999999999
14,20,0.002897,0.004056
15,19,1.7e-05,1.7e-05
15,20,0.007501,0.011557
16,19,9.4e-05,0.00011099999999999999
16,20,0.016222,0.027778999999999998
17,19,0.000412,0.000523
17,20,0.030408,0.058187
18,19,0.001615,0.002138
18,20,0.049543,0.10772999999999999
19,20,0.073492,0.181222
19,19,0.004683,0.006821
19,18,1e-06,1e-06
20,18,1.5e-05,1.6e-05
20,19,0.011558,0.018379
20,20,0.097024,0.278246
21,18,9.3e-05,0.00010899999999999999
21,19,0.023497,0.041876000000000003
21,20,0.11574,0.393986
22,18,0.000408,0.000517
22,19,0.041748,0.083624
22,20,0.125811,0.5197970000000001
23,17,1e-06,1e-06
23,18,0.001254,0.001771
23,19,0.064747,0.148371
23,20,0.123454,0.643251
24,20,0.109958,0.753209
24,19,0.089077,0.237448
24,17,1e-06,2e-06
24,18,0.003518,0.005289
25,17,2.3e-05,2.5e-05
25,18,0.00851,0.013799
25,19,0.109834,0.347282
25,20,0.088715,0.841924
26,19,0.123197,0.470479
26,17,0.000142,0.00016700000000000002
26,18,0.017494,0.031293
26,20,0.065054,0.9069780000000001
27,17,0.000628,0.000795
27,18,0.031352,0.06264499999999999
27,19,0.124715,0.595194
27,20,0.043075,0.950053
28,17,0.002028,0.002823
28,20,0.025849,0.975902
28,19,0.115823,0.711017
28,16,7e-06,7e-06
28,18,0.049909,0.11255399999999999
29,16,4.3e-05,5e-05
29,17,0.005323,0.008146
29,18,0.072196,0.18475
29,19,0.097666,0.808683
29,20,0.013767,0.989669
30,19,0.074675,0.883358
30,15,1e-06,1e-06
30,16,0.000235,0.000285
30,17,0.012467,0.020613
30,18,0.095119,0.279869
30,20,0.006335,0.996004
31,20,0.002619,0.998623
31,19,0.051769,0.935127
31,18,0.115075,0.39494399999999996
31,16,0.001001,0.0012859999999999998
31,15,8e-06,9e-06
31,17,0.02641,0.047022999999999995
32,15,4.3e-05,5.2000000000000004e-05
32,16,0.00339,0.004676
32,17,0.04763,0.094653
32,18,0.125647,0.520591
32,19,0.032203,0.96733
32,20,0.000981,0.999604
33,20,0.0003,0.999904
33,19,0.018043,0.985373
33,18,0.125719,0.6463099999999999
33,14,4e-06,4e-06
33,16,0.009884,0.01456
33,15,0.000301,0.000353
33,17,0.07694,0.171593
34,20,8e-05,0.999984
34,19,0.008924,0.994297
34,18,0.11357,0.75988
34,14,3.1e-05,3.5000000000000004e-05
34,16,0.023717,0.038277
34,15,0.001417,0.00177
34,17,0.109192,0.280785
35,20,1.5e-05,0.999999
35,14,0.000136,0.000171
35,15,0.004875,0.006645
35,16,0.048346,0.086623
35,17,0.137044,0.417829
35,18,0.092596,0.852476
35,19,0.003837,0.9981340000000001
36,19,0.001361,0.999495
36,15,0.014248,0.020893000000000002
36,20,1e-06,1.0
36,18,0.066615,0.919091
36,13,9e-06,9e-06
36,16,0.084066,0.170689
36,14,0.000747,0.0009180000000000001
36,17,0.150556,0.568385
37,13,5.4e-05,6.3e-05
37,14,0.002905,0.003823
37,15,0.034332,0.055225
37,16,0.124625,0.295314
37,17,0.144449,0.712834
37,18,0.042245,0.961336
37,19,0.000374,0.999869
38,19,0.000108,0.999977
38,18,0.022744,0.98408
38,17,0.118351,0.831185
38,16,0.155743,0.451057
38,15,0.067466,0.122691
38,13,0.000341,0.000404
38,12,3e-06,3e-06
38,14,0.00971,0.013533
39,19,1.7e-05,0.999994
39,12,2.4e-05,2.7e-05
39,13,0.001707,0.002111
39,14,0.025697,0.03923
39,15,0.110289,0.23298
39,16,0.166186,0.617243
39,17,0.08297,0.914155
39,18,0.010474,0.9945539999999999
40,18,0.003967,0.998521
40,17,0.048975,0.96313
40,19,4e-06,0.999998
40,16,0.148288,0.765531
40,11,1e-06,1e-06
40,14,0.054959,0.094189
40,13,0.006326,0.008437
40,12,0.000177,0.000204
40,15,0.151491,0.384471
41,11,1.2e-05,1.3000000000000001e-05
41,12,0.000976,0.00118
41,13,0.018605,0.027042
41,14,0.09864,0.192829
41,15,0.173332,0.557803
41,16,0.111136,0.876667
41,17,0.023591,0.986721
41,18,0.001134,0.999655
41,19,2e-06,1.0
42,18,0.000289,0.9999439999999999
42,17,0.009361,0.996082
42,16,0.068787,0.945454
42,15,0.163479,0.721282
42,13,0.044557,0.071599
42,12,0.004296,0.005476
42,11,0.000119,0.000132
42,14,0.144408,0.337237
43,14,0.173337,0.510574
