Points,Position,Probability,Cumulative
15,20,2e-06,2e-06
16,20,2.1e-05,2.3e-05
17,20,9.4e-05,0.000117
18,20,0.000399,0.000516
19,20,0.001361,0.001877
20,19,2e-06,2e-06
20,20,0.004379,0.006256
21,19,2.5e-05,2.7000000000000002e-05
21,20,0.01065,0.016906
22,19,0.000133,0.00016
22,20,0.020455,0.037361000000000005
23,19,0.000607,0.000767
23,20,0.035816,0.073177
24,20,0.056154,0.129331
24,18,1e-06,1e-06
24,19,0.002241,0.003008
25,18,1.2e-05,1.3000000000000001e-05
25,19,0.006117,0.009125
25,20,0.078889,0.20822000000000002
26,18,0.000113,0.000126
26,19,0.014225,0.023350000000000003
26,20,0.101317,0.309537
27,20,0.118567,0.42810400000000004
27,17,2e-06,2e-06
27,18,0.000559,0.0006850000000000001
27,19,0.029081,0.052431
28,20,0.127212,0.555316
28,19,0.051555,0.103986
28,17,1.3e-05,1.4999999999999999e-05
28,18,0.002246,0.0029310000000000004
29,17,6.9e-05,8.4e-05
29,18,0.006731,0.009662
29,19,0.080064,0.18405
29,20,0.123712,0.6790280000000001
30,16,2e-06,2e-06
30,17,0.000398,0.000482
30,18,0.017184,0.026846000000000002
30,19,0.111126,0.295176
30,20,0.108699,0.7877270000000001
31,19,0.135242,0.43041799999999997
31,20,0.084847,0.8725740000000001
31,18,0.036128,0.062974
31,17,0.001791,0.002273
31,16,4e-06,6e-06
32,16,3.9e-05,4.4999999999999996e-05
32,17,0.005558,0.007831
32,18,0.064875,0.127849
32,19,0.145716,0.576134
32,20,0.059224,0.931798
33,15,1e-06,1e-06
33,16,0.000297,0.000342
33,17,0.01527,0.023101
33,18,0.101014,0.228863
33,19,0.138197,0.714331
33,20,0.0361,0.967898
34,19,0.113033,0.827364
34,20,0.019095,0.986993
34,18,0.133584,0.362447
34,15,6e-06,7e-06
34,16,0.001488,0.00183
34,17,0.033836,0.056937
35,15,0.000105,0.000112
35,16,0.005522,0.007352
35,17,0.064637,0.121574
35,18,0.154418,0.516865
35,19,0.081244,0.908608
35,20,0.008562,0.9955550000000001
36,20,0.003204,0.9987590000000001
36,17,0.104547,0.22612100000000002
36,19,0.049543,0.958151
36,15,0.000641,0.000753
36,14,1e-05,1e-05
36,16,0.01637,0.023722
36,18,0.154124,0.6709890000000001
37,14,6e-05,7.000000000000001e-05
37,15,0.00291,0.0036629999999999996
37,16,0.040126,0.063848
37,17,0.143908,0.370029
37,18,0.131149,0.802138
37,19,0.025858,0.984009
37,20,0.000956,0.999715
38,17,0.168878,0.538907
38,20,0.000239,0.999954
38,19,0.011064,0.995073
38,18,0.095,0.897138
38,16,0.080142,0.14399
38,14,0.000508,0.000578
38,13,6e-06,6e-06
38,15,0.011367,0.01503
39,12,1e-06,1e-06
39,13,9.8e-05,0.000104
39,14,0.002986,0.003564
39,15,0.032883,0.047913000000000004
39,16,0.132005,0.275995
39,17,0.165436,0.7043429999999999
39,18,0.057998,0.955136
39,19,0.003738,0.998811
39,20,3.9e-05,0.999993
40,20,7e-06,1.0
40,19,0.000954,0.999765
40,18,0.028904,0.98404
40,17,0.134739,0.839082
40,12,1.9e-05,2e-05
40,15,0.074928,0.122841
40,14,0.012372,0.015936
40,13,0.000787,0.0008910000000000001
40,16,0.175423,0.451418
41,17,0.088722,0.927804
41,19,0.0002,0.999965
41,18,0.011412,0.995452
41,16,0.189986,0.641404
41,15,0.135021,0.25786200000000004
41,14,0.037892,0.053828
41,13,0.004518,0.005409000000000001
41,12,0.000226,0.000246
41,11,7e-06,7e-06
42,19,3e-05,0.999995
42,18,0.003532,0.998984
42,17,0.046103,0.973907
42,16,0.162756,0.80416
42,15,0.189106,0.44696800000000003
42,13,0.01852,0.023929
42,12,0.001731,0.001977
42,11,6.8e-05,7.5e-05
42,10,1e-06,1e-06
42,14,0.088438,0.142266
43,16,0.109368,0.913528
43,19,4e-06,0.999999
43,18,0.000844,0.999828
43,17,0.018869,0.992776
43,15,0.204401,0.651369
43,10,2.9e-05,3e-05
43,13,0.054762,0.078691
43,12,0.009055,0.011032
43,11,0.000702,0.000777
43,14,0.157263,0.299529
44,16,0.056687,0.970215
44,19,1e-06,1.0
44,18,0.000154,0.999982
44,17,0.005676,0.998452
44,15,0.169482,0.820851
44,10,0.000288,0.00031800000000000003
44,13,0.118878,0.197569
44,12,0.032979,0.044011
44,11,0.004456,0.005233
44,9,6e-06,6e-06
44,14,0.208093,0.507622
45,18,1.7e-05,0.999999
45,17,0.001319,0.999771
45,16,0.021763,0.991978
