Points,Position,Probability,Cumulative
12,20,9e-06,9e-06
13,20,7.9e-05,8.8e-05
14,20,0.000305,0.000393
15,20,0.000767,0.00116
16,20,0.0018,0.00296
17,20,0.00379,0.00675
18,20,0.006771,0.013521
19,20,0.011481,0.025002
20,20,0.017671,0.042673
21,19,1e-06,1e-06
21,20,0.025692,0.068365
22,19,5e-06,6e-06
22,20,0.035522,0.103887
23,20,0.046038,0.149925
23,19,1.3e-05,1.9e-05
24,19,9.2e-05,0.000111
24,20,0.056284,0.206209
25,19,0.000334,0.000445
25,20,0.066094,0.27230299999999996
26,19,0.001037,0.0014819999999999998
26,20,0.074995,0.347298
27,18,1e-06,1e-06
27,19,0.002673,0.004155
27,20,0.082022,0.42932
28,18,2.9e-05,3e-05
28,19,0.006226,0.010381
28,20,0.085581,0.514901
29,20,0.087313,0.602214
29,18,0.000143,0.000173
29,19,0.013407,0.023788
30,17,3e-06,3e-06
30,18,0.000596,0.0007689999999999999
30,19,0.025495,0.049283
30,20,0.084984,0.687198
31,17,2e-05,2.3000000000000003e-05
31,18,0.002085,0.0028539999999999998
31,19,0.044054,0.093337
31,20,0.079673,0.766871
32,19,0.070178,0.16351500000000002
32,20,0.07062,0.837491
32,18,0.00632,0.009174
32,17,0.000125,0.00014800000000000002
32,16,1e-06,1e-06
33,16,8e-06,9e-06
33,17,0.000643,0.000791
33,18,0.016477,0.025651
33,19,0.100793,0.264308
33,20,0.058667,0.896158
34,16,8.3e-05,9.2e-05
34,17,0.003123,0.003914
34,18,0.037461,0.063112
34,19,0.129266,0.393574
34,20,0.043786,0.939944
35,20,0.029687,0.969631
35,19,0.147941,0.541515
35,18,0.071877,0.134989
35,16,0.000543,0.0006349999999999999
35,15,1e-05,1e-05
35,17,0.010337,0.014251
36,14,3e-06,3e-06
36,15,0.000104,0.00011399999999999999
36,16,0.002727,0.0033619999999999995
36,17,0.029667,0.043918
36,18,0.118654,0.253643
36,19,0.148651,0.690166
36,20,0.017418,0.987049
37,18,0.163084,0.416727
37,20,0.008495,0.995544
37,19,0.128533,0.818699
37,16,0.011209,0.014571
37,15,0.000821,0.000935
37,14,2.3e-05,2.6000000000000002e-05
37,17,0.067738,0.111656
38,20,0.00321,0.998754
38,13,4e-06,4e-06
38,14,0.000193,0.000219
38,15,0.004459,0.005394
38,16,0.035342,0.049913
38,17,0.125911,0.237567
38,18,0.186004,0.602731
38,19,0.091854,0.910553
39,18,0.169897,0.772628
39,15,0.018203,0.023597
39,20,0.000986,0.99974
39,19,0.053501,0.964054
39,17,0.183528,0.421095
39,13,7.8e-05,8.2e-05
39,14,0.001793,0.002012
39,16,0.084916,0.134829
39,12,1e-06,1e-06
40,19,0.024653,0.988707
40,18,0.12212,0.894748
40,17,0.207489,0.628584
40,16,0.155134,0.28996299999999997
40,20,0.000218,0.999958
40,14,0.009388,0.0114
40,13,0.000768,0.0008500000000000001
40,12,2.7e-05,2.8e-05
40,15,0.05508,0.078677
41,20,3.7e-05,0.999995
41,11,6e-06,6e-06
41,12,0.000311,0.000339
41,13,0.005023,0.005873
41,14,0.035698,0.047098
41,15,0.122267,0.200944
41,16,0.211816,0.501779
41,17,0.180079,0.808663
41,18,0.067718,0.962466
41,19,0.008682,0.997389
42,18,0.027447,0.989913
42,17,0.114829,0.923492
42,20,4e-06,0.999999
42,19,0.002156,0.999545
42,16,0.215499,0.717278
42,12,0.002648,0.002987
42,14,0.09277,0.139868
42,13,0.022493,0.028366
42,15,0.197218,0.398162
42,11,0.000148,0.000154
42,10,3e-06,3e-06
43,20,1e-06,1.0
43,19,0.000397,0.999942
43,18,0.008152,0.998065
43,17,0.053692,0.9771839999999999
43,16,0.157613,0.874891
43,15,0.228674,0.626836
43,14,0.172088,0.311956
43,13,0.067353,0.095719
43,12,0.013529,0.016516
43,11,0.001316,0.00147
43,10,4e-05,4.3e-05
44,19,5.1e-05,0.999993
44,18,0.001667,0.9997320000000001
44,17,0.017799,0.994983
44,16,0.083471,0.958362
44,15,0.190888,0.817724
44,9,8e-06,8e-06
44,13,0.142088,0.237807
44,12,0.046188,0.062704
44,11,0.007409,0.008879
44,10,0.000505,0.000548
44,14,0.226345,0.538301
45,15,0.113911,0.931635
45,19,6e-06,0.999999
45,18,0.000247,0.9999790000000001
45,17,0.004266,0.9992489999999999
45,16,0.031452,0.989814
45,14,0.212011,0.750312
45,8,1e-06,1e-06
45,12,0.108528,0.171232
45,11,0.028142,0.037021
45,10,0.003309,0.0038569999999999998
45,9,0.000139,0.000147
45,13,0.209303,0.44711
46,19,1e-06,1.0
46,18,2.1e-05,1.0
46,17,0.00068,0.999929
46,16,0.008374,0.998188
46,15,0.049341,0.980976
46,14,0.144769,0.895081
46,13,0.223253,0.670363
46,11,0.07434,0.111361
46,10,0.01382,0.017677000000000002
46,9,0.000913,0.00106
46,8,1e-05,1.1000000000000001e-05
46,12,0.181073,0.35230500000000003
47,14,0.071077,0.9661580000000001
47,16,0.001571,0.999759
47,15,0.015087,0.996063
47,17,6.9e-05,0.9999979999999999
47,13,0.172215,0.842578
47,10,0.041923,0.0596
47,11,0.140243,0.251604
47,9,0.004726,0.005786
47,8,7.3e-05,8.4e-05
47,12,0.218046,0.570351
48,17,2e-06,1.0
48,16,0.000221,0.99998
48,15,0.003341,0.999404
48,14,0.025536,0.991694
48,13,0.098251,0.940829
48,12,0.194167,0.764518
48,11,0.19431,0.44591400000000003
48,10,0.090864,0.150464
48,9,0.016602,0.022387999999999998
48,8,0.000592,0.000676
48,7,3e-06,3e-06
49,15,0.000535,0.999939
49,14,0.006799,0.998493
49,13,0.041674,0.982503
49,12,0.130948,0.8954660000000001
49,11,0.20345,0.649364
49,16,2e-05,1.0
49,9,0.043043,0.06543099999999999
49,8,0.002905,0.003581
49,7,4.3e-05,4.6e-05
49,6,1e-06,1e-06
49,10,0.149165,0.299629
50,14,0.001296,0.999789
50,13,0.013612,0.996115
50,12,0.067644,0.96311
50,11,0.16576,0.815124
50,15,5.2e-05,0.999991
50,9,0.086869,0.1523
50,8,0.010827,0.014408
50,7,0.000313,0.000359
50,6,2e-06,3e-06
50,10,0.188389,0.48801799999999995
51,15,8e-06,0.999999
51,14,0.00019,0.9999790000000001
51,13,0.003226,0.999341
51,12,0.026478,0.989588
51,11,0.104057,0.919181
51,10,0.187539,0.675557
51,8,0.029672,0.04408
51,7,0.001816,0.002175
51,6,3.2e-05,3.5e-05
51,9,0.137047,0.289347
52,12,0.008045,0.997633
52,15,1e-06,1.0
52,14,2e-05,0.999999
52,13,0.000584,0.999925
52,11,0.052092,0.9712729999999999
52,8,0.063867,0.10794699999999999
52,9,0.172648,0.461995
52,10,0.148909,0.824466
52,7,0.00693,0.009105
52,6,0.000249,0.00028399999999999996
52,5,1e-06,1e-06
53,14,1e-06,1.0
53,12,0.001996,0.999629
53,11,0.020468,0.991741
53,10,0.095303,0.9197690000000001
53,9,0.177247,0.639242
53,13,7e-05,0.999995
53,7,0.020306,0.029411
53,6,0.001224,0.001508
53,5,2.5e-05,2.6000000000000002e-05
53,4,1e-06,1e-06
53,8,0.107866,0.215813
54,13,4e-06,0.999999
54,12,0.000316,0.9999450000000001
54,11,0.006369,0.9981099999999999
54,10,0.049982,0.969751
54,9,0.149636,0.788878
54,7,0.04645,0.07586100000000001
54,6,0.004971,0.0064789999999999995
54,5,0.000187,0.000213
54,8,0.148613,0.364426
55,10,0.02081,0.990561
55,13,1e-06,1.0
55,12,5e-05,0.9999950000000001
55,11,0.001559,0.999669
55,9,0.104609,0.8934869999999999
55,8,0.169149,0.533575
55,7,0.084198,0.160059
55,6,0.014737,0.021216
55,5,0.000928,0.001141
55,4,2e-05,2.1000000000000002e-05
56,12,4e-06,0.9999990000000001
56,11,0.000282,0.999951
56,10,0.007,0.997561
56,9,0.06055,0.9540369999999999
56,8,0.160758,0.694333
56,7,0.126453,0.286512
56,6,0.035508,0.056724
56,5,0.003735,0.004876
56,4,0.000114,0.000135
57,12,1e-06,1.0
57,11,4.2e-05,0.999993
57,10,0.001941,0.999502
57,9,0.029411,0.983448
57,8,0.128297,0.82263
57,3,1.3e-05,1.3e-05
57,6,0.06926,0.12598399999999998
57,5,0.011588,0.016464
57,4,0.000672,0.000807
57,7,0.158184,0.444696
58,8,0.087729,0.910359
58,11,7e-06,1.0
58,10,0.000415,0.9999170000000001
58,9,0.011586,0.995034
58,7,0.16578,0.610476
58,4,0.002654,0.003461
58,5,0.028533,0.044996999999999995
58,2,2e-06,2e-06
58,6,0.110823,0.236807
58,3,6.9e-05,8.2e-05
59,10,7.3e-05,0.99999
59,2,6e-06,8e-06
59,3,0.000408,0.00049
59,4,0.008687,0.012148
59,5,0.05851,0.103507
59,6,0.148169,0.384976
59,7,0.146512,0.756988
59,8,0.050532,0.960891
59,9,0.003729,0.998763
60,10,9e-06,0.999999
60,9,0.00097,0.999733
60,8,0.024316,0.985207
60,7,0.110416,0.8674040000000001
60,3,0.001796,0.002286
60,5,0.09841,0.201917
60,4,0.022913,0.035061
60,2,2.8e-05,3.6e-05
60,6,0.166002,0.550978
61,7,0.070374,0.937778
61,9,0.000232,0.999965
61,8,0.010087,0.995294
61,10,1e-06,1.0
61,6,0.157425,0.708403
61,4,0.047847,0.08290800000000001
61,3,0.006001,0.008287
61,2,0.00016,0.00019600000000000002
61,5,0.138236,0.340153
62,8,0.003531,0.998825
62,7,0.037385,0.975163
62,6,0.125953,0.834356
62,5,0.163073,0.503226
62,9,3.1e-05,0.999996
62,3,0.01617,0.024457
62,2,0.000775,0.000971
62,1,3e-06,3e-06
62,4,0.08439,0.167298
63,9,4e-06,1.0
63,8,0.00093,0.999755
63,7,0.016572,0.991735
63,6,0.084371,0.9187270000000001
63,5,0.161999,0.665225
63,3,0.035363,0.05982
63,2,0.002675,0.003646
63,1,2e-05,2.3000000000000003e-05
63,4,0.123583,0.290881
64,6,0.046929,0.9656560000000001
64,8,0.000199,0.999954
64,7,0.005978,0.9977130000000001
64,5,0.135494,0.800719
64,1,0.000117,0.00014
64,3,0.064626,0.124446
64,4,0.153676,0.444557
64,2,0.007826,0.011472
65,1,0.000511,0.0006509999999999999
65,2,0.018907,0.030379
65,3,0.101511,0.22595700000000002
65,4,0.160846,0.605403
65,5,0.096173,0.896892
65,6,0.022279,0.987935
65,7,0.001791,0.9995040000000001
65,8,4.3e-05,0.999997
66,5,0.056594,0.953486
66,8,3e-06,1.0
66,7,0.000409,0.999913
66,6,0.008481,0.996416
66,3,0.133264,0.359221
66,2,0.037463,0.067842
66,1,0.001615,0.002266
66,4,0.143206,0.748609
67,6,0.002721,0.999137
67,1,0.004581,0.006847
67,2,0.063788,0.13163000000000002
67,3,0.149968,0.509189
67,4,0.109106,0.857715
67,5,0.028774,0.98226
67,7,7.6e-05,0.999989
68,2,0.092928,0.224558
68,6,0.000688,0.999825
68,7,1.1e-05,1.0
68,5,0.012012,0.9942719999999999
68,1,0.010369,0.017216
68,3,0.146243,0.655432
68,4,0.071253,0.928968
69,1,0.02036,0.037576
69,2,0.117157,0.341715
69,3,0.124849,0.780281
69,4,0.03993,0.968898
69,5,0.004151,0.998423
69,6,0.000151,0.999976
70,6,2.2e-05,0.999998
70,5,0.00119,0.999613
70,4,0.019144,0.988042
70,3,0.093035,0.873316
70,1,0.034357,0.071933
70,2,0.132225,0.47394000000000003
71,1,0.051693,0.123626
71,2,0.131114,0.605054
71,3,0.060396,0.933712
71,4,0.007932,0.995974
71,5,0.000323,0.9999359999999999
71,6,2e-06,1.0
72,4,0.002869,0.998843
72,5,5.3e-05,0.999989
72,2,0.117528,0.7225820000000001
72,1,0.069535,0.193161
72,3,0.03509,0.968802
73,1,0.084759,0.27792
73,2,0.095277,0.817859
73,3,0.01791,0.986712
73,4,0.000871,0.999714
73,5,1.1e-05,1.0
74,1,0.095393,0.373313
74,2,0.070105,0.887964
74,3,0.008317,0.995029
74,4,0.000228,0.999942
75,4,4.7e-05,0.999989
75,3,0.003248,0.998277
75,1,0.099585,0.47289800000000004
75,2,0.047625,0.935589
76,1,0.09679,0.569688
76,2,0.030026,0.965615
76,3,0.001227,0.9995040000000001
76,4,1e-05,0.999999
77,4,1e-06,1.0
77,1,0.090007,0.659695
77,2,0.017424,0.983039
77,3,0.00035,0.999854
78,2,0.009113,0.992152
78,3,9.8e-05,0.9999520000000001
78,1,0.079858,0.739553
79,1,0.06739,0.806943
79,2,0.00446,0.996612
79,3,4.1e-05,0.999993
80,1,0.054843,0.861786
80,2,0.002115,0.998727
80,3,6e-06,0.999999
81,1,0.042258,0.9040440000000001
81,2,0.000802,0.999529
81,3,1e-06,1.0
82,2,0.00032,0.999849
82,1,0.032059,0.936103
83,2,0.000118,0.999967
83,1,0.022949,0.959052
84,1,0.015908,0.97496
84,2,2.4e-05,0.9999910000000001
85,1,0.010485,0.985445
85,2,9e-06,1.0
86,1,0.006286,0.991731
87,1,0.004018,0.995749
88,1,0.002165,0.997914
89,1,0.001099,0.999013
90,1,0.00066,0.999673
91,1,0.000138,0.999811
92,1,0.000168,0.9999790000000001
94,1,2.1e-05,1.0
