Points,Position,Probability,Cumulative
7,20,1e-06,1e-06
8,20,2.4e-05,2.5e-05
9,20,0.000101,0.000126
10,20,0.00032,0.000446
11,20,0.000973,0.0014190000000000001
12,20,0.002335,0.003754
13,20,0.004961,0.008715
14,19,5e-06,5e-06
14,20,0.009391,0.018106
15,19,2.2e-05,2.7e-05
15,20,0.016516,0.034622
16,19,0.000155,0.000182
16,20,0.026284,0.060906
17,19,0.0006,0.0007819999999999999
17,20,0.039741,0.100647
18,20,0.056309,0.15695599999999998
18,19,0.001772,0.002554
18,18,2e-06,2e-06
19,18,1.1e-05,1.3e-05
19,19,0.004662,0.007216
19,20,0.073912,0.23086800000000002
20,18,8.3e-05,9.6e-05
20,19,0.010741,0.017957
20,20,0.090454,0.321322
21,18,0.000309,0.000405
21,19,0.021121,0.039078
21,20,0.103,0.424322
22,17,3e-06,3e-06
22,18,0.001142,0.001547
22,19,0.036381,0.075459
22,20,0.110024,0.534346
23,20,0.108641,0.642987
23,19,0.056944,0.132403
23,18,0.003311,0.004858
23,17,1e-05,1.3000000000000001e-05
24,17,8.3e-05,9.6e-05
24,18,0.008125,0.012983000000000001
24,19,0.080574,0.212977
24,20,0.099952,0.742939
25,17,0.000376,0.000472
25,18,0.016957,0.02994
25,19,0.103153,0.31613
25,20,0.084424,0.827363
26,16,4e-06,4e-06
26,17,0.001198,0.00167
26,18,0.031707,0.061647
26,19,0.119102,0.435232
26,20,0.064971,0.892334
27,20,0.045694,0.938028
27,19,0.125398,0.56063
27,17,0.003535,0.0052049999999999996
27,16,3.1e-05,3.5000000000000004e-05
27,18,0.052195,0.113842
28,16,0.000134,0.00016900000000000002
28,17,0.008573,0.013778
28,18,0.076598,0.19044
28,19,0.11922,0.6798500000000001
28,20,0.029477,0.967505
29,15,2e-06,2e-06
29,16,0.000596,0.000765
29,17,0.018292,0.03207
29,18,0.101136,0.291576
29,19,0.103968,0.783818
29,20,0.017123,0.984628
30,20,0.00895,0.993578
30,19,0.08185,0.865668
30,18,0.119927,0.411503
30,16,0.00195,0.002715
30,15,1.9e-05,2.1000000000000002e-05
30,17,0.034237,0.06630699999999999
31,14,1e-06,1e-06
31,15,0.000122,0.000143
31,16,0.005543,0.008258
31,17,0.056918,0.123225
31,18,0.129061,0.540564
31,19,0.058173,0.923841
31,20,0.004018,0.997596
32,19,0.036983,0.960824
32,20,0.001636,0.999232
32,18,0.125156,0.66572
32,14,3e-06,4e-06
32,16,0.013382,0.02164
32,15,0.000496,0.000639
32,17,0.084156,0.20738099999999998
33,20,0.000546,0.999778
33,18,0.109551,0.775271
33,19,0.021299,0.9821230000000001
33,17,0.110679,0.31806
33,13,1e-06,1e-06
33,15,0.001706,0.002345
33,14,3.6e-05,4e-05
33,16,0.027416,0.049056
34,19,0.010594,0.9927170000000001
34,14,0.000147,0.000187
34,15,0.00516,0.0075049999999999995
34,16,0.049631,0.098687
34,17,0.129692,0.447752
34,18,0.086487,0.861758
