Points,Position,Probability,Cumulative
12,20,0.000279,0.000279
13,20,0.001918,0.002197
14,20,0.006032,0.008229
15,20,0.012367,0.020596
16,20,0.022961,0.043557
17,20,0.037846,0.081403
18,20,0.053623,0.13502599999999998
19,20,0.069982,0.205008
20,20,0.086012,0.29102
21,20,0.095631,0.38665099999999997
22,20,0.099619,0.48627
23,20,0.098523,0.584793
24,19,3e-06,3e-06
24,20,0.091763,0.6765559999999999
25,19,3.3e-05,3.6e-05
25,20,0.080356,0.756912
26,19,0.000208,0.000244
26,20,0.068084,0.824996
27,19,0.000778,0.0010220000000000001
27,20,0.054039,0.879035
28,19,0.002214,0.003236
28,20,0.040102,0.919137
29,20,0.029643,0.94878
29,19,0.00552,0.008756
29,18,2e-06,2e-06
30,18,1.9e-05,2.1000000000000002e-05
30,19,0.011672,0.020428
30,20,0.020471,0.969251
31,17,1e-06,1e-06
31,18,0.000138,0.000159
31,19,0.022141,0.042569
31,20,0.013141,0.9823919999999999
32,19,0.038623,0.081192
32,20,0.008376,0.990768
32,17,5e-06,6e-06
32,18,0.000704,0.0008629999999999999
33,17,2.4e-05,3e-05
33,18,0.002833,0.003696
33,19,0.061875,0.143067
33,20,0.004639,0.995407
34,16,2e-06,2e-06
34,17,0.000183,0.000213
34,18,0.009334,0.01303
34,19,0.091951,0.235018
34,20,0.002519,0.997926
35,19,0.125496,0.360514
35,18,0.025751,0.038780999999999996
35,20,0.001298,0.999224
35,16,1.2e-05,1.4e-05
35,17,0.001164,0.0013770000000000002
36,16,0.000182,0.000196
36,17,0.006068,0.007445
36,18,0.061248,0.10002899999999999
36,19,0.153145,0.513659
36,20,0.000545,0.999769
37,20,0.000178,0.999947
37,17,0.023349,0.030794000000000002
37,19,0.162555,0.676214
37,15,5.5e-05,5.5e-05
37,14,1e-06,1e-06
37,16,0.001714,0.00191
37,18,0.117428,0.217457
38,14,1.7e-05,1.8e-05
38,15,0.000622,0.0006770000000000001
38,16,0.01,0.01191
38,17,0.068573,0.099367
38,18,0.182464,0.39992099999999997
38,19,0.143792,0.820006
38,20,4.3e-05,0.9999899999999999
39,18,0.219241,0.619162
39,20,9e-06,0.999999
39,19,0.101296,0.9213020000000001
39,17,0.149063,0.24842999999999998
39,15,0.005364,0.0060409999999999995
39,14,0.000333,0.000351
39,13,4e-06,4e-06
39,16,0.042049,0.05395900000000001
40,20,1e-06,1.0
40,19,0.053255,0.974557
40,18,0.193548,0.8127099999999999
40,17,0.229534,0.47796399999999994
40,16,0.118569,0.17252800000000001
40,15,0.029493,0.035533999999999996
40,14,0.003626,0.003977
40,13,0.0002,0.000204
40,12,4e-06,4e-06
41,19,0.019793,0.99435
41,18,0.121307,0.934017
41,17,0.244913,0.722877
41,16,0.221298,0.393826
41,11,5e-06,5e-06
41,14,0.02328,0.027256999999999997
41,13,0.00274,0.002944
41,12,0.000137,0.00014099999999999998
41,15,0.099318,0.134852
42,16,0.268895,0.662721
42,19,0.004858,0.999208
42,18,0.050463,0.9844799999999999
42,17,0.173626,0.8965029999999999
42,15,0.210908,0.34576
42,13,0.019618,0.022562
42,14,0.088027,0.115284
42,12,0.00219,0.002331
42,11,0.0001,0.000105
42,10,3e-06,3e-06
43,19,0.000718,0.999926
43,18,0.013191,0.997671
43,17,0.07809,0.9745929999999999
43,16,0.205772,0.868493
43,15,0.277712,0.623472
43,14,0.200831,0.31611500000000003
43,13,0.07981,0.102372
43,12,0.016975,0.019306
43,11,0.001661,0.001766
43,10,6e-05,6.3e-05
43,9,2e-06,2e-06
44,19,7.3e-05,0.999999
44,18,0.002141,0.9998119999999999
44,17,0.021464,0.996057
44,16,0.097594,0.966087
44,14,0.278455,0.59457
44,15,0.224528,0.8480000000000001
44,13,0.190042,0.292414
44,12,0.070003,0.089309
44,11,0.013257,0.015023
44,10,0.001134,0.001197
44,9,2.7e-05,2.9e-05
45,18,0.000182,0.9999939999999999
45,17,0.003565,0.999622
45,16,0.028381,0.994468
45,15,0.110962,0.9589620000000001
45,14,0.23392,0.8284900000000001
45,11,0.057023,0.072046
45,12,0.172546,0.261855
45,19,1e-06,1.0
45,10,0.008831,0.010028
45,9,0.000516,0.0005449999999999999
45,8,7e-06,7e-06
45,13,0.271537,0.563951
46,16,0.004971,0.999439
46,17,0.000358,0.99998
46,14,0.122402,0.9508920000000001
46,18,6e-06,1.0
46,13,0.240425,0.804376
46,15,0.033932,0.992894
46,11,0.146638,0.218684
46,12,0.25868,0.520535
46,10,0.039715,0.049743
46,9,0.004222,0.004767
46,8,0.000119,0.000126
47,17,2e-05,1.0
47,16,0.000532,0.999971
47,15,0.006329,0.9992230000000001
47,14,0.039871,0.9907630000000001
47,13,0.134123,0.938499
47,12,0.24453,0.765065
47,11,0.234047,0.452731
47,10,0.108512,0.158255
47,9,0.020936,0.025703
47,8,0.001122,0.001248
47,7,1e-05,1e-05
48,15,0.00073,0.999953
48,14,0.008088,0.998851
48,16,2.9e-05,1.0
48,12,0.151625,0.91669
48,11,0.245891,0.698622
48,13,0.048258,0.986757
48,9,0.065211,0.09091400000000001
48,8,0.006884,0.008132
48,7,0.000147,0.000157
48,6,2e-06,2e-06
48,10,0.195128,0.353383
49,15,4.7e-05,1.0
49,14,0.001057,0.999908
49,12,0.062083,0.978773
49,11,0.175387,0.874009
49,13,0.011307,0.998064
49,9,0.13671,0.227624
49,8,0.026988,0.03512
49,7,0.00125,0.001407
49,6,9e-06,1.1e-05
49,10,0.236599,0.589982
50,14,8.6e-05,0.999994
50,5,2e-06,2e-06
50,6,0.000182,0.000193
50,7,0.007173,0.008579999999999999
50,8,0.070989,0.106109
50,9,0.200488,0.428112
50,10,0.201824,0.791806
50,11,0.086569,0.9605779999999999
50,12,0.017475,0.996248
50,13,0.001745,0.999809
51,12,0.003271,0.999519
51,11,0.03046,0.991038
51,14,5e-06,0.999999
51,13,0.000183,0.999992
51,10,0.12537,0.917176
51,9,0.214679,0.642791
51,8,0.134285,0.240394
51,7,0.025615,0.034194999999999996
51,6,0.001398,0.001591
51,5,1.9e-05,2.1000000000000002e-05
52,14,1e-06,1.0
52,13,8e-06,1.0
52,12,0.000439,0.999958
52,11,0.007479,0.998517
52,10,0.05709,0.9742660000000001
52,9,0.173239,0.81603
52,8,0.187356,0.42774999999999996
52,7,0.064508,0.09870299999999999
52,6,0.006951,0.008542
52,5,0.000206,0.000227
52,4,1e-06,1e-06
53,12,3.9e-05,0.999997
53,10,0.01958,0.993846
53,9,0.106971,0.923001
53,8,0.20019,0.6279399999999999
53,11,0.001304,0.999821
53,6,0.023623,0.032165
53,5,0.001409,0.001636
53,7,0.120841,0.21954400000000002
53,4,1.5e-05,1.6e-05
54,11,0.000162,0.999983
54,10,0.005021,0.9988670000000001
54,9,0.051062,0.974063
54,8,0.167457,0.795397
54,12,3e-06,1.0
54,6,0.058734,0.09089900000000001
54,5,0.006486,0.008121999999999999
54,4,0.000196,0.000212
54,7,0.172863,0.392407
55,3,1.3e-05,1.3e-05
55,4,0.001164,0.001376
55,5,0.021021,0.029143000000000002
55,6,0.109651,0.20055
55,7,0.192508,0.5849150000000001
55,8,0.110852,0.906249
55,9,0.019043,0.993106
55,10,0.000977,0.9998440000000001
55,11,1.7e-05,1.0
56,8,0.058558,0.964807
56,10,0.000139,0.9999830000000001
56,7,0.170936,0.755851
56,9,0.00549,0.998596
56,5,0.051543,0.080686
56,4,0.005109,0.0064849999999999994
56,6,0.160929,0.361479
56,3,0.000115,0.000128
57,9,0.001175,0.999771
57,8,0.024611,0.989418
57,7,0.123312,0.879163
57,10,1.5e-05,0.999998
57,5,0.097679,0.178365
57,4,0.015947,0.022432
57,3,0.000649,0.0007769999999999999
57,6,0.185533,0.547012
58,3,0.002695,0.003472
58,4,0.039514,0.061945999999999994
58,5,0.144731,0.323096
58,6,0.173394,0.720406
58,7,0.070709,0.949872
58,8,0.008068,0.997486
58,9,0.000206,0.999977
58,10,2e-06,1.0
59,7,0.033101,0.982973
59,9,2.1e-05,0.999998
59,6,0.131468,0.851874
59,8,0.002081,0.999567
59,4,0.075996,0.13794199999999998
59,3,0.008478,0.011949999999999999
59,5,0.174111,0.49720699999999995
60,2,8e-06,8e-06
60,3,0.021366,0.033316
60,4,0.118436,0.256378
60,5,0.172537,0.669744
60,6,0.082081,0.933955
60,7,0.012301,0.995274
60,8,0.000361,0.999928
60,9,2e-06,1.0
61,8,6.4e-05,0.999992
61,7,0.003666,0.99894
61,6,0.041063,0.9750179999999999
61,4,0.149704,0.406082
61,3,0.04209,0.075406
61,2,5e-05,5.8e-05
61,5,0.139533,0.809277
62,2,0.000235,0.00029299999999999997
62,3,0.06927,0.144676
62,4,0.160304,0.5663860000000001
62,5,0.094511,0.9037879999999999
62,6,0.017071,0.992089
62,7,0.000863,0.999803
62,8,8e-06,1.0
63,6,0.005859,0.997948
63,7,0.000176,0.9999790000000001
63,5,0.05412,0.957908
63,4,0.146029,0.712415
63,3,0.097495,0.242171
63,2,0.000773,0.001066
64,2,0.002075,0.003141
64,3,0.118419,0.36058999999999997
64,4,0.113734,0.826149
64,5,0.026148,0.9840559999999999
64,6,0.00161,0.999558
64,7,1.8e-05,0.999997
65,7,3e-06,1.0
65,6,0.000361,0.999919
65,5,0.01073,0.994786
65,3,0.12945,0.49004000000000003
65,2,0.004662,0.007803000000000001
65,1,1e-06,1e-06
65,4,0.079484,0.905633
66,2,0.009372,0.017175
66,3,0.126501,0.616541
66,4,0.048201,0.953834
66,5,0.003749,0.998535
66,6,6.9e-05,0.999988
67,6,1.2e-05,1.0
67,5,0.001098,0.999633
67,4,0.025518,0.979352
67,2,0.01666,0.033835000000000004
67,1,1e-06,2e-06
67,3,0.110233,0.726774
68,1,1.5e-05,1.7e-05
68,2,0.026788,0.060622999999999996
68,3,0.092439,0.819213
68,4,0.012706,0.992058
68,5,0.000301,0.999934
69,5,5.6e-05,0.9999899999999999
69,3,0.067703,0.886916
69,4,0.005073,0.997131
69,1,7.1e-05,8.8e-05
69,2,0.039352,0.099975
70,1,0.000236,0.00032399999999999996
70,2,0.054008,0.15398299999999998
70,3,0.046773,0.933689
70,4,0.001994,0.999125
70,5,8e-06,0.9999979999999999
71,4,0.000644,0.999769
71,1,0.000711,0.001035
71,2,0.070391,0.224374
71,3,0.031839,0.9655279999999999
71,5,2e-06,1.0
72,4,0.000165,0.999934
72,3,0.0169,0.982428
72,2,0.083296,0.30767
72,1,0.001902,0.002937
73,1,0.004269,0.007206000000000001
73,2,0.096239,0.40390899999999996
73,3,0.009775,0.992203
73,4,5.9e-05,0.999993
74,1,0.008708,0.015914
74,2,0.104957,0.508866
74,3,0.00484,0.997043
74,4,4e-06,0.999997
75,4,3e-06,1.0
75,3,0.001742,0.998785
75,1,0.016476,0.03239
75,2,0.103223,0.612089
76,1,0.027627,0.060017
76,2,0.101942,0.714031
76,3,0.000944,0.999729
77,1,0.042496,0.10251299999999999
77,2,0.089931,0.803962
77,3,0.000176,0.999905
78,3,6.8e-05,0.999973
78,1,0.058886,0.16139900000000001
78,2,0.069256,0.8732179999999999
79,3,2.7e-05,1.0
79,2,0.055718,0.928936
79,1,0.076551,0.23795
80,1,0.090892,0.32884199999999997
80,2,0.033246,0.962182
81,1,0.097431,0.426273
81,2,0.020333,0.982515
82,1,0.104435,0.530708
82,2,0.011495,0.99401
83,1,0.096485,0.627193
83,2,0.003256,0.997266
84,1,0.091352,0.718545
84,2,0.002437,0.999703
85,2,0.000113,0.9998159999999999
85,1,0.077454,0.795999
86,1,0.064848,0.860847
86,2,0.000184,1.0
87,1,0.047055,0.907902
88,1,0.038159,0.946061
89,1,0.022085,0.968146
90,1,0.015148,0.983294
91,1,0.009828,0.993122
92,1,0.002773,0.995895
93,1,0.003553,0.999448
95,1,0.000552,1.0
