Points,Position,Probability,Cumulative
9,20,9e-06,9e-06
10,20,4.7e-05,5.6e-05
11,20,0.000229,0.000285
12,20,0.000542,0.0008269999999999999
13,20,0.001226,0.002053
14,20,0.002684,0.004737
15,20,0.004988,0.009725000000000001
16,20,0.008333,0.018058
17,19,3e-06,3e-06
17,20,0.013272,0.031330000000000004
18,19,1.7e-05,1.9999999999999998e-05
18,20,0.019918,0.051248
19,20,0.027928,0.079176
19,19,7.3e-05,9.3e-05
20,19,0.000237,0.00033
20,20,0.037343,0.11651900000000001
21,19,0.000735,0.001065
21,20,0.049236,0.165755
22,18,2e-06,2e-06
22,19,0.001977,0.003042
22,20,0.060579,0.226334
23,18,4e-06,6e-06
23,19,0.004701,0.007743
23,20,0.072536,0.29887
24,20,0.083481,0.382351
24,18,3.2e-05,3.8e-05
24,19,0.009808,0.017551
25,19,0.017908,0.035459000000000004
25,20,0.091023,0.473374
25,18,0.000102,0.00014
26,17,1e-06,1e-06
26,18,0.000409,0.000549
26,19,0.030459,0.065918
26,20,0.095004,0.568378
27,17,4e-06,4.9999999999999996e-06
27,18,0.001337,0.001886
27,19,0.047205,0.113123
27,20,0.093292,0.66167
28,17,3e-05,3.5e-05
28,18,0.003575,0.005461000000000001
28,19,0.0666,0.17972300000000002
28,20,0.087046,0.748716
29,18,0.008561,0.014022
29,20,0.075562,0.8242780000000001
29,17,0.000116,0.00015099999999999998
29,19,0.087081,0.26680400000000004
30,16,4e-06,4e-06
30,17,0.000573,0.000724
30,18,0.01792,0.031942
30,19,0.106429,0.37323300000000004
30,20,0.060842,0.88512
31,19,0.119272,0.492505
31,16,2.6e-05,2.9999999999999997e-05
31,17,0.00193,0.002654
31,18,0.034139,0.066081
31,20,0.04574,0.93086
32,19,0.122375,0.61488
32,20,0.031173,0.962033
32,18,0.057682,0.123763
32,17,0.005674,0.008328
32,16,0.000174,0.000204
32,15,3e-06,3e-06
33,15,6e-06,9e-06
33,16,0.000763,0.000967
33,17,0.01447,0.022798
33,18,0.086835,0.210598
33,19,0.114664,0.729544
33,20,0.019292,0.981325
34,20,0.010658,0.9919830000000001
34,19,0.097046,0.82659
34,17,0.031246,0.054044
34,18,0.115812,0.32641
34,15,0.000101,0.00011
34,14,1e-06,1e-06
34,16,0.002665,0.003632
35,14,5e-06,6e-06
35,15,0.000444,0.000554
35,16,0.008456,0.012088
35,17,0.058125,0.112169
35,18,0.138198,0.46460799999999997
35,19,0.073528,0.900118
35,20,0.005024,0.997007
36,18,0.143891,0.6084989999999999
36,19,0.048824,0.948942
36,17,0.092743,0.204912
36,20,0.002034,0.9990410000000001
36,15,0.001933,0.002487
36,14,5.6e-05,6.2e-05
36,16,0.021409,0.033497
37,13,6e-06,6e-06
37,14,0.000353,0.000415
37,15,0.006462,0.008949
37,16,0.045196,0.078693
37,17,0.128391,0.333303
37,18,0.131764,0.7402629999999999
37,19,0.028257,0.977199
37,20,0.000689,0.99973
38,20,0.000201,0.999931
38,19,0.013971,0.99117
38,18,0.105699,0.845962
38,17,0.153226,0.486529
38,15,0.017777,0.026726
38,14,0.001597,0.002012
38,13,3.8e-05,4.4e-05
38,16,0.080665,0.159358
39,20,5.8e-05,0.999989
39,19,0.006028,0.997198
39,18,0.073678,0.9196399999999999
39,17,0.156849,0.643378
39,16,0.12154,0.280898
39,14,0.005785,0.007797
39,13,0.000253,0.000297
39,12,3e-06,3e-06
39,15,0.040182,0.066908
40,17,0.137937,0.781315
40,19,0.002053,0.999251
40,18,0.044286,0.963926
40,16,0.155805,0.436703
40,20,1.1e-05,1.0
40,14,0.016462,0.024259000000000003
40,13,0.001368,0.001665
40,12,2.2e-05,2.4999999999999998e-05
40,15,0.076466,0.143374
41,18,0.022403,0.9863289999999999
41,17,0.102318,0.883633
41,16,0.168646,0.605349
41,15,0.121427,0.264801
41,19,0.000601,0.999852
41,13,0.005268,0.006933
41,12,0.000198,0.000223
41,11,5e-06,5e-06
41,14,0.039124,0.063383
42,19,0.000121,0.999973
42,18,0.009399,0.995728
42,17,0.064268,0.947901
42,16,0.153613,0.758962
42,15,0.161082,0.425883
42,13,0.015487,0.022420000000000002
42,12,0.001089,0.0013119999999999998
42,11,1.7e-05,2.2e-05
42,14,0.076724,0.14010699999999998
43,17,0.032677,0.9805780000000001
43,19,2.4e-05,0.999997
43,18,0.003223,0.9989509999999999
43,15,0.176816,0.602699
43,16,0.115548,0.87451
43,13,0.0388,0.061220000000000004
43,14,0.125288,0.265395
43,12,0.004534,0.005846
43,11,0.000157,0.000179
43,10,4e-06,4e-06
44,18,0.000839,0.99979
44,17,0.013612,0.99419
44,16,0.071178,0.945688
44,15,0.161227,0.763926
44,19,3e-06,1.0
44,13,0.079668,0.140888
44,12,0.015363,0.021209
44,11,0.001166,0.0013449999999999998
44,10,2.6e-05,2.9999999999999997e-05
44,14,0.167371,0.432766
45,18,0.000173,0.9999629999999999
45,17,0.00449,0.99868
45,16,0.03539,0.981078
45,15,0.118645,0.882571
45,14,0.185422,0.618188
45,13,0.132132,0.27302
45,11,0.004777,0.006122
45,10,0.0002,0.00023
45,9,1e-06,1e-06
45,12,0.040355,0.061564
46,14,0.163542,0.78173
46,17,0.001103,0.999783
46,16,0.013703,0.994781
46,15,0.07017,0.9527410000000001
46,13,0.176635,0.44965499999999997
46,18,3.4e-05,0.9999969999999999
46,11,0.01704,0.023162
46,8,2e-06,2e-06
46,12,0.085062,0.146626
46,10,0.00143,0.00166
46,9,4.1e-05,4.2e-05
47,17,0.000187,0.99997
47,16,0.004124,0.998905
47,15,0.032239,0.98498
47,14,0.116007,0.897737
47,13,0.190479,0.640134
47,18,3e-06,0.9999999999999999
47,11,0.046109,0.069271
47,10,0.006425,0.008085
47,9,0.000413,0.000455
47,8,1e-05,1.2e-05
47,7,1e-06,1e-06
47,12,0.141138,0.287764
48,17,2.7e-05,0.999997
48,16,0.000943,0.999848
48,15,0.011441,0.996421
48,14,0.064278,0.962015
48,13,0.163196,0.80333
48,12,0.186347,0.47411100000000006
48,10,0.022393,0.030477999999999998
48,9,0.002365,0.00282
48,7,1e-06,2e-06
48,11,0.095751,0.165022
48,8,0.000103,0.000115
49,17,3e-06,1.0
49,12,0.193492,0.6676030000000001
49,16,0.000141,0.999989
49,15,0.002927,0.999348
49,14,0.026784,0.988799
49,13,0.109124,0.912454
49,11,0.154385,0.319407
49,9,0.010065,0.012884999999999999
49,8,0.000776,0.000891
49,7,3e-05,3.2e-05
49,6,1e-06,1e-06
49,10,0.057198,0.087676
50,16,1e-05,0.999999
50,15,0.000579,0.999927
50,14,0.008635,0.9974339999999999
50,13,0.056128,0.9685819999999999
50,12,0.157258,0.8248610000000001
50,11,0.194743,0.51415
50,10,0.112113,0.199789
50,9,0.031398,0.044283
50,8,0.004268,0.005159
50,7,0.000264,0.00029600000000000004
50,6,5e-06,6e-06
51,16,1e-06,1.0
51,15,6.2e-05,0.999989
51,14,0.002137,0.999571
51,13,0.02246,0.991042
51,12,0.099227,0.924088
51,11,0.189422,0.703572
51,5,1e-06,1e-06
51,9,0.073357,0.11764000000000001
51,8,0.01595,0.021109
51,7,0.00165,0.001946
51,6,8.1e-05,8.7e-05
51,10,0.168944,0.368733
52,12,0.049229,0.973317
52,15,1e-05,0.999999
52,14,0.000386,0.999957
52,13,0.006974,0.998016
52,11,0.145096,0.848668
52,8,0.043101,0.06421
52,9,0.130853,0.24849300000000002
52,10,0.196279,0.5650120000000001
52,7,0.007133,0.009079
52,6,0.000503,0.00059
52,5,1.3e-05,1.4e-05
53,14,3.9e-05,0.999996
53,13,0.001646,0.9996619999999999
53,12,0.019149,0.9924660000000001
53,11,0.087298,0.935966
53,10,0.179209,0.744221
53,15,1e-06,1.0
53,8,0.090957,0.155167
53,7,0.022707,0.031786
53,6,0.002656,0.0032459999999999998
53,5,0.00013,0.00014399999999999998
53,4,1e-06,1e-06
53,9,0.179594,0.428087
54,14,4e-06,1.0
54,13,0.0003,0.999962
54,12,0.005848,0.998314
54,11,0.041762,0.977728
54,10,0.130141,0.8743620000000001
54,8,0.144977,0.30014399999999997
54,7,0.054585,0.086371
54,6,0.009785,0.013031000000000001
54,5,0.000642,0.000786
54,4,4e-06,4.9999999999999996e-06
54,9,0.192041,0.620128
55,10,0.074227,0.948589
55,13,3.5e-05,0.999997
55,12,0.001397,0.999711
55,11,0.016105,0.993833
55,9,0.16477,0.784898
55,7,0.102075,0.188446
55,6,0.026953,0.039984
55,5,0.002736,0.003522
55,4,5.1e-05,5.6e-05
55,8,0.182482,0.482626
56,13,3e-06,1.0
56,12,0.00024,0.999951
56,10,0.034215,0.982804
56,9,0.112255,0.897153
56,8,0.1832,0.665826
56,11,0.004775,0.998608
56,6,0.05877,0.09875400000000001
56,5,0.008971,0.012493
56,4,0.000253,0.00030900000000000003
56,3,1e-06,1e-06
56,7,0.15045,0.338896
57,12,4.7e-05,0.999998
57,3,7e-06,8e-06
57,4,0.001285,0.001594
57,5,0.0239,0.036393
57,6,0.102478,0.201232
57,7,0.178632,0.517528
57,8,0.149424,0.81525
57,9,0.062194,0.959347
57,10,0.012529,0.995333
57,11,0.001156,0.999764
58,10,0.003657,0.99899
58,9,0.027309,0.986656
58,11,0.000203,0.999967
58,12,2e-06,1.0
58,8,0.097916,0.913166
58,4,0.004469,0.006063
58,6,0.144496,0.34572800000000004
58,3,8.8e-05,9.6e-05
58,7,0.17265,0.690178
58,5,0.050093,0.08648600000000001
59,2,3e-06,3e-06
59,3,0.000475,0.000571
59,4,0.012681,0.018744
59,5,0.087091,0.173577
59,6,0.169217,0.514945
59,7,0.137213,0.827391
59,8,0.052405,0.965571
59,9,0.009739,0.996395
59,10,0.000845,0.999835
59,11,2.9e-05,0.999996
60,3,0.001893,0.002464
60,11,4e-06,1.0
60,10,0.000151,0.999986
60,9,0.002861,0.999256
60,8,0.023062,0.988633
60,2,2.9e-05,3.2e-05
60,6,0.164108,0.679053
60,5,0.126021,0.29959800000000003
60,4,0.029365,0.048109
60,7,0.089888,0.917279
61,6,0.133754,0.8128070000000001
61,9,0.000628,0.999884
61,8,0.008291,0.996924
61,7,0.048953,0.966232
61,10,1.3e-05,0.9999990000000001
61,5,0.152739,0.452337
61,3,0.005672,0.008136000000000001
61,2,0.000159,0.00019099999999999998
61,1,1e-06,1e-06
61,4,0.055919,0.104028
62,9,9.6e-05,0.99998
62,8,0.002407,0.999331
62,7,0.022257,0.9884890000000001
