Points,Position,Probability,Cumulative
23,20,0.012933,0.012933
24,20,0.039271,0.052204
25,20,0.048937,0.10114100000000001
26,20,0.078908,0.18004900000000001
27,19,3.5e-05,3.5e-05
27,20,0.124745,0.304794
28,19,0.000422,0.000457
28,20,0.11537,0.420164
29,20,0.122674,0.542838
29,19,0.002257,0.002714
30,19,0.007265,0.009979
30,20,0.138943,0.681781
31,19,0.017664,0.027643
31,20,0.097895,0.779676
32,18,0.000212,0.000212
32,19,0.037625,0.06526799999999999
32,20,0.080957,0.860633
33,19,0.067483,0.132751
33,20,0.067983,0.928616
33,17,3e-06,3e-06
33,18,0.00195,0.002162
34,17,4.9e-05,5.2e-05
34,18,0.007982,0.010144
34,19,0.102872,0.23562300000000003
34,20,0.034419,0.963035
35,17,0.00046,0.000512
35,18,0.023192,0.033336000000000005
35,19,0.135565,0.371188
35,20,0.020642,0.983677
36,20,0.011207,0.994884
36,19,0.155314,0.526502
36,16,9e-06,9e-06
36,17,0.002678,0.0031899999999999997
36,18,0.054774,0.08811000000000001
37,16,0.000158,0.000167
37,17,0.0119,0.015090000000000001
37,18,0.105299,0.193409
37,19,0.160438,0.68694
37,20,0.003468,0.998352
38,20,0.001276,0.9996280000000001
38,18,0.15733,0.350739
38,19,0.13384,0.8207800000000001
38,16,0.001535,0.001702
38,17,0.037035,0.052125
38,15,8e-06,8e-06
39,19,0.092026,0.912806
39,18,0.191615,0.542354
39,17,0.084426,0.136551
39,20,0.00032,0.9999480000000001
39,15,0.000155,0.000163
39,14,1e-06,1e-06
39,16,0.00824,0.009942000000000001
40,14,1.5e-05,1.6e-05
40,15,0.001814,0.001977
40,16,0.035167,0.045108999999999996
40,17,0.163601,0.300152
40,18,0.196119,0.738473
40,19,0.055733,0.968539
40,20,4.1e-05,0.999989
41,20,9e-06,0.999998
41,19,0.022987,0.991526
41,17,0.222822,0.522974
41,18,0.143824,0.882297
41,15,0.012455,0.014432
41,14,0.000399,0.000415
41,13,1e-06,1e-06
41,16,0.098886,0.14399499999999998
42,19,0.006792,0.998318
42,18,0.078135,0.9604320000000001
42,17,0.218177,0.741151
42,20,2e-06,1.0
42,15,0.050856,0.065288
42,14,0.004256,0.004671
42,13,9e-05,9.1e-05
42,16,0.185926,0.329921
43,12,3.3e-05,3.3e-05
43,13,0.001907,0.001998
43,14,0.027447,0.032118
43,15,0.143169,0.208457
43,16,0.260416,0.590337
43,17,0.161128,0.902279
43,18,0.031288,0.99172
43,19,0.001494,0.999812
44,17,0.072183,0.9744619999999999
44,19,0.000181,0.999993
44,18,0.0071,0.99882
44,16,0.226642,0.816979
44,11,1e-05,1e-05
44,14,0.099301,0.131419
44,13,0.014962,0.01696
44,12,0.000871,0.0009040000000000001
44,15,0.245669,0.45412600000000003
45,19,6e-06,0.999999
45,18,0.001085,0.999905
45,17,0.021087,0.995549
45,16,0.124815,0.941794
45,15,0.259087,0.713213
45,14,0.206138,0.337557
45,13,0.064985,0.081945
45,12,0.007651,0.008555
45,11,0.000264,0.00027400000000000005
46,19,1e-06,1.0
46,18,9.2e-05,0.999997
46,17,0.004054,0.999603
46,16,0.046936,0.98873
46,15,0.18385,0.8970629999999999
46,14,0.27412,0.611677
46,13,0.165125,0.24707
46,12,0.039381,0.047936
46,11,0.002973,0.003247
46,10,2.9e-05,2.9e-05
47,18,3e-06,1.0
47,17,0.000386,0.999989
47,16,0.009817,0.998547
47,15,0.077416,0.974479
47,14,0.220351,0.832028
47,13,0.249076,0.496146
47,12,0.113392,0.161328
47,11,0.017296,0.020543
47,10,0.000384,0.000413
48,17,1.1e-05,1.0
48,15,0.021294,0.995773
48,14,0.115518,0.947546
48,13,0.242805,0.7389509999999999
48,16,0.001355,0.999902
48,11,0.058372,0.078915
48,10,0.003091,0.003504
48,9,6e-06,6e-06
48,12,0.201734,0.363062
49,16,9.4e-05,0.999996
49,15,0.003803,0.999576
49,14,0.041693,0.989239
49,13,0.161731,0.900682
49,12,0.242745,0.605807
49,11,0.127155,0.20606999999999998
49,10,0.014114,0.017618
49,9,0.000122,0.000128
49,8,1e-06,1e-06
50,15,0.000407,0.999983
50,14,0.009272,0.9985109999999999
50,13,0.071381,0.972063
50,12,0.201771,0.807578
50,16,4e-06,1.0
50,10,0.045933,0.063551
50,9,0.001305,0.001433
50,8,1.4e-05,1.5e-05
50,11,0.197093,0.403163
51,14,0.001361,0.999872
51,13,0.022516,0.994579
51,12,0.121765,0.929343
51,11,0.222638,0.625801
51,15,1.7e-05,1.0
51,9,0.008495,0.009928000000000001
51,8,0.000157,0.000172
51,7,1e-06,1e-06
51,10,0.103882,0.167433
52,7,1.8e-05,1.9e-05
52,8,0.001623,0.0017950000000000002
52,9,0.031548,0.041476
52,10,0.16689,0.33432300000000004
52,11,0.182364,0.808165
52,12,0.051253,0.980596
52,13,0.004727,0.999306
52,14,0.00012,0.999992
53,12,0.015754,0.9963500000000001
53,14,8e-06,1.0
53,13,0.000629,0.999935
53,11,0.117279,0.9254439999999999
53,7,0.0003,0.00031899999999999995
53,9,0.088131,0.129607
53,8,0.009929,0.011724
53,10,0.219327,0.55365
53,6,6e-06,6e-06
54,6,6.3e-05,6.9e-05
54,7,0.003195,0.0035139999999999998
54,8,0.040242,0.051966
54,9,0.168696,0.298303
54,10,0.203086,0.756736
54,11,0.052964,0.9784079999999999
54,12,0.003239,0.9995890000000001
54,13,6.3e-05,0.9999979999999999
55,13,2e-06,1.0
55,12,0.000385,0.999974
55,11,0.017113,0.995521
55,10,0.137882,0.894618
55,9,0.223068,0.521371
55,8,0.103965,0.155931
55,7,0.017355,0.020869
55,6,0.001101,0.00117
55,5,2.4e-05,2.4e-05
56,12,2.5e-05,0.999999
56,11,0.003968,0.999489
56,10,0.074778,0.969396
56,9,0.22798,0.749351
56,8,0.19938,0.355311
56,7,0.064932,0.085801
56,6,0.008558,0.009728
56,5,0.000491,0.000515
56,4,9e-06,9e-06
57,12,1e-06,1.0
57,10,0.02426,0.993656
57,9,0.15332,0.902671
57,8,0.254394,0.6097049999999999
57,11,0.000465,0.999954
57,6,0.041623,0.051351
57,5,0.004687,0.005202
57,4,0.000216,0.000225
57,7,0.159126,0.244927
57,3,4e-06,4e-06
58,11,4.6e-05,1.0
58,10,0.005489,0.999145
58,9,0.069568,0.972239
58,8,0.209091,0.818796
58,6,0.114698,0.166049
58,5,0.02475,0.029952
58,4,0.002277,0.002502
58,3,4.2e-05,4.6e-05
58,7,0.237221,0.482148
59,8,0.124028,0.942824
59,10,0.000815,0.99996
59,7,0.251074,0.733222
59,9,0.023019,0.995258
59,5,0.084675,0.114627
59,4,0.013914,0.016416
59,3,0.000752,0.000798
59,6,0.217474,0.383523
60,9,0.004215,0.9994730000000001
60,8,0.045088,0.987912
60,7,0.168537,0.901759
60,10,3.9e-05,0.999999
60,5,0.179211,0.29383800000000004
60,4,0.053421,0.06983700000000001
60,3,0.005002,0.0058000000000000005
60,6,0.259767,0.64329
61,2,7e-06,7e-06
61,3,0.020232,0.026032
61,4,0.119453,0.18929
61,5,0.233844,0.527682
61,6,0.194959,0.838249
61,7,0.070854,0.9726130000000001
61,8,0.010192,0.998104
61,9,0.00049,0.999963
61,10,1e-06,1.0
62,7,0.022663,0.995276
62,9,3.6e-05,0.999999
62,6,0.110126,0.948375
62,8,0.001759,0.999863
62,4,0.199096,0.388386
62,2,0.000114,0.000121
62,5,0.227156,0.754838
62,3,0.05702,0.083052
63,8,0.000128,0.999991
63,2,0.000894,0.001015
63,3,0.115039,0.19809100000000002
63,4,0.22826,0.616646
63,5,0.148624,0.903462
63,6,0.039864,0.988239
63,7,0.004178,0.9994540000000001
63,9,1e-06,1.0
64,8,9e-06,1.0
64,7,0.000484,0.999938
64,6,0.009545,0.997784
64,2,0.003538,0.004553
64,4,0.175581,0.792227
64,3,0.154035,0.352126
64,5,0.064658,0.96812
65,5,0.02516,0.99328
65,6,0.001966,0.99975
65,7,5.9e-05,0.999997
65,4,0.122547,0.914774
65,2,0.011545,0.016098
65,3,0.189386,0.541512
66,2,0.027775,0.043873
66,3,0.178565,0.720077
66,4,0.058007,0.972781
66,5,0.00562,0.9989
66,6,0.000233,0.9999830000000001
66,7,3e-06,1.0
67,6,1.7e-05,1.0
67,5,0.000923,0.999823
67,3,0.114842,0.834919
67,2,0.045236,0.089109
67,4,0.018773,0.991554
68,1,9e-06,9e-06
68,2,0.073947,0.163056
68,3,0.093454,0.928373
68,4,0.007138,0.998692
68,5,0.000164,0.999987
69,5,1.3e-05,1.0
69,4,0.001138,0.99983
69,1,5.3e-05,6.2e-05
69,2,0.096788,0.259844
69,3,0.043706,0.972079
70,1,0.000264,0.000326
70,2,0.102018,0.361862
70,3,0.015496,0.987575
70,4,0.000132,0.999962
71,4,3.8e-05,1.0
71,3,0.01109,0.998665
71,1,0.000985,0.001311
71,2,0.124041,0.485903
72,1,0.002841,0.0041519999999999994
72,2,0.11818,0.604083
72,3,0.000374,0.999039
73,1,0.007283,0.011435
73,2,0.103322,0.707405
73,3,0.000961,1.0
74,1,0.01578,0.027215
74,2,0.099987,0.807392
75,2,0.075757,0.883149
75,1,0.028929,0.056144
76,1,0.047886,0.10403
76,2,0.047272,0.930421
77,1,0.070715,0.17474499999999998
77,2,0.039681,0.970102
78,1,0.090377,0.26512199999999997
78,2,0.016726,0.986828
79,1,0.114839,0.379961
79,2,0.008068,0.994896
80,2,0.004456,0.999352
80,1,0.117499,0.49746
81,1,0.120477,0.617937
81,2,0.000217,0.999569
82,1,0.120183,0.73812
82,2,0.000431,1.0
83,1,0.079995,0.818115
84,1,0.08245,0.900565
85,1,0.045964,0.946529
86,1,0.0231,0.969629
87,1,0.024783,0.994412
89,1,0.005588,1.0
