Points,Position,Probability,Cumulative
13,20,3e-06,3e-06
14,20,0.000106,0.000109
15,20,0.000486,0.000595
16,20,0.001725,0.00232
17,20,0.004259,0.006579
18,20,0.008989,0.015568
19,20,0.016954,0.032522
20,20,0.027758,0.06028
21,19,1e-06,1e-06
21,20,0.040918,0.10119800000000001
22,19,3e-06,4e-06
22,20,0.054918,0.156116
23,20,0.070568,0.226684
23,19,2.8e-05,3.2e-05
24,19,0.000115,0.000147
24,20,0.083104,0.309788
25,19,0.000377,0.0005239999999999999
25,20,0.092395,0.402183
26,18,1e-06,1e-06
26,19,0.001168,0.001692
26,20,0.096964,0.499147
27,18,3e-06,4e-06
27,19,0.002947,0.004639
27,20,0.095865,0.595012
28,19,0.006784,0.011422999999999999
28,20,0.090362,0.685374
28,18,1.9e-05,2.3e-05
29,18,0.000121,0.000144
29,19,0.013718,0.025141
29,20,0.08093,0.766304
30,18,0.000446,0.00059
30,19,0.025104,0.050245
30,20,0.068505,0.834809
31,17,1.2e-05,1.2e-05
31,18,0.001693,0.0022830000000000003
31,19,0.043043,0.093288
31,20,0.055537,0.890346
32,19,0.067267,0.160555
32,20,0.042199,0.932545
32,18,0.005204,0.007487000000000001
32,17,8.9e-05,0.00010099999999999999
33,16,2e-06,2e-06
33,17,0.000487,0.000588
33,18,0.014134,0.021621
33,19,0.095933,0.256488
33,20,0.029679,0.962224
34,16,5e-05,5.2000000000000004e-05
34,17,0.002217,0.0028049999999999998
34,18,0.032754,0.054375
34,19,0.125219,0.381707
34,20,0.018772,0.980996
35,20,0.01071,0.991706
35,19,0.146016,0.5277229999999999
35,18,0.065401,0.119776
35,16,0.000339,0.000391
35,15,2e-06,2e-06
35,17,0.00848,0.011285
36,14,1e-06,1e-06
36,15,4.4e-05,4.6e-05
36,16,0.001909,0.0023
36,17,0.024835,0.03612
36,18,0.111432,0.23120800000000002
36,19,0.147759,0.675482
36,20,0.005368,0.997074
37,18,0.157196,0.388404
37,20,0.002043,0.999117
37,19,0.130111,0.805593
37,16,0.008308,0.010608
37,15,0.000442,0.000488
37,14,6e-06,7e-06
37,17,0.059046,0.095166
38,20,0.000671,0.999788
38,13,1e-06,1e-06
38,14,8.7e-05,9.4e-05
38,15,0.002576,0.0030640000000000003
38,16,0.027602,0.03821
38,17,0.113994,0.20916
38,18,0.18488,0.573284
38,19,0.095697,0.90129
39,19,0.057634,0.958924
39,15,0.011928,0.014992
39,20,0.000182,0.99997
39,18,0.175909,0.749193
39,13,1.4e-05,1.5e-05
39,16,0.070536,0.10874600000000001
39,14,0.000759,0.000853
39,17,0.174788,0.383948
40,20,2.8e-05,0.999998
40,18,0.131985,0.881178
40,17,0.207816,0.591764
40,16,0.137492,0.246238
40,19,0.027994,0.986918
40,14,0.004908,0.0057610000000000005
40,13,0.000221,0.00023600000000000002
40,12,6e-06,6e-06
40,15,0.03973,0.054722
41,20,2e-06,1.0
41,12,6e-05,6.6e-05
41,13,0.002005,0.002241
41,14,0.021125,0.026886
41,15,0.0979,0.152622
41,16,0.202474,0.448712
41,17,0.18978,0.781544
41,18,0.07518,0.956358
41,19,0.009949,0.9968670000000001
42,18,0.031743,0.988101
42,17,0.128126,0.90967
42,19,0.002621,0.999488
42,16,0.221438,0.67015
42,12,0.000733,0.000799
42,14,0.06459,0.091476
42,11,1.6e-05,1.6e-05
42,15,0.174906,0.32752800000000004
42,13,0.010396,0.012637
43,10,7e-06,7e-06
43,11,0.000251,0.000267
43,12,0.005061,0.005860000000000001
43,13,0.039747,0.052384
43,14,0.138897,0.230373
43,15,0.228477,0.5560050000000001
43,16,0.176928,0.847078
43,17,0.062764,0.972434
43,18,0.009665,0.997766
43,19,0.000453,0.999941
44,19,5.3e-05,0.999994
44,18,0.001943,0.999709
44,17,0.021622,0.994056
44,16,0.09983,0.946908
44,15,0.212107,0.768112
44,11,0.002241,0.002508
44,13,0.102338,0.154722
44,12,0.022853,0.028713
44,10,9.9e-05,0.00010599999999999999
44,14,0.213475,0.443848
45,16,0.039869,0.986777
45,19,5e-06,0.999999
45,18,0.000261,0.99997
45,17,0.005038,0.999094
45,15,0.140196,0.908308
45,12,0.069658,0.098371
45,13,0.183959,0.338681
45,14,0.230759,0.674607
45,9,2e-05,2e-05
45,10,0.000974,0.00108
45,11,0.012224,0.014732
46,19,1e-06,1.0
46,18,2.8e-05,0.999998
46,17,0.000837,0.999931
46,16,0.010957,0.997734
46,14,0.177807,0.852414
46,15,0.064948,0.973256
46,12,0.145339,0.24370999999999998
46,11,0.042768,0.0575
46,10,0.005433,0.0065130000000000006
46,9,0.000217,0.000237
46,8,4e-06,4e-06
46,13,0.23093,0.569611
47,14,0.096846,0.94926
47,17,6.8e-05,0.999999
47,16,0.001983,0.999717
47,15,0.021176,0.994432
47,18,2e-06,1.0
47,12,0.211886,0.455596
47,11,0.103297,0.160797
47,10,0.022466,0.028979
47,9,0.001785,0.002022
47,8,3.2e-05,3.6e-05
47,13,0.207367,0.776978
48,17,1e-06,1.0
48,16,0.000258,0.999975
48,15,0.004716,0.999148
48,14,0.03775,0.9870099999999999
48,13,0.132975,0.909953
48,11,0.175203,0.33599999999999997
48,10,0.06316,0.092139
48,9,0.009033,0.011054999999999999
48,8,0.000347,0.000383
48,7,6e-06,6e-06
48,12,0.221692,0.677288
49,13,0.062291,0.972244
49,16,2.5e-05,1.0
49,14,0.010569,0.997579
49,12,0.169821,0.847109
49,15,0.000764,0.999912
49,10,0.126997,0.219136
49,9,0.030544,0.041599
49,8,0.002137,0.00252
49,7,4.7e-05,5.3e-05
49,11,0.217171,0.553171
50,14,0.002075,0.9996539999999999
50,13,0.02124,0.993484
50,12,0.095877,0.942986
50,11,0.198509,0.75168
50,15,8.2e-05,0.999994
50,9,0.07392,0.115519
50,8,0.009714,0.012234
50,7,0.000385,0.00043799999999999997
50,6,3e-06,3e-06
