Points,Position,Probability,Cumulative
6,20,3e-06,3e-06
7,20,8.3e-05,8.6e-05
8,20,0.000662,0.0007480000000000001
9,20,0.003066,0.003814
10,20,0.010244,0.014058
11,20,0.02457,0.038628
12,20,0.047012,0.08564
13,20,0.075717,0.161357
14,20,0.102326,0.263683
15,20,0.121075,0.384758
16,20,0.127363,0.512121
17,20,0.120974,0.633095
18,20,0.105821,0.738916
19,20,0.084588,0.823504
20,19,4e-06,4e-06
20,20,0.063627,0.887131
21,19,2.2e-05,2.6e-05
21,20,0.04352,0.930651
22,19,6.9e-05,9.499999999999999e-05
22,20,0.029179,0.95983
23,19,0.0002,0.000295
23,20,0.017913,0.977743
24,19,0.000477,0.000772
24,20,0.01039,0.988133
25,19,0.001086,0.0018579999999999998
25,20,0.005804,0.993937
26,20,0.003125,0.997062
26,19,0.002138,0.0039959999999999996
26,18,1e-06,1e-06
27,18,4e-06,4.9999999999999996e-06
27,19,0.004357,0.008353
27,20,0.001611,0.998673
28,18,9e-06,1.4e-05
28,19,0.007697,0.01605
28,20,0.000758,0.999431
29,18,5.6e-05,7e-05
29,19,0.012886,0.028936
29,20,0.000341,0.999772
30,19,0.020531,0.049467
30,20,0.000117,0.999889
30,17,1e-06,1e-06
30,18,0.000177,0.000247
31,17,1e-06,2e-06
31,18,0.000583,0.00083
31,19,0.031328,0.080795
31,20,6.7e-05,0.999956
32,17,1.4e-05,1.6e-05
32,18,0.001687,0.002517
32,19,0.045165,0.12596000000000002
32,20,3.3e-05,0.999989
33,17,5.1e-05,6.7e-05
33,18,0.004307,0.006824
33,19,0.062165,0.188125
33,20,9e-06,0.9999979999999999
34,19,0.081767,0.269892
34,18,0.010219,0.017043000000000003
34,16,1e-06,1e-06
34,17,0.000265,0.000332
35,16,1e-05,1.1000000000000001e-05
35,17,0.001045,0.001377
35,18,0.021889,0.038932
35,19,0.101196,0.371088
35,20,2e-06,1.0
36,19,0.11663,0.487718
36,16,9.3e-05,0.000104
36,17,0.003658,0.0050349999999999995
36,18,0.04194,0.080872
37,19,0.124157,0.611875
37,18,0.071716,0.152588
37,15,5e-06,5e-06
37,16,0.000535,0.000639
37,17,0.010676,0.015711
38,18,0.110325,0.262913
38,15,9.2e-05,9.7e-05
38,16,0.002446,0.003085
38,17,0.02684,0.042551
38,19,0.120872,0.732747
39,19,0.10326,0.836007
39,17,0.058429,0.10098
39,18,0.146795,0.409708
39,15,0.000609,0.0007059999999999999
39,14,1.5e-05,1.5e-05
39,16,0.008873,0.011958
40,13,1e-06,1e-06
40,14,0.000123,0.00013800000000000002
40,15,0.002941,0.003647
40,16,0.026782,0.03874
40,17,0.105845,0.20682499999999998
40,18,0.168709,0.578417
40,19,0.077346,0.913353
41,19,0.048476,0.961829
41,18,0.162014,0.7404310000000001
41,17,0.159785,0.36661
41,15,0.012031,0.015678
41,14,0.001014,0.001152
41,13,2.6e-05,2.7e-05
41,16,0.064408,0.103148
42,19,0.024782,0.986611
42,12,1e-05,1e-05
42,13,0.000394,0.000421
42,14,0.00549,0.006642
42,15,0.037374,0.053052
42,16,0.125245,0.228393
42,17,0.194916,0.561526
42,18,0.127613,0.868044
43,18,0.07912,0.947164
43,17,0.18825,0.749776
43,19,0.009794,0.996405
43,16,0.189793,0.418186
43,11,5e-06,5e-06
43,14,0.021905,0.028547000000000003
43,13,0.002587,0.003008
43,12,0.000153,0.000163
43,15,0.091909,0.144961
44,19,0.002926,0.999331
44,18,0.036996,0.98416
44,17,0.138758,0.8885339999999999
44,16,0.218608,0.636794
44,15,0.168386,0.313347
44,14,0.06636,0.094907
44,13,0.013155,0.016163
44,12,0.001347,0.00151
44,11,5.3e-05,5.8e-05
45,19,0.000575,0.999906
45,18,0.012457,0.996617
45,17,0.07469,0.963224
45,16,0.186966,0.82376
45,15,0.227956,0.541303
45,10,3.1e-05,3.1e-05
45,13,0.048888,0.065051
45,12,0.008497,0.010006999999999999
45,11,0.000773,0.000831
45,14,0.144754,0.239661
46,16,0.113637,0.937397
46,18,0.002895,0.999512
46,17,0.028327,0.991551
46,19,9.1e-05,0.999997
46,15,0.22059,0.7618929999999999
46,11,0.005564,0.0063950000000000005
46,13,0.122707,0.18775799999999998
46,12,0.036363,0.046369999999999995
46,10,0.00046,0.000491
46,9,1.8e-05,1.8e-05
46,14,0.22452,0.464181
47,19,3e-06,1.0
47,18,0.00045,0.999962
47,17,0.007191,0.998742
47,16,0.047158,0.984555
47,15,0.148288,0.910181
