Points,Position,Probability,Cumulative
9,20,1e-06,1e-06
10,20,1.4e-05,1.5e-05
11,20,3e-05,4.5e-05
12,20,0.000124,0.00016900000000000002
13,20,0.000315,0.00048400000000000006
14,20,0.000749,0.001233
15,20,0.001603,0.002836
16,19,1e-06,1e-06
16,20,0.003255,0.006091
17,19,1e-06,2e-06
17,20,0.005735,0.011826
18,19,6e-06,8e-06
18,20,0.009651,0.021477
19,19,4.2e-05,4.9999999999999996e-05
19,20,0.01517,0.036647
20,20,0.022719,0.059366
20,19,0.00012,0.00017
21,19,0.000385,0.0005549999999999999
21,20,0.032714,0.09208
22,19,0.001051,0.001606
22,20,0.043984,0.136064
23,18,5e-06,5e-06
23,19,0.002328,0.003934
23,20,0.056827,0.192891
24,18,3.7e-05,4.2e-05
24,19,0.005345,0.009278999999999999
24,20,0.070477,0.263368
25,18,0.000163,0.000205
25,19,0.01083,0.020109
25,20,0.083688,0.347056
26,20,0.094111,0.441167
26,19,0.020115,0.040223999999999996
26,17,3e-06,3e-06
26,18,0.000556,0.000761
27,17,1.9e-05,2.2e-05
27,18,0.00182,0.002581
27,19,0.034859,0.075083
27,20,0.101215,0.542382
28,17,0.000116,0.000138
28,18,0.00507,0.007651
28,19,0.055288,0.130371
28,20,0.101724,0.644106
29,20,0.095946,0.7400519999999999
29,18,0.012004,0.019655
29,19,0.080005,0.210376
29,16,6e-06,6e-06
29,17,0.000453,0.0005909999999999999
30,16,3.1e-05,3.7000000000000005e-05
30,17,0.001593,0.002184
30,18,0.025071,0.044726
30,19,0.104826,0.315202
30,20,0.083284,0.823336
31,19,0.124501,0.439703
31,15,1e-06,1e-06
31,16,0.000175,0.000212
31,17,0.005094,0.007278
31,18,0.046302,0.091028
31,20,0.066749,0.890085
32,19,0.134623,0.574326
32,20,0.047735,0.93782
32,18,0.076023,0.167051
32,16,0.000612,0.0008240000000000001
32,15,1.4e-05,1.5e-05
32,17,0.012764,0.020041999999999997
33,15,5.2e-05,6.7e-05
33,16,0.002412,0.003236
33,17,0.02815,0.048192
33,18,0.108515,0.275566
33,19,0.128492,0.7028179999999999
33,20,0.030957,0.968777
34,18,0.136052,0.41161800000000004
34,20,0.017514,0.986291
34,19,0.10929,0.812108
34,16,0.007423,0.010659
34,15,0.000271,0.000338
34,14,3e-06,3e-06
34,17,0.05454,0.10273199999999999
35,19,0.08181,0.893918
35,14,1.1e-05,1.4e-05
35,15,0.001181,0.001519
35,16,0.018641,0.0293
35,17,0.089003,0.191735
35,18,0.149596,0.561214
35,20,0.0085,0.994791
36,20,0.003533,0.998324
36,18,0.142958,0.704172
36,17,0.125496,0.317231
36,19,0.053309,0.947227
36,15,0.004172,0.005691
36,14,9.5e-05,0.000109
36,16,0.039863,0.069163
37,13,9e-06,9e-06
37,14,0.000559,0.0006680000000000001
