Points,Position,Probability,Cumulative
13,20,6e-06,6e-06
14,20,3.5e-05,4.0999999999999994e-05
15,20,8.8e-05,0.000129
16,20,0.000401,0.00053
17,20,0.001083,0.0016129999999999999
18,20,0.002531,0.004144
19,20,0.005303,0.009447
20,19,2e-06,2e-06
20,20,0.009916,0.019363
21,19,2.2e-05,2.4e-05
21,20,0.016931,0.036294
22,19,6.2e-05,8.6e-05
22,20,0.026519,0.06281300000000001
23,20,0.039121,0.101934
23,19,0.000262,0.000348
23,18,1e-06,1e-06
24,18,1e-06,2e-06
24,19,0.000843,0.001191
24,20,0.053262,0.155196
25,18,5e-06,7.000000000000001e-06
25,19,0.002281,0.0034720000000000003
25,20,0.068524,0.22372
26,18,3.2e-05,3.9e-05
26,19,0.005581,0.009053
26,20,0.0838,0.30752
27,18,0.000192,0.000231
27,19,0.012227,0.02128
27,20,0.09668,0.4042
28,20,0.10587,0.51007
28,19,0.023918,0.045198
28,18,0.0007,0.000931
28,17,3e-06,3e-06
29,17,3.2e-05,3.5e-05
29,18,0.002219,0.00315
29,19,0.042287,0.087485
29,20,0.108069,0.618139
30,16,2e-06,2e-06
30,17,0.000151,0.00018600000000000002
30,18,0.006553,0.009703
30,19,0.067655,0.15514
30,20,0.103085,0.721224
31,19,0.096708,0.251848
31,18,0.015793,0.025496
31,20,0.090359,0.8115829999999999
31,16,1.5e-05,1.7e-05
31,17,0.000716,0.000902
32,16,7.5e-05,9.199999999999999e-05
32,17,0.002714,0.003616
32,18,0.034683,0.060178999999999996
32,19,0.125327,0.377175
32,20,0.072797,0.8843799999999999
33,15,6e-06,6e-06
33,16,0.000415,0.000507
33,17,0.008923,0.012539
33,18,0.064482,0.12466100000000001
33,19,0.144133,0.521308
33,20,0.052368,0.936748
34,19,0.145809,0.667117
34,20,0.032875,0.969623
34,18,0.104792,0.22945300000000002
34,17,0.023229,0.035768
34,16,0.002002,0.002509
34,15,6.2e-05,6.8e-05
35,14,8e-06,8e-06
35,15,0.000381,0.00044899999999999996
35,16,0.007237,0.009746000000000001
35,17,0.051699,0.087467
35,18,0.143872,0.373325
35,19,0.126945,0.794062
35,20,0.017776,0.987399
36,20,0.008226,0.995625
36,19,0.095102,0.889164
36,17,0.095011,0.182478
36,18,0.16646,0.539785
36,15,0.002041,0.00249
36,14,8.1e-05,8.900000000000001e-05
36,13,1e-06,1e-06
36,16,0.021488,0.031234
37,13,7e-06,8e-06
37,14,0.00048,0.0005690000000000001
37,15,0.00788,0.01037
37,16,0.051525,0.082759
37,17,0.143417,0.325895
37,18,0.16397,0.703755
37,19,0.060343,0.949507
37,20,0.003153,0.998778
38,18,0.132758,0.8365130000000001
38,20,0.000954,0.999732
