Points,Position,Probability,Cumulative
9,20,3e-06,3e-06
10,20,3.1e-05,3.4e-05
11,20,0.000185,0.000219
12,20,0.000681,0.0009
13,19,1e-06,1e-06
13,20,0.002027,0.002927
14,19,4e-06,4.9999999999999996e-06
14,20,0.004737,0.007664
15,19,2.8e-05,3.3e-05
15,20,0.009695,0.017359
16,19,0.000125,0.000158
16,20,0.018357,0.035716
17,19,0.000528,0.000686
17,20,0.031002,0.066718
18,19,0.001864,0.00255
18,20,0.047889,0.114607
18,18,1e-05,1e-05
19,18,6.5e-05,7.5e-05
19,19,0.005183,0.007733
19,20,0.06841,0.18301699999999999
20,18,0.000256,0.00033099999999999997
20,19,0.012363,0.020096000000000003
20,20,0.090158,0.273175
21,18,0.001099,0.0014299999999999998
21,17,5e-06,5e-06
21,19,0.025881,0.045977000000000004
21,20,0.109642,0.382817
22,17,4.1e-05,4.6e-05
22,18,0.003596,0.005025999999999999
22,19,0.047197,0.093174
22,20,0.122333,0.50515
23,20,0.123993,0.629143
23,19,0.074689,0.167863
23,17,0.000218,0.000264
23,18,0.009965,0.014990999999999999
24,16,1e-06,1e-06
24,17,0.001024,0.001288
24,18,0.022617,0.037608
24,19,0.10558,0.273443
24,20,0.114158,0.743301
25,16,1.1e-05,1.2e-05
25,17,0.003339,0.004627
25,18,0.04377,0.081378
25,19,0.131141,0.404584
25,20,0.093901,0.837202
26,19,0.14333,0.547914
26,20,0.069503,0.906705
26,18,0.073601,0.154979
26,17,0.0091,0.013727
26,16,9.2e-05,0.00010400000000000001
27,15,5e-06,5e-06
27,16,0.000474,0.000578
27,17,0.021131,0.034858
27,18,0.106308,0.261287
27,19,0.137401,0.685315
27,20,0.045456,0.952161
28,15,9e-06,1.4000000000000001e-05
28,16,0.001884,0.0024619999999999998
28,17,0.041635,0.076493
28,18,0.134064,0.395351
28,19,0.116913,0.802228
28,20,0.026194,0.978355
29,20,0.01314,0.991495
29,18,0.147775,0.543126
29,19,0.086742,0.88897
29,16,0.005811,0.008272999999999999
29,17,0.070189,0.146682
29,15,8.1e-05,9.5e-05
30,19,0.056258,0.945228
30,18,0.142347,0.685473
30,17,0.103037,0.24971900000000002
30,20,0.005622,0.997117
30,15,0.000485,0.00058
30,14,2e-06,2e-06
30,16,0.015137,0.02341
31,14,2.7e-05,2.9e-05
31,15,0.001864,0.002444
31,16,0.032734,0.056144
31,17,0.131903,0.381622
31,18,0.119379,0.804852
31,19,0.030797,0.976025
31,20,0.002074,0.999191
32,19,0.015002,0.991027
32,20,0.000604,0.999795
32,18,0.087362,0.892214
32,14,0.000121,0.00015000000000000001
32,16,0.059201,0.115345
32,15,0.005631,0.008074999999999999
32,17,0.146636,0.528258
33,14,0.000536,0.000686
33,15,0.014616,0.022691
33,16,0.091728,0.207073
33,17,0.143434,0.671692
33,18,0.054912,0.947126
33,19,0.006098,0.997125
33,20,0.00015,0.999945
34,20,4.4e-05,0.999989
34,19,0.002056,0.999181
34,18,0.030124,0.97725
