Points,Position,Probability,Cumulative
13,20,2e-06,2e-06
14,20,1.8e-05,2e-05
15,20,8.7e-05,0.000107
16,20,0.000303,0.00041
17,20,0.000939,0.001349
18,20,0.002555,0.003904
19,19,8e-06,8e-06
19,20,0.006072,0.009976
20,19,5.6e-05,6.4e-05
20,20,0.012464,0.02244
21,19,0.000227,0.00029099999999999997
21,20,0.023066,0.045506
22,20,0.037998,0.083504
22,19,0.000859,0.00115
23,18,2e-06,2e-06
23,19,0.002619,0.0037689999999999998
23,20,0.057516,0.14101999999999998
24,18,1.2e-05,1.4e-05
24,19,0.006456,0.010225
24,20,0.079284,0.220304
25,18,6.3e-05,7.7e-05
25,19,0.014259,0.024484
25,20,0.099757,0.320061
26,18,0.00042,0.000497
26,19,0.027837,0.052321
26,20,0.116176,0.436237
27,20,0.124358,0.560595
27,19,0.049273,0.10159399999999999
27,18,0.00159,0.0020870000000000003
27,17,6e-06,6e-06
28,17,4.7e-05,5.3e-05
28,18,0.005386,0.0074730000000000005
28,19,0.07696,0.178554
28,20,0.121354,0.681949
29,17,0.000294,0.000347
29,18,0.014716,0.022189
29,19,0.108065,0.28661899999999996
29,20,0.107308,0.789257
30,20,0.084678,0.873935
30,18,0.034371,0.05656
30,19,0.134962,0.421581
30,16,7e-06,7e-06
30,17,0.001466,0.001813
31,16,6e-05,6.7e-05
31,17,0.005533,0.007346
31,18,0.0652,0.12176
31,19,0.148748,0.570329
31,20,0.059296,0.933231
32,16,0.000382,0.000449
32,17,0.01583,0.023176000000000002
32,18,0.104782,0.226542
32,19,0.142038,0.712367
32,20,0.035924,0.969155
33,19,0.117253,0.82962
33,18,0.141841,0.368383
33,20,0.018727,0.987882
33,16,0.001841,0.00229
33,15,8e-06,8e-06
33,17,0.037557,0.060732999999999995
34,15,5.7e-05,6.500000000000001e-05
34,16,0.006551,0.008841
34,17,0.071479,0.132212
34,18,0.162302,0.530685
34,19,0.08257,0.91219
34,20,0.008223,0.996105
35,20,0.002804,0.9989089999999999
35,19,0.048958,0.961148
35,18,0.157611,0.688296
35,17,0.112962,0.245174
35,16,0.01822,0.027061
35,15,0.000334,0.000399
35,14,1e-06,1e-06
36,14,9e-06,1e-05
36,15,0.001867,0.002266
36,16,0.041493,0.068554
36,17,0.149048,0.394222
36,18,0.12958,0.817876
36,19,0.024282,0.98543
36,20,0.000845,0.999754
37,19,0.01007,0.9954999999999999
37,18,0.089815,0.907691
37,17,0.166574,0.5607960000000001
37,20,0.000212,0.999966
37,15,0.006949,0.009215000000000001
37,14,0.000101,0.000111
37,13,2e-06,2e-06
37,16,0.077505,0.146059
38,13,8e-06,9.999999999999999e-06
38,14,0.00069,0.000801
38,15,0.020376,0.029591
38,16,0.120297,0.26635600000000004
38,17,0.158043,0.718839
38,18,0.052561,0.960252
38,19,0.003368,0.998868
38,20,2.9e-05,0.999995
39,20,4e-06,0.999999
39,19,0.000899,0.999767
39,18,0.02531,0.985562
39,17,0.123837,0.842676
39,16,0.157313,0.423669
39,14,0.003283,0.004084
39,13,4.7e-05,5.6999999999999996e-05
39,12,1e-06,1e-06
39,15,0.047742,0.077333
40,20,1e-06,1.0
40,19,0.000192,0.9999589999999999
40,18,0.010172,0.995734
40,17,0.08272,0.925396
40,16,0.171162,0.594831
40,14,0.011795,0.015879
40,13,0.000429,0.000486
40,12,1e-06,2e-06
40,15,0.088599,0.165932
41,17,0.04521,0.970606
41,19,3.8e-05,0.999997
41,18,0.00331,0.999044
41,16,0.155959,0.7507900000000001
41,13,0.002315,0.0028009999999999997
41,14,0.032242,0.048121
41,15,0.136611,0.302543
41,12,3.9e-05,4.1e-05
42,11,6e-06,6e-06
42,12,0.000382,0.00042300000000000004
42,13,0.008972,0.011773
42,14,0.070349,0.11846999999999999
42,15,0.172538,0.475081
42,16,0.118133,0.868923
42,17,0.019983,0.990589
42,18,0.00079,0.999834
42,19,2e-06,0.999999
43,19,1e-06,1.0
43,18,0.000149,0.999983
43,17,0.006989,0.997578
43,16,0.073343,0.942266
43,11,4.4e-05,4.9999999999999996e-05
43,14,0.122063,0.240533
43,13,0.027648,0.039421
43,12,0.002202,0.002625
43,15,0.179047,0.654128
44,16,0.036917,0.979183
44,18,1.5e-05,0.9999979999999999
44,17,0.001913,0.999491
44,15,0.151058,0.805186
44,14,0.169501,0.410034
44,13,0.064963,0.104384
44,12,0.008967,0.011592
44,11,0.000429,0.00047900000000000004
44,10,6e-06,6e-06
45,17,0.000448,0.999939
45,16,0.014852,0.994035
45,15,0.103447,0.908633
45,14,0.189787,0.599821
45,18,2e-06,1.0
45,12,0.028096,0.039688
45,11,0.002482,0.002961
45,10,6.2e-05,6.8e-05
45,13,0.119185,0.22356900000000002
46,17,5.4e-05,0.999993
46,16,0.004713,0.998748
46,15,0.056666,0.965299
46,14,0.17075,0.770571
46,13,0.172956,0.396525
46,11,0.010332,0.013293
46,10,0.000564,0.0006320000000000001
46,9,1e-05,1e-05
46,12,0.067536,0.107224
47,14,0.121454,0.8920250000000001
47,17,7e-06,1.0
47,15,0.024476,0.989775
47,13,0.198786,0.595311
47,16,0.001063,0.999811
47,11,0.032409,0.045702
47,10,0.003133,0.003765
47,9,8.9e-05,9.9e-05
47,12,0.126484,0.23370800000000003
48,16,0.000165,0.999976
48,15,0.008027,0.997802
48,14,0.067579,0.959604
48,13,0.178537,0.773848
48,12,0.183648,0.417356
48,11,0.077952,0.12365399999999999
48,10,0.013392,0.017157
48,9,0.000857,0.000956
48,8,2.2e-05,2.2e-05
49,16,2.2e-05,0.999998
49,15,0.001838,0.99964
49,14,0.028812,0.9884160000000001
49,13,0.124465,0.898313
49,12,0.206668,0.624024
49,7,1e-06,1e-06
49,10,0.04125,0.058407
49,9,0.0049,0.005856
49,8,0.000195,0.000217
49,11,0.142462,0.266116
50,16,2e-06,1.0
50,15,0.000325,0.999965
50,14,0.009116,0.9975320000000001
50,12,0.177676,0.8017
50,13,0.066229,0.964542
