Points,Position,Probability,Cumulative
9,20,2e-06,2e-06
10,20,2e-06,4e-06
11,20,8e-06,1.2e-05
12,20,3.8e-05,5e-05
13,20,0.000148,0.000198
14,20,0.000416,0.000614
15,20,0.001037,0.001651
16,20,0.002608,0.004259
17,19,4e-06,4e-06
17,20,0.005409,0.009668
18,19,2.1e-05,2.4999999999999998e-05
18,20,0.010873,0.020541
19,19,0.000182,0.000207
19,20,0.020831,0.041372
20,20,0.036457,0.07782900000000001
20,19,0.000836,0.001043
21,18,1.3e-05,1.3e-05
21,19,0.002958,0.004001
21,20,0.059062,0.136891
22,18,6.9e-05,8.2e-05
22,19,0.008416,0.012417000000000001
22,20,0.084941,0.221832
23,18,0.000424,0.000506
23,19,0.019854,0.032271
23,20,0.111186,0.333018
24,17,9e-06,9e-06
24,18,0.001728,0.002234
24,19,0.039913,0.072184
24,20,0.130822,0.46384
25,20,0.137178,0.6010179999999999
25,19,0.069481,0.14166499999999999
25,17,8.6e-05,9.5e-05
25,18,0.005772,0.008006
26,16,6e-06,6e-06
26,17,0.000512,0.000607
26,18,0.016137,0.024142999999999998
26,19,0.105076,0.246741
26,20,0.127897,0.728915
27,16,3.8e-05,4.4e-05
27,17,0.002457,0.003064
27,18,0.036121,0.060264
27,19,0.13691,0.383651
27,20,0.105324,0.834239
28,17,0.008197,0.011261
28,20,0.076175,0.910414
28,19,0.154608,0.538259
28,15,2e-06,2e-06
28,16,0.00028,0.00032399999999999996
28,18,0.069483,0.129747
29,19,0.150636,0.688895
29,14,1e-06,1e-06
29,15,2.3e-05,2.5e-05
29,16,0.001461,0.0017850000000000001
29,17,0.022616,0.033877000000000004
29,18,0.10949,0.239237
29,20,0.047328,0.957742
30,19,0.12531,0.8142050000000001
30,20,0.025013,0.982755
30,18,0.145921,0.385158
30,17,0.048864,0.082741
30,16,0.005235,0.00702
30,15,0.000185,0.00021
30,14,1e-06,2e-06
31,14,9e-06,1.1e-05
31,15,0.000888,0.001098
31,16,0.015649,0.022669
31,17,0.086577,0.169318
31,18,0.163388,0.548546
31,19,0.088659,0.902864
31,20,0.011356,0.994111
32,20,0.004202,0.998313
32,19,0.052906,0.95577
32,18,0.154049,0.702595
32,17,0.127676,0.296994
32,16,0.036065,0.058734
32,15,0.00332,0.004418
32,14,5.9e-05,7e-05
33,14,0.00031,0.00038
33,15,0.010035,0.014453
33,16,0.068022,0.126756
33,17,0.155682,0.45267599999999997
33,18,0.123843,0.826438
33,19,0.02692,0.9826900000000001
33,20,0.001285,0.999598
34,20,0.000322,0.99992
34,19,0.011657,0.994347
34,17,0.162601,0.615277
34,18,0.083935,0.910373
34,15,0.023949,0.038402000000000006
34,14,0.001223,0.0016029999999999998
34,13,1e-06,1e-06
34,16,0.106247,0.23300300000000002
35,13,1.8e-05,1.9e-05
35,14,0.003985,0.005587999999999999
35,15,0.047872,0.086274
35,16,0.140871,0.373874
35,17,0.141578,0.756855
35,18,0.049337,0.95971
35,19,0.004069,0.998416
35,20,6.6e-05,0.999986
36,20,1.2e-05,0.9999979999999999
36,19,0.001183,0.999599
36,18,0.024357,0.984067
36,17,0.106362,0.863217
36,16,0.156382,0.530256
36,14,0.010739,0.016327
36,13,0.000129,0.000148
36,15,0.080179,0.16645300000000002
37,12,5e-06,5e-06
37,13,0.0006,0.000748
37,14,0.02397,0.040297
37,15,0.113635,0.280088
37,16,0.149656,0.679912
37,17,0.068921,0.932138
37,18,0.01045,0.994517
37,19,0.00033,0.9999290000000001
37,20,2e-06,1.0
38,17,0.038289,0.970427
38,18,0.003892,0.998409
38,16,0.124363,0.804275
38,19,6.3e-05,0.999992
38,14,0.044704,0.08500100000000001
38,13,0.002187,0.002935
38,12,2.6e-05,3.1e-05
38,15,0.139866,0.419954
39,19,8e-06,1.0
39,18,0.00122,0.999629
39,17,0.018421,0.988848
39,16,0.088527,0.892802
39,15,0.149177,0.569131
39,14,0.073599,0.15860000000000002
39,13,0.006296,0.009231
39,12,0.000115,0.000146
39,11,3e-06,3e-06
40,18,0.000308,0.999937
40,17,0.007491,0.996339
40,16,0.055526,0.948328
40,15,0.138442,0.707573
40,14,0.104091,0.262691
40,13,0.015788,0.025019
40,12,0.000581,0.000727
40,11,9e-06,1.2e-05
41,10,1e-06,1e-06
41,11,4.2e-05,5.4e-05
41,12,0.002303,0.0030299999999999997
41,13,0.033887,0.058906
41,14,0.130471,0.393162
41,15,0.113303,0.820876
41,16,0.030032,0.97836
41,17,0.002666,0.999005
41,18,5.4e-05,0.999991
42,18,8e-06,0.999999
42,17,0.000765,0.9997699999999999
42,16,0.013697,0.992057
42,15,0.081365,0.9022410000000001
42,10,4e-06,4.9999999999999996e-06
42,13,0.061113,0.120019
42,12,0.007104,0.010134
42,11,0.000237,0.00029099999999999997
42,14,0.144179,0.5373410000000001
43,17,0.000181,0.999951
43,16,0.005488,0.997545
43,15,0.050796,0.953037
43,14,0.140026,0.677367
43,18,1e-06,1.0
43,12,0.018584,0.028718
43,11,0.001289,0.00158
43,10,3e-05,3.5e-05
43,13,0.095361,0.21538000000000002
44,17,4.2e-05,0.999993
44,16,0.00183,0.999375
44,15,0.027457,0.980494
44,14,0.119397,0.796764
44,13,0.128484,0.343864
44,11,0.00458,0.00616
44,10,0.000205,0.00023999999999999998
44,9,5e-06,5e-06
44,12,0.039686,0.06840399999999999
45,14,0.08874,0.8855040000000001
45,17,6e-06,0.999999
45,15,0.012613,0.993107
45,13,0.148694,0.492558
45,16,0.000516,0.999891
45,11,0.013408,0.019568
45,10,0.00102,0.00126
45,9,2.6e-05,3.1e-05
45,12,0.071988,0.140392
46,16,8.9e-05,0.99998
46,15,0.004796,0.997903
46,14,0.058017,0.943521
46,13,0.150509,0.643067
46,12,0.110871,0.251263
46,11,0.031719,0.051287
46,10,0.003788,0.005048
46,9,0.000201,0.000232
46,8,4e-06,4e-06
47,17,1e-06,1.0
47,16,1.9e-05,0.999999
47,15,0.001563,0.999466
47,14,0.032249,0.97577
47,13,0.132366,0.775433
47,11,0.062093,0.11338000000000001
47,10,0.011778,0.016826
47,9,0.00095,0.0011819999999999999
47,8,3.4e-05,3.8e-05
47,12,0.145012,0.396275
48,11,0.103353,0.216733
48,7,3e-06,3e-06
48,8,0.000211,0.000249
48,9,0.003674,0.004856
48,10,0.029296,0.046121999999999996
48,12,0.161946,0.558221
48,13,0.100107,0.87554
48,14,0.015358,0.991128
48,15,0.000425,0.999891
48,16,1e-06,1.0
49,14,0.006122,0.9972500000000001
49,13,0.064594,0.940134
49,15,8.7e-05,0.999978
49,12,0.154199,0.71242
49,7,2.1e-05,2.4e-05
49,10,0.060004,0.106126
49,9,0.011534,0.016390000000000002
49,8,0.00091,0.0011589999999999999
49,11,0.143165,0.359898
50,15,2e-05,0.999998
50,14,0.002046,0.9992960000000001
50,13,0.035291,0.975425
50,12,0.123634,0.836054
50,11,0.167752,0.52765
50,9,0.029196,0.045586
50,8,0.003638,0.004797
50,7,0.000171,0.00019500000000000002
50,6,2e-06,2e-06
50,10,0.102988,0.209114
51,12,0.08357,0.919624
51,15,1e-06,0.999999
51,14,0.000567,0.9998630000000001
51,13,0.016087,0.9915120000000001
51,11,0.164366,0.692016
51,6,1.5e-05,1.7e-05
51,9,0.061419,0.107005
51,8,0.011621,0.016418
51,7,0.000824,0.001019
51,10,0.145956,0.35507
52,11,0.133992,0.8260080000000001
52,15,1e-06,1.0
52,13,0.005994,0.997506
