Points,Position,Probability,Cumulative
8,20,3e-06,3e-06
9,20,1.6e-05,1.9e-05
10,20,2.9e-05,4.8e-05
11,20,7.1e-05,0.000119
12,20,0.00018,0.000299
13,20,0.000452,0.000751
14,20,0.000955,0.001706
15,19,1e-06,1e-06
15,20,0.001966,0.003672
16,20,0.003577,0.007249
16,19,2e-06,3e-06
17,19,2.2e-05,2.4999999999999998e-05
17,20,0.006461,0.01371
18,19,6.7e-05,9.2e-05
18,20,0.011304,0.025014
19,18,4e-06,4e-06
19,19,0.000232,0.000324
19,20,0.018191,0.043205
20,20,0.027877,0.071082
20,18,5e-06,9e-06
20,19,0.000696,0.00102
21,18,2e-05,2.9e-05
21,19,0.001904,0.0029240000000000004
21,20,0.041214,0.112296
22,17,2e-06,2e-06
22,18,8.4e-05,0.000113
22,19,0.004624,0.007548
22,20,0.057572,0.169868
23,17,4e-06,6e-06
23,18,0.000318,0.00043099999999999996
23,19,0.010424,0.017972
23,20,0.076075,0.245943
24,17,1.2e-05,1.8e-05
24,18,0.001071,0.0015019999999999999
24,19,0.020797,0.038769
24,20,0.094289,0.340232
25,20,0.108966,0.449198
25,19,0.038319,0.07708799999999999
25,17,0.000102,0.00012
25,18,0.003316,0.004817999999999999
26,16,7e-06,7e-06
26,17,0.000421,0.000541
26,18,0.009319,0.014136999999999999
26,19,0.062906,0.139994
26,20,0.117293,0.566491
27,15,1e-06,1e-06
27,16,5.1e-05,5.8e-05
27,17,0.00169,0.0022310000000000003
27,18,0.021511,0.035648
27,19,0.092772,0.232766
27,20,0.116512,0.683003
28,19,0.123323,0.356089
28,20,0.104544,0.787547
28,18,0.043149,0.07879699999999999
28,16,0.000278,0.000336
28,15,1e-06,2e-06
28,17,0.005489,0.00772
29,15,3.3e-05,3.5000000000000004e-05
29,16,0.001109,0.0014449999999999999
29,17,0.015199,0.022919000000000002
29,18,0.075792,0.15458899999999998
29,19,0.143916,0.500005
29,20,0.083588,0.871135
30,19,0.147498,0.6475029999999999
30,14,5e-06,5e-06
30,15,0.000178,0.000213
30,16,0.004303,0.0057480000000000005
30,17,0.0351,0.058019
30,18,0.114898,0.269487
30,20,0.059505,0.93064
31,19,0.130758,0.778261
31,20,0.036524,0.967164
31,18,0.148782,0.418269
31,15,0.000971,0.001184
31,16,0.012872,0.01862
31,17,0.068267,0.126286
31,14,2.3e-05,2.8e-05
32,13,2e-06,2e-06
32,14,0.000165,0.000193
32,15,0.00377,0.004954
32,16,0.032148,0.05076800000000001
32,17,0.110477,0.236763
32,18,0.163133,0.581402
32,19,0.099481,0.877742
32,20,0.01947,0.986634
33,20,0.00879,0.995424
33,19,0.063637,0.941379
33,18,0.151861,0.733263
33,17,0.149232,0.385995
33,15,0.012057,0.017011
33,14,0.000816,0.001009
33,13,1.5e-05,1.7e-05
33,16,0.065339,0.11610699999999999
34,13,0.000109,0.000126
34,14,0.003244,0.004253
34,15,0.029855,0.046866
34,16,0.107609,0.22371599999999997
34,17,0.168735,0.55473
34,18,0.118681,0.851944
34,19,0.034592,0.9759709999999999
34,20,0.003294,0.998718
35,17,0.15903,0.71376
35,20,0.000949,0.999667
35,18,0.076854,0.928798
35,16,0.147136,0.37085199999999996
35,19,0.01572,0.991691
35,14,0.010106,0.014359
35,13,0.000505,0.000631
35,12,1e-06,1e-06
35,15,0.060745,0.107611
36,20,0.000269,0.9999359999999999
36,19,0.005993,0.997684
36,18,0.042006,0.970804
36,17,0.125612,0.839372
36,16,0.167754,0.5386059999999999
36,14,0.025496,0.039855
36,13,0.002089,0.00272
36,12,2e-05,2.1000000000000002e-05
36,15,0.101051,0.20866200000000001
37,20,5.5e-05,0.999991
37,19,0.001808,0.9994919999999999
37,18,0.019258,0.990062
37,16,0.159512,0.6981179999999999
37,17,0.082593,0.921965
37,14,0.051222,0.09107699999999999
37,13,0.006431,0.009151
37,12,0.000104,0.000125
37,15,0.13889,0.347552
38,20,9e-06,1.0
38,19,0.00041,0.999902
38,18,0.00716,0.997222
38,17,0.045551,0.967516
38,16,0.128271,0.8263889999999999
38,14,0.086537,0.177614
38,13,0.016489,0.02564
38,12,0.000516,0.000641
38,11,2e-06,2e-06
38,15,0.161042,0.508594
39,16,0.086193,0.9125819999999999
39,19,8.8e-05,0.9999899999999999
39,18,0.002151,0.999373
39,17,0.021003,0.988519
39,15,0.158782,0.667376
39,10,1e-06,1e-06
39,13,0.03478,0.06042
39,11,2.2e-05,2.4e-05
39,14,0.122173,0.299787
39,12,0.001892,0.002533
40,11,0.000167,0.00019099999999999998
40,12,0.006006,0.008539
40,13,0.062202,0.122622
40,14,0.149141,0.448928
40,15,0.131426,0.798802
40,16,0.0495,0.9620819999999999
40,17,0.008106,0.996625
40,18,0.000512,0.999885
40,19,9e-06,0.999999
41,17,0.002489,0.9991140000000001
41,19,1e-06,1.0
41,18,9.7e-05,0.999982
41,16,0.023615,0.9856969999999999
41,15,0.09329,0.892092
41,11,0.000731,0.000922
41,13,0.095056,0.21767799999999998
41,12,0.015554,0.024093000000000003
41,10,1.6e-05,1.7e-05
41,14,0.15321,0.6021380000000001
42,15,0.056872,0.948964
42,17,0.000709,0.999823
42,16,0.009763,0.9954599999999999
42,14,0.137952,0.74009
42,18,1.6e-05,0.999998
42,12,0.03271,0.056803000000000006
42,11,0.002579,0.003501
42,10,8e-05,9.7e-05
42,9,1e-06,1e-06
42,13,0.12586,0.343538
43,18,2e-06,1.0
43,17,0.000143,0.999966
43,15,0.030174,0.9791380000000001
43,16,0.003303,0.998763
43,14,0.10776,0.84785
43,10,0.000372,0.000469
43,12,0.059194,0.115997
43,11,0.007666,0.011167
43,9,8e-06,9e-06
43,13,0.144988,0.488526
44,17,2.8e-05,0.999994
44,16,0.000953,0.9997159999999999
44,15,0.013441,0.992579
44,14,0.072809,0.920659
44,13,0.145223,0.633749
44,12,0.090821,0.206818
44,11,0.018311,0.029478
44,10,0.001319,0.001788
44,9,4e-05,4.9000000000000005e-05
45,17,6e-06,1.0
45,16,0.00022,0.9999359999999999
45,15,0.005131,0.99771
45,14,0.042869,0.9635279999999999
45,13,0.127943,0.761692
45,8,3e-06,3e-06
45,11,0.037426,0.066904
45,10,0.004277,0.006065000000000001
45,9,0.00018,0.000229
45,12,0.121476,0.328294
46,13,0.098079,0.8597710000000001
46,15,0.001717,0.999427
46,14,0.021826,0.985354
46,16,5.6e-05,0.999992
46,12,0.140472,0.468766
46,10,0.011449,0.017514000000000002
46,9,0.000812,0.001041
46,8,1.7e-05,1.9999999999999998e-05
46,11,0.064571,0.131475
47,16,7e-06,0.999999
47,15,0.000442,0.999869
47,14,0.009508,0.994862
47,13,0.06604,0.925811
47,12,0.142985,0.611751
47,10,0.025384,0.042898000000000006
47,9,0.002722,0.003763
47,8,0.000122,0.00014199999999999998
47,7,2e-06,2e-06
47,11,0.096478,0.22795300000000002
48,13,0.039127,0.964938
48,16,1e-06,0.9999999999999999
48,15,0.000113,0.999982
48,14,0.003626,0.998488
48,12,0.127971,0.739722
48,11,0.124927,0.35287999999999997
48,10,0.047827,0.090725
48,9,0.00761,0.011373000000000001
48,8,0.000422,0.000564
48,7,3e-06,4.9999999999999996e-06
49,15,1.6e-05,0.999998
49,14,0.001127,0.999615
49,13,0.020611,0.985549
49,12,0.101642,0.841364
49,11,0.141663,0.494543
49,10,0.077204,0.167929
49,9,0.017767,0.029140000000000003
49,8,0.001614,0.0021780000000000002
49,7,3.5e-05,3.9999999999999996e-05
50,15,2e-06,1.0
50,14,0.000311,0.999926
50,13,0.009236,0.994785
50,12,0.071132,0.912496
50,11,0.141177,0.6357200000000001
50,6,2e-06,2e-06
50,9,0.035685,0.06482500000000001
50,8,0.004725,0.006903
50,7,0.000175,0.000215
50,10,0.108634,0.276563
51,13,0.003582,0.998367
51,12,0.044068,0.956564
51,11,0.124672,0.760392
51,10,0.134378,0.410941
51,14,6.1e-05,0.999987
51,8,0.0116,0.018503
51,7,0.000681,0.000896
51,6,1.1e-05,1.3e-05
51,5,1e-06,1e-06
51,9,0.062448,0.127273
52,14,1.1e-05,0.9999979999999999
52,13,0.001182,0.999549
52,12,0.024135,0.980699
52,11,0.097126,0.857518
52,10,0.145424,0.556365
52,8,0.025339,0.043842
52,7,0.002337,0.003233
52,6,5.8e-05,7.1e-05
52,9,0.093453,0.22072599999999998
53,11,0.066485,0.924003
53,14,2e-06,1.0
53,13,0.000348,0.999897
53,12,0.011792,0.992491
53,10,0.13788,0.694245
53,8,0.047162,0.091004
53,9,0.123038,0.34376399999999996
53,7,0.006717,0.00995
53,6,0.000271,0.00034199999999999996
53,5,5e-06,6e-06
54,12,0.004837,0.997328
54,11,0.040046,0.964049
54,10,0.115049,0.809294
54,9,0.143007,0.48677099999999995
54,13,8.2e-05,0.9999790000000001
54,7,0.01532,0.02527
54,6,0.001006,0.0013479999999999998
54,5,1e-05,1.6000000000000003e-05
54,8,0.076091,0.167095
55,13,1.7e-05,0.999996
55,12,0.001919,0.999247
55,11,0.021126,0.985175
55,10,0.084401,0.893695
55,9,0.144138,0.6309089999999999
55,7,0.031673,0.056943
55,6,0.003147,0.004495
55,5,8e-05,9.6e-05
55,8,0.107722,0.274817
56,10,0.054059,0.947754
56,13,4e-06,1.0
56,11,0.009516,0.994691
56,9,0.127866,0.758775
56,12,0.000564,0.999811
56,7,0.055713,0.112656
56,6,0.008056,0.012551
56,5,0.000306,0.000402
56,8,0.133286,0.408103
56,4,3e-06,3e-06
57,12,0.000146,0.999957
57,11,0.003668,0.998359
57,10,0.029753,0.977507
57,9,0.099756,0.8585309999999999
57,4,2.1e-05,2.4e-05
57,7,0.084806,0.197462
57,6,0.018241,0.030792
57,5,0.001125,0.001527
57,8,0.143677,0.5517799999999999
58,12,3.6e-05,0.999993
58,10,0.014117,0.9916240000000001
58,9,0.067906,0.926437
58,8,0.138541,0.690321
58,11,0.001226,0.9995850000000001
58,5,0.003247,0.004774
58,4,7.5e-05,9.9e-05
58,3,1e-06,1e-06
58,7,0.114423,0.31188499999999997
58,6,0.035132,0.065924
59,12,6e-06,0.999999
59,3,2e-06,3e-06
59,4,0.000312,0.000411
59,5,0.008326,0.0131
59,6,0.059091,0.125015
59,7,0.135777,0.447662
59,8,0.11604,0.806361
59,9,0.040024,0.966461
59,10,0.005662,0.997286
59,11,0.000345,0.99993
60,10,0.001974,0.99926
60,11,5.9e-05,0.999989
60,9,0.020147,0.9866079999999999
60,12,1e-06,1.0
60,8,0.084657,0.891018
60,7,0.141927,0.589589
60,6,0.087932,0.212947
60,5,0.018415,0.031515
60,4,0.001081,0.0014919999999999998
60,3,1.8e-05,2.1000000000000002e-05
61,11,8e-06,0.999997
61,10,0.000557,0.999817
61,9,0.008805,0.995413
61,8,0.054593,0.945611
61,7,0.130493,0.720082
61,6,0.115177,0.32812399999999997
61,5,0.034684,0.06619900000000001
61,4,0.00323,0.004722
61,3,9e-05,0.00011100000000000001
62,11,2e-06,0.999999
62,10,0.000146,0.999963
62,9,0.003231,0.998644
62,8,0.030393,0.976004
62,7,0.105517,0.825599
62,2,3e-06,3e-06
62,5,0.058205,0.124404
62,4,0.008108,0.012830000000000001
62,3,0.000322,0.000433
62,6,0.13329,0.461414
63,8,0.014694,0.990698
63,11,1e-06,1.0
63,9,0.000992,0.999636
63,7,0.075986,0.901585
63,10,3.5e-05,0.999998
63,5,0.084762,0.20916600000000002
63,2,1.7e-05,1.9999999999999998e-05
63,6,0.136673,0.598087
63,4,0.017524,0.030354000000000003
63,3,0.001188,0.001621
64,2,0.000104,0.00012399999999999998
64,3,0.003216,0.004837
64,4,0.033234,0.063588
64,6,0.124838,0.722925
64,7,0.048168,0.949753
64,8,0.006066,0.996764
64,9,0.000283,0.999919
64,10,2e-06,1.0
64,5,0.111608,0.320774
65,9,6.6e-05,0.999985
65,6,0.101975,0.8249
65,8,0.002287,0.999051
65,7,0.027233,0.976986
65,4,0.055673,0.119261
65,3,0.008131,0.012968
65,2,0.000318,0.00044199999999999996
65,1,4e-06,4e-06
65,5,0.128953,0.449727
66,9,1.1e-05,0.999996
66,8,0.000702,0.999753
66,7,0.013633,0.990619
66,6,0.073805,0.898705
66,5,0.133474,0.5832010000000001
66,3,0.017047,0.030015
66,2,0.001067,0.001509
66,1,9e-06,1.3000000000000001e-05
66,4,0.081456,0.200717
67,6,0.048137,0.946842
67,8,0.000192,0.999945
67,7,0.005978,0.996597
67,5,0.123433,0.706634
67,9,3e-06,0.999999
67,3,0.031384,0.061399
67,2,0.002853,0.0043619999999999996
67,1,5.2e-05,6.5e-05
67,4,0.105635,0.306352
68,9,1e-06,1.0
68,7,0.002301,0.998898
68,8,4.7e-05,0.999992
68,6,0.028098,0.97494
68,1,0.000157,0.00022199999999999998
68,4,0.123515,0.429867
68,3,0.051365,0.112764
68,2,0.006958,0.01132
68,5,0.102773,0.809407
69,1,0.000575,0.000797
69,2,0.014292,0.025612
69,3,0.076103,0.188867
69,4,0.129564,0.559431
69,5,0.076739,0.886146
69,6,0.01444,0.9893799999999999
69,7,0.000816,0.999714
69,8,6e-06,0.9999979999999999
70,8,2e-06,1.0
70,7,0.000214,0.999928
70,6,0.006686,0.996066
70,5,0.051956,0.938102
70,3,0.098415,0.28728200000000004
70,2,0.026041,0.051653000000000004
70,1,0.001608,0.002405
70,4,0.122556,0.681987
71,1,0.003663,0.0060680000000000005
71,2,0.042806,0.094459
71,3,0.116217,0.403499
71,4,0.10499,0.786977
71,5,0.031219,0.969321
71,6,0.002604,0.99867
71,7,5.7e-05,0.999985
72,5,0.016921,0.9862420000000001
72,6,0.000947,0.999617
72,4,0.081268,0.868245
72,7,1.2e-05,0.999997
72,2,0.062542,0.157001
72,1,0.007598,0.013666
72,3,0.124032,0.527531
73,6,0.000287,0.999904
73,5,0.008204,0.994446
73,4,0.056808,0.925053
73,7,2e-06,0.999999
73,2,0.082969,0.23997000000000002
73,1,0.013938,0.027604
73,3,0.120019,0.6475500000000001
74,1,0.023209,0.050813
74,2,0.100513,0.340483
74,3,0.105721,0.753271
74,4,0.035466,0.960519
74,5,0.003543,0.997989
74,6,7.6e-05,0.99998
74,7,1e-06,1.0
75,5,0.001375,0.999364
75,6,1.7e-05,0.999997
75,4,0.020603,0.981122
75,1,0.035591,0.086404
75,2,0.110779,0.451262
75,3,0.085304,0.8385750000000001
76,1,0.048993,0.135397
76,2,0.112741,0.564003
76,3,0.063123,0.901698
76,4,0.010672,0.9917940000000001
76,5,0.000434,0.9997980000000001
76,6,3e-06,1.0
77,1,0.063181,0.198578
77,2,0.106561,0.670564
77,3,0.042664,0.944362
77,4,0.005014,0.996808
77,5,0.000151,0.999949
78,5,4.2e-05,0.9999910000000001
78,4,0.00204,0.998848
78,1,0.07548,0.274058
78,2,0.092492,0.763056
78,3,0.026205,0.970567
79,1,0.085225,0.359283
79,2,0.074705,0.837761
79,3,0.015082,0.985649
79,4,0.000791,0.999639
79,5,6e-06,0.999997
80,1,0.089468,0.448751
80,2,0.057146,0.894907
80,3,0.00783,0.993479
80,4,0.000248,0.999887
80,5,3e-06,1.0
81,3,0.003792,0.997271
81,4,8.1e-05,0.999968
81,1,0.089185,0.537936
81,2,0.040312,0.935219
82,4,2.9e-05,0.999997
82,3,0.001721,0.998992
82,1,0.084832,0.622768
82,2,0.026915,0.962134
83,1,0.077456,0.700224
83,2,0.01699,0.979124
83,4,1e-06,0.999998
83,3,0.000646,0.999638
84,1,0.067044,0.7672680000000001
84,2,0.009965,0.989089
84,3,0.000243,0.999881
84,4,2e-06,1.0
85,3,9e-05,0.999971
85,1,0.056887,0.824155
85,2,0.005508,0.9945970000000001
86,3,2.2e-05,0.999993
86,1,0.046233,0.870388
86,2,0.002811,0.997408
87,1,0.036759,0.907147
87,2,0.001418,0.998826
87,3,5e-06,0.999998
88,1,0.027823,0.9349700000000001
88,2,0.00069,0.999516
88,3,1e-06,0.999999
89,1,0.0208,0.95577
89,2,0.00028,0.999796
89,3,1e-06,1.0
90,1,0.014881,0.970651
90,2,0.000122,0.999918
91,2,5.3e-05,0.999971
91,1,0.010497,0.981148
92,2,2.2e-05,0.999993
92,1,0.007062,0.98821
93,1,0.004706,0.992916
93,2,5e-06,0.999998
94,1,0.002998,0.995914
94,2,1e-06,0.999999
95,1,0.00181,0.997724
96,1,0.001054,0.998778
96,2,1e-06,1.0
97,1,0.00061,0.999388
98,1,0.000287,0.999675
99,1,0.000173,0.9998480000000001
100,1,8.6e-05,0.999934
101,1,3.5e-05,0.999969
