Points,Position,Probability,Cumulative
8,20,1e-06,1e-06
9,20,5e-06,6e-06
10,20,1.5e-05,2.1000000000000002e-05
11,20,8.2e-05,0.00010300000000000001
12,20,0.000236,0.000339
13,20,0.000675,0.0010140000000000001
14,20,0.001664,0.002678
15,19,4e-06,4e-06
15,20,0.003573,0.006251
16,19,1.4e-05,1.8e-05
16,20,0.007156,0.013406999999999999
17,19,3.4e-05,5.2000000000000004e-05
17,20,0.012762,0.026169
18,20,0.020942,0.047111
18,19,0.000171,0.000223
19,19,0.000581,0.000804
19,20,0.032445,0.079556
20,18,2e-06,2e-06
20,19,0.001614,0.002418
20,20,0.046014,0.12557000000000001
21,18,1.2e-05,1.4e-05
21,19,0.003954,0.006372
21,20,0.062259,0.187829
22,18,3.7e-05,5.1e-05
22,19,0.008622,0.014994
22,20,0.078886,0.26671500000000004
23,20,0.093555,0.36027
23,18,0.000207,0.000258
23,19,0.016811,0.031805
24,20,0.104128,0.464398
24,19,0.029143,0.060948
24,18,0.000768,0.001026
25,17,8e-06,8e-06
25,18,0.002245,0.003271
25,19,0.047325,0.108273
25,20,0.108395,0.572793
26,17,2.2e-05,2.9999999999999997e-05
26,18,0.005939,0.00921
26,19,0.069158,0.177431
26,20,0.105246,0.6780390000000001
27,17,0.000164,0.000194
27,18,0.013132,0.022342
27,19,0.091571,0.26900199999999996
27,20,0.094618,0.772657
28,20,0.078086,0.850743
28,19,0.111769,0.38077099999999997
28,18,0.025833,0.048174999999999996
28,17,0.000586,0.0007800000000000001
28,16,1e-06,1e-06
29,16,1.6e-05,1.7e-05
29,17,0.002022,0.002802
29,18,0.045421,0.093596
29,19,0.125246,0.5060169999999999
29,20,0.058975,0.909718
30,15,2e-06,2e-06
30,16,9.5e-05,0.00011200000000000001
30,17,0.005723,0.008525000000000001
30,18,0.070553,0.164149
30,19,0.126061,0.632078
30,20,0.040507,0.950225
31,20,0.025286,0.975511
31,18,0.09916,0.263309
31,19,0.115247,0.747325
31,16,0.000453,0.000565
31,15,3e-06,4.9999999999999996e-06
31,17,0.013907,0.022432
32,15,1.8e-05,2.3e-05
32,16,0.001607,0.002172
