Points,Position,Probability,Cumulative
17,20,1e-06,1e-06
18,20,1.5e-05,1.6e-05
19,20,8.2e-05,9.8e-05
20,20,0.000278,0.000376
21,20,0.000674,0.00105
22,20,0.001653,0.0027029999999999997
23,19,1e-06,1e-06
23,20,0.003633,0.006336
24,19,7e-06,8e-06
24,20,0.006882,0.013218
25,20,0.012343,0.025561
25,19,2e-05,2.8000000000000003e-05
26,19,0.000124,0.000152
26,20,0.020528,0.046089000000000005
27,18,1e-06,1e-06
27,19,0.000444,0.000596
27,20,0.032211,0.0783
28,18,5e-06,6e-06
28,19,0.001431,0.002027
28,20,0.048227,0.126527
29,20,0.067376,0.193903
29,18,2e-05,2.6000000000000002e-05
29,19,0.004222,0.006249
30,19,0.010387,0.016636
30,20,0.087548,0.281451
30,18,0.000167,0.000193
31,17,5e-06,5e-06
31,18,0.000779,0.000972
31,19,0.02241,0.039046
31,20,0.107692,0.389143
32,17,5.1e-05,5.6e-05
32,18,0.002968,0.00394
32,19,0.044347,0.083393
32,20,0.122938,0.512081
33,19,0.076416,0.15980899999999998
33,20,0.128019,0.6401
33,18,0.009456,0.013396000000000002
33,17,0.000314,0.00037
33,16,5e-06,5e-06
34,16,2.8e-05,3.3e-05
34,17,0.001646,0.002016
34,18,0.025248,0.038644
34,19,0.115261,0.27507
34,20,0.119591,0.759691
35,16,0.000237,0.00027
35,17,0.006608,0.008624
35,18,0.056143,0.094787
35,19,0.152383,0.42745299999999997
35,20,0.09892,0.858611
36,19,0.168722,0.596175
36,18,0.104121,0.198908
36,20,0.069398,0.928009
36,16,0.001654,0.0019240000000000001
36,17,0.021467,0.030091
36,15,3.5e-05,3.5e-05
37,14,4e-06,4e-06
37,15,0.000356,0.00039099999999999996
37,16,0.007192,0.009115999999999999
37,17,0.054017,0.084108
37,18,0.155423,0.354331
37,19,0.158011,0.754186
37,20,0.041777,0.969786
38,19,0.120284,0.87447
38,20,0.020013,0.989799
38,17,0.107488,0.191596
38,18,0.189516,0.543847
38,15,0.002291,0.002682
38,14,7.2e-05,7.6e-05
38,16,0.024621,0.033737
39,13,9e-06,9e-06
39,14,0.000559,0.000635
39,15,0.00955,0.012232
39,16,0.063064,0.096801
39,17,0.167738,0.359334
