Points,Position,Probability,Cumulative
4,20,1e-06,1e-06
5,20,2.9e-05,3e-05
6,20,0.000123,0.000153
7,20,0.000394,0.000547
8,20,0.001018,0.001565
9,20,0.002211,0.003776
10,20,0.004517,0.008293
11,19,2e-06,2e-06
11,20,0.007927,0.01622
12,19,7e-06,9e-06
12,20,0.012888,0.029108000000000002
13,19,3e-05,3.9e-05
13,20,0.019562,0.04867
14,19,6.8e-05,0.000107
14,20,0.028263,0.076933
15,20,0.038043,0.114976
15,19,0.000258,0.000365
16,18,1e-06,1e-06
16,19,0.000669,0.001034
16,20,0.048981,0.163957
17,18,1e-06,2e-06
17,19,0.001655,0.002689
17,20,0.061087,0.225044
18,19,0.00371,0.006399
18,18,5e-06,7.000000000000001e-06
18,20,0.072069,0.29711299999999996
19,18,2.6e-05,3.3e-05
19,19,0.007161,0.01356
19,20,0.081947,0.37906
20,18,9.5e-05,0.00012800000000000002
20,19,0.013242,0.026802
20,20,0.088256,0.467316
21,20,0.090813,0.558129
21,19,0.022377,0.049179
21,17,1e-06,1e-06
21,18,0.000359,0.000487
22,17,3e-06,4e-06
22,18,0.00118,0.001667
22,19,0.035738,0.08491699999999999
22,20,0.090011,0.6481399999999999
23,17,1.8e-05,2.2e-05
23,18,0.002988,0.004655
23,19,0.052216,0.137133
23,20,0.084266,0.732406
24,17,8.2e-05,0.00010400000000000001
24,18,0.006825,0.01148
24,19,0.070514,0.207647
24,20,0.074741,0.807147
25,17,0.000308,0.00041200000000000004
25,20,0.062063,0.86921
25,19,0.0892,0.29684699999999997
25,16,2e-06,2e-06
25,18,0.014183,0.025663
26,16,2e-06,4e-06
26,17,0.001027,0.001439
26,18,0.026475,0.052138
26,19,0.104206,0.401053
26,20,0.047773,0.916983
27,19,0.11334,0.514393
27,16,2e-05,2.4e-05
27,17,0.002989,0.004428
27,18,0.043598,0.09573599999999999
27,20,0.034199,0.951182
28,19,0.113995,0.628388
28,18,0.066163,0.161899
28,20,0.022687,0.973869
28,16,0.000115,0.00013900000000000002
28,17,0.007203,0.011631
29,15,3e-06,3e-06
29,16,0.000488,0.000627
29,17,0.015982,0.027613
29,18,0.090156,0.252055
29,19,0.10483,0.733218
29,20,0.013353,0.987222
30,15,2.3e-05,2.6000000000000002e-05
30,16,0.001654,0.002281
30,17,0.030371,0.057984
30,18,0.112131,0.364186
30,19,0.088703,0.821921
30,20,0.007207,0.994429
31,20,0.003383,0.997812
31,18,0.126117,0.490303
31,19,0.068604,0.890525
31,16,0.004861,0.007142
31,17,0.052599,0.110583
31,15,9.8e-05,0.000124
32,19,0.04818,0.938705
32,18,0.12892,0.619223
32,17,0.079522,0.190105
32,20,0.001433,0.9992449999999999
32,15,0.00045,0.000574
32,14,4e-06,4e-06
32,16,0.011961,0.019103
33,14,2.4e-05,2.8e-05
33,15,0.001604,0.002178
33,16,0.025803,0.044906
33,17,0.107806,0.297911
33,18,0.118386,0.737609
33,19,0.030387,0.969092
33,20,0.000536,0.999781
34,19,0.016955,0.986047
34,20,0.000167,0.999948
34,18,0.097457,0.835066
34,14,0.00015,0.000178
34,16,0.048299,0.093205
34,15,0.005178,0.007356
34,17,0.131288,0.429199
35,13,9e-06,9e-06
35,14,0.000658,0.0008359999999999999
35,15,0.013015,0.020371
35,16,0.077781,0.170986
35,17,0.140577,0.5697760000000001
35,18,0.071398,0.906464
35,19,0.00834,0.994387
35,20,3.9e-05,0.999987
36,20,1e-05,0.999997
36,19,0.003757,0.998144
36,18,0.04615,0.952614
36,17,0.132805,0.702581
36,15,0.028809,0.04918
36,14,0.002503,0.003339
36,13,6e-05,6.9e-05
36,16,0.110075,0.281061
37,12,3e-06,3e-06
37,13,0.000279,0.000348
37,14,0.007256,0.010595
37,15,0.053989,0.10316900000000001
37,16,0.136028,0.41708900000000004
