Points,Position,Probability,Cumulative
9,20,1e-06,1e-06
10,20,2.4e-05,2.5e-05
11,20,8.8e-05,0.000113
12,20,0.000369,0.000482
13,20,0.001138,0.00162
14,20,0.002714,0.004333999999999999
15,19,9e-06,9e-06
15,20,0.005896,0.01023
16,19,3.3e-05,4.2000000000000004e-05
16,20,0.011423,0.021653
17,19,0.000149,0.00019099999999999998
17,20,0.019626,0.041279
18,19,0.000479,0.00067
18,20,0.03088,0.072159
19,20,0.045868,0.118027
19,19,0.001433,0.002103
20,18,9e-06,9e-06
20,19,0.00362,0.005723
20,20,0.061852,0.179879
21,18,5.9e-05,6.8e-05
21,19,0.008171,0.013894
21,20,0.080406,0.260285
22,18,0.000267,0.000335
22,19,0.016329,0.030222999999999996
22,20,0.095892,0.356177
23,17,2e-06,2e-06
23,18,0.000964,0.001299
23,19,0.029851,0.060073999999999995
23,20,0.106623,0.4628
24,20,0.112083,0.574883
24,19,0.048388,0.108462
24,18,0.002687,0.003986
24,17,1e-05,1.2e-05
25,17,5.6e-05,6.8e-05
25,18,0.006859,0.010845
25,19,0.071501,0.17996299999999998
25,20,0.10792,0.682803
26,16,1e-06,1e-06
26,17,0.000291,0.00035900000000000005
26,18,0.015246,0.026091
26,19,0.096575,0.27653799999999995
26,20,0.096548,0.779351
27,19,0.118877,0.39541499999999996
27,18,0.030239,0.05633
27,20,0.079026,0.8583770000000001
27,16,1.4e-05,1.5e-05
27,17,0.001067,0.0014260000000000002
28,15,1e-06,1e-06
28,16,4.8e-05,6.3e-05
28,17,0.003838,0.005264
28,18,0.05359,0.10991999999999999
28,19,0.131889,0.527304
28,20,0.059305,0.917682
29,15,3e-06,4e-06
29,16,0.000329,0.000392
29,17,0.010667,0.015931
29,18,0.083252,0.193172
29,19,0.132008,0.659312
29,20,0.039138,0.95682
30,20,0.02322,0.98004
30,19,0.117458,0.77677
30,18,0.11617,0.309342
30,16,0.001436,0.001828
30,15,1.8e-05,2.2e-05
30,17,0.025633,0.041564
31,14,2e-06,2e-06
31,15,0.000185,0.000207
31,16,0.005345,0.007173
31,17,0.051587,0.093151
31,18,0.141347,0.450689
31,19,0.09244,0.86921
31,20,0.011938,0.991978
32,17,0.088139,0.18129
32,20,0.005293,0.997271
32,19,0.063502,0.932712
32,18,0.151477,0.602166
32,16,0.015542,0.022715
32,15,0.000967,0.001174
32,14,2.6e-05,2.8e-05
33,13,1e-06,1e-06
33,14,0.000167,0.000195
33,15,0.003925,0.005098999999999999
33,16,0.037323,0.060038
33,17,0.126997,0.308287
33,18,0.139182,0.741348
33,19,0.037434,0.970146
33,20,0.001994,0.999265
34,19,0.018714,0.98886
34,20,0.000552,0.9998170000000001
34,17,0.156892,0.465179
34,18,0.110408,0.851756
34,15,0.012567,0.017666
34,14,0.000852,0.001047
34,13,1.5e-05,1.6e-05
34,16,0.071866,0.131904
35,20,0.00015,0.999967
35,19,0.007594,0.996454
35,18,0.074304,0.92606
35,17,0.162585,0.627764
35,16,0.114376,0.24628
35,14,0.003554,0.004601
35,13,0.000163,0.00017900000000000001
35,12,1e-06,1e-06
35,15,0.031776,0.049442
36,20,3e-05,0.999997
36,19,0.002657,0.999111
36,18,0.04194,0.968
36,17,0.143526,0.77129
36,14,0.011592,0.016193
36,15,0.064748,0.11419
36,13,0.000752,0.000931
36,12,1.3e-05,1.4e-05
36,16,0.154192,0.400472
37,20,3e-06,1.0
37,12,7.9e-05,9.3e-05
37,13,0.002989,0.00392
37,14,0.028891,0.045084
37,15,0.108332,0.222522
37,16,0.16923,0.5697019999999999
37,17,0.105908,0.8771979999999999
37,18,0.02038,0.98838
37,19,0.000718,0.999829
38,17,0.066005,0.943203
38,16,0.156808,0.72651
38,19,0.000146,0.999975
38,15,0.148016,0.37053800000000003
38,18,0.008027,0.996407
38,13,0.009611,0.013531
38,12,0.000425,0.000518
38,14,0.059634,0.104718
38,11,1e-06,1e-06
39,18,0.002627,0.999034
39,17,0.034239,0.9774419999999999
39,16,0.121369,0.847879
39,15,0.168754,0.539292
39,19,2.2e-05,0.999997
39,13,0.024211,0.037742
39,12,0.001726,0.0022440000000000003
39,11,5e-06,6e-06
39,14,0.100047,0.204765
40,19,3e-06,1.0
40,18,0.000765,0.999799
40,17,0.014957,0.9923989999999999
40,16,0.078735,0.926614
40,15,0.160281,0.699573
40,13,0.049708,0.08745
40,12,0.005572,0.007816
40,11,4.4e-05,4.9999999999999996e-05
40,14,0.139057,0.34382199999999996
41,15,0.127653,0.827226
41,17,0.00536,0.997759
41,16,0.04271,0.969324
41,14,0.162037,0.505859
41,18,0.000171,0.99997
41,12,0.014575,0.022391
41,10,2e-06,2e-06
41,13,0.084001,0.17145100000000002
41,11,0.000275,0.000325
42,10,7e-06,9e-06
42,11,0.001063,0.001388
42,12,0.030576,0.052967
42,13,0.120317,0.291768
42,15,0.086075,0.913301
42,16,0.019776,0.9891
42,17,0.001718,0.999477
42,18,2.5e-05,0.999995
42,14,0.159173,0.665032
