Points,Position,Probability,Cumulative
26,20,0.001194,0.001194
27,20,0.005733,0.006927
28,20,0.011092,0.018019
29,20,0.020169,0.038188
30,20,0.039819,0.07800699999999999
31,20,0.055604,0.133611
32,19,0.000735,0.000735
32,20,0.072755,0.206366
33,18,2e-06,2e-06
33,19,0.005642,0.006377000000000001
33,20,0.110232,0.316598
34,18,0.000121,0.000123
34,19,0.018954,0.025331
34,20,0.128684,0.44528199999999996
35,19,0.049615,0.074946
35,20,0.13835,0.5836319999999999
35,17,6e-06,6e-06
35,18,0.001808,0.001931
36,16,1e-06,1e-06
36,17,0.000216,0.000222
36,18,0.011747,0.013678000000000001
36,19,0.112829,0.187775
36,20,0.153879,0.737511
37,20,0.121885,0.8593959999999999
37,19,0.176732,0.364507
37,18,0.042839,0.056517000000000005
37,16,2.8e-05,2.9e-05
37,17,0.002291,0.002513
38,16,0.000494,0.000523
38,17,0.012882,0.015394999999999999
38,18,0.102492,0.159009
38,19,0.205709,0.5702160000000001
38,20,0.077042,0.936438
39,20,0.0436,0.980038
39,18,0.187477,0.346486
39,19,0.202013,0.772229
39,16,0.003939,0.004462
39,17,0.050037,0.06543199999999999
39,15,5.1e-05,5.1e-05
40,14,6e-06,6e-06
40,15,0.000891,0.000942
40,16,0.0213,0.025762
40,17,0.126064,0.191496
40,18,0.237331,0.583817
40,19,0.135489,0.907718
40,20,0.015373,0.9954109999999999
41,20,0.003834,0.9992449999999999
41,19,0.063442,0.97116
41,18,0.203113,0.78693
41,17,0.203908,0.395404
41,13,2e-06,2e-06
41,15,0.006478,0.00742
41,14,0.000117,0.000123
41,16,0.068151,0.093913
42,18,0.137533,0.924463
42,19,0.023392,0.994552
42,20,0.000699,0.9999439999999999
42,17,0.24975,0.645154
42,13,1.9e-05,2.1000000000000002e-05
42,15,0.032626,0.040046000000000005
42,14,0.001497,0.0016200000000000001
42,12,1e-06,1e-06
42,16,0.157784,0.25169700000000006
43,20,4.9e-05,0.9999929999999999
43,19,0.004825,0.999377
43,18,0.057387,0.98185
43,17,0.204765,0.849919
43,16,0.249846,0.5015430000000001
43,14,0.013828,0.015448
43,13,0.0005,0.000521
43,12,5e-06,6e-06
43,15,0.107037,0.147083
44,18,0.015134,0.996984
44,20,7e-06,1.0
44,19,0.000579,0.999956
44,16,0.243508,0.745051
44,17,0.103887,0.953806
44,14,0.061299,0.076747
44,11,1e-06,1e-06
44,12,0.000176,0.000182
44,15,0.206909,0.353992
44,13,0.006061,0.006582
45,11,0.000132,0.000133
45,12,0.003625,0.003807
45,13,0.040891,0.047472999999999994
45,14,0.176609,0.25335599999999997
45,15,0.285217,0.639209
45,16,0.171448,0.9164990000000001
45,17,0.038205,0.992011
45,18,0.002777,0.999761
45,19,4e-05,0.999996
46,16,0.067102,0.9836010000000001
46,19,4e-06,1.0
46,18,0.000229,0.9999899999999999
46,17,0.007219,0.99923
46,15,0.227059,0.866268
46,14,0.289254,0.54261
46,13,0.146533,0.19400599999999998
46,12,0.031212,0.035019
46,11,0.00298,0.003113
46,10,0.000102,0.000102
46,9,1e-06,1e-06
47,18,1e-05,1.0
47,17,0.000727,0.999957
47,16,0.01427,0.9978710000000001
47,15,0.100051,0.966319
47,14,0.255617,0.798227
47,13,0.262009,0.45601499999999995
47,12,0.116743,0.151762
47,11,0.02387,0.026983
47,10,0.00222,0.0023220000000000003
47,9,7.7e-05,7.8e-05
48,16,0.002015,0.999886
48,15,0.029555,0.995874
48,14,0.150478,0.9487049999999999
48,13,0.297788,0.753803
48,17,4.2e-05,0.999999
48,12,0.260323,0.41208500000000003
48,10,0.020512,0.022834
48,8,4.7e-05,4.7e-05
48,11,0.106581,0.133564
48,9,0.001689,0.001767
49,14,0.043117,0.991822
49,17,1e-06,1.0
49,16,0.000111,0.999997
49,15,0.003819,0.999693
49,13,0.172698,0.926501
49,12,0.295126,0.707211
49,11,0.234965,0.368529
49,10,0.089267,0.112101
49,9,0.015083,0.01685
49,8,0.000895,0.0009419999999999999
49,7,1e-06,1e-06
50,15,0.000299,0.999992
50,14,0.007298,0.99912
50,13,0.058547,0.985048
50,12,0.188914,0.8961250000000001
50,16,3e-06,1.0
50,11,0.278352,0.646881
50,9,0.06144,0.07829
50,8,0.006974,0.007916
50,7,5.5e-05,5.6e-05
50,10,0.194449,0.30655
51,15,8e-06,1.0
51,14,0.000843,0.9999629999999999
51,13,0.013478,0.998526
51,12,0.083146,0.979271
51,11,0.224225,0.871106
51,10,0.284732,0.591282
51,8,0.035577,0.043493
51,7,0.000976,0.001032
51,6,3e-06,3e-06
51,9,0.165719,0.244009
52,12,0.017829,0.9971
52,14,3.7e-05,1.0
52,13,0.001359,0.999885
52,10,0.227495,0.818777
52,11,0.095119,0.966225
52,8,0.1004,0.143893
52,7,0.007573,0.008605
52,6,0.000101,0.00010400000000000001
52,9,0.243354,0.487363
53,9,0.236987,0.72435
53,5,6e-06,6e-06
53,6,0.001197,0.0013009999999999999
53,7,0.031068,0.039673
53,8,0.178654,0.32254700000000003
53,10,0.12245,0.941227
53,11,0.027667,0.993892
53,12,0.002663,0.9997630000000001
53,13,0.000109,0.9999939999999999
54,12,0.000227,0.99999
54,13,6e-06,1.0
54,11,0.00557,0.9994620000000001
54,10,0.047447,0.9886739999999999
54,8,0.248434,0.570981
54,7,0.089614,0.12928699999999999
54,6,0.007832,0.009133
54,5,0.000103,0.00010899999999999999
54,9,0.174209,0.898559
55,4,5e-06,5e-06
55,5,0.00105,0.0011589999999999999
55,6,0.029814,0.038947
55,7,0.161831,0.291118
55,8,0.207166,0.778147
55,9,0.072377,0.970936
55,10,0.009682,0.998356
55,11,0.000504,0.999966
55,12,1e-05,1.0
56,9,0.023025,0.993961
56,11,3.3e-05,0.9999990000000001
56,8,0.131453,0.9096
56,10,0.001474,0.99983
56,6,0.074843,0.11379
56,5,0.006022,0.007181
56,4,4e-05,4.5e-05
56,7,0.206707,0.49782499999999996
