Points,Position,Probability,Cumulative
18,20,0.011104,0.011104
19,20,0.052092,0.063196
20,20,0.085217,0.14841300000000002
21,20,0.110512,0.258925
22,20,0.180909,0.439834
23,20,0.155779,0.595613
24,20,0.130224,0.7258370000000001
25,19,0.000315,0.000315
25,20,0.136171,0.862008
26,19,0.00735,0.007665
26,20,0.062094,0.924102
27,19,0.041369,0.049034
27,20,0.042207,0.966309
28,19,0.083065,0.132099
28,20,0.026673,0.992982
29,20,0.003745,0.996727
29,19,0.124742,0.256841
29,18,0.000305,0.000305
30,18,0.006957,0.007261999999999999
30,19,0.19288,0.449721
30,20,0.002869,0.999596
31,18,0.034756,0.042018
31,19,0.184995,0.634716
31,20,0.000386,0.999982
32,18,0.081294,0.123312
32,19,0.15802,0.792736
32,20,1e-05,0.999992
33,18,0.138563,0.26187499999999997
33,19,0.120627,0.9133629999999999
33,20,8e-06,1.0
34,18,0.181324,0.443199
34,19,0.051802,0.9651649999999999
35,18,0.183867,0.627066
35,19,0.02562,0.9907849999999999
35,17,0.004407,0.004407
36,16,8.7e-05,8.7e-05
36,17,0.036816,0.041223
36,18,0.167797,0.794863
36,19,0.007746,0.998531
37,19,0.001222,0.999753
37,15,6e-05,6e-05
37,16,0.005814,0.005901
37,17,0.11484,0.156063
37,18,0.123428,0.918291
38,14,5e-06,5e-06
38,15,0.00153,0.0015899999999999998
38,16,0.035552,0.041453000000000004
38,17,0.19129,0.347353
38,18,0.055319,0.97361
38,19,0.00024,0.999993
39,15,0.012206,0.013796
39,19,7e-06,1.0
39,18,0.022683,0.996293
39,14,0.000229,0.00023400000000000002
39,16,0.109274,0.150727
39,17,0.243195,0.590548
40,14,0.003568,0.003802
40,15,0.064111,0.077907
40,16,0.236954,0.387681
40,17,0.225099,0.815647
40,18,0.003396,0.999689
41,17,0.119522,0.935169
41,13,1e-06,1e-06
41,14,0.02346,0.027262
41,15,0.159838,0.237745
41,16,0.261396,0.649077
41,18,0.000287,0.999976
42,17,0.047932,0.983101
42,18,2.4e-05,1.0
42,16,0.194409,0.843486
42,12,1e-06,1e-06
42,14,0.072031,0.09929299999999999
42,13,0.000541,0.0005420000000000001
42,15,0.229481,0.46722600000000003
43,12,0.000127,0.000128
43,13,0.010818,0.01136
43,14,0.188998,0.28829099999999996
43,15,0.29022,0.757446
43,16,0.12115,0.964636
43,17,0.015116,0.998217
44,17,0.001629,0.999846
44,16,0.029246,0.993882
44,14,0.276999,0.56529
44,15,0.161388,0.9188339999999999
44,12,0.004032,0.00416
44,11,7.1e-05,7.1e-05
44,10,1e-06,1e-06
44,13,0.072946,0.08430599999999999
45,10,4.4e-05,4.4999999999999996e-05
45,11,0.002453,0.0025239999999999998
45,12,0.040608,0.044767999999999995
45,13,0.219953,0.304259
45,14,0.248139,0.813429
45,15,0.0665,0.9853339999999999
45,16,0.005701,0.999583
45,17,0.00015,0.999996
46,14,0.152067,0.9654959999999999
46,17,4e-06,1.0
46,15,0.014024,0.999358
46,13,0.337561,0.6418200000000001
46,16,0.000415,0.999998
46,11,0.026665,0.029189
46,10,0.001219,0.001264
46,9,1e-06,1e-06
46,12,0.166374,0.211142
47,9,0.000317,0.00031800000000000003
47,10,0.01542,0.016684
47,11,0.120119,0.149308
47,12,0.298569,0.509711
47,13,0.233839,0.875659
47,14,0.029495,0.994991
47,15,0.000583,0.999941
47,16,2e-06,1.0
48,15,5.9e-05,1.0
48,13,0.101554,0.977213
48,12,0.301393,0.811104
48,14,0.004717,0.9997079999999999
48,10,0.086427,0.10311100000000001
48,9,0.005888,0.006206
48,11,0.280227,0.429535
49,9,0.044289,0.050495
49,10,0.23328,0.336391
49,11,0.318441,0.747976
49,12,0.146865,0.957969
49,13,0.020642,0.997855
49,14,0.000291,0.999999
50,14,1e-06,1.0
50,13,0.002026,0.999881
50,12,0.035948,0.9939169999999999
50,8,0.000242,0.000242
50,10,0.280719,0.61711
50,9,0.12256,0.17305500000000001
50,11,0.173253,0.921229
51,12,0.005795,0.9997119999999999
51,13,0.000118,0.999999
51,11,0.067104,0.9883329999999999
51,10,0.239736,0.856846
51,9,0.226528,0.399583
51,8,0.006734,0.006976
51,7,1.4e-05,1.4e-05
52,7,0.000604,0.0006180000000000001
52,8,0.038601,0.045577000000000006
52,9,0.258386,0.657969
52,10,0.106299,0.963145
52,11,0.010348,0.9986809999999999
52,12,0.000279,0.999991
52,13,1e-06,1.0
53,12,9e-06,1.0
53,10,0.029418,0.992563
53,9,0.174378,0.8323470000000001
53,11,0.001254,0.9999349999999999
53,7,0.004752,0.00537
53,6,2.5e-05,2.5e-05
53,8,0.091801,0.137378
54,11,6.5e-05,1.0
54,9,0.120935,0.9532820000000001
54,8,0.208804,0.346182
54,10,0.007074,0.999637
54,6,0.000941,0.000966
54,5,3e-06,3e-06
54,7,0.034782,0.040152
55,5,0.00015,0.00015299999999999998
55,6,0.008596,0.009562
55,7,0.09897,0.139122
55,8,0.236792,0.582974
55,9,0.035674,0.9889560000000001
55,10,0.000333,0.99997
56,10,3e-05,1.0
56,8,0.191855,0.774829
56,9,0.008819,0.9977750000000001
56,6,0.034989,0.044551
56,5,0.001696,0.001849
56,7,0.172633,0.311755
57,5,0.01466,0.016509
57,6,0.128005,0.17255600000000001
57,7,0.283612,0.595367
57,8,0.151371,0.9262
57,9,0.002166,0.9999410000000001
58,4,2.2e-05,2.2e-05
58,5,0.053251,0.06976
58,6,0.209982,0.38253800000000004
58,7,0.212811,0.808178
58,8,0.054235,0.980435
58,9,5.1e-05,0.999992
59,9,8e-06,1.0
59,7,0.11965,0.927828
59,8,0.015491,0.995926
59,5,0.103016,0.17277599999999999
59,4,0.000254,0.000276
59,6,0.22218,0.604718
60,4,0.002424,0.0027
60,5,0.225603,0.398379
60,6,0.240818,0.8455360000000001
60,7,0.061318,0.989146
60,8,0.003823,0.999749
61,8,0.000232,0.999981
61,7,0.008511,0.997657
61,5,0.199763,0.598142
61,4,0.012251,0.014950999999999999
61,6,0.094606,0.940142
62,4,0.030835,0.045786
62,5,0.166476,0.764618
62,6,0.042734,0.982876
62,7,0.002173,0.99983
62,8,1.8e-05,0.999999
63,8,1e-06,1.0
63,7,0.000169,0.999999
63,4,0.081437,0.127223
63,5,0.159349,0.923967
63,6,0.015778,0.998654
64,4,0.113002,0.240225
64,5,0.039363,0.96333
64,6,0.000935,0.9995890000000001
64,7,1e-06,1.0
65,3,0.000148,0.000148
65,4,0.124914,0.365139
65,5,0.027929,0.991259
65,6,0.000409,0.999998
66,3,0.001829,0.001977
66,4,0.195285,0.560424
66,5,0.00828,0.999539
66,6,2e-06,1.0
67,4,0.132045,0.692469
67,5,9e-06,0.999548
67,3,0.006441,0.008418
68,2,7.8e-05,7.8e-05
68,3,0.018126,0.026543999999999998
68,4,0.110122,0.8025909999999999
68,5,0.000452,1.0
69,2,0.001531,0.001609
69,3,0.066793,0.093337
69,4,0.144461,0.947052
70,4,0.007062,0.954114
70,2,0.006766,0.008375
70,3,0.095914,0.189251
71,2,0.021366,0.029741
71,3,0.147213,0.336464
71,4,0.045886,1.0
72,2,0.060398,0.090139
72,3,0.199188,0.535652
73,3,0.158717,0.694369
73,2,0.095121,0.18526
74,2,0.12535,0.31061
74,3,0.125016,0.819385
75,2,0.193914,0.504524
75,3,0.108679,0.928064
76,2,0.143199,0.647723
76,3,0.038963,0.967027
77,2,0.126053,0.773776
77,3,0.021776,0.988803
78,2,0.127196,0.900972
78,3,0.009879,0.998682
79,2,0.037308,0.93828
79,3,0.000552,0.999234
80,1,2e-06,2e-06
80,2,0.037567,0.975847
80,3,0.000766,1.0
81,2,0.019862,0.995709
81,1,8.1e-05,8.3e-05
82,1,0.000544,0.000627
82,2,9e-06,0.995718
83,1,0.001921,0.002548
83,2,0.004282,1.0
84,1,0.006071,0.008619
85,1,0.017959,0.026577999999999997
86,1,0.030842,0.05742
87,1,0.067801,0.125221
88,1,0.105298,0.230519
89,1,0.111734,0.34225300000000003
90,1,0.190903,0.533156
91,1,0.131225,0.664381
92,1,0.118066,0.782447
93,1,0.151763,0.93421
95,1,0.06579,1.0
