Points,Position,Probability,Cumulative
16,20,8.5e-05,8.5e-05
17,20,0.000583,0.000668
18,20,0.001881,0.002549
19,20,0.004374,0.006923
20,20,0.008816,0.015739
21,19,1e-06,1e-06
21,20,0.016056,0.031795000000000004
22,19,2e-06,3e-06
22,20,0.025709,0.057504
23,19,1.2e-05,1.5e-05
23,20,0.037668,0.095172
24,20,0.051678,0.14685
24,19,8.2e-05,9.7e-05
25,19,0.000372,0.000469
25,20,0.065732,0.212582
26,19,0.001345,0.001814
26,20,0.079153,0.29173499999999997
27,18,7e-06,7e-06
27,19,0.004027,0.005841000000000001
27,20,0.091768,0.383503
28,18,5.8e-05,6.5e-05
28,19,0.009989,0.015829999999999997
28,20,0.09987,0.483373
29,20,0.103709,0.587082
29,19,0.021549,0.037378999999999996
29,17,1e-06,1e-06
29,18,0.00029,0.000355
30,17,7e-06,8e-06
30,18,0.001286,0.001641
30,19,0.040205,0.07758399999999999
30,20,0.10139,0.688472
31,17,6.7e-05,7.500000000000001e-05
31,18,0.004603,0.006244
31,19,0.067365,0.144949
31,20,0.092505,0.780977
32,19,0.09902,0.243969
32,20,0.077678,0.858655
32,18,0.013485,0.019729
32,17,0.00033,0.000405
33,16,2.7e-05,2.7e-05
33,17,0.001827,0.002232
33,18,0.032354,0.052083000000000004
33,19,0.130955,0.374924
33,20,0.059249,0.9179039999999999
34,16,0.000217,0.000244
34,17,0.00696,0.009192
34,18,0.064872,0.11695499999999999
34,19,0.151153,0.526077
34,20,0.040308,0.958212
35,19,0.151298,0.677375
35,18,0.108747,0.22570199999999999
35,20,0.023439,0.9816509999999999
35,16,0.00125,0.001494
35,17,0.02107,0.030261999999999997
35,15,2.6e-05,2.6e-05
36,14,4e-06,4e-06
36,15,0.000193,0.000219
36,16,0.005418,0.006912
36,17,0.051154,0.08141599999999999
36,18,0.15399,0.379692
36,19,0.130587,0.807962
36,20,0.011647,0.993298
37,19,0.094428,0.90239
37,20,0.004663,0.997961
37,17,0.100235,0.181651
37,18,0.180139,0.559831
37,15,0.001346,0.001565
37,14,2.2e-05,2.6e-05
37,16,0.019359,0.026271000000000003
38,13,2e-06,2e-06
38,14,0.0003,0.00032599999999999996
38,15,0.006282,0.007847
38,16,0.052067,0.078338
38,17,0.157375,0.339026
38,18,0.171892,0.7317229999999999
38,19,0.056682,0.959072
38,20,0.001582,0.999543
39,17,0.194051,0.533077
39,19,0.027,0.986072
39,18,0.132098,0.863821
39,20,0.000381,0.999924
39,15,0.023309,0.031156
39,14,0.002023,0.002349
39,13,5.8e-05,6e-05
39,12,1e-06,1e-06
39,16,0.107506,0.185844
40,20,7e-05,0.9999939999999999
40,19,0.010307,0.996379
40,18,0.080396,0.944217
40,17,0.189705,0.722782
40,16,0.169956,0.3558
40,15,0.062764,0.09392
40,14,0.009684,0.012033
40,13,0.000592,0.000652
40,12,1.6e-05,1.7e-05
41,20,6e-06,1.0
41,19,0.002914,0.999293
41,18,0.038149,0.982366
41,17,0.143608,0.86639
41,16,0.205999,0.5617989999999999
41,11,1e-06,1e-06
41,14,0.032548,0.044581
41,13,0.003738,0.00439
41,12,0.000138,0.000155
41,15,0.125822,0.219742
42,17,0.083061,0.949451
42,19,0.000606,0.999899
42,18,0.013482,0.995848
42,16,0.192855,0.7546539999999999
42,11,3.2e-05,3.2999999999999996e-05
42,14,0.081088,0.125669
42,12,0.001135,0.00129
42,15,0.18693,0.40667200000000003
42,13,0.015263,0.019653
43,18,0.00343,0.999278
43,17,0.036085,0.985536
43,16,0.136044,0.890698
43,15,0.213183,0.619855
43,19,9e-05,0.999989
43,13,0.046479,0.066132
43,12,0.006099,0.007389
43,11,0.000273,0.000306
43,10,2e-06,2e-06
43,14,0.148513,0.27418200000000004
44,19,9e-06,0.9999979999999999
44,10,3.8e-05,4e-05
44,11,0.001753,0.002059
44,13,0.103415,0.169547
44,14,0.202842,0.477024
44,15,0.181514,0.801369
44,16,0.071148,0.961846
44,17,0.011334,0.99687
44,18,0.000627,0.9999049999999999
44,12,0.022787,0.030176
45,17,0.002664,0.999534
45,11,0.008652,0.010711
45,19,2e-06,1.0
45,16,0.028406,0.990252
45,18,8.7e-05,0.999992
45,15,0.116686,0.9180550000000001
45,10,0.000391,0.000431
45,13,0.169415,0.338962
45,12,0.061184,0.09136
45,9,3e-06,3e-06
45,14,0.208895,0.685919
46,18,8e-06,1.0
46,17,0.000422,0.9999560000000001
46,16,0.007955,0.998207
46,15,0.056119,0.974174
46,14,0.162478,0.8483970000000001
46,13,0.210742,0.549704
46,11,0.029556,0.040267
46,10,0.002465,0.002896
46,9,7.1e-05,7.400000000000001e-05
46,8,1e-06,1e-06
46,12,0.123457,0.214817
47,13,0.197353,0.7470570000000001
47,16,0.001563,0.99977
47,15,0.019612,0.9937860000000001
47,14,0.094015,0.942412
47,17,3.9e-05,0.999995
47,12,0.18533,0.40014700000000003
47,10,0.010955,0.013850999999999999
47,9,0.000524,0.000598
47,8,9e-06,1e-05
47,11,0.074012,0.11427899999999999
48,17,5e-06,1.0
48,16,0.000208,0.999978
48,15,0.005186,0.998972
48,14,0.040793,0.983205
48,13,0.138636,0.8856930000000001
48,12,0.21074,0.610887
48,11,0.138014,0.252293
48,10,0.035103,0.048954
48,9,0.003086,0.003684
48,8,7.7e-05,8.7e-05
48,7,2e-06,2e-06
49,15,0.000898,0.99987
49,14,0.013208,0.996413
49,13,0.07402,0.959713
49,12,0.182051,0.792938
49,16,2.1e-05,0.999999
49,10,0.082743,0.131697
49,9,0.012862,0.016546
49,8,0.000646,0.0007329999999999999
49,7,8e-06,9.999999999999999e-06
49,11,0.193075,0.445368
50,15,0.000118,0.999988
50,14,0.003035,0.999448
50,13,0.029368,0.989081
50,12,0.118583,0.911521
50,16,1e-06,1.0
50,10,0.145322,0.277019
50,9,0.039164,0.055709999999999996
50,8,0.003866,0.004599
50,7,0.000115,0.000125
50,11,0.206078,0.651446
51,15,1.2e-05,1.0
51,14,0.000493,0.999941
51,13,0.008791,0.9978720000000001
51,12,0.058996,0.970517
51,11,0.168572,0.820018
51,10,0.194836,0.471855
51,8,0.015057,0.019656
51,7,0.000905,0.00103
51,6,1.7e-05,1.7e-05
51,9,0.088188,0.14389800000000003
52,11,0.105543,0.925561
52,14,5.6e-05,0.999997
52,13,0.001823,0.999695
52,10,0.200742,0.672597
52,12,0.021946,0.992463
52,8,0.043323,0.06297900000000001
52,9,0.150318,0.29421600000000003
52,7,0.004649,0.005679
52,6,0.000142,0.00015900000000000002
53,13,0.00028,0.9999750000000001
53,12,0.006158,0.998621
53,11,0.05019,0.975751
53,10,0.159262,0.831859
53,9,0.194019,0.48823500000000003
53,14,3e-06,1.0
53,7,0.017308,0.022987
53,6,0.001122,0.001281
53,5,2.1e-05,2.1e-05
53,4,1e-06,1e-06
53,8,0.09361,0.156589
54,13,2.2e-05,0.999997
54,12,0.0012,0.999821
54,11,0.01835,0.994101
54,10,0.098276,0.930135
54,9,0.19561,0.683845
54,8,0.153354,0.30994299999999997
54,6,0.005423,0.006704
54,5,0.000221,0.000242
54,4,4e-06,4.9999999999999996e-06
54,7,0.047271,0.070258
55,10,0.046878,0.977013
55,13,3e-06,1.0
55,12,0.000167,0.999988
55,11,0.004828,0.998929
55,9,0.153967,0.837812
55,7,0.099201,0.169459
55,6,0.019684,0.026388
55,5,0.001475,0.001717
55,4,3.4e-05,3.9e-05
55,8,0.194024,0.503967
56,12,1.2e-05,1.0
56,11,0.000934,0.999863
56,9,0.094117,0.931929
56,8,0.19174,0.695707
56,10,0.017049,0.994062
56,6,0.051744,0.07813200000000001
56,5,0.006814,0.008531
56,4,0.000291,0.00033
56,3,3e-06,3e-06
56,7,0.157037,0.326496
57,11,0.000126,0.999989
57,3,4.2e-05,4.4999999999999996e-05
57,4,0.0018,0.00213
57,5,0.022159,0.030690000000000002
57,6,0.103339,0.181471
57,7,0.193222,0.519718
57,8,0.14832,0.844027
57,9,0.045046,0.976975
57,10,0.004727,0.998789
58,10,0.001042,0.999831
58,9,0.016857,0.993832
58,11,1.1e-05,1.0
58,8,0.09063,0.934657
58,3,0.000311,0.00035600000000000003
58,6,0.159053,0.340524
58,4,0.007535,0.009665
58,7,0.187123,0.706841
58,5,0.05512,0.08581
59,10,0.00015,0.999981
59,2,8e-06,8e-06
59,3,0.001659,0.0020150000000000003
59,4,0.02279,0.032455
59,5,0.104628,0.190438
59,6,0.189942,0.530466
59,7,0.142454,0.849295
59,8,0.043012,0.977669
59,9,0.004915,0.998747
60,10,1.8e-05,0.999999
60,9,0.001058,0.999805
60,8,0.016229,0.993898
60,7,0.08654,0.935835
60,3,0.006112,0.008127
60,5,0.155247,0.345685
60,4,0.053155,0.08561
60,2,7.9e-05,8.7e-05
60,6,0.180591,0.711057
61,7,0.042059,0.977894
61,9,0.000168,0.999973
61,8,0.004807,0.998705
61,10,1e-06,1.0
61,5,0.182407,0.528092
61,4,0.096663,0.18227300000000002
61,3,0.017821,0.025948
61,2,0.000488,0.000575
61,6,0.137761,0.848818
62,8,0.001073,0.9997780000000001
62,7,0.015896,0.9937900000000001
62,6,0.084369,0.933187
62,9,2.6e-05,0.9999990000000001
62,4,0.141467,0.32374
62,3,0.039487,0.06543500000000001
62,2,0.001967,0.002542
62,5,0.17295,0.7010419999999999
63,2,0.005921,0.008463
63,3,0.072932,0.13836700000000002
63,4,0.168413,0.49215300000000006
63,5,0.135014,0.836056
63,6,0.042106,0.975293
63,7,0.004803,0.9985930000000001
63,8,0.000203,0.999981
63,9,1e-06,1.0
64,6,0.017017,0.99231
64,7,0.001159,0.999752
64,8,1.7e-05,0.999998
64,5,0.086038,0.922094
64,2,0.014636,0.023099
64,3,0.110054,0.248421
64,1,2e-06,2e-06
64,4,0.166149,0.658302
65,7,0.00021,0.999962
65,6,0.005717,0.998027
65,5,0.04639,0.968484
65,8,2e-06,1.0
65,3,0.140024,0.38844500000000004
65,2,0.02963,0.052729
65,1,1e-06,3e-06
65,4,0.137227,0.795529
66,1,1.9e-05,2.2e-05
66,2,0.050688,0.103417
66,3,0.151507,0.539952
66,4,0.096024,0.891553
66,5,0.020767,0.989251
66,6,0.001577,0.9996039999999999
66,7,3.5e-05,0.999997
67,5,0.007648,0.996899
67,6,0.000329,0.999933
67,4,0.058061,0.949614
67,7,3e-06,1.0
67,2,0.074454,0.177871
67,1,8e-05,0.00010200000000000001
67,3,0.141785,0.681737
68,1,0.000213,0.00031499999999999996
68,2,0.095261,0.273132
68,3,0.116298,0.798035
68,4,0.029671,0.979285
68,5,0.002327,0.999226
68,6,5.9e-05,0.999992
69,6,6e-06,0.9999979999999999
69,4,0.013321,0.992606
69,5,0.000632,0.999858
69,2,0.110204,0.383336
69,1,0.00052,0.0008349999999999999
69,3,0.084256,0.882291
70,1,0.001334,0.002169
70,2,0.114774,0.49811
70,3,0.055141,0.937432
70,4,0.005105,0.997711
70,5,0.000114,0.999972
70,6,2e-06,1.0
71,1,0.002952,0.005121
71,2,0.111401,0.609511
71,3,0.032029,0.969461
71,4,0.001613,0.999324
71,5,2.5e-05,0.999997
72,4,0.000507,0.999831
72,3,0.017058,0.986519
72,5,2e-06,0.999999
72,1,0.005409,0.01053
72,2,0.099522,0.709033
73,1,0.009373,0.019902999999999997
73,2,0.084442,0.793475
73,3,0.008046,0.994565
73,4,0.000137,0.999968
73,5,1e-06,1.0
74,1,0.01485,0.034753
74,2,0.066586,0.860061
74,3,0.003429,0.997994
74,4,2.5e-05,0.999993
75,2,0.051149,0.91121
75,4,5e-06,0.999998
75,1,0.022478,0.057231000000000004
75,3,0.001385,0.999379
76,1,0.031742,0.088973
76,2,0.035083,0.946293
76,3,0.000445,0.999824
76,4,1e-06,0.999999
77,1,0.041947,0.13091999999999998
77,2,0.023532,0.969825
77,3,0.000125,0.999949
77,4,1e-06,1.0
78,3,3.9e-05,0.999988
78,1,0.052654,0.183574
78,2,0.014542,0.984367
79,3,1e-05,0.999998
79,1,0.064013,0.247587
79,2,0.007955,0.992322
80,1,0.073711,0.321298
80,2,0.004611,0.996933
80,3,1e-06,0.999999
81,1,0.081392,0.40269
81,2,0.00182,0.998753
81,3,1e-06,1.0
82,1,0.086377,0.48906700000000003
82,2,0.000825,0.999578
83,1,0.087303,0.57637
83,2,0.000322,0.9999
84,2,6.4e-05,0.999964
84,1,0.085239,0.661609
85,1,0.078688,0.740297
85,2,3.5e-05,0.999999
86,1,0.068129,0.808426
87,1,0.059152,0.867578
87,2,1e-06,1.0
88,1,0.044388,0.9119659999999999
89,1,0.032907,0.944873
90,1,0.02482,0.969693
91,1,0.011856,0.981549
92,1,0.011948,0.993497
93,1,0.001971,0.995468
94,1,0.003946,0.999414
96,1,0.000586,1.0
