Points,Position,Probability,Cumulative
15,20,0.000767,0.000767
16,20,0.005337,0.006104
17,20,0.016166,0.022269999999999998
18,20,0.031701,0.053971
19,20,0.051653,0.105624
20,20,0.074927,0.180551
21,20,0.094448,0.274999
22,20,0.106772,0.38177099999999997
23,19,1e-05,1e-05
23,20,0.112743,0.494514
24,20,0.109511,0.604025
24,19,0.000133,0.000143
25,19,0.000706,0.000849
25,20,0.098403,0.702428
26,19,0.002039,0.002888
26,20,0.084496,0.786924
27,19,0.004996,0.007883999999999999
27,20,0.067906,0.85483
28,19,0.010513,0.018397
28,20,0.051019,0.905849
29,20,0.036184,0.942033
29,18,5e-06,5e-06
29,19,0.018915,0.037312
30,19,0.030638,0.06795
30,20,0.02424,0.966273
30,18,8.9e-05,9.4e-05
31,17,1e-06,1e-06
31,18,0.000395,0.000489
31,19,0.046587,0.114537
31,20,0.015513,0.981786
32,17,5e-06,6e-06
32,18,0.001739,0.002228
32,19,0.064632,0.179169
32,20,0.009183,0.990969
33,20,0.004899,0.995868
33,19,0.085636,0.264805
33,17,3.6e-05,4.2000000000000004e-05
33,18,0.005528,0.007756
34,16,1e-06,1e-06
34,17,0.000293,0.000335
34,18,0.014885,0.022641
34,19,0.106937,0.371742
34,20,0.002406,0.998274
35,19,0.122382,0.494124
35,16,1.3e-05,1.4e-05
35,17,0.001571,0.001906
35,18,0.033621,0.056262
35,20,0.001097,0.999371
36,19,0.1293,0.623424
36,20,0.000428,0.999799
36,18,0.064366,0.12062800000000001
36,17,0.006057,0.007963
36,16,0.00016,0.000174
36,15,1e-06,1e-06
37,15,1.3e-05,1.4e-05
37,16,0.000998,0.0011719999999999999
37,17,0.018579,0.026541999999999996
37,18,0.107162,0.22779
37,19,0.124222,0.747646
37,20,0.000129,0.999928
38,20,5.6e-05,0.999984
38,18,0.148727,0.376517
38,19,0.102863,0.850509
38,16,0.004463,0.005634999999999999
38,15,0.000158,0.00017199999999999998
38,17,0.046423,0.072965
39,14,1.1e-05,1.1e-05
39,15,0.000929,0.001101
39,16,0.015941,0.021575999999999998
39,17,0.091411,0.164376
39,18,0.173681,0.550198
39,19,0.07336,0.923869
39,20,1e-05,0.999994
40,18,0.170355,0.720553
40,20,5e-06,0.999999
40,19,0.043952,0.967821
40,17,0.148262,0.31263799999999997
40,16,0.044159,0.065735
40,15,0.004737,0.0058379999999999994
40,14,0.000151,0.000162
40,13,1e-06,1e-06
41,13,2.1e-05,2.2e-05
41,14,0.001109,0.001271
41,15,0.018058,0.023896
41,16,0.095785,0.16152
41,17,0.190033,0.502671
41,18,0.133178,0.853731
41,19,0.021185,0.9890059999999999
41,20,1e-06,1.0
42,19,0.008131,0.9971369999999999
42,18,0.084095,0.937826
42,17,0.192062,0.694733
42,16,0.158769,0.320289
42,12,2e-06,2e-06
42,14,0.005949,0.007220000000000001
42,13,0.000209,0.000231
42,15,0.051027,0.074923
43,17,0.153782,0.848515
43,19,0.002331,0.999468
43,18,0.041798,0.979624
43,16,0.205769,0.526058
43,15,0.110171,0.185094
43,14,0.022621,0.029841
43,13,0.001437,0.001668
43,12,2.9e-05,3.1e-05
44,19,0.000455,0.999923
44,18,0.015378,0.9950019999999999
44,17,0.092455,0.94097
44,15,0.178698,0.363792
44,16,0.201448,0.727506
44,13,0.008061,0.009729
44,12,0.000267,0.000298
44,11,2e-06,2e-06
44,14,0.063839,0.09368000000000001
45,16,0.150061,0.877567
45,19,7.1e-05,0.9999939999999999
45,18,0.004141,0.999143
45,17,0.041968,0.982938
45,15,0.219416,0.583208
45,11,3.7e-05,3.9e-05
45,13,0.029603,0.039332
45,12,0.002079,0.002377
45,10,1e-06,1e-06
45,14,0.131249,0.22492900000000002
46,16,0.081411,0.958978
46,19,6e-06,1.0
46,18,0.000755,0.999898
46,17,0.013575,0.996513
46,15,0.20051,0.783718
46,10,8e-06,9e-06
46,13,0.081776,0.121108
46,12,0.011358,0.013735
46,11,0.00053,0.000569
46,14,0.203054,0.427983
47,18,9.5e-05,0.999993
47,17,0.003026,0.9995390000000001
47,16,0.031476,0.990454
47,15,0.132026,0.915744
47,14,0.230611,0.658594
47,12,0.043098,0.056832999999999995
47,11,0.004228,0.004797
47,10,0.000163,0.000172
47,13,0.161605,0.282713
48,14,0.185259,0.8438530000000001
48,18,6e-06,0.999999
48,17,0.000431,0.99997
48,15,0.060776,0.97652
48,13,0.22792,0.510633
48,16,0.008033,0.998487
48,11,0.021381,0.026178
48,10,0.001641,0.0018130000000000002
48,12,0.1109,0.167733
