Points,Position,Probability,Cumulative
22,20,0.000103,0.000103
23,20,0.000546,0.0006490000000000001
24,20,0.001914,0.002563
25,20,0.004551,0.0071140000000000005
26,20,0.009091,0.016205
27,19,3e-06,3e-06
27,20,0.016567,0.032771999999999996
28,19,2.4e-05,2.7e-05
28,20,0.026973,0.059745
29,19,0.000122,0.000149
29,20,0.039515,0.09926
30,20,0.057338,0.15659800000000001
30,19,0.000776,0.000925
31,18,1.9e-05,1.9e-05
31,19,0.002965,0.0038900000000000002
31,20,0.075897,0.232495
32,18,0.000119,0.000138
32,19,0.009021,0.012910999999999999
32,20,0.097373,0.329868
33,17,4e-06,4e-06
33,18,0.000752,0.00089
33,19,0.023209,0.03612
33,20,0.116335,0.446203
34,20,0.130624,0.576827
34,19,0.050951,0.08707100000000001
34,17,6.6e-05,7.000000000000001e-05
34,18,0.003669,0.004559
35,16,9e-06,9e-06
35,17,0.000664,0.000734
35,18,0.013618,0.018177
35,19,0.094124,0.181195
35,20,0.130456,0.707283
36,19,0.145095,0.32628999999999997
36,20,0.115897,0.82318
36,18,0.039299,0.057476
36,17,0.003615,0.0043490000000000004
36,16,0.000109,0.00011800000000000001
36,15,2e-06,2e-06
37,15,2.4e-05,2.6000000000000002e-05
37,16,0.001003,0.001121
37,17,0.01551,0.019859
37,18,0.088996,0.146472
37,19,0.184927,0.511217
37,20,0.086313,0.909493
38,18,0.157491,0.303963
38,19,0.190301,0.701518
38,17,0.049544,0.06940299999999999
38,20,0.05322,0.9627129999999999
38,15,0.000309,0.00033499999999999996
38,14,2e-06,2e-06
38,16,0.006571,0.007691999999999999
39,14,0.000107,0.00010899999999999999
39,15,0.0029,0.0032349999999999996
39,16,0.027581,0.035273
39,17,0.1167,0.186103
39,18,0.21428,0.518243
39,19,0.153103,0.854621
39,20,0.02563,0.988343
40,20,0.009151,0.997494
40,19,0.091709,0.94633
40,18,0.215851,0.734094
40,17,0.199992,0.38609499999999997
40,13,4.4e-05,4.4e-05
40,15,0.016065,0.019299999999999998
40,14,0.001432,0.0015409999999999998
40,16,0.083789,0.119062
41,17,0.244097,0.630192
41,19,0.039475,0.985805
41,18,0.156758,0.890852
41,16,0.176264,0.295326
41,20,0.002152,0.9996459999999999
41,14,0.009978,0.011519000000000001
41,13,0.000665,0.000709
41,12,2.3e-05,2.3e-05
41,15,0.060845,0.080145
42,20,0.000332,0.9999779999999999
42,19,0.011685,0.99749
42,18,0.077754,0.968606
42,17,0.204963,0.835155
42,16,0.250855,0.546181
42,14,0.045155,0.056674
42,13,0.006394,0.007103
42,12,0.000403,0.000426
42,11,1.4e-05,1.4e-05
42,15,0.151436,0.23158099999999998
43,17,0.113889,0.949044
43,20,2e-05,0.9999979999999999
43,19,0.002225,0.999715
43,18,0.025536,0.994142
43,16,0.236592,0.782773
43,10,3e-06,3e-06
43,14,0.128353,0.185027
43,13,0.033341,0.040444
43,12,0.003939,0.004365
43,11,0.0002,0.000214
43,15,0.245252,0.47683299999999995
44,17,0.040467,0.989511
44,20,2e-06,1.0
44,19,0.000266,0.999981
44,18,0.005125,0.999267
44,16,0.144563,0.927336
