Points,Position,Probability,Cumulative
25,20,0.084984,0.084984
26,20,0.169524,0.254508
27,20,0.109616,0.364124
28,20,0.202801,0.566925
29,19,0.062909,0.062909
29,20,0.244706,0.811631
30,19,0.177642,0.24055100000000001
30,20,0.111153,0.922784
31,19,0.164231,0.404782
31,20,0.048398,0.971182
32,20,0.025429,0.996611
32,19,0.219794,0.624576
33,19,0.206228,0.830804
33,20,0.002835,0.9994460000000001
34,19,0.05264,0.883444
34,20,0.000462,0.999908
35,19,0.080933,0.9643769999999999
35,20,9.2e-05,1.0
36,19,0.02873,0.993107
37,19,0.000583,0.99369
38,19,0.00631,1.0
39,18,0.17342,0.17342
39,17,0.008035,0.008035
40,17,0.060591,0.06862599999999999
40,18,0.284008,0.45742799999999995
41,17,0.064158,0.132784
41,18,0.13911,0.596538
42,15,0.002659,0.002659
42,16,0.063005,0.063005
42,17,0.285637,0.418421
42,18,0.255616,0.8521540000000001
43,18,0.124588,0.976742
43,17,0.365332,0.7837529999999999
43,15,0.04408,0.046739
43,14,0.000611,0.000611
43,16,0.261379,0.324384
44,14,0.00688,0.007490999999999999
44,15,0.078518,0.125257
44,16,0.185893,0.510277
44,17,0.110893,0.8946459999999999
44,18,0.018173,0.994915
45,18,0.004997,0.999912
45,16,0.345076,0.8553529999999999
45,17,0.095925,0.990571
45,14,0.070898,0.078389
45,13,0.002104,0.002104
45,15,0.312782,0.438039
46,12,0.002482,0.002482
46,13,0.056698,0.058802
46,14,0.293631,0.37201999999999996
46,15,0.37867,0.816709
46,16,0.129829,0.9851819999999999
46,17,0.009221,0.999792
46,18,8.8e-05,1.0
47,17,0.000198,0.9999899999999999
47,16,0.011011,0.9961929999999999
47,15,0.107999,0.924708
47,14,0.245644,0.617664
47,12,0.019849,0.022330999999999997
47,13,0.141003,0.19980499999999998
48,12,0.070408,0.09273899999999999
48,13,0.28585,0.48565499999999995
48,14,0.259834,0.877498
48,15,0.066868,0.991576
48,16,0.003773,0.9999659999999999
48,17,1e-05,1.0
49,16,3.4e-05,0.9999999999999999
49,15,0.008175,0.9997510000000001
49,14,0.106648,0.984146
49,12,0.24176,0.334499
49,11,0.025944,0.025944
49,13,0.314173,0.799828
50,10,0.010613,0.010613
50,11,0.143699,0.169643
50,12,0.311747,0.646246
50,13,0.138388,0.9382159999999999
50,14,0.012393,0.996539
50,15,0.000209,0.99996
51,15,4e-05,1.0
51,14,0.003461,1.0
51,13,0.055686,0.993902
51,12,0.204201,0.850447
51,10,0.044509,0.055122
51,11,0.202449,0.372092
52,10,0.093179,0.148301
52,11,0.250656,0.622748
52,12,0.110981,0.961428
52,13,0.00502,0.998922
53,11,0.274317,0.897065
53,12,0.037345,0.998773
53,10,0.321616,0.46991700000000003
53,13,0.001078,1.0
53,8,0.000869,0.000869
53,9,0.038843,0.038843
53,7,5e-06,5e-06
54,6,2e-05,2e-05
54,7,0.001338,0.001343
54,8,0.027599,0.028468
54,9,0.196414,0.235257
54,10,0.279963,0.7498800000000001
54,11,0.074736,0.9718009999999999
54,12,0.000926,0.999699
55,9,0.267909,0.503166
55,12,0.000301,1.0
55,11,0.023645,0.9954459999999999
55,10,0.162422,0.9123020000000001
55,6,0.000747,0.0007670000000000001
55,7,0.014396,0.015739
55,5,1.4e-05,1.4e-05
55,8,0.102578,0.131046
56,9,0.364905,0.868071
56,10,0.083838,0.99614
