Points,Position,Probability,Cumulative
23,20,2e-06,2e-06
24,20,1e-05,1.2e-05
25,20,0.000149,0.00016099999999999998
26,19,1e-06,1e-06
26,20,0.000909,0.00107
27,19,3e-06,4e-06
27,20,0.003232,0.004302
28,19,4.4e-05,4.8e-05
28,20,0.008626,0.012928
29,19,0.000222,0.00027
29,20,0.018826,0.031754
30,19,0.000995,0.001265
30,20,0.037177,0.06893099999999999
30,18,5e-06,5e-06
31,18,4.2e-05,4.7e-05
31,19,0.004045,0.0053100000000000005
31,20,0.063718,0.132649
32,17,2e-06,2e-06
32,18,0.000355,0.000402
32,19,0.012344,0.017654000000000003
32,20,0.097913,0.230562
33,17,2.9e-05,3.1e-05
33,18,0.002021,0.002423
33,19,0.032367,0.050021
33,20,0.134155,0.36471699999999996
34,20,0.160212,0.524929
34,19,0.070596,0.120617
34,16,6e-06,6e-06
34,17,0.000335,0.000366
34,18,0.008634,0.011056999999999999
35,16,6.3e-05,6.9e-05
35,17,0.002316,0.002682
35,18,0.029063,0.040119999999999996
35,19,0.126588,0.24720500000000004
35,20,0.163928,0.6888569999999999
36,20,0.139404,0.8282609999999999
36,18,0.075689,0.115809
36,19,0.182405,0.42961000000000005
36,16,0.000683,0.0007520000000000001
36,15,1.6e-05,1.6e-05
36,17,0.011759,0.014441
37,14,2e-06,2e-06
37,15,0.000226,0.000242
37,16,0.005033,0.005785
37,17,0.042808,0.057249
37,18,0.148252,0.264061
37,19,0.207423,0.6370330000000001
37,20,0.095544,0.923805
38,19,0.179369,0.8164020000000001
38,20,0.050462,0.974267
38,18,0.215927,0.47998799999999997
38,14,7.8e-05,7.999999999999999e-05
38,16,0.023788,0.029573000000000002
38,15,0.002186,0.002428
38,17,0.108555,0.165804
39,12,1e-06,1e-06
39,13,3.2e-05,3.2e-05
39,14,0.000897,0.000977
39,15,0.013106,0.015534
39,16,0.076487,0.10606
39,17,0.195026,0.36083
39,18,0.227277,0.707265
39,19,0.113944,0.930346
39,20,0.01953,0.9937969999999999
40,20,0.005223,0.99902
40,19,0.050804,0.9811500000000001
40,18,0.16898,0.8762449999999999
40,17,0.244048,0.604878
40,12,6e-06,7e-06
40,15,0.051384,0.066918
40,14,0.006968,0.007945
40,13,0.000345,0.000377
40,16,0.163724,0.269784
41,17,0.211146,0.816024
41,19,0.015423,0.996573
41,20,0.000871,0.999891
41,18,0.086643,0.962888
41,16,0.241005,0.5107889999999999
41,12,6.2e-05,6.9e-05
41,14,0.031755,0.0397
41,13,0.00312,0.003497
41,11,1e-06,1e-06
41,15,0.130029,0.196947
42,20,0.000104,0.999995
42,19,0.00309,0.9996630000000001
42,18,0.029811,0.992699
42,17,0.123113,0.939137
