Points,Position,Probability,Cumulative
9,20,2e-06,2e-06
10,20,2.6e-05,2.8e-05
11,20,6.3e-05,9.1e-05
12,20,0.000207,0.000298
13,20,0.000589,0.000887
14,20,0.001339,0.0022259999999999997
15,19,1e-06,1e-06
15,20,0.002704,0.0049299999999999995
16,19,1e-06,2e-06
16,20,0.005155,0.010085
17,19,9e-06,1.1e-05
17,20,0.009278,0.019363
18,19,6.1e-05,7.2e-05
18,20,0.015207,0.03457
19,20,0.024659,0.059229
19,19,0.000245,0.000317
20,18,1e-06,1e-06
20,19,0.000905,0.001222
20,20,0.036571,0.0958
21,18,1.4e-05,1.5e-05
21,19,0.002517,0.003739
21,20,0.05201,0.14781
22,18,7.3e-05,8.8e-05
22,19,0.006165,0.009904
22,20,0.069692,0.217502
23,17,1e-06,1e-06
23,18,0.000374,0.00046199999999999995
23,19,0.013414,0.023318000000000002
23,20,0.087391,0.30489299999999997
24,20,0.103378,0.408271
24,19,0.026437,0.049755
24,18,0.001251,0.001713
24,17,1.2e-05,1.3000000000000001e-05
25,17,6e-05,7.3e-05
25,18,0.003843,0.005556
25,19,0.045963,0.095718
25,20,0.11328,0.521551
26,16,3e-06,3e-06
26,17,0.000317,0.00039
26,18,0.010071,0.015627000000000002
26,19,0.072061,0.167779
26,20,0.114957,0.636508
27,19,0.100715,0.268494
27,18,0.022808,0.038435
27,20,0.107119,0.743627
27,16,2.5e-05,2.8000000000000003e-05
27,17,0.001395,0.001785
28,15,2e-06,2e-06
28,16,0.000144,0.000172
28,17,0.004542,0.006327
28,18,0.04478,0.083215
28,19,0.127644,0.396138
28,20,0.091122,0.834749
29,20,0.06897,0.903719
29,19,0.141748,0.537886
29,18,0.075431,0.158646
29,15,9e-06,1.1e-05
29,16,0.000644,0.0008160000000000001
29,17,0.012773,0.0191
30,19,0.139421,0.677307
30,20,0.04601,0.949729
30,18,0.111184,0.26983
30,17,0.029047,0.048146999999999995
30,16,0.002463,0.003279
30,15,4.9e-05,5.9999999999999995e-05
31,14,1e-06,1e-06
31,15,0.000272,0.000332
31,16,0.007604,0.010883
31,17,0.056122,0.104269
31,18,0.140419,0.410249
31,19,0.119578,0.796885
31,20,0.027283,0.977012
32,20,0.013756,0.990768
32,19,0.089386,0.886271
32,18,0.153836,0.564085
32,17,0.091092,0.195361
32,16,0.019078,0.029961
32,15,0.001159,0.0014910000000000001
32,14,4e-06,4.9999999999999996e-06
33,14,4.1e-05,4.6e-05
33,15,0.003775,0.005266
33,16,0.039674,0.069635
33,17,0.126723,0.32208400000000004
33,18,0.144119,0.708204
33,19,0.057686,0.9439569999999999
33,20,0.00605,0.996818
34,20,0.002265,0.999083
34,18,0.117748,0.825952
34,17,0.150327,0.472411
34,19,0.031907,0.975864
34,15,0.010271,0.015537
34,14,0.000239,0.000285
34,13,2e-06,2e-06
34,16,0.070461,0.140096
35,13,5e-06,7.000000000000001e-06
35,14,0.000958,0.001243
35,15,0.023879,0.039416
35,16,0.105305,0.24540099999999998
35,17,0.153542,0.625953
35,18,0.082111,0.908063
35,19,0.015251,0.991115
35,20,0.000695,0.9997780000000001
36,20,0.000179,0.999957
36,19,0.006091,0.997206
36,18,0.049576,0.957639
36,17,0.134817,0.76077
36,15,0.04591,0.08532600000000001
36,14,0.003388,0.004631
36,13,3.8e-05,4.5e-05
36,16,0.135304,0.380705
37,20,3.4e-05,0.999991
37,19,0.002081,0.999287
37,18,0.025414,0.983053
37,17,0.102573,0.863343
37,16,0.150083,0.530788
37,14,0.009246,0.013877
37,13,0.00023,0.000275
37,12,2e-06,2e-06
37,15,0.075364,0.16069
38,18,0.011257,0.99431
38,20,8e-06,0.999999
38,19,0.000543,0.99983
38,16,0.145299,0.676087
38,17,0.067703,0.931046
38,15,0.108004,0.268694
38,14,0.021367,0.035244
38,13,0.000954,0.001229
38,12,1.1e-05,1.3e-05
39,20,1e-06,1.0
39,19,0.000143,0.999973
39,18,0.003989,0.9982989999999999
39,17,0.038219,0.969265
39,16,0.12177,0.797857
39,15,0.134284,0.402978
39,14,0.041261,0.076505
39,13,0.003027,0.004256
39,12,5.1e-05,6.4e-05
40,19,2.7e-05,1.0
40,18,0.001285,0.999584
40,17,0.01884,0.988105
40,16,0.089357,0.8872140000000001
40,14,0.069144,0.145649
40,13,0.008555,0.012811
40,12,0.000291,0.000355
40,11,1e-06,1e-06
40,15,0.14562,0.548598
41,11,1.1e-05,1.2e-05
41,12,0.001072,0.001427
41,13,0.019814,0.032625
41,14,0.099959,0.245608
41,15,0.138429,0.687027
41,16,0.056792,0.944006
41,17,0.008011,0.996116
41,18,0.000322,0.999906
42,16,0.03153,0.9755360000000001
42,18,7.6e-05,0.999982
42,17,0.002775,0.998891
42,15,0.116321,0.803348
42,10,1e-06,1e-06
42,13,0.038759,0.071384
42,12,0.003444,0.004871
42,11,7.2e-05,8.400000000000001e-05
42,14,0.126622,0.37223
43,17,0.000852,0.999743
43,16,0.015223,0.9907590000000001
43,15,0.08534,0.888688
43,14,0.141844,0.514074
43,18,1.7e-05,0.999999
43,12,0.00935,0.014221000000000001
43,11,0.000388,0.000472
43,10,1e-06,2e-06
43,13,0.065869,0.13725300000000001
44,18,1e-06,1.0
44,17,0.000201,0.999944
44,16,0.006193,0.9969520000000001
44,15,0.055208,0.943896
44,14,0.139014,0.653088
44,12,0.021899,0.03612
44,11,0.001516,0.001988
