Points,Position,Probability,Cumulative
13,20,3e-06,3e-06
14,20,4.2e-05,4.4999999999999996e-05
15,20,0.000308,0.000353
16,20,0.001335,0.001688
17,20,0.004429,0.006117
18,19,2e-05,2e-05
18,20,0.011005,0.017122
19,19,0.000142,0.000162
19,20,0.023186,0.040308
20,19,0.000606,0.000768
20,20,0.041217,0.08152499999999999
21,20,0.064529,0.146054
21,19,0.002111,0.002879
22,19,0.005853,0.008732
22,20,0.088638,0.23469199999999998
23,18,7e-06,7e-06
23,19,0.013177,0.021908999999999998
23,20,0.109805,0.344497
24,18,3.3e-05,4e-05
24,19,0.026072,0.047980999999999996
24,20,0.122737,0.467234
25,20,0.124903,0.592137
25,18,0.000257,0.000297
25,19,0.043592,0.091573
26,19,0.066258,0.157831
26,20,0.116136,0.7082729999999999
26,17,1e-06,1e-06
26,18,0.001311,0.001608
27,17,1.7e-05,1.8e-05
27,18,0.004707,0.006315
27,19,0.091499,0.24933
27,20,0.098256,0.8065289999999999
28,17,0.000182,0.0002
28,18,0.013792,0.020107
28,19,0.115015,0.36434500000000003
28,20,0.07631,0.8828389999999999
29,19,0.131515,0.49585999999999997
29,18,0.031847,0.051954
29,20,0.053181,0.93602
29,16,7e-06,7e-06
29,17,0.001019,0.001219
30,16,6.5e-05,7.199999999999999e-05
30,17,0.004451,0.00567
30,18,0.062604,0.11455800000000001
30,19,0.135974,0.631834
30,20,0.03294,0.9689599999999999
31,15,5e-06,5e-06
31,16,0.000528,0.0006000000000000001
31,17,0.014491,0.020161
31,18,0.103009,0.217567
31,19,0.124696,0.75653
31,20,0.018084,0.987044
32,19,0.100545,0.857075
32,20,0.008394,0.9954379999999999
32,18,0.142694,0.360261
32,16,0.002662,0.003262
32,15,4.5e-05,5e-05
32,17,0.036491,0.056652
33,14,6e-06,6e-06
33,15,0.000398,0.00044800000000000005
33,16,0.009874,0.013136000000000002
33,17,0.075063,0.131715
33,18,0.16678,0.527041
33,19,0.069612,0.926687
33,20,0.003165,0.998603
34,18,0.163215,0.690256
34,20,0.001077,0.99968
34,19,0.041134,0.967821
34,16,0.028166,0.041302000000000005
34,15,0.002144,0.002592
34,14,3.7e-05,4.3e-05
34,17,0.123032,0.254747
35,20,0.000263,0.999943
35,14,0.000304,0.00034700000000000003
35,15,0.00831,0.010902
35,16,0.062534,0.10383600000000001
35,17,0.163794,0.418541
35,18,0.133035,0.823291
35,19,0.020315,0.988136
36,19,0.008299,0.996435
36,15,0.023934,0.034836
36,20,4.4e-05,0.999987
36,18,0.090293,0.913584
36,14,0.001548,0.001895
36,16,0.110224,0.21406000000000003
36,13,4e-06,4e-06
36,17,0.179051,0.597592
37,20,1.2e-05,0.999999
37,18,0.050941,0.964525
37,17,0.158961,0.756553
37,16,0.155026,0.369086
37,19,0.002701,0.999136
37,14,0.006062,0.007956999999999999
37,13,7.9e-05,8.3e-05
37,12,1e-06,1e-06
37,15,0.054343,0.08917900000000001
38,19,0.000699,0.999835
