Points,Position,Probability,Cumulative
9,20,9e-06,9e-06
10,20,5.8e-05,6.7e-05
11,20,0.00016,0.00022700000000000002
12,20,0.000477,0.000704
13,20,0.001107,0.001811
14,19,1e-06,1e-06
14,20,0.0022,0.004011
15,19,3e-06,4e-06
15,20,0.004433,0.008444
16,19,1.5e-05,1.9e-05
16,20,0.007986,0.01643
17,19,5.8e-05,7.7e-05
17,20,0.013389,0.029819
18,20,0.021615,0.051434
18,19,0.000209,0.000286
19,18,1e-06,1e-06
19,19,0.000638,0.000924
19,20,0.032011,0.08344499999999999
20,18,7e-06,8e-06
20,19,0.001804,0.002728
20,20,0.045816,0.12926100000000001
21,18,4.6e-05,5.4e-05
21,19,0.004458,0.007186
21,20,0.061913,0.191174
22,18,0.000163,0.00021700000000000002
22,19,0.009615,0.016801
22,20,0.078634,0.269808
23,19,0.01901,0.035810999999999996
23,20,0.095375,0.365183
23,17,3e-06,3e-06
23,18,0.000636,0.000853
24,17,2.5e-05,2.8000000000000003e-05
24,18,0.002039,0.002892
24,19,0.034622,0.070433
24,20,0.107802,0.472985
25,17,0.000113,0.000141
25,18,0.005669,0.008561000000000001
25,20,0.111767,0.5847519999999999
25,19,0.056417,0.12685
26,16,1e-06,1e-06
26,17,0.000524,0.000665
26,18,0.013494,0.022055
26,19,0.082722,0.209572
26,20,0.108581,0.693333
27,19,0.10833,0.317902
27,20,0.095776,0.789109
27,17,0.001767,0.002432
27,16,8e-06,9e-06
27,18,0.02804,0.050095
28,16,5e-05,5.9000000000000004e-05
28,17,0.005134,0.007566
28,18,0.050243,0.10033800000000001
28,19,0.127321,0.445223
28,20,0.07781,0.866919
29,15,2e-06,2e-06
29,16,0.000226,0.000285
29,17,0.012318,0.019884
29,18,0.077777,0.178115
29,19,0.135539,0.580762
29,20,0.056309,0.9232279999999999
30,19,0.127369,0.708131
30,18,0.108167,0.286282
30,20,0.037069,0.960297
30,16,0.001039,0.001324
30,17,0.026037,0.045921000000000003
30,15,5e-06,7.000000000000001e-06
31,15,4.9e-05,5.6e-05
31,16,0.00332,0.0046440000000000006
31,17,0.047718,0.093639
31,18,0.132225,0.418507
31,19,0.106357,0.814488
31,20,0.021444,0.981741
32,15,0.000257,0.000313
32,14,3e-06,3e-06
32,16,0.009367,0.014011000000000001
32,17,0.076475,0.17011400000000002
32,18,0.143545,0.562052
32,19,0.079879,0.894367
32,20,0.010917,0.992658
33,15,0.000995,0.0013080000000000001
33,19,0.05163,0.945997
33,20,0.004737,0.997395
33,18,0.135344,0.697396
33,14,1.2e-05,1.5e-05
33,16,0.02104,0.035051
33,17,0.107853,0.277967
34,14,6.7e-05,8.2e-05
34,15,0.003315,0.0046229999999999995
34,16,0.040843,0.075894
34,17,0.133419,0.41138600000000003
34,18,0.113566,0.810962
34,19,0.02981,0.975807
34,20,0.001846,0.999241
35,17,0.145085,0.556471
35,19,0.014779,0.990586
35,18,0.083043,0.894005
35,20,0.000585,0.999826
35,16,0.069781,0.145675
35,14,0.000341,0.000423
35,13,2e-06,2e-06
35,15,0.009108,0.013731
36,13,2e-05,2.2000000000000003e-05
36,14,0.001276,0.001699
36,15,0.0212,0.034931
36,16,0.101976,0.247651
36,17,0.138346,0.694817
36,18,0.053459,0.947464
36,19,0.006228,0.996814
36,20,0.000134,0.99996
37,20,3.1e-05,0.999991
37,19,0.002315,0.9991289999999999
37,17,0.115559,0.810376
37,18,0.029759,0.9772230000000001
37,15,0.042455,0.077386
37,14,0.004302,0.006001
37,13,0.00011,0.000132
37,16,0.130371,0.37802199999999997
38,20,8e-06,0.999999
38,19,0.000673,0.999802
38,18,0.014216,0.9914390000000001
38,17,0.08414,0.894516
38,16,0.146504,0.5245259999999999
38,14,0.011544,0.017545
38,13,0.000536,0.000668
38,12,5e-06,5e-06
38,15,0.072465,0.149851
39,17,0.053889,0.948405
39,20,1e-06,1.0
39,19,0.000159,0.999961
39,18,0.005873,0.997312
39,16,0.143189,0.667715
39,12,4.8e-05,5.3e-05
39,14,0.026569,0.044114
39,11,1e-06,1e-06
39,15,0.106698,0.256549
39,13,0.002106,0.0027739999999999996
40,12,0.000236,0.000289
40,13,0.006405,0.009179
40,14,0.051287,0.095401
40,15,0.136094,0.39264299999999996
40,16,0.122657,0.790372
40,17,0.029578,0.977983
40,18,0.001948,0.99926
40,19,3.5e-05,0.999996
41,19,3e-06,0.999999
41,18,0.000585,0.999845
41,16,0.091955,0.882327
41,15,0.151781,0.544424
41,17,0.014104,0.992087
41,13,0.017111,0.02629
41,12,0.001145,0.001434
41,11,2e-05,2.1000000000000002e-05
41,14,0.085442,0.180843
42,19,1e-06,1.0
42,18,0.000129,0.999974
42,17,0.005491,0.997578
42,16,0.059253,0.94158
42,15,0.146025,0.690449
42,13,0.037572,0.063862
42,12,0.0041,0.005534000000000001
42,11,0.000121,0.000142
42,14,0.122107,0.30295
43,16,0.033302,0.974882
43,18,2.2e-05,0.999996
43,17,0.001788,0.999366
43,15,0.122338,0.8127869999999999
43,12,0.012062,0.017596
43,13,0.069907,0.133769
43,14,0.150791,0.453741
43,10,2.1e-05,2.1e-05
43,11,0.000704,0.000846
44,10,7.3e-05,9.4e-05
44,11,0.002977,0.003823
44,12,0.029557,0.047153
44,13,0.110323,0.244092
44,14,0.159844,0.613585
44,15,0.088628,0.901415
44,16,0.015941,0.990823
44,17,0.00049,0.999856
44,18,4e-06,1.0
45,10,0.00057,0.000664
45,17,0.000118,0.999974
45,16,0.00637,0.997193
45,15,0.054062,0.955477
45,14,0.145627,0.759212
45,9,1.3e-05,1.3e-05
45,12,0.060771,0.10792399999999999
45,11,0.009633,0.013456
45,13,0.148368,0.39246000000000003
46,17,2.4e-05,0.999998
46,16,0.002128,0.999321
46,15,0.027901,0.983378
46,14,0.110931,0.870143
46,13,0.169196,0.561656
46,12,0.103722,0.211646
46,10,0.002514,0.0031780000000000003
46,9,8.9e-05,0.000102
46,8,1e-06,1e-06
46,11,0.025492,0.038947999999999997
47,16,0.000538,0.9998589999999999
47,15,0.011416,0.994794
47,14,0.070589,0.940732
47,13,0.160718,0.7223740000000001
47,17,2e-06,1.0
47,11,0.056977,0.095925
47,10,0.008717,0.011895000000000001
47,9,0.00055,0.000652
47,8,1.2e-05,1.3000000000000001e-05
47,12,0.147804,0.35945
48,16,0.000118,0.999977
48,15,0.003946,0.99874
48,14,0.036964,0.977696
48,13,0.126629,0.849003
48,12,0.174515,0.533965
48,11,0.101966,0.19789099999999998
48,9,0.00254,0.0031920000000000004
48,8,0.000108,0.000121
48,7,2e-06,2e-06
48,10,0.025324,0.037219
49,16,2e-05,0.999997
49,15,0.001024,0.999764
49,14,0.015537,0.993233
49,12,0.170738,0.704703
49,13,0.082153,0.931156
49,10,0.057888,0.095107
49,9,0.009438,0.01263
49,8,0.000598,0.000719
49,7,1.4e-05,1.6e-05
49,11,0.149803,0.347694
50,15,0.000201,0.999965
50,14,0.005124,0.998357
50,13,0.043211,0.974367
50,12,0.136098,0.840801
50,11,0.1807,0.528394
50,16,3e-06,1.0
50,9,0.02744,0.04007
50,8,0.00308,0.003799
50,7,0.000165,0.000181
50,6,4e-06,4e-06
50,10,0.105064,0.20017100000000002
51,15,3.3e-05,0.9999979999999999
51,14,0.001351,0.999708
51,13,0.017878,0.992245
51,12,0.08773,0.928531
51,11,0.175293,0.703687
51,10,0.155666,0.355837
51,8,0.011317,0.015116000000000001
51,7,0.000871,0.001052
51,6,2.8e-05,3.2e-05
51,5,1e-06,1e-06
51,9,0.062173,0.102243
52,12,0.04515,0.973681
52,15,2e-06,1.0
52,14,0.000249,0.999957
52,13,0.005918,0.998163
52,11,0.138339,0.8420259999999999
52,7,0.003841,0.004893
52,9,0.112053,0.214296
52,8,0.031417,0.046533000000000005
52,10,0.183551,0.539388
52,6,0.000235,0.000267
52,5,6e-06,7e-06
53,13,0.001509,0.999672
53,12,0.018503,0.992184
53,11,0.087736,0.929762
53,10,0.17621,0.715598
53,9,0.160196,0.374492
53,14,3.8e-05,0.9999950000000001
53,7,0.013836,0.018729
53,6,0.001132,0.001399
53,5,4.7e-05,5.4e-05
53,4,1e-06,1e-06
53,8,0.069087,0.11562
54,14,4e-06,0.999999
54,13,0.000273,0.999945
54,12,0.005966,0.99815
54,11,0.044831,0.974593
54,10,0.135178,0.850776
54,9,0.184746,0.559238
54,7,0.036083,0.054812
54,6,0.005008,0.006407
54,5,0.000295,0.000349
54,4,6e-06,7e-06
54,8,0.118793,0.23441299999999998
55,10,0.083552,0.934328
55,13,4.7e-05,0.999992
55,12,0.001467,0.999617
55,11,0.017941,0.992534
55,9,0.171451,0.7306889999999999
55,7,0.074964,0.129776
55,6,0.015578,0.021985
55,5,0.001354,0.001703
55,4,2.9e-05,3.6e-05
55,8,0.163964,0.398377
56,14,1e-06,1.0
56,13,8e-06,1.0
56,11,0.005685,0.998219
56,10,0.041834,0.976162
56,9,0.129571,0.86026
56,12,0.000338,0.999955
56,7,0.122912,0.252688
56,6,0.038763,0.060747999999999996
56,5,0.005105,0.006808
56,4,0.000205,0.000241
56,8,0.182034,0.580411
