Points,Position,Probability,Cumulative
17,20,0.000371,0.000371
18,20,0.003753,0.004124
19,20,0.016331,0.020454999999999997
20,20,0.039868,0.060323
21,19,1e-06,1e-06
21,20,0.067107,0.12743
22,19,0.000121,0.000122
22,20,0.098154,0.225584
23,19,0.002521,0.002643
23,20,0.135709,0.361293
24,20,0.161347,0.52264
24,19,0.018308,0.020951
25,19,0.05921,0.080161
25,20,0.163083,0.685723
26,19,0.108389,0.18855
26,20,0.138019,0.823742
27,19,0.153689,0.34223899999999996
27,20,0.092782,0.916524
28,19,0.171874,0.514113
28,20,0.049686,0.96621
29,19,0.15551,0.669623
29,20,0.022683,0.988893
29,18,1.7e-05,1.7e-05
30,18,0.00039,0.00040699999999999997
30,19,0.12575,0.795373
30,20,0.008005,0.996898
31,18,0.003453,0.0038599999999999997
31,19,0.087573,0.882946
31,20,0.002391,0.999289
32,19,0.055244,0.93819
32,17,3e-06,3e-06
32,18,0.015686,0.019545999999999997
32,20,0.000591,0.99988
33,20,0.000106,0.999986
33,19,0.033515,0.971705
33,17,0.00036,0.00036300000000000004
33,18,0.049076,0.068622
34,19,0.01704,0.988745
34,16,2.2e-05,2.2e-05
34,17,0.004725,0.0050880000000000005
34,18,0.106737,0.175359
34,20,1.3e-05,0.999999
35,19,0.007637,0.996382
35,20,1e-06,1.0
35,18,0.173009,0.348368
35,17,0.026911,0.031999
35,16,0.000729,0.000751
35,15,5e-06,5e-06
36,14,1e-06,1e-06
36,15,0.000176,0.000181
36,16,0.007386,0.008137
36,17,0.084693,0.116692
36,18,0.212814,0.5611820000000001
36,19,0.002785,0.999167
37,19,0.000687,0.999854
37,18,0.199161,0.760343
37,17,0.171518,0.28821
37,15,0.002499,0.00268
37,14,4.8e-05,4.9e-05
37,16,0.036965,0.045101999999999996
38,14,0.000792,0.000841
38,15,0.016067,0.018747
38,16,0.108036,0.153138
38,17,0.238946,0.527156
38,18,0.138784,0.899127
38,19,0.000127,0.999981
39,18,0.069257,0.968384
39,19,1.9e-05,1.0
39,17,0.226862,0.7540180000000001
39,14,0.005755,0.006595999999999999
39,15,0.060431,0.079178
39,13,5e-06,5e-06
39,16,0.200763,0.353901
40,13,0.000199,0.00020400000000000003
40,14,0.0244,0.030996000000000003
40,15,0.136595,0.215773
40,16,0.24339,0.597291
40,17,0.149822,0.90384
40,18,0.024616,0.993
41,18,0.005888,0.998888
41,17,0.069246,0.973086
41,16,0.208946,0.806237
41,12,8e-06,8e-06
41,14,0.070412,0.101408
41,13,0.002047,0.0022510000000000004
41,15,0.213775,0.429548
42,16,0.123461,0.929698
42,18,0.001009,0.999897
42,17,0.021532,0.994618
42,15,0.230899,0.660447
42,11,2e-06,2e-06
42,13,0.0121,0.014351
42,14,0.14061,0.242018
42,12,0.000158,0.000166
43,11,1.1e-05,1.3e-05
43,12,0.001925,0.002091
43,13,0.046043,0.060394
43,14,0.204408,0.446426
43,15,0.180257,0.840704
43,16,0.051698,0.9813959999999999
43,17,0.0047,0.999318
43,18,9.8e-05,0.999995
44,17,0.000627,0.9999450000000001
44,16,0.015313,0.996709
44,15,0.103769,0.944473
44,14,0.224609,0.671035
44,12,0.012698,0.014789
44,11,0.000295,0.000308
44,18,4e-06,0.999999
44,13,0.116611,0.17700500000000002
44,10,4e-06,4e-06
45,17,5.3e-05,0.999998
45,11,0.003457,0.003765
45,16,0.002912,0.999621
45,18,1e-06,1.0
45,15,0.041476,0.985949
45,10,4.1e-05,4.5e-05
45,13,0.197333,0.374338
45,12,0.049748,0.064537
45,14,0.175185,0.84622
46,10,0.00079,0.000835
46,11,0.019513,0.023278
46,12,0.125683,0.19022
46,13,0.238929,0.613267
46,14,0.100083,0.946303
46,15,0.011512,0.9974609999999999
46,16,0.000357,0.999978
46,17,2e-06,1.0
47,13,0.207117,0.820384
47,15,0.002251,0.9997119999999999
47,14,0.041125,0.9874280000000001
47,16,2.1e-05,0.999999
47,12,0.221413,0.411633
47,10,0.006661,0.007496
