Points,Position,Probability,Cumulative
13,20,1e-06,1e-06
14,20,6e-06,7e-06
15,20,4.2e-05,4.9e-05
16,20,0.000151,0.0002
17,20,0.000505,0.000705
18,20,0.001514,0.002219
19,19,2e-06,2e-06
19,20,0.003741,0.00596
20,19,1.1e-05,1.3e-05
20,20,0.008562,0.014522
21,19,9.8e-05,0.000111
21,20,0.017088,0.03161
22,20,0.03094,0.06255
22,19,0.000496,0.000607
23,18,1e-06,1e-06
23,19,0.001524,0.002131
23,20,0.049102,0.111652
24,18,5e-06,6e-06
24,19,0.004489,0.00662
24,20,0.070997,0.182649
25,18,4.7e-05,5.3e-05
25,19,0.010851,0.017471
25,20,0.094393,0.277042
26,20,0.113475,0.390517
26,17,1e-06,1e-06
26,18,0.000292,0.000345
26,19,0.022936,0.040407
27,20,0.124402,0.514919
27,19,0.041385,0.081792
27,17,7e-06,8e-06
27,18,0.001182,0.0015270000000000001
28,17,4e-05,4.8e-05
28,18,0.003811,0.005338000000000001
28,19,0.067041,0.148833
28,20,0.124222,0.639141
29,16,1e-06,1e-06
29,17,0.000236,0.00028399999999999996
29,18,0.010592,0.01593
29,19,0.09582,0.244653
29,20,0.112992,0.752133
30,20,0.092112,0.844245
30,19,0.123284,0.367937
30,18,0.024513,0.040443
30,17,0.001113,0.001397
30,16,8e-06,9e-06
31,15,1e-06,1e-06
31,16,0.000106,0.000115
31,17,0.003904,0.005301
31,18,0.048199,0.088642
31,19,0.139912,0.507849
31,20,0.067548,0.911793
32,15,7e-06,8e-06
32,16,0.000478,0.000593
32,17,0.011556,0.016857
32,18,0.081765,0.170407
32,19,0.14162,0.6494690000000001
32,20,0.044225,0.956018
33,19,0.125239,0.774708
33,20,0.024759,0.980777
33,18,0.118574,0.288981
33,15,4.9e-05,5.6999999999999996e-05
33,16,0.002091,0.0026839999999999998
33,17,0.027731,0.044588
34,14,6e-06,6e-06
34,15,0.000309,0.00036599999999999995
34,16,0.007102,0.009786
34,17,0.056568,0.101156
34,18,0.147141,0.436122
34,19,0.096768,0.871476
34,20,0.012005,0.992782
35,20,0.005011,0.997793
35,19,0.064361,0.935837
35,17,0.094249,0.195405
35,18,0.158029,0.594151
35,15,0.001328,0.001694
35,14,3.3e-05,3.9e-05
35,16,0.019482,0.029268
36,13,1e-06,1e-06
36,14,0.000216,0.000255
36,15,0.005317,0.007011
36,16,0.04433,0.073598
36,17,0.13598,0.331385
36,18,0.145259,0.73941
36,19,0.036951,0.972788
36,20,0.001688,0.999481
37,20,0.000417,0.999898
37,19,0.017511,0.990299
37,18,0.114637,0.854047
37,17,0.164589,0.495974
37,15,0.016053,0.023064
37,14,0.001127,0.001382
37,13,1.7e-05,1.8e-05
37,16,0.083662,0.15726
38,12,2e-06,2e-06
38,13,0.000188,0.000206
38,14,0.004732,0.006114
38,15,0.040042,0.063106
38,16,0.130929,0.28818900000000003
38,17,0.167983,0.663957
38,18,0.076235,0.930282
38,19,0.006966,0.9972650000000001
38,20,8.3e-05,0.999981
39,20,1.7e-05,0.999998
39,19,0.002134,0.999399
39,18,0.04172,0.972002
39,17,0.142926,0.806883
39,12,2.3e-05,2.5e-05
39,15,0.081283,0.144389
39,14,0.015373,0.021487
39,13,0.00112,0.001326
39,16,0.169134,0.45732300000000004
40,17,0.099839,0.906722
40,19,0.00048,0.999879
40,18,0.018729,0.990731
40,16,0.18057,0.637893
40,20,2e-06,1.0
40,14,0.041608,0.063095
40,11,5e-06,5e-06
40,15,0.134156,0.278545
40,13,0.005107,0.006433
40,12,0.000239,0.000264
41,19,0.000107,0.999986
41,18,0.006896,0.997627
41,17,0.056398,0.96312
41,15,0.178577,0.45712200000000003
41,16,0.157132,0.795025
41,13,0.018151,0.024584
41,12,0.001587,0.0018510000000000002
41,11,5.3e-05,5.8e-05
41,10,2e-06,2e-06
41,14,0.087292,0.150387
42,16,0.109431,0.904456
42,19,1.3e-05,0.999999
42,18,0.001889,0.999516
42,17,0.02523,0.98835
42,15,0.190169,0.6472910000000001
42,10,1.2e-05,1.4e-05
42,13,0.048785,0.073369
42,12,0.007268,0.009119
42,11,0.00046,0.000518
42,14,0.144903,0.29529
43,19,1e-06,1.0
43,18,0.000422,0.999938
43,17,0.008724,0.997074
43,14,0.189441,0.484731
43,16,0.059241,0.963697
43,12,0.024469,0.033588
43,13,0.100347,0.173716
43,9,2e-06,2e-06
43,15,0.161111,0.8084020000000001
43,11,0.002718,0.003236
43,10,0.000135,0.000149
44,17,0.002382,0.999456
44,16,0.025506,0.989203
44,15,0.106963,0.915365
44,14,0.193694,0.6784250000000001
44,13,0.159933,0.333649
44,18,5.9e-05,0.999997
44,11,0.011443,0.014679000000000001
44,10,0.000977,0.001126
44,9,4.3e-05,4.5e-05
44,8,1e-06,1e-06
44,12,0.062087,0.09567500000000001
45,18,3e-06,1.0
45,17,0.000466,0.999922
45,16,0.008322,0.997525
45,15,0.054703,0.970068
45,14,0.155251,0.833676
45,13,0.197629,0.531278
45,11,0.034603,0.049282000000000006
45,10,0.004831,0.0059570000000000005
45,8,6e-06,7e-06
45,12,0.119352,0.215027
45,9,0.000289,0.000334
46,17,7.1e-05,0.999993
46,13,0.188924,0.720202
46,16,0.002073,0.999598
46,15,0.021555,0.991623
46,14,0.096425,0.930101
46,12,0.174536,0.389563
46,10,0.016737,0.022694
46,8,5.2e-05,5.9e-05
46,11,0.078541,0.12782300000000002
46,9,0.001659,0.001993
47,14,0.046422,0.976523
47,7,2e-06,2e-06
47,8,0.000333,0.000392
47,9,0.006777,0.00877
47,10,0.044674,0.067368
47,11,0.135582,0.263405
47,12,0.19759,0.587153
47,13,0.141312,0.861514
47,15,0.006548,0.998171
47,16,0.000342,0.99994
47,17,5e-06,0.9999979999999999
48,15,0.00155,0.999721
48,16,5.6e-05,0.999996
48,8,0.001818,0.00221
48,14,0.017071,0.993594
48,17,2e-06,1.0
48,13,0.082483,0.943997
48,7,1e-05,1.2e-05
48,11,0.181225,0.44462999999999997
48,10,0.091442,0.15881
48,9,0.020933,0.029703
48,12,0.175991,0.763144
49,12,0.122674,0.885818
49,15,0.000237,0.999958
49,14,0.005022,0.998616
49,13,0.037287,0.981284
