Points,Position,Probability,Cumulative
7,20,4e-06,4e-06
8,20,1.2e-05,1.6e-05
9,20,5.2e-05,6.8e-05
10,20,0.000133,0.000201
11,20,0.000388,0.000589
12,20,0.000804,0.0013930000000000001
13,20,0.001611,0.003004
14,20,0.002868,0.0058720000000000005
15,20,0.004969,0.010841
16,19,3e-06,3e-06
16,20,0.008059,0.0189
17,19,2e-06,4.9999999999999996e-06
17,20,0.012418,0.031318
18,20,0.018162,0.04948
18,19,2.8e-05,3.3e-05
19,19,0.000102,0.000135
19,20,0.025561,0.075041
20,19,0.000345,0.00047999999999999996
20,20,0.034578,0.109619
21,18,3e-06,3e-06
21,19,0.000956,0.001436
21,20,0.045418,0.155037
22,18,7e-06,9.999999999999999e-06
22,19,0.002448,0.0038840000000000003
22,20,0.058637,0.213674
23,20,0.071022,0.284696
23,18,6e-05,7e-05
23,19,0.005711,0.009595
24,20,0.083422,0.368118
24,19,0.011804,0.021399
24,17,1e-06,1e-06
24,18,0.000205,0.00027499999999999996
25,17,1e-06,2e-06
25,18,0.000742,0.0010170000000000001
25,19,0.022485,0.043884
25,20,0.094272,0.46238999999999997
26,19,0.038741,0.082625
26,17,2.3e-05,2.5e-05
26,18,0.002324,0.0033410000000000002
26,20,0.100236,0.562626
27,17,0.00013,0.000155
27,18,0.006225,0.009566
27,19,0.060247,0.142872
27,20,0.100393,0.663019
28,17,0.000551,0.0007059999999999999
28,20,0.093603,0.756622
28,19,0.085847,0.228719
28,16,1e-06,1e-06
28,18,0.014186,0.023752000000000002
29,16,1.9e-05,2e-05
29,17,0.001968,0.002674
29,18,0.02867,0.052422
29,19,0.110606,0.339325
29,20,0.080922,0.837544
30,19,0.129067,0.468392
30,16,0.000146,0.000166
30,17,0.005574,0.008248
30,18,0.051819,0.104241
30,20,0.062939,0.900483
31,19,0.135071,0.603463
31,20,0.044751,0.945234
31,18,0.082649,0.18689
31,17,0.014142,0.02239
31,16,0.000671,0.0008370000000000001
31,15,5e-06,5e-06
32,15,6.8e-05,7.3e-05
32,16,0.002448,0.003285
32,17,0.031281,0.053671
32,18,0.115232,0.302122
32,19,0.126293,0.729756
32,20,0.027999,0.973233
33,20,0.015421,0.988654
33,19,0.105119,0.8348749999999999
33,17,0.059385,0.113056
33,18,0.141967,0.444089
33,15,0.000317,0.00039
33,14,4e-06,4e-06
33,16,0.007681,0.010966
34,13,1e-06,1e-06
34,14,4e-05,4.4000000000000006e-05
34,15,0.001402,0.001792
34,16,0.020479,0.031445
34,17,0.096655,0.209711
34,18,0.152582,0.596671
34,19,0.075625,0.9105
34,20,0.007221,0.995875
35,18,0.141376,0.738047
35,19,0.047559,0.958059
35,17,0.134416,0.344127
35,20,0.002899,0.9987739999999999
35,15,0.005419,0.007211
35,14,0.00023,0.000274
35,13,5e-06,6e-06
35,16,0.044869,0.07631399999999999
36,13,2.7e-05,3.3e-05
36,14,0.001076,0.0013499999999999999
36,15,0.015533,0.022744
36,16,0.08218,0.158494
