Points,Position,Probability,Cumulative
23,20,0.006396,0.006396
24,20,0.038717,0.045113
25,20,0.089917,0.13502999999999998
26,19,0.001188,0.001188
26,20,0.12877,0.2638
27,18,0.000258,0.000258
27,19,0.019835,0.021023
27,20,0.183678,0.447478
28,19,0.080874,0.101897
28,20,0.211196,0.658674
28,18,0.003917,0.004175
29,18,0.019087,0.023261999999999998
29,19,0.152688,0.254585
29,20,0.160762,0.8194359999999999
30,18,0.05564,0.078902
30,19,0.205889,0.460474
30,20,0.102912,0.922348
31,18,0.109491,0.188393
31,19,0.208632,0.669106
31,20,0.052221,0.974569
32,20,0.018297,0.992866
32,19,0.152809,0.821915
32,17,0.000905,0.000905
32,18,0.148279,0.33667199999999997
33,16,1.8e-05,1.8e-05
33,17,0.010527,0.011432
33,18,0.177991,0.514663
33,19,0.098176,0.920091
33,20,0.005647,0.998513
34,19,0.050933,0.971024
34,16,0.000585,0.000603
34,17,0.041107,0.052538999999999995
34,18,0.175448,0.690111
34,20,0.001275,0.999788
35,16,0.00371,0.004313
35,17,0.083626,0.136165
35,18,0.133137,0.823248
35,19,0.019768,0.990792
35,20,0.000191,0.999979
36,19,0.007012,0.997804
36,20,2.1e-05,1.0
36,18,0.094152,0.9174
36,15,1.9e-05,1.9e-05
36,16,0.014405,0.018718
36,17,0.138494,0.274659
37,15,0.00062,0.000639
37,16,0.048435,0.06715299999999999
37,17,0.193327,0.467986
37,18,0.052044,0.969444
37,19,0.001799,0.999603
38,14,6e-06,6e-06
38,15,0.004921,0.00556
38,16,0.098332,0.165485
38,17,0.189401,0.657387
38,18,0.020938,0.990382
38,19,0.000335,0.999938
39,19,6e-05,0.999998
39,17,0.159084,0.8164710000000001
39,18,0.007621,0.998003
39,15,0.022622,0.028182
39,14,0.000261,0.000267
39,16,0.161439,0.326924
40,18,0.001744,0.999747
40,17,0.110223,0.926694
40,16,0.225588,0.552512
40,19,2e-06,1.0
40,14,0.003741,0.004008
40,13,2.2e-05,2.2e-05
40,15,0.078166,0.106348
41,12,1e-06,1e-06
41,13,0.000592,0.000614
41,14,0.02334,0.027348
41,15,0.16019,0.266538
41,16,0.204329,0.756841
41,17,0.050318,0.977012
41,18,0.000227,0.999974
42,17,0.018131,0.995143
42,18,2.3e-05,0.999997
42,16,0.143748,0.900589
42,14,0.078933,0.106281
42,15,0.231278,0.49781600000000004
42,13,0.006165,0.006779
42,12,4.9e-05,4.9999999999999996e-05
43,17,0.004254,0.999397
43,16,0.07261,0.973199
43,15,0.241915,0.739731
43,18,3e-06,1.0
43,13,0.033941,0.04072
43,12,0.001206,0.001256
43,11,1e-06,1e-06
43,14,0.179409,0.28569
44,11,6e-05,6.1e-05
44,12,0.009546,0.010802
44,13,0.10009,0.14081
44,14,0.240385,0.5260750000000001
44,15,0.154838,0.894569
44,16,0.021398,0.994597
44,17,0.000536,0.9999330000000001
45,15,0.07621,0.9707790000000001
45,17,6.6e-05,0.9999990000000001
45,16,0.004751,0.999348
45,14,0.231191,0.757266
45,10,1e-06,1e-06
45,12,0.04152,0.052322
45,11,0.001184,0.001245
45,13,0.191221,0.332031
46,10,0.000105,0.000106
46,11,0.008989,0.010234
46,12,0.110895,0.163217
46,13,0.247003,0.579034
46,14,0.15124,0.908506
46,15,0.023833,0.994612
46,16,0.000608,0.999956
46,17,1e-06,1.0
47,14,0.064796,0.973302
47,16,4.1e-05,0.999997
47,15,0.004638,0.99925
47,13,0.20931,0.788344
47,11,0.036314,0.046548
47,10,0.001198,0.001304
47,9,1e-06,1e-06
47,12,0.191477,0.354694
48,9,7.3e-05,7.4e-05
48,10,0.008163,0.009467
48,11,0.09722,0.143768
48,12,0.236413,0.591107
48,13,0.134,0.922344
48,14,0.02173,0.995032
48,15,0.00069,0.99994
48,16,3e-06,1.0
49,14,0.004271,0.999303
49,15,5.7e-05,0.999997
49,13,0.057304,0.9796480000000001
49,12,0.206497,0.797604
49,11,0.180609,0.324377
49,10,0.034138,0.043605000000000005
49,9,0.001038,0.0011120000000000001
49,8,3e-06,3e-06
50,8,9e-05,9.300000000000001e-05
50,9,0.007789,0.008901
50,10,0.092936,0.13654100000000002
50,11,0.227928,0.552305
50,12,0.126886,0.92449
50,13,0.016477,0.996125
50,14,0.000639,0.999942
50,15,3e-06,1.0
51,12,0.055183,0.979673
51,11,0.209924,0.762229
51,10,0.168694,0.30523500000000003
51,13,0.003456,0.999581
51,8,0.001104,0.001197
51,7,1e-06,1e-06
51,9,0.031435,0.040336
51,14,5.7e-05,0.9999990000000001
52,12,0.016675,0.996348
52,14,1e-06,1.0
52,11,0.143764,0.905993
52,13,0.000391,0.999972
52,9,0.091994,0.13233
52,8,0.007727,0.008924
52,10,0.233363,0.538598
52,7,7.3e-05,7.4e-05
53,7,0.00089,0.0009639999999999999
53,8,0.032443,0.041367
53,9,0.17238,0.30471000000000004
53,10,0.213517,0.7521150000000001
53,11,0.065008,0.971001
53,12,0.003262,0.99961
53,13,2.6e-05,0.999998
54,12,0.000359,0.999969
54,11,0.02281,0.993811
54,10,0.143638,0.895753
54,13,2e-06,1.0
54,8,0.082615,0.123982
54,7,0.005368,0.006332
54,6,1.1e-05,1.1e-05
54,9,0.218956,0.523666
55,12,3.1e-05,1.0
55,10,0.075517,0.9712700000000001
55,9,0.227628,0.751294
55,11,0.005417,0.999228
55,7,0.023996,0.030328
55,6,0.00025,0.000261
55,5,1e-06,1e-06
55,8,0.166628,0.29061
56,5,1.4e-05,1.5e-05
56,6,0.002401,0.002662
56,7,0.066654,0.09698200000000001
56,8,0.218008,0.508618
56,9,0.144508,0.895802
56,10,0.022326,0.993596
56,11,0.000693,0.999921
57,9,0.071656,0.967458
57,11,7.7e-05,0.9999979999999999
57,8,0.210362,0.71898
57,10,0.00559,0.999186
57,6,0.013002,0.015664
57,5,0.000212,0.00022700000000000002
57,7,0.132239,0.229221
58,5,0.001862,0.002089
58,10,0.000767,0.999953
58,9,0.026732,0.99419
58,11,2e-06,1.0
58,7,0.207159,0.43638
58,6,0.046536,0.062200000000000005
58,8,0.164391,0.883371
59,4,1.8e-05,1.8e-05
59,6,0.099606,0.161806
59,7,0.20365,0.64003
59,8,0.076219,0.9595899999999999
59,9,0.004829,0.999019
59,10,4.5e-05,0.999998
59,5,0.008692,0.010781
60,8,0.03071,0.9903
60,10,2e-06,1.0
60,9,0.000916,0.999935
60,7,0.177267,0.817297
60,5,0.030343,0.041124
60,4,0.000265,0.000283
60,6,0.170379,0.332185
61,8,0.008394,0.998694
61,7,0.110062,0.927359
61,6,0.207331,0.539516
61,9,6.4e-05,0.999999
61,4,0.001703,0.001986
61,3,2e-06,2e-06
61,5,0.070331,0.111455
62,3,6.5e-05,6.699999999999999e-05
62,4,0.008632,0.010618
62,5,0.123193,0.234648
62,6,0.183585,0.723101
62,7,0.04595,0.973309
62,8,0.001096,0.99979
62,9,1e-06,1.0
63,6,0.153029,0.87613
63,8,0.000205,0.999995
