Points,Position,Probability,Cumulative
16,20,2e-06,2e-06
17,20,7e-06,9e-06
18,20,1.5e-05,2.4e-05
19,20,0.000106,0.00013000000000000002
20,20,0.000271,0.000401
21,20,0.000535,0.000936
22,20,0.001162,0.002098
23,19,1e-06,1e-06
23,20,0.002297,0.004395
24,20,0.004218,0.008613
24,19,3e-06,4e-06
25,19,2.7e-05,3.1e-05
25,20,0.00718,0.015793
26,19,9.7e-05,0.000128
26,20,0.011738,0.027531
27,18,1e-06,1e-06
27,19,0.000282,0.00041
27,20,0.018307,0.045838000000000004
28,20,0.027423,0.07326099999999999
28,18,5e-06,6e-06
28,19,0.000699,0.001109
29,20,0.038931,0.112192
29,19,0.001738,0.0028469999999999997
29,18,1.4e-05,1.9999999999999998e-05
30,18,6e-05,7.999999999999999e-05
30,19,0.003983,0.00683
30,20,0.053064,0.16525600000000001
31,17,1e-06,1e-06
31,18,0.000196,0.000276
31,19,0.008262,0.015092000000000001
31,20,0.068593,0.233849
32,19,0.016274,0.031366
32,20,0.084581,0.31843
32,17,8e-06,9e-06
32,18,0.000708,0.000984
33,17,4.1e-05,5e-05
33,18,0.00206,0.0030440000000000003
33,19,0.029178,0.060544
33,20,0.098464,0.416894
34,16,2e-06,2e-06
34,17,0.000194,0.000244
34,18,0.005569,0.008613
34,19,0.048945,0.109489
34,20,0.10924,0.526134
35,20,0.112001,0.638135
35,18,0.013597,0.02221
35,19,0.075105,0.184594
35,16,1.3e-05,1.4999999999999999e-05
35,15,1e-06,1e-06
35,17,0.000818,0.001062
36,16,0.000101,0.000116
36,17,0.002894,0.0039559999999999994
36,18,0.029004,0.051213999999999996
36,19,0.104837,0.289431
36,20,0.106847,0.744982
37,19,0.13312,0.422551
37,17,0.008761,0.012717
37,20,0.091574,0.836556
37,15,1e-05,1.1000000000000001e-05
37,16,0.000596,0.000712
37,18,0.055955,0.10716899999999999
38,14,1e-06,1e-06
38,15,0.000116,0.000127
38,16,0.002447,0.003159
38,17,0.023425,0.036142
38,18,0.094466,0.20163499999999998
38,19,0.15003,0.572581
38,20,0.070917,0.907473
39,18,0.139336,0.34097099999999997
39,20,0.047241,0.954714
39,19,0.147263,0.719844
39,17,0.053056,0.089198
39,15,0.000659,0.000786
39,14,3.1e-05,3.2e-05
39,13,1e-06,1e-06
39,16,0.009114,0.012273000000000001
40,19,0.122329,0.8421730000000001
40,18,0.172299,0.51327
40,17,0.100906,0.190104
40,16,0.026979,0.039252
40,20,0.026815,0.981529
40,14,0.000221,0.000253
40,13,7e-06,8e-06
40,12,1e-06,1e-06
40,15,0.003481,0.004267
41,20,0.012515,0.994044
41,19,0.084284,0.926457
41,18,0.177978,0.691248
41,17,0.157634,0.347738
41,16,0.066248,0.10550000000000001
41,14,0.001499,0.0017519999999999999
41,13,7.5e-05,8.3e-05
41,12,3e-06,4e-06
41,15,0.013896,0.018163
42,17,0.197976,0.545714
42,19,0.046407,0.972864
42,18,0.147293,0.838541
42,16,0.127014,0.232514
42,20,0.004499,0.998543
42,14,0.00723,0.008982
42,13,0.000628,0.0007109999999999999
42,12,2.2e-05,2.6e-05
42,15,0.042179,0.060342
43,20,0.001215,0.999758
43,19,0.019612,0.992476
43,18,0.095105,0.933646
43,17,0.193087,0.738801
43,16,0.192829,0.425343
43,14,0.027257,0.036239
43,13,0.003977,0.0046879999999999995
43,12,0.000315,0.000341
43,11,1.2e-05,1.2e-05
43,15,0.098903,0.159245
44,17,0.143743,0.882544
44,20,0.000216,0.999974
44,19,0.006047,0.998523
44,18,0.046098,0.979744
44,16,0.21902,0.644363
44,11,0.000149,0.00016099999999999998
44,14,0.076634,0.112873
44,13,0.018225,0.022913000000000003
44,12,0.002244,0.002585
44,10,6e-06,6e-06
44,15,0.175905,0.33515000000000006
45,16,0.183841,0.8282039999999999
45,20,2.5e-05,0.999999
45,19,0.001284,0.999807
45,18,0.015823,0.995567
45,17,0.078453,0.960997
45,15,0.22857,0.56372
45,11,0.001478,0.0016389999999999998
45,13,0.05955,0.082463
45,12,0.012682,0.015267000000000001
45,10,8.3e-05,8.9e-05
45,9,3e-06,3e-06
45,14,0.155814,0.268687
46,20,1e-06,1.0
46,19,0.000177,0.999984
46,18,0.003797,0.999364
46,17,0.030008,0.991005
46,16,0.111138,0.939342
46,15,0.213686,0.777406
46,13,0.137738,0.22020099999999998
46,12,0.046815,0.062082000000000005
46,11,0.00888,0.010519
46,10,0.000914,0.001003
46,9,4.8e-05,5.1e-05
46,14,0.228225,0.496912
47,15,0.13953,0.916936
47,18,0.000592,0.999956
47,17,0.007621,0.998626
47,16,0.045673,0.985015
47,19,1.5e-05,0.999999
47,14,0.233228,0.73014
47,11,0.037535,0.048054
47,12,0.121242,0.18332400000000001
47,8,2.3e-05,2.3e-05
47,13,0.22144,0.441641
47,10,0.006296,0.007299
47,9,0.000555,0.0006060000000000001
48,19,1e-06,1.0
48,18,4.1e-05,0.999997
48,17,0.001245,0.9998710000000001
48,16,0.01254,0.997555
48,14,0.164035,0.8941749999999999
48,15,0.06144,0.978376
48,11,0.105475,0.153529
48,10,0.029474,0.036773
48,9,0.004533,0.0051389999999999995
48,8,0.000356,0.000379
48,7,1.3e-05,1.3e-05
48,12,0.211736,0.39505999999999997
48,13,0.245806,0.687447
49,13,0.184193,0.87164
49,18,3e-06,1.0
49,17,0.000121,0.999992
49,16,0.0022,0.999755
49,15,0.017926,0.996302
49,14,0.077093,0.971268
49,12,0.251861,0.646921
49,10,0.091367,0.12814
49,9,0.023268,0.028407
49,8,0.003151,0.00353
49,7,0.000219,0.000232
49,6,2e-06,2e-06
49,11,0.199698,0.35322699999999996
50,17,7e-06,0.999999
50,16,0.000227,0.999982
50,15,0.00329,0.999592
50,14,0.023543,0.994811
50,13,0.091445,0.963085
50,12,0.200479,0.8473999999999999
50,11,0.252604,0.605831
50,9,0.077181,0.105588
50,8,0.017722,0.021252
50,7,0.001994,0.002226
50,6,0.00011,0.000112
50,5,1e-06,1e-06
50,10,0.184947,0.313087
51,12,0.105885,0.9532849999999999
51,17,1e-06,1.0
51,16,1.8e-05,1.0
51,15,0.00038,0.999972
51,13,0.029881,0.992966
51,11,0.213801,0.819632
51,14,0.004579,0.99939
51,9,0.166572,0.27216
51,8,0.062962,0.08421400000000001
51,10,0.249324,0.562411
51,7,0.012781,0.015007000000000001
51,6,0.001201,0.001313
51,5,4.8e-05,4.9e-05
52,15,2.7e-05,0.999999
52,14,0.000563,0.999953
52,13,0.006125,0.999091
52,12,0.03693,0.990215
52,11,0.121116,0.940748
52,10,0.223923,0.786334
52,9,0.239454,0.511614
52,8,0.144474,0.228688
52,7,0.047803,0.06281
52,6,0.008342,0.009655
52,5,0.000685,0.000734
52,4,3e-05,3e-05
53,15,1e-06,1.0
53,14,4.6e-05,0.999999
53,13,0.000835,0.999926
53,12,0.008418,0.998633
53,11,0.045486,0.986234
53,10,0.136589,0.9229229999999999
53,9,0.231689,0.743303
53,8,0.222971,0.45165900000000003
53,7,0.119223,0.182033
53,6,0.034174,0.04382900000000001
53,5,0.005032,0.005766
53,4,0.000339,0.000369
