Points,Position,Probability,Cumulative
9,20,2e-06,2e-06
10,20,2.8e-05,3e-05
11,20,8.7e-05,0.000117
12,20,0.000251,0.00036799999999999995
13,20,0.000543,0.000911
14,20,0.001217,0.002128
15,20,0.002423,0.0045509999999999995
16,20,0.004268,0.008819
17,19,2e-06,2e-06
17,20,0.007092,0.015911
18,19,8e-06,9.999999999999999e-06
18,20,0.011258,0.027169000000000002
19,19,3.5e-05,4.4999999999999996e-05
19,20,0.017079,0.044248
20,19,0.000127,0.000172
20,20,0.024285,0.06853300000000001
20,18,1e-06,1e-06
21,19,0.000316,0.000488
21,20,0.03336,0.10189300000000001
22,18,2e-06,3e-06
22,19,0.000879,0.001367
22,20,0.043554,0.145447
23,20,0.054852,0.200299
23,18,8e-06,1.1e-05
23,19,0.002022,0.0033889999999999997
24,18,3.2e-05,4.3e-05
24,19,0.004432,0.007821
24,20,0.066358,0.26665700000000003
25,18,0.000117,0.00015999999999999999
25,19,0.008567,0.016388
25,20,0.076821,0.343478
26,20,0.085731,0.429209
26,19,0.015479,0.031867
26,18,0.000348,0.000508
26,17,1e-06,1e-06
27,17,4e-06,4.9999999999999996e-06
27,18,0.001022,0.00153
27,19,0.026084,0.057951
27,20,0.092172,0.521381
28,17,2e-05,2.5e-05
28,18,0.002703,0.004233
28,19,0.040631,0.098582
28,20,0.092653,0.614034
29,17,0.000143,0.00016800000000000002
29,18,0.00612,0.010353000000000001
29,19,0.05933,0.157912
29,20,0.089386,0.70342
30,20,0.08078,0.7842
30,19,0.079117,0.23702900000000002
30,18,0.013045,0.023398
30,17,0.000455,0.0006230000000000001
30,16,4e-06,4e-06
31,16,2.3e-05,2.7e-05
31,17,0.001458,0.0020810000000000004
31,18,0.024766,0.048164
31,19,0.099361,0.33639
31,20,0.068835,0.853035
32,15,1e-06,1e-06
32,16,0.000108,0.000135
32,17,0.004161,0.006242
32,18,0.042907,0.091071
32,19,0.115089,0.451479
32,20,0.054157,0.907192
33,20,0.038915,0.946107
33,19,0.122591,0.5740700000000001
33,18,0.06811,0.15918100000000002
33,15,6e-06,7e-06
33,16,0.000487,0.000622
33,17,0.010457,0.016699
34,15,5e-05,5.7e-05
34,16,0.001762,0.002384
34,17,0.022292,0.038991
34,18,0.095407,0.25458800000000004
34,19,0.118227,0.692297
34,20,0.025663,0.97177
35,20,0.014995,0.986765
35,19,0.103236,0.795533
35,18,0.12235,0.376938
35,14,1e-05,1e-05
35,16,0.005401,0.007785
35,15,0.00026,0.000317
35,17,0.043356,0.082347
36,19,0.081504,0.8770370000000001
36,20,0.007786,0.994551
36,18,0.139374,0.516312
36,15,0.001022,0.001339
36,16,0.014074,0.021859
36,14,2.5e-05,3.5000000000000004e-05
36,17,0.073977,0.156324
37,13,1e-06,1e-06
37,14,0.000172,0.00020700000000000002
37,15,0.003663,0.0050019999999999995
37,16,0.031664,0.053523
37,17,0.109588,0.265912
37,18,0.140044,0.6563559999999999
37,19,0.05696,0.933997
37,20,0.003573,0.998124
38,18,0.12398,0.780336
38,20,0.00133,0.999454
38,19,0.03496,0.968957
38,17,0.139414,0.405326
38,13,1.4e-05,1.5e-05
38,15,0.010585,0.015587
38,14,0.000741,0.0009480000000000001
38,16,0.06017,0.113693
39,12,1e-06,1e-06
39,13,0.000123,0.00013800000000000002
39,14,0.002838,0.003786
39,15,0.025917,0.041504
39,16,0.098633,0.21232600000000001
39,17,0.155922,0.561248
39,18,0.095254,0.87559
39,19,0.018424,0.987381
39,20,0.000422,0.999876
40,20,0.000103,0.999979
40,19,0.008341,0.995722
40,18,0.063327,0.938917
40,17,0.149382,0.71063
40,12,1.2e-05,1.3000000000000001e-05
40,15,0.053825,0.095329
40,14,0.00904,0.012825999999999999
40,13,0.000568,0.000706
40,16,0.137715,0.350041
41,17,0.122113,0.832743
41,20,1.8e-05,0.999997
41,19,0.003004,0.998726
41,18,0.035413,0.97433
41,16,0.162859,0.5129
41,11,1e-06,1e-06
41,14,0.024047,0.036872999999999996
41,13,0.002452,0.003158
41,12,9.3e-05,0.000106
41,15,0.093953,0.189282
42,19,0.00097,0.999696
42,18,0.016881,0.991211
42,17,0.08429,0.917033
42,16,0.163883,0.676783
42,20,3e-06,1.0
42,14,0.052233,0.08910599999999999
42,13,0.008522,0.01168
42,12,0.000539,0.000645
42,11,8e-06,9e-06
42,15,0.138694,0.327976
43,19,0.000241,0.999937
43,18,0.006316,0.997527
43,17,0.048688,0.965721
43,16,0.13778,0.814563
43,15,0.170549,0.498525
43,14,0.095858,0.184964
43,12,0.002519,0.003164
43,11,0.000108,0.000117
43,10,1e-06,1e-06
43,13,0.02396,0.035640000000000005
44,19,5.6e-05,0.999993
44,18,0.001918,0.999445
44,17,0.022772,0.9884930000000001
44,15,0.17352,0.672045
44,16,0.095781,0.910344
44,13,0.054689,0.090329
44,12,0.009188,0.012352
44,11,0.000645,0.000762
44,10,1.8e-05,1.9e-05
44,14,0.144637,0.329601
45,18,0.000476,0.999921
45,17,0.008453,0.996946
45,16,0.053693,0.964037
45,15,0.144937,0.816982
45,14,0.178712,0.508313
45,19,6e-06,0.999999
45,12,0.026543,0.038895
45,11,0.003098,0.00386
45,10,0.000121,0.00014
45,9,3e-06,3e-06
45,13,0.10234,0.192669
46,19,1e-06,1.0
46,18,7.3e-05,0.999994
46,17,0.002416,0.999362
46,16,0.024616,0.988653
46,15,0.098322,0.915304
46,14,0.179745,0.688058
46,12,0.061805,0.1007
46,11,0.011353,0.015213
46,10,0.000921,0.001061
46,9,3e-05,3.3e-05
46,13,0.155019,0.347688
47,18,5e-06,0.999999
47,17,0.000548,0.99991
47,16,0.008586,0.997239
47,15,0.053025,0.968329
47,14,0.145541,0.833599
47,11,0.032621,0.047834
47,12,0.115153,0.21585300000000002
47,10,0.004342,0.005403000000000001
47,9,0.00025,0.000283
47,8,4e-06,4e-06
47,13,0.188235,0.535923
48,18,1e-06,1.0
48,17,7.7e-05,0.9999870000000001
48,16,0.002283,0.999522
48,15,0.022448,0.990777
48,14,0.093958,0.927557
48,13,0.182081,0.718004
48,12,0.168031,0.383884
48,11,0.075238,0.123072
48,10,0.015991,0.021394
48,9,0.001596,0.001879
48,8,7.1e-05,7.500000000000001e-05
49,17,1e-05,0.999997
49,16,0.000387,0.999909
49,15,0.007103,0.99788
49,14,0.047156,0.9747129999999999
49,13,0.140343,0.858347
49,12,0.195734,0.579618
49,6,2e-06,2e-06
49,10,0.044352,0.065746
49,9,0.007198,0.009077
49,8,0.000562,0.000637
