Points,Position,Probability,Cumulative
15,20,8e-06,8e-06
16,20,0.000143,0.000151
17,20,0.000861,0.001012
18,20,0.003547,0.004559
19,20,0.009577,0.014136
20,20,0.021413,0.035549
21,20,0.037477,0.07302600000000001
22,19,8e-06,8e-06
22,20,0.058903,0.13192900000000002
23,19,0.000147,0.000155
23,20,0.082171,0.2141
24,20,0.104696,0.31879599999999997
24,19,0.001133,0.0012879999999999999
25,18,7e-06,7e-06
25,19,0.00498,0.006268
25,20,0.121108,0.43990399999999996
26,18,7.3e-05,7.999999999999999e-05
26,19,0.01587,0.022137999999999998
26,20,0.130361,0.570265
27,18,0.000504,0.000584
27,19,0.037708,0.059845999999999996
27,20,0.126026,0.696291
28,19,0.070384,0.13023
28,20,0.109585,0.805876
28,18,0.002158,0.002742
29,17,1e-05,1e-05
29,18,0.007329,0.010071
29,19,0.107755,0.237985
29,20,0.083339,0.889215
30,17,4.4e-05,5.4e-05
30,18,0.018911,0.028982
30,19,0.137225,0.37521000000000004
30,20,0.055577,0.944792
31,19,0.151053,0.526263
31,20,0.031483,0.976275
31,18,0.039046,0.068028
31,17,0.000318,0.000372
31,16,1e-06,1e-06
32,16,5e-06,6e-06
32,17,0.00165,0.002022
32,18,0.067009,0.135037
32,19,0.144992,0.671255
32,20,0.014976,0.991251
33,16,3e-05,3.6e-05
33,17,0.005914,0.007936
33,18,0.09959,0.23462699999999997
33,19,0.121518,0.7927730000000001
33,20,0.006095,0.997346
34,20,0.001983,0.999329
34,19,0.090092,0.882865
34,17,0.016938,0.024874
34,16,0.000298,0.000334
34,18,0.129532,0.364159
35,15,1.1e-05,1.1e-05
35,16,0.001618,0.0019520000000000002
35,17,0.038926,0.0638
35,18,0.148008,0.512167
35,19,0.058459,0.941324
35,20,0.000544,0.999873
36,19,0.033264,0.974588
36,20,0.000104,0.999977
36,18,0.147454,0.659621
36,17,0.07425,0.13805
36,16,0.006805,0.008757000000000001
36,15,0.000167,0.000178
37,14,2.1e-05,2.1e-05
37,15,0.001086,0.001264
37,16,0.02099,0.029747000000000003
37,17,0.118531,0.256581
37,18,0.129803,0.789424
37,19,0.015949,0.990537
37,20,2.1e-05,0.9999979999999999
38,19,0.006622,0.997159
38,15,0.005081,0.006345
38,20,1e-06,0.999999
38,18,0.097425,0.886849
38,14,0.000183,0.000204
38,16,0.051806,0.081553
38,13,1e-06,1e-06
38,17,0.159992,0.41657299999999997
39,20,1e-06,1.0
39,18,0.061963,0.948812
39,17,0.177954,0.594527
39,19,0.002216,0.999375
39,15,0.018885,0.02523
39,14,0.001207,0.001411
39,13,2.4e-05,2.5e-05
39,16,0.101828,0.18338100000000002
40,18,0.032199,0.981011
40,12,9e-06,9e-06
40,13,0.000318,0.000343
40,14,0.006551,0.007962
40,15,0.051906,0.077136
40,16,0.159158,0.342539
40,17,0.163848,0.758375
40,19,0.000502,0.999877
41,17,0.12184,0.880215
41,18,0.013478,0.994489
41,16,0.197055,0.539594
41,19,0.000102,0.9999790000000001
41,14,0.024586,0.032548
41,13,0.002301,0.002644
41,12,8.8e-05,9.7e-05
41,15,0.109446,0.18658200000000003
42,18,0.004249,0.998738
42,17,0.071788,0.952003
42,16,0.191252,0.730846
42,15,0.177098,0.36368
42,19,1.8e-05,0.999997
42,13,0.011337,0.013981
42,12,0.000752,0.0008489999999999999
42,11,2.2e-05,2.2e-05
42,10,1e-06,1e-06
42,14,0.067641,0.100189
43,19,3e-06,1.0
43,18,0.00106,0.999798
43,17,0.033048,0.985051
43,16,0.1419,0.872746
43,15,0.213434,0.577114
43,14,0.136836,0.237025
43,12,0.005058,0.005907
43,11,0.000272,0.000294
43,10,2e-06,3e-06
43,13,0.038939,0.05292
44,16,0.080109,0.952855
44,18,0.000185,0.999983
44,17,0.01142,0.996471
44,15,0.194451,0.7715650000000001
44,14,0.201963,0.43898800000000004
44,13,0.09668,0.1496
44,12,0.020999,0.026906
44,11,0.001918,0.002212
44,10,6.8e-05,7.1e-05
45,18,1.6e-05,0.999999
45,17,0.002938,0.999409
45,16,0.033955,0.98681
45,15,0.131941,0.903506
45,14,0.220196,0.659184
45,12,0.061751,0.088657
45,11,0.010038,0.01225
45,10,0.000612,0.000683
45,9,9e-06,9e-06
45,13,0.170353,0.319953
46,15,0.065468,0.968974
46,18,1e-06,1.0
46,17,0.000525,0.999934
46,16,0.010628,0.997438
46,14,0.176282,0.835466
46,9,0.000123,0.000132
46,12,0.129996,0.218653
46,11,0.03504,0.04729
46,10,0.003817,0.0045000000000000005
46,13,0.220396,0.540349
47,14,0.103254,0.93872
47,17,6.1e-05,0.999995
47,16,0.002172,0.99961
47,15,0.023683,0.992657
47,13,0.207021,0.74737
47,8,8e-06,8e-06
47,11,0.086859,0.13414900000000002
47,10,0.01611,0.02061
47,9,0.001033,0.001165
47,12,0.197197,0.41585
48,17,4e-06,0.999999
48,16,0.000347,0.999957
48,15,0.006109,0.998766
48,14,0.044168,0.982888
48,13,0.143292,0.8906620000000001
48,11,0.155766,0.289915
48,10,0.047797,0.068407
48,9,0.005289,0.0064540000000000005
48,8,9.2e-05,0.0001
48,12,0.218864,0.634714
49,13,0.073016,0.963678
49,16,4.1e-05,0.9999979999999999
49,15,0.001092,0.999858
49,14,0.013705,0.9965930000000001
49,12,0.18007,0.814784
49,17,1e-06,1.0
49,10,0.101964,0.170371
49,9,0.018926,0.02538
49,8,0.000835,0.0009350000000000001
49,7,8e-06,8e-06
49,11,0.204614,0.494529
50,15,0.00013,0.999988
50,14,0.002931,0.999524
50,13,0.027224,0.9909020000000001
50,12,0.110886,0.92567
50,16,2e-06,1.0
50,10,0.16395,0.334321
50,9,0.050493,0.075873
50,8,0.004146,0.0050810000000000004
50,7,7.4e-05,8.2e-05
50,11,0.204701,0.69923
51,15,1.2e-05,1.0
51,14,0.000439,0.999963
51,13,0.007469,0.998371
51,12,0.051605,0.977275
51,11,0.154259,0.8534889999999999
51,10,0.200755,0.535076
51,8,0.01545,0.020531
51,7,0.000611,0.000693
51,6,4e-06,4e-06
51,9,0.102169,0.178042
52,12,0.017296,0.994571
52,14,3.6e-05,0.999999
52,13,0.001413,0.999784
52,11,0.089493,0.942982
52,9,0.158461,0.336503
52,10,0.190896,0.7259720000000001
52,8,0.043088,0.06361900000000001
52,7,0.003398,0.004091
52,6,5.6e-05,6e-05
53,14,1e-06,1.0
53,13,0.000199,0.999983
53,12,0.004459,0.99903
53,11,0.039559,0.982541
