Points,Position,Probability,Cumulative
11,20,1e-06,1e-06
12,20,5.1e-05,5.2e-05
13,20,0.000294,0.000346
14,20,0.000898,0.001244
15,20,0.002313,0.0035570000000000003
16,20,0.004906,0.008463
17,20,0.009499,0.017962
18,20,0.016027,0.033989
19,19,4e-06,4e-06
19,20,0.024813,0.058802
20,19,4e-05,4.4000000000000006e-05
20,20,0.035298,0.0941
21,20,0.04792,0.14202
21,19,0.000141,0.00018500000000000002
22,19,0.000555,0.0007400000000000001
22,20,0.060158,0.202178
23,19,0.00151,0.0022500000000000003
23,20,0.072651,0.274829
24,18,1e-06,1e-06
24,19,0.003807,0.006057
24,20,0.083263,0.35809199999999997
25,18,1.2e-05,1.3000000000000001e-05
25,19,0.00793,0.013987
25,20,0.090809,0.448901
26,20,0.093552,0.542453
26,18,5.7e-05,7.000000000000001e-05
26,19,0.014855,0.028842
27,20,0.09242,0.634873
27,19,0.02528,0.054122
27,18,0.000266,0.00033600000000000004
28,17,2e-06,2e-06
28,18,0.000741,0.001077
28,19,0.039824,0.093946
28,20,0.086371,0.721244
29,17,4e-06,6e-06
29,18,0.002112,0.003189
29,19,0.056337,0.150283
29,20,0.076342,0.797586
30,17,3e-05,3.6e-05
30,18,0.005277,0.008466
30,19,0.075275,0.22555799999999998
30,20,0.063537,0.861123
31,20,0.049392,0.910515
31,19,0.092651,0.31820899999999996
31,18,0.0114,0.019866
31,17,0.000202,0.000238
32,16,1e-06,1e-06
32,17,0.000615,0.000853
32,18,0.022133,0.041999
32,19,0.106592,0.424801
32,20,0.03601,0.946525
33,16,8e-06,9e-06
33,17,0.002039,0.002892
33,18,0.038645,0.080644
33,19,0.114221,0.539022
33,20,0.024037,0.970562
34,20,0.014627,0.985189
34,19,0.113139,0.652161
34,17,0.005903,0.008795
34,16,9.4e-05,0.000103
34,18,0.061577,0.142221
35,15,9e-06,9e-06
35,16,0.000491,0.000594
35,17,0.013902,0.022697000000000002
35,18,0.088534,0.230755
35,19,0.103508,0.755669
35,20,0.00834,0.993529
36,18,0.115956,0.346711
36,20,0.003897,0.997426
36,19,0.086411,0.84208
36,15,3.5e-05,4.4e-05
36,17,0.029592,0.052289
36,16,0.001899,0.002493
37,19,0.065294,0.907374
37,20,0.001735,0.999161
37,18,0.136142,0.48285300000000003
37,16,0.006141,0.008634
37,15,0.000175,0.000219
37,17,0.055478,0.107767
38,18,0.1423,0.6251530000000001
38,19,0.044817,0.952191
38,17,0.091837,0.199604
38,20,0.000588,0.999749
38,15,0.001027,0.001246
38,14,1.5e-05,1.5e-05
38,16,0.016964,0.025598
39,20,0.000203,0.999952
39,19,0.026446,0.978637
39,18,0.13063,0.7557830000000001
39,17,0.130219,0.329823
39,14,0.000174,0.000189
39,15,0.004214,0.00546
39,13,3e-06,3e-06
39,16,0.039948,0.065546
40,19,0.013272,0.991909
40,18,0.105062,0.8608450000000001
40,17,0.160018,0.48984099999999997
40,20,3.5e-05,0.999987
40,15,0.013983,0.019443000000000002
40,14,0.000984,0.001173
40,13,2.5e-05,2.8000000000000003e-05
40,16,0.077781,0.14332699999999998
41,20,1.1e-05,0.9999979999999999
41,12,4e-06,4e-06
41,13,0.000235,0.000263
41,14,0.004496,0.005669
41,15,0.037382,0.056825
41,16,0.127038,0.270365
41,17,0.166819,0.65666
41,18,0.071428,0.932273
41,19,0.005557,0.997466
42,18,0.040147,0.9724200000000001
42,17,0.144753,0.8014129999999999
42,20,2e-06,1.0
42,19,0.00186,0.999326
42,16,0.171126,0.441491
42,11,1e-06,1e-06
42,14,0.016126,0.021795000000000002
42,13,0.001386,0.001649
42,12,5.4e-05,5.8e-05
42,15,0.080417,0.137242
43,19,0.000534,0.99986
43,18,0.018659,0.991079
43,17,0.103004,0.904417
43,16,0.187117,0.6286080000000001
43,15,0.137875,0.275117
43,13,0.006594,0.008243
43,12,0.000419,0.000477
43,11,1.3e-05,1.4e-05
43,10,1e-06,1e-06
43,14,0.045044,0.06683900000000001
44,16,0.164289,0.792897
44,19,0.000123,0.9999830000000001
44,18,0.006644,0.997723
44,17,0.058605,0.9630219999999999
44,15,0.187469,0.462586
44,10,1e-06,2e-06
44,13,0.023486,0.031729
44,12,0.002696,0.003173
44,11,0.000154,0.000168
44,14,0.097216,0.164055
