Points,Position,Probability,Cumulative
24,20,0.000136,0.000136
25,20,0.000996,0.001132
26,20,0.003061,0.004193
27,20,0.007036,0.011229
28,19,2e-06,2e-06
28,20,0.015987,0.027216
29,19,7.2e-05,7.4e-05
29,20,0.03041,0.057626
30,19,0.000715,0.000789
30,20,0.050278,0.107904
31,20,0.081959,0.189863
31,18,8e-06,8e-06
31,19,0.004054,0.004843
32,18,0.000126,0.000134
32,19,0.013744,0.018587
32,20,0.118043,0.307906
33,18,0.001044,0.001178
33,19,0.035868,0.054454999999999996
33,20,0.143756,0.451662
34,20,0.162395,0.6140570000000001
34,19,0.079837,0.134292
34,18,0.006128,0.007306
34,17,4.3e-05,4.3e-05
35,16,4e-06,4e-06
35,17,0.000714,0.000757
35,18,0.024096,0.031402
35,19,0.140417,0.274709
35,20,0.153857,0.767914
36,20,0.114759,0.882673
36,18,0.067206,0.098608
36,19,0.191525,0.46623400000000004
36,16,6.9e-05,7.3e-05
36,17,0.00494,0.005697
37,15,1.4e-05,1.4e-05
37,16,0.001088,0.001161
37,17,0.02488,0.030577
37,18,0.142208,0.240816
37,19,0.210952,0.6771860000000001
37,20,0.071823,0.954496
38,19,0.171471,0.848657
38,20,0.032873,0.987369
38,18,0.218287,0.45910300000000004
38,16,0.008373,0.009534
38,15,0.000274,0.000288
38,14,1e-06,1e-06
38,17,0.079802,0.110379
39,13,1e-06,1e-06
39,14,6.2e-05,6.3e-05
39,15,0.002975,0.0032630000000000003
39,16,0.039159,0.048693
39,17,0.168638,0.279017
39,18,0.233189,0.692292
39,19,0.098622,0.947279
39,20,0.010086,0.997455
40,20,0.002266,0.999721
40,19,0.040222,0.9875010000000001
40,18,0.179121,0.871413
40,17,0.244237,0.523254
40,13,5e-06,6e-06
40,15,0.018505,0.021768000000000003
40,14,0.000998,0.0010609999999999999
40,16,0.112743,0.161436
41,20,0.000258,0.9999790000000001
41,19,0.010593,0.998094
41,18,0.090618,0.9620310000000001
41,17,0.236144,0.759398
41,14,0.008036,0.009097
41,15,0.068651,0.090419
41,13,0.000256,0.00026199999999999997
41,16,0.209499,0.370935
42,20,1.9e-05,0.999998
42,12,3.8e-05,3.8e-05
42,13,0.002469,0.002731
42,14,0.036283,0.045380000000000004
42,15,0.156343,0.246762
42,16,0.252819,0.623754
