Points,Position,Probability,Cumulative
14,20,4e-06,4e-06
15,20,5e-05,5.4000000000000005e-05
16,20,0.00023,0.000284
17,20,0.000755,0.001039
18,20,0.001961,0.003
19,20,0.004292,0.007292
20,19,9e-06,9e-06
20,20,0.008626,0.015918
21,19,6e-05,6.9e-05
21,20,0.016021,0.031939
22,20,0.02657,0.058509000000000005
22,19,0.000267,0.000336
23,19,0.001039,0.001375
23,20,0.041477,0.099986
24,18,1.3e-05,1.3e-05
24,19,0.003039,0.0044139999999999995
24,20,0.06116,0.161146
25,18,4.8e-05,6.1e-05
25,19,0.007756,0.01217
25,20,0.082193,0.243339
26,20,0.102243,0.345582
26,18,0.000335,0.00039600000000000003
26,19,0.017508,0.029678
27,20,0.118991,0.464573
27,19,0.034421,0.064099
27,17,8e-06,8e-06
27,18,0.001436,0.001832
28,17,5.3e-05,6.1e-05
28,18,0.004933,0.006765
28,19,0.060807,0.12490599999999999
28,20,0.125834,0.590407
29,17,0.000355,0.00041600000000000003
29,18,0.013644,0.020409
29,19,0.093321,0.218227
29,20,0.121076,0.711483
30,19,0.126473,0.3447
30,20,0.103368,0.814851
30,18,0.031333,0.051741999999999996
30,17,0.001478,0.0018939999999999999
30,16,2e-06,2e-06
31,16,3.4e-05,3.6e-05
31,17,0.005481,0.007375
31,18,0.060598,0.11234
31,19,0.148021,0.492721
31,20,0.079409,0.89426
32,16,0.000196,0.000232
32,17,0.015323,0.022698
32,18,0.099168,0.211508
32,19,0.15177,0.644491
32,20,0.05275,0.94701
33,19,0.134025,0.778516
33,18,0.135827,0.347335
33,20,0.029941,0.976951
33,16,0.001077,0.001309
33,15,1e-06,1e-06
33,17,0.035021,0.05771899999999999
34,15,5.7e-05,5.8e-05
34,16,0.004561,0.00587
34,17,0.06717,0.12488899999999999
34,18,0.160879,0.5082139999999999
34,19,0.100835,0.879351
34,20,0.014674,0.991625
35,20,0.005899,0.997524
35,19,0.064583,0.943934
35,18,0.162138,0.6703520000000001
35,16,0.014204,0.020074
35,15,0.000358,0.000416
35,17,0.109692,0.23458099999999998
36,14,1.6e-05,1.6e-05
36,15,0.001913,0.002329
36,16,0.036015,0.056089
36,17,0.149356,0.383937
36,18,0.136197,0.806549
36,19,0.034079,0.978013
36,20,0.001892,0.999416
37,18,0.096622,0.9031710000000001
37,20,0.00048,0.999896
37,17,0.170835,0.5547719999999999
37,19,0.015007,0.99302
37,15,0.007349,0.009677999999999999
37,14,0.000158,0.000174
37,13,1e-06,1e-06
37,16,0.073306,0.12939499999999998
38,13,1.1e-05,1.2e-05
38,14,0.00101,0.0011840000000000002
38,15,0.022163,0.031840999999999994
38,16,0.121299,0.250694
38,17,0.163769,0.718541
38,18,0.056421,0.959592
38,19,0.005219,0.998239
38,20,9.8e-05,0.999994
39,20,6e-06,1.0
39,19,0.001404,0.9996430000000001
39,18,0.026657,0.986249
39,17,0.128304,0.846845
39,16,0.161988,0.412682
39,14,0.004992,0.006176
39,13,0.000126,0.000138
39,15,0.052633,0.084474
