Points,Position,Probability,Cumulative
8,20,2.4e-05,2.4e-05
9,20,0.000197,0.000221
10,20,0.001021,0.001242
11,20,0.00292,0.004162
12,20,0.006679,0.010841
13,20,0.012549,0.02339
14,20,0.021565,0.044955
15,20,0.03311,0.078065
16,20,0.045565,0.12363
17,19,1.3e-05,1.3e-05
17,20,0.060226,0.18385600000000002
18,20,0.072107,0.255963
18,19,2.3e-05,3.6e-05
19,19,9.5e-05,0.000131
19,20,0.081945,0.337908
20,19,0.000318,0.00044899999999999996
20,20,0.088222,0.42613
21,19,0.000977,0.001426
21,20,0.089971,0.516101
22,18,3e-06,3e-06
22,19,0.002413,0.0038390000000000004
22,20,0.088046,0.604147
23,20,0.082245,0.686392
23,18,1.5e-05,1.8e-05
23,19,0.005096,0.008935
24,19,0.010065,0.019
24,20,0.07376,0.760152
24,18,6.5e-05,8.3e-05
25,18,0.000223,0.000306
25,19,0.017882,0.036882
25,20,0.063453,0.823605
26,17,4e-06,4e-06
26,18,0.000729,0.0010350000000000001
26,19,0.028827,0.06570899999999999
26,20,0.052301,0.875906
27,17,1.2e-05,1.6e-05
27,18,0.002091,0.0031260000000000003
27,19,0.044219,0.109928
27,20,0.040961,0.916867
28,18,0.005165,0.008291
28,20,0.030542,0.947409
28,17,8.5e-05,0.000101
28,19,0.061681,0.171609
29,16,1e-06,1e-06
29,17,0.000307,0.000408
29,18,0.011269,0.01956
29,19,0.080225,0.251834
29,20,0.021432,0.968841
30,19,0.096447,0.348281
30,16,8e-06,9e-06
30,17,0.000961,0.001369
30,18,0.021567,0.041127
30,20,0.01408,0.982921
31,20,0.008395,0.991316
31,18,0.037237,0.078364
31,19,0.109834,0.458115
31,17,0.00283,0.004199
31,16,2.8e-05,3.7e-05
32,16,0.000186,0.000223
32,17,0.007154,0.011353
32,18,0.059005,0.13736900000000002
32,19,0.114483,0.572598
32,20,0.004654,0.99597
33,15,5e-06,5e-06
33,16,0.000658,0.000881
33,17,0.015575,0.026928
33,18,0.084099,0.221468
33,19,0.110225,0.682823
33,20,0.002354,0.998324
34,20,0.001046,0.99937
34,19,0.097803,0.780626
34,18,0.108746,0.330214
34,16,0.002001,0.002882
34,15,2e-05,2.5e-05
34,17,0.030229,0.057157
35,15,8.3e-05,0.000108
35,16,0.005582,0.008464
35,17,0.052274,0.109431
35,18,0.126327,0.456541
35,19,0.079506,0.860132
35,20,0.000432,0.999802
36,18,0.132312,0.588853
36,20,0.000134,0.999936
36,19,0.058185,0.918317
36,17,0.07972,0.189151
36,15,0.00041,0.000518
36,14,1e-06,1e-06
36,16,0.013384,0.021848
37,14,1.2e-05,1.3000000000000001e-05
37,15,0.001517,0.002035
37,16,0.027551,0.049399
37,17,0.108589,0.29774
37,18,0.123979,0.712832
37,19,0.038613,0.9569300000000001
37,20,4.8e-05,0.999984
38,16,0.048995,0.098394
38,20,1.2e-05,0.999996
38,19,0.022896,0.979826
38,18,0.104559,0.817391
38,14,4.9e-05,6.2e-05
38,15,0.004378,0.006413
38,17,0.130831,0.42857100000000004
39,17,0.140367,0.5689379999999999
39,18,0.078418,0.895809
39,16,0.077573,0.17596699999999998
39,19,0.01177,0.991596
39,14,0.000301,0.000363
39,13,1e-06,1e-06
39,15,0.010783,0.017196
39,20,3e-06,0.999999
40,18,0.05138,0.947189
40,19,0.0054,0.996996
40,17,0.134179,0.703117
40,20,1e-06,1.0
40,15,0.023674,0.040870000000000004
40,13,1.4e-05,1.5e-05
40,16,0.108998,0.284965
40,14,0.001088,0.001451
41,13,7.9e-05,9.4e-05
41,14,0.003596,0.005046999999999999
41,15,0.045467,0.086337
