Points,Position,Probability,Cumulative
23,20,2e-06,2e-06
24,20,4.9e-05,5.1e-05
25,20,0.000533,0.0005840000000000001
26,19,1e-06,1e-06
26,20,0.002221,0.002805
27,19,1e-05,1.1000000000000001e-05
27,20,0.006391,0.009196
28,19,9.1e-05,0.000102
28,20,0.014272,0.023468
29,20,0.028869,0.052336999999999995
29,18,2e-06,2e-06
29,19,0.00055,0.000652
30,18,1.3e-05,1.4999999999999999e-05
30,19,0.002159,0.002811
30,20,0.050809,0.103146
31,20,0.079242,0.182388
31,18,8.4e-05,9.9e-05
31,19,0.006713,0.009524000000000001
32,20,0.11073,0.293118
32,19,0.018287,0.027811000000000002
32,17,2e-06,2e-06
32,18,0.000576,0.000675
33,17,2.2e-05,2.4e-05
33,18,0.002584,0.0032589999999999997
33,19,0.041108,0.06891900000000001
33,20,0.137399,0.430517
34,20,0.15189,0.582407
34,17,0.000181,0.000205
34,18,0.009239,0.012498
34,19,0.077186,0.146105
35,20,0.145069,0.727476
35,19,0.124253,0.270358
35,16,5e-06,5e-06
35,17,0.001257,0.0014620000000000002
35,18,0.026794,0.039292
36,19,0.166052,0.43641
36,16,0.0001,0.000105
36,17,0.005912,0.007374
36,18,0.061931,0.10122300000000001
36,20,0.118585,0.846061
37,20,0.081138,0.927199
37,18,0.115679,0.216902
37,19,0.183732,0.620142
37,16,0.000931,0.001036
37,17,0.021292,0.028665999999999997
37,15,5e-06,5e-06
38,15,0.000114,0.000119
38,16,0.005394,0.00643
38,17,0.057624,0.08629
38,18,0.174813,0.39171500000000004
38,19,0.166276,0.7864180000000001
38,20,0.045348,0.9725469999999999
39,20,0.019462,0.992009
39,19,0.117681,0.904099
39,18,0.206164,0.597879
39,14,1.5e-05,1.5e-05
39,16,0.022392,0.028822
39,15,0.001298,0.0014169999999999999
39,17,0.121867,0.208157
40,18,0.188295,0.7861739999999999
40,20,0.006326,0.998335
40,17,0.192007,0.400164
40,19,0.06325,0.967349
40,15,0.007914,0.009330999999999999
40,14,0.000283,0.000298
40,13,3e-06,3e-06
40,16,0.067036,0.095858
41,13,9.7e-05,0.0001
41,14,0.003004,0.0033020000000000002
41,15,0.034098,0.043429
41,16,0.144683,0.240541
41,17,0.227494,0.627658
41,18,0.127527,0.913701
41,19,0.024687,0.992036
41,20,0.001417,0.999752
42,20,0.000228,0.99998
42,19,0.006732,0.998768
42,18,0.061303,0.975004
42,17,0.193388,0.821046
42,12,1.3e-05,1.3e-05
