Points,Position,Probability,Cumulative
8,20,1e-05,1e-05
9,20,7.7e-05,8.7e-05
10,20,0.000268,0.000355
11,20,0.000791,0.001146
12,20,0.001756,0.002902
13,20,0.003634,0.006536
14,20,0.006875,0.013411
15,20,0.011253,0.024664000000000002
16,20,0.017572,0.042236
17,20,0.02549,0.06772600000000001
18,20,0.034643,0.102369
19,20,0.044646,0.147015
19,19,1e-06,1e-06
20,19,9e-06,1e-05
20,20,0.054533,0.201548
21,19,3.7e-05,4.7e-05
21,20,0.064011,0.265559
22,19,0.000114,0.000161
22,20,0.071145,0.336704
23,19,0.000316,0.000477
23,20,0.076515,0.413219
24,19,0.000873,0.00135
24,20,0.078645,0.49186399999999997
25,20,0.079288,0.571152
25,19,0.001983,0.003333
26,20,0.0753,0.646452
26,19,0.004009,0.0073420000000000004
26,18,1.2e-05,1.2e-05
27,18,6.4e-05,7.6e-05
27,19,0.007885,0.015227000000000001
27,20,0.070282,0.716734
28,17,1e-06,1e-06
28,18,0.000163,0.000239
28,19,0.014134,0.029361
28,20,0.063283,0.780017
29,17,3e-06,4e-06
29,18,0.000571,0.00081
29,19,0.023398,0.052759
29,20,0.055715,0.835732
30,20,0.04665,0.882382
30,19,0.037318,0.09007699999999999
30,18,0.001648,0.002458
30,17,1.2e-05,1.6e-05
31,17,6.7e-05,8.3e-05
31,18,0.0042,0.006658
31,19,0.053881,0.143958
31,20,0.037526,0.919908
32,16,4e-06,4e-06
32,17,0.000301,0.000384
32,18,0.009582,0.01624
32,19,0.073332,0.21728999999999998
32,20,0.02886,0.948768
33,20,0.020873,0.969641
33,18,0.019634,0.035874
33,19,0.093943,0.311233
33,16,2e-05,2.4e-05
33,17,0.001034,0.001418
33,15,2e-06,2e-06
34,15,1e-06,3e-06
34,16,0.000105,0.000129
34,17,0.003447,0.0048649999999999995
34,18,0.036585,0.072459
34,19,0.112217,0.42345
34,20,0.013759,0.9834
35,20,0.008365,0.991765
35,19,0.122444,0.545894
35,18,0.062218,0.134677
35,14,1e-06,1e-06
35,16,0.000477,0.000606
35,15,1.4e-05,1.7e-05
35,17,0.009331,0.014196
36,19,0.122196,0.66809
36,20,0.004682,0.996447
36,18,0.094022,0.22869899999999999
36,15,6.4e-05,8.099999999999999e-05
36,16,0.001941,0.002547
36,17,0.022316,0.036512
37,14,1.2e-05,1.3000000000000001e-05
37,15,0.000346,0.00042699999999999997
37,16,0.006615,0.009162
37,17,0.046072,0.082584
37,18,0.127435,0.35613399999999995
37,19,0.111033,0.779123
37,20,0.002195,0.998642
38,18,0.150966,0.5071
38,20,0.000945,0.999587
38,19,0.089879,0.8690019999999999
38,17,0.083118,0.16570200000000002
38,13,1e-06,1e-06
38,15,0.001768,0.002195
38,14,8e-05,9.300000000000001e-05
38,16,0.018724,0.027886
39,12,1e-06,1e-06
39,13,2e-05,2.1000000000000002e-05
39,14,0.000425,0.000518
39,15,0.006791,0.008986000000000001
39,16,0.044063,0.071949
39,17,0.127517,0.293219
39,18,0.154845,0.661945
39,19,0.063221,0.932223
39,20,0.000294,0.999881
40,20,0.0001,0.999981
40,19,0.03787,0.970093
40,18,0.135938,0.797883
40,17,0.16468,0.457899
40,12,1e-06,2e-06
40,15,0.020877,0.029863
40,14,0.002443,0.002961
40,13,0.000113,0.000134
40,16,0.085863,0.157812
41,17,0.17734,0.635239
41,20,1.5e-05,0.999996
41,18,0.099471,0.897354
41,16,0.138775,0.296587
41,19,0.018986,0.9890789999999999
41,14,0.0092,0.012161
41,13,0.000783,0.000917
41,15,0.051268,0.08113100000000001
41,12,3.4e-05,3.6e-05
42,20,3e-06,0.999999
42,19,0.007737,0.996816
42,18,0.060056,0.95741
42,17,0.156657,0.7918959999999999
42,16,0.181754,0.478341
42,14,0.028503,0.040664
42,13,0.003853,0.00477
42,12,0.000231,0.000267
42,11,4e-06,4e-06
42,15,0.101909,0.18304
43,17,0.110803,0.902699
43,20,1e-06,1.0
43,19,0.002455,0.999271
43,18,0.028444,0.985854
43,16,0.190962,0.669303
43,10,2e-06,2e-06
43,14,0.068501,0.10916500000000001
43,13,0.014754,0.019524
43,12,0.00152,0.001787
43,11,6.7e-05,7.1e-05
43,15,0.16103,0.34407
44,17,0.061148,0.963847
44,19,0.000614,0.999885
44,18,0.010721,0.996575
44,15,0.200369,0.544439
44,16,0.158314,0.827617
44,13,0.042814,0.062338
44,14,0.129077,0.238242
44,12,0.006956,0.008743
44,11,0.000514,0.000585
44,10,1.6e-05,1.8e-05
45,19,0.000101,0.9999859999999999
45,18,0.002788,0.999363
45,17,0.025953,0.9898
45,16,0.10047,0.928087
45,15,0.191551,0.73599
45,14,0.187484,0.42572600000000005
45,13,0.095312,0.15764999999999998
45,12,0.024585,0.033327999999999997
45,11,0.003039,0.003624
45,10,0.000167,0.000185
45,9,6e-06,6e-06
46,19,1.2e-05,0.9999979999999999
46,18,0.000553,0.999916
46,17,0.008057,0.997857
46,16,0.049064,0.977151
46,15,0.141473,0.877463
46,9,4.8e-05,5.4e-05
46,13,0.16167,0.31932000000000005
46,12,0.064638,0.097966
46,11,0.012753,0.016377
46,10,0.001198,0.0013830000000000001
46,14,0.209037,0.634763
47,15,0.07865,0.956113
47,18,7.8e-05,0.9999939999999999
47,17,0.001842,0.999699
47,16,0.017486,0.994637
47,19,1e-06,0.999999
47,14,0.176596,0.811359
47,11,0.04025,0.056627
47,12,0.128358,0.226324
47,10,0.005902,0.007285
47,9,0.000391,0.00044500000000000003
47,8,1e-05,1e-05
47,13,0.208217,0.527537
48,19,1e-06,1.0
48,18,6e-06,1.0
48,17,0.000269,0.999968
48,16,0.004449,0.999086
48,15,0.031951,0.9880639999999999
48,14,0.112362,0.923721
48,13,0.202359,0.7298960000000001
48,12,0.191065,0.417389
48,11,0.093294,0.14992100000000003
48,10,0.022382,0.029667
48,9,0.002417,0.002862
48,8,0.000102,0.000112
48,7,3e-06,3e-06
49,16,0.000816,0.999902
49,15,0.009644,0.997708
49,14,0.052706,0.976427
49,13,0.146896,0.876792
49,12,0.213771,0.6311599999999999
49,17,2.9e-05,0.999997
49,10,0.061343,0.09101000000000001
49,9,0.011219,0.014081
49,8,0.000887,0.0009989999999999999
49,7,3.6e-05,3.9e-05
49,11,0.161654,0.311575
50,16,9.2e-05,0.999994
50,15,0.001993,0.999701
50,14,0.018257,0.994684
50,13,0.079449,0.956241
50,12,0.179486,0.810646
50,17,3e-06,1.0
50,10,0.124186,0.215196
50,9,0.036168,0.050249
50,8,0.004887,0.005886
50,7,0.000252,0.000291
50,6,4e-06,4e-06
50,11,0.208272,0.519847
51,16,6e-06,1.0
51,15,0.000274,0.999975
51,14,0.004436,0.99912
51,13,0.032028,0.9882690000000001
51,12,0.11255,0.923196
51,10,0.186077,0.401273
51,9,0.086685,0.136934
51,8,0.019037,0.024922999999999997
51,7,0.001865,0.002156
51,6,6e-05,6.4e-05
51,11,0.2018,0.721647
52,12,0.052811,0.976007
52,15,2.4e-05,0.999999
52,14,0.00079,0.9999100000000001
52,13,0.009473,0.997742
52,11,0.148268,0.869915
52,9,0.150142,0.287076
52,10,0.210328,0.611601
52,8,0.053212,0.078135
52,7,0.008783,0.010938999999999999
52,6,0.000666,0.0007300000000000001
52,5,1.9e-05,1.9e-05
53,15,1e-06,1.0
53,14,7.8e-05,0.999988
53,13,0.001942,0.999684
53,12,0.018275,0.994282
53,11,0.082214,0.952129
53,10,0.179792,0.791393
53,9,0.19849,0.485566
53,8,0.110043,0.188178
53,7,0.029418,0.040357
53,6,0.003667,0.004397
53,5,0.000216,0.000235
53,4,7e-06,7e-06
54,13,0.000267,0.999951
54,12,0.004641,0.998923
54,11,0.034151,0.98628
54,10,0.118417,0.90981
54,9,0.200271,0.685837
54,14,1.1e-05,0.9999990000000001
54,7,0.071083,0.11143999999999998
54,6,0.014296,0.018693
54,5,0.001277,0.0015119999999999999
54,4,4.6e-05,5.3e-05
54,8,0.169917,0.358095
55,13,4.6e-05,0.999997
55,12,0.000929,0.999852
55,11,0.010641,0.9969210000000001
55,10,0.058956,0.968766
55,9,0.154915,0.8407519999999999
55,14,1e-06,1.0
55,7,0.129012,0.240452
55,6,0.040472,0.059165
55,5,0.006079,0.0075910000000000005
55,4,0.000392,0.000445
55,3,8e-06,8e-06
55,8,0.20014,0.558235
56,13,3e-06,1.0
56,12,0.000138,0.99999
56,11,0.002559,0.99948
56,10,0.022734,0.9914999999999999
56,9,0.093223,0.933975
56,7,0.178994,0.419446
56,6,0.086504,0.145669
56,5,0.019962,0.027553
56,4,0.002133,0.002578
56,3,9e-05,9.800000000000001e-05
56,8,0.18305,0.741285
57,8,0.131525,0.87281
57,12,1e-05,1.0
57,11,0.000451,0.999931
57,10,0.006628,0.998128
57,7,0.193555,0.613001
57,9,0.043693,0.977668
57,5,0.049856,0.077409
57,2,1e-05,1e-05
57,3,0.000594,0.000692
57,6,0.140687,0.286356
57,4,0.008192,0.01077
58,11,6.1e-05,0.999992
58,2,0.000112,0.000122
58,3,0.002563,0.003255
58,4,0.023792,0.034562
58,5,0.095136,0.172545
58,6,0.178005,0.464361
58,7,0.16467,0.777671
58,8,0.075208,0.948018
58,9,0.01618,0.993848
58,10,0.001553,0.9996809999999999
59,11,7e-06,0.999999
59,10,0.000278,0.9999589999999999
59,9,0.004796,0.998644
59,8,0.034397,0.982415
59,7,0.113915,0.891586
59,3,0.008438,0.011692999999999999
59,5,0.141534,0.314079
59,4,0.052634,0.087196
59,2,0.000444,0.000566
59,6,0.18193,0.646291
60,7,0.063629,0.955215
60,10,3.5e-05,0.9999939999999999
60,9,0.001108,0.999752
60,8,0.012633,0.995048
60,11,1e-06,1.0
60,5,0.171139,0.48521800000000004
60,4,0.092648,0.179844
60,3,0.021964,0.033657000000000006
60,2,0.001774,0.00234
60,1,6e-06,6e-06
60,6,0.150422,0.796713
61,9,0.000204,0.999956
61,8,0.003765,0.998813
61,7,0.029231,0.984446
61,6,0.102326,0.899039
61,10,6e-06,1.0
61,4,0.133287,0.313131
61,3,0.045991,0.079648
61,2,0.005408,0.007748
61,1,2.4e-05,3e-05
61,5,0.169701,0.654919
62,9,3.7e-05,0.999993
62,8,0.000967,0.99978
62,7,0.010946,0.995392
62,6,0.057713,0.956752
62,5,0.139816,0.794735
62,3,0.077481,0.157129
62,2,0.013277,0.021025000000000002
62,1,0.000116,0.000146
62,4,0.157548,0.47067899999999996
63,6,0.027166,0.983918
63,9,5e-06,0.999998
63,8,0.000181,0.999961
63,7,0.003455,0.998847
63,5,0.097741,0.892476
63,4,0.158437,0.629116
63,3,0.111033,0.268162
63,2,0.026899,0.047924
63,1,0.000413,0.000559
64,8,3.5e-05,0.999996
64,7,0.000908,0.9997550000000001
64,6,0.010934,0.994852
