Points,Position,Probability,Cumulative
14,20,9e-06,9e-06
15,20,2.3e-05,3.2e-05
16,20,9.1e-05,0.000123
17,20,0.000294,0.000417
18,19,1e-06,1e-06
18,20,0.000791,0.001208
19,19,1e-06,2e-06
19,20,0.001777,0.002985
20,19,5e-06,7.000000000000001e-06
20,20,0.003864,0.006849
21,19,3.2e-05,3.9e-05
21,20,0.007521,0.01437
22,20,0.013645,0.028014999999999998
22,19,0.000106,0.000145
23,18,3e-06,3e-06
23,19,0.000439,0.000584
23,20,0.023131,0.051146
24,18,8e-06,1.1e-05
24,19,0.001192,0.0017759999999999998
24,20,0.0364,0.087546
25,18,3.7e-05,4.8e-05
25,19,0.003417,0.005193
25,20,0.054068,0.141614
26,20,0.073872,0.21548599999999998
26,17,4e-06,4e-06
26,18,0.000214,0.00026199999999999997
26,19,0.008334,0.013526999999999999
27,19,0.018145,0.031672
27,20,0.095514,0.311
27,17,1e-05,1.4000000000000001e-05
27,18,0.000854,0.001116
28,16,1e-06,1e-06
28,17,5.9e-05,7.3e-05
28,18,0.002813,0.003929
28,19,0.036114,0.067786
28,20,0.113874,0.424874
29,16,6e-06,7e-06
29,17,0.00033,0.000403
29,18,0.0084,0.012329
29,19,0.061832,0.129618
29,20,0.125713,0.5505869999999999
30,20,0.124966,0.675553
30,18,0.020745,0.033074
30,19,0.095523,0.22514099999999998
30,16,3.5e-05,4.2e-05
30,17,0.00163,0.002033
31,15,1e-06,1e-06
31,16,0.00023,0.000272
31,17,0.005477,0.00751
31,18,0.044728,0.077802
31,19,0.130246,0.355387
31,20,0.111331,0.786884
32,20,0.0884,0.875284
32,19,0.152282,0.507669
32,18,0.080128,0.15793000000000001
32,15,2e-05,2.1000000000000002e-05
32,16,0.001167,0.0014390000000000002
32,17,0.015927,0.023437
33,19,0.155171,0.66284
33,20,0.060354,0.935638
33,18,0.123542,0.281472
33,16,0.004408,0.005847
33,15,0.000171,0.000192
33,14,2e-06,2e-06
33,17,0.037815,0.061252
