Points,Position,Probability,Cumulative
17,20,0.000364,0.000364
18,20,0.002654,0.0030180000000000003
19,20,0.007825,0.010843
20,20,0.016313,0.027156
21,19,6e-06,6e-06
21,20,0.029237,0.056393
22,19,6.6e-05,7.2e-05
22,20,0.04637,0.102763
23,19,0.000423,0.000495
23,20,0.065005,0.167768
24,20,0.084033,0.251801
24,19,0.001813,0.002308
24,18,1e-06,1e-06
25,18,1.4e-05,1.5e-05
25,19,0.005606,0.007914000000000001
25,20,0.101778,0.353579
26,18,9.4e-05,0.00010899999999999999
26,19,0.01343,0.021344
26,20,0.113214,0.466793
27,18,0.000453,0.000562
27,19,0.027558,0.048902
27,20,0.11556,0.582353
28,20,0.111233,0.693586
28,19,0.048569,0.097471
28,17,1e-06,1e-06
28,18,0.001642,0.0022040000000000002
29,17,2e-06,3e-06
29,18,0.004928,0.007132
29,19,0.074109,0.17158
29,20,0.097123,0.790709
30,17,3.1e-05,3.4e-05
30,18,0.01214,0.019272
30,19,0.101537,0.273117
30,20,0.077115,0.8678239999999999
31,19,0.122332,0.395449
31,20,0.056519,0.924343
31,18,0.025372,0.044644
31,17,0.000179,0.00021299999999999997
32,16,1e-06,1e-06
32,17,0.000839,0.001052
32,18,0.045496,0.09014
32,19,0.133321,0.52877
32,20,0.036279,0.960622
33,16,2.4e-05,2.5e-05
33,17,0.003076,0.004128
33,18,0.071936,0.162076
33,19,0.130409,0.659179
33,20,0.021115,0.981737
34,20,0.010886,0.992623
34,18,0.101565,0.263641
34,19,0.113902,0.773081
34,16,0.000127,0.000152
34,17,0.00934,0.013467999999999999
35,16,0.000692,0.000844
35,17,0.02239,0.035858
35,18,0.127429,0.39107
35,19,0.090021,0.863102
35,20,0.004859,0.997482
36,19,0.063176,0.9262779999999999
36,20,0.00174,0.9992219999999999
36,18,0.142007,0.533077
36,17,0.045885,0.08174300000000001
36,16,0.002605,0.0034490000000000002
36,15,1.8e-05,1.8e-05
37,14,1e-06,1e-06
37,15,0.000133,0.000151
37,16,0.008559,0.012008000000000001
37,17,0.079179,0.160922
37,18,0.141027,0.674104
37,19,0.038573,0.964851
37,20,0.000593,0.999815
38,20,0.00014,0.9999549999999999
38,19,0.020604,0.985455
38,17,0.117406,0.278328
38,18,0.121377,0.795481
38,15,0.000846,0.000997
38,14,9e-06,1e-05
38,16,0.022709,0.034717
39,14,6e-05,7.000000000000001e-05
39,15,0.003771,0.004768
39,16,0.048977,0.083694
39,17,0.148545,0.426873
39,18,0.091822,0.887303
39,19,0.009511,0.994966
39,20,3.9e-05,0.9999939999999999
40,15,0.012499,0.017266999999999998
40,20,6e-06,1.0
40,19,0.003554,0.99852
40,18,0.059353,0.9466559999999999
40,13,3e-06,3e-06
40,16,0.088049,0.171743
40,14,0.000399,0.000469
40,17,0.162724,0.589597
41,17,0.150465,0.740062
41,18,0.032106,0.978762
41,16,0.133949,0.305692
41,19,0.001135,0.999655
41,14,0.002325,0.0027939999999999996
41,13,3.2e-05,3.5e-05
41,15,0.033146,0.050413
42,18,0.014361,0.993123
42,17,0.118061,0.858123
42,19,0.000282,0.999937
42,16,0.16997,0.47566200000000003
42,14,0.00916,0.011954
42,15,0.072334,0.122747
42,13,0.000344,0.000379
42,12,2e-06,2e-06
43,12,3.3e-05,3.5000000000000004e-05
43,13,0.002127,0.002506
43,14,0.028693,0.040647
43,15,0.124863,0.24761
43,16,0.178802,0.654464
43,17,0.076999,0.935122
43,18,0.005158,0.998281
43,19,5.5e-05,0.999992
44,19,7e-06,0.999999
44,18,0.00137,0.999651
44,17,0.040662,0.975784
44,16,0.152323,0.806787
44,11,2e-06,2e-06
44,14,0.068606,0.109253
44,13,0.009283,0.011788999999999999
44,12,0.000412,0.00044699999999999997
44,15,0.176301,0.42391100000000004
45,17,0.017048,0.9928319999999999
45,19,1e-06,1.0
45,18,0.000295,0.999946
45,16,0.105084,0.911871
45,14,0.129516,0.238769
45,13,0.030954,0.042742999999999996
45,12,0.002637,0.003084
45,11,5.9e-05,6.1e-05
45,15,0.196574,0.620485
46,17,0.005552,0.9983839999999999
46,18,4.7e-05,0.999993
46,16,0.056405,0.968276
46,15,0.173129,0.793614
46,14,0.187892,0.42666099999999996
46,13,0.077313,0.120056
46,12,0.012313,0.015397
46,11,0.000715,0.000776
46,10,1e-05,1e-05
47,17,0.001325,0.999709
47,16,0.023098,0.991374
47,15,0.117054,0.910668
47,14,0.209695,0.6363559999999999
47,18,7e-06,1.0
47,12,0.040883,0.056280000000000004
