Points,Position,Probability,Cumulative
16,20,2.7e-05,2.7e-05
17,20,0.000264,0.000291
18,19,1e-06,1e-06
18,20,0.001205,0.001496
19,19,2e-06,3e-06
19,20,0.003674,0.00517
20,19,2.9e-05,3.2e-05
20,20,0.008381,0.013551
21,19,0.000115,0.000147
21,20,0.016969,0.030520000000000002
22,19,0.000435,0.000582
22,20,0.029699,0.060219
23,20,0.046599,0.106818
23,19,0.001415,0.001997
24,18,4e-06,4e-06
24,19,0.003894,0.005891
24,20,0.067643,0.174461
25,18,3.6e-05,4e-05
25,19,0.009505,0.015396
25,20,0.089499,0.26396
26,18,0.000261,0.000301
26,19,0.020058,0.035454
26,20,0.108383,0.372343
27,20,0.120301,0.49264399999999997
27,18,0.001045,0.001346
27,19,0.037257,0.072711
28,20,0.122261,0.614905
28,19,0.061529,0.13424
28,18,0.003348,0.004694
29,17,1e-05,1e-05
29,18,0.009076,0.013770000000000001
29,19,0.088484,0.22272399999999998
29,20,0.113214,0.728119
30,17,8.6e-05,9.6e-05
30,18,0.020485,0.034255
30,19,0.115797,0.33852099999999996
30,20,0.095978,0.824097
31,19,0.134976,0.473497
31,18,0.039547,0.073802
31,20,0.07257,0.896667
31,16,2e-06,2e-06
31,17,0.000525,0.000621
32,16,8e-06,9.999999999999999e-06
32,17,0.002284,0.002905
32,18,0.066618,0.14042
32,19,0.13894,0.612437
32,20,0.048789,0.945456
33,16,8.8e-05,9.8e-05
33,17,0.00814,0.011045
33,18,0.099342,0.23976199999999998
33,19,0.128046,0.740483
33,20,0.029318,0.974774
34,19,0.10465,0.845133
34,20,0.015045,0.989819
34,18,0.131021,0.370783
34,16,0.000665,0.000763
34,17,0.022046,0.033090999999999995
34,15,3e-06,3e-06
35,15,4.3e-05,4.6e-05
35,16,0.003131,0.003894
35,17,0.048778,0.081869
35,18,0.150568,0.521351
35,19,0.073678,0.918811
35,20,0.006869,0.996688
36,20,0.002465,0.999153
36,19,0.044367,0.963178
36,17,0.087943,0.169812
36,18,0.150826,0.672177
36,15,0.000346,0.000392
36,14,3e-06,3e-06
36,16,0.011135,0.015029
37,14,2.5e-05,2.8000000000000003e-05
37,15,0.001858,0.0022500000000000003
37,16,0.030121,0.045149999999999996
37,17,0.132657,0.302469
37,18,0.130402,0.8025789999999999
37,19,0.023073,0.986251
37,20,0.00066,0.999813
38,18,0.094768,0.897347
38,20,0.000156,0.999969
38,19,0.009482,0.995733
38,16,0.066098,0.111248
38,14,0.000257,0.000285
38,15,0.007818,0.010068
38,17,0.16654,0.469009
38,13,1e-06,1e-06
39,19,0.00321,0.998943
39,18,0.057433,0.95478
39,17,0.173108,0.642117
39,20,2.8e-05,0.999997
39,15,0.024103,0.034171
39,14,0.001519,0.001804
39,13,1.4e-05,1.5e-05
39,16,0.114863,0.226111
40,20,3e-06,1.0
40,12,1e-06,1e-06
40,13,0.000214,0.000229
40,14,0.006681,0.008485
40,15,0.057429,0.0916
40,16,0.161869,0.38798
40,17,0.149669,0.791786
40,18,0.029017,0.9837969999999999
40,19,0.000831,0.999774
41,18,0.011531,0.995328
41,17,0.105994,0.89778
41,19,0.000202,0.999976
41,16,0.186348,0.5743280000000001
41,14,0.021559,0.030043999999999998
41,13,0.001159,0.0013880000000000001
41,12,9e-06,1e-05
41,15,0.108838,0.200438
42,19,2.2e-05,0.999998
42,12,0.000155,0.000165
42,13,0.005851,0.007239000000000001
42,14,0.055768,0.085812
42,15,0.164023,0.36446100000000003
42,16,0.173319,0.7476470000000001
42,17,0.061221,0.959001
42,18,0.003557,0.9988849999999999
43,18,0.000911,0.999796
43,17,0.02779,0.986791
43,16,0.128977,0.8766240000000001
43,15,0.196133,0.560594
43,12,0.001182,0.001347
43,13,0.021396,0.028635
43,11,1.6e-05,1.6e-05
43,19,1e-06,0.999999
43,14,0.111379,0.197191
44,17,0.009956,0.9967469999999999
44,16,0.074698,0.951322
44,19,1e-06,1.0
44,18,0.000183,0.999979
44,15,0.184826,0.74542
44,14,0.1718,0.368991
44,13,0.058085,0.08671999999999999
44,12,0.006498,0.007845000000000001
44,11,0.000249,0.000265
44,10,3e-06,3e-06
45,18,2.1e-05,1.0
45,16,0.034076,0.985398
45,15,0.135531,0.880951
45,14,0.206532,0.575523
45,17,0.002668,0.9994149999999999
45,12,0.024807,0.032652
45,11,0.001894,0.002159
45,10,4.3e-05,4.6e-05
45,13,0.118977,0.205697
46,17,0.000509,0.999924
46,9,9e-06,9e-06
46,10,0.000495,0.000541
46,11,0.009415,0.011574
46,12,0.067746,0.100398
46,13,0.184387,0.390084
